"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Still Life","42:14","February 25, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Country-Rock;Alternative Singer/Songwriter;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-country-rock-ma0000012294;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453","Organic;Dramatic;Graceful;Intimate;Melodic;Strong;Thoughtful;Warm;Ambitious;Bittersweet;Confessional;Flowing;Introspective;Narrative;Reflective;Searching;Yearning;Atmospheric;Concise;Earnest;Literate;Romantic;Understated;Airy;Plaintive;Self-Conscious","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/self-conscious-xa0000001089","Girls Night Out;Everyday Life;Relationships;Introspection;Long Walk;Compassion","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/compassion-ma0000013567","https://www.allmusic.com/album/still-life-mw0003652450"
"Jump","01:06:15","March 4, 2022","8","March 30, 2021","Big Orange Sheep Recording Studios, Brooklyn, NY","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Modern Jazz;Saxophone Jazz;Post-Bop;Jazz Instrument","https://www.allmusic.com/style/modern-jazz-ma0000004544;https://www.allmusic.com/style/saxophone-jazz-ma0000002479;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/jazz-instrument-ma0000002947","Ambitious;Earnest;Confident;Cosmopolitan;Exploratory;Flowing;Improvisatory;Organic;Refined;Sophisticated;Swinging;Warm;Earthy;Elegant;Graceful;Poetic;Poignant;Reassuring/Consoling;Relaxed;Stylish;Benevolent;Bittersweet;Kinetic","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/kinetic-xa0000001030","Imagination;City Life;Affirmation;Classy Gatherings;Club","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/club-ma0000005633","https://www.allmusic.com/album/jump-mw0003652555"
"Invisible Pictures","39:01","March 11, 2022","8",NA,"The Bomb Shelter, nashville TN","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Melodic;Organic;Bittersweet;Earthy;Fiery;Freewheeling;Lonely;Warm;Weary;Atmospheric;Brooding;Gritty;Playful;Poignant;Ramshackle;Thoughtful;Agreeable;Introspective;Nocturnal;Reflective;Spacey","https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spacey-xa0000001101","Introspection;Reflection;World View","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/invisible-pictures-mw0003652690"
"Diaspora Problems","39:09","March 25, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Post-Hardcore;Alternative/Indie Rock","https://www.allmusic.com/style/post-hardcore-ma0000012125;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Aggressive;Ominous;Confident;Dramatic;Explosive;Intense;Raucous;Severe;Exuberant;Powerful;Urgent;Hostile;Serious;Tense/Anxious","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Freedom;Motivation;Passion;Revolution;Catharsis;Struggle;World View;Conflict;Protest;Everyday Life;Politics/Society","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/protest-ma0000005095;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/diaspora-problems-mw0003652807"
"Skinty Fia","44:52","April 22, 2022","8",NA,"Angello Studio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","New Wave/Post-Punk Revival;Post-Punk;Alternative/Indie Rock","https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/post-punk-ma0000004450;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Boisterous;Driving;Rollicking;Acerbic;Rambunctious;Swaggering;Wry;Exuberant;Loose;Raucous;Rousing;Confident;Gritty","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gritty-xa0000001014","Cool & Cocky;City Life;Street Life;Affirmation;Friendship;Patriotism","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/patriotism-ma0000005087","https://www.allmusic.com/album/skinty-fia-mw0003654072"
"Can the Glam!","04:01:52","March 18, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Glam Rock;Glitter;Contemporary Pop/Rock;Rock & Roll;Album Rock","https://www.allmusic.com/style/glam-rock-ma0000002619;https://www.allmusic.com/style/glitter-ma0000011935;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/rock-roll-ma0000002829;https://www.allmusic.com/style/album-rock-ma0000004459","Confident;Gleeful;Theatrical;Amiable/Good-Natured;Boisterous;Cheerful;Energetic;Exuberant;Freewheeling;Irreverent;Swaggering;Campy;Carefree;Druggy;Earnest;Fun;Playful;Sexy;Stylish;Trippy;Whimsical;Wry;Delicate;Eerie;Gentle;Intimate;Sparse;Laid-Back/Mellow;Light;Rollicking;Sensual;Sexual;Silly","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/silly-xa0000001093","Cool & Cocky;Guys Night Out;Mischief;Partying;Road Trip;TGIF;Sex;Playful","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/can-the-glam%21-mw0003654152"
"Eighty Nine",NA,"February 25, 2022","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","New Orleans Jazz;New Orleans Jazz Revival;Straight-Ahead Jazz;Afro-Cuban Jazz;Latin Jazz","https://www.allmusic.com/style/new-orleans-jazz-ma0000011830;https://www.allmusic.com/style/new-orleans-jazz-revival-ma0000012189;https://www.allmusic.com/style/straight-ahead-jazz-ma0000012256;https://www.allmusic.com/style/afro-cuban-jazz-ma0000012262;https://www.allmusic.com/style/latin-jazz-ma0000002464","Celebratory;Happy;Intimate;Uplifting;Bravado;Lively;Playful;Poignant;Reflective;Atmospheric;Autumnal;Cathartic;Cheerful;Organic;Warm;Yearning;Elegant;Reverent;Sad;Amiable/Good-Natured;Joyous;Passionate","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062","Affection/Fondness;Happiness;Affirmation;Comfort;Joy;Passion;Early Morning;Freedom;Heartache;Introspection;Music;Reflection;Celebration;Good Times;Hanging Out;Playful;Imagination;Reminiscing;Sunday Afternoon","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/eighty-nine-mw0003654541"
"Prey//IV",NA,"February 18, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;Alternative/Indie Rock;Club/Dance","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/club-dance-ma0000002544","Cathartic;Nocturnal;Wintry;Cold;Intense;Ominous;Eerie;Harsh;Fractured;Hypnotic;Somber;Clinical;Detached;Reckless;Reflective","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/reflective-xa0000000753","Loss/Grief;Empowerment;Heartbreak;Imagination;Heartache;Healing/Comfort","https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/prey-iv-mw0003654727"
"Running with the Hurricane","37:00","March 25, 2022","8",NA,"Sing Sing Recording Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Confessional;Introspective;Reflective;Graceful;Narrative;Plaintive;Bittersweet;Intimate;Passionate;Romantic;Sprightly;Strong;Brooding;Cathartic;Crunchy;Lonely;Ramshackle","https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/ramshackle-xa0000001072","Biographical;Healing/Comfort;Introspection;Rainy Day;Loneliness;Small Gathering","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/small-gathering-ma0000006333","https://www.allmusic.com/album/running-with-the-hurricane-mw0003655009"
"Honeyglaze","36:58","April 29, 2022","8",NA,"Mr Dan's Studio, Streatham, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Weary;Somber;Sophisticated;Yearning;Brooding;Driving;Eccentric;Intimate;Refined;Reflective;Stylish;Theatrical;Thoughtful;Angst-Ridden;Angular;Atmospheric;Confessional;Dreamy;Quirky;Sensual;Bouncy;Detached;Druggy;Restrained;Spacious;Sparkling;Tight;Uncompromising","https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/tight-xa0000001448;https://www.allmusic.com/mood/uncompromising-xa0000001129","Feeling Blue;Yearning;Late Night;Reflection;Doubt;Relationships;Fame","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/doubt-ma0000013571;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/fame-ma0000013549","https://www.allmusic.com/album/honeyglaze-mw0003655073"
"Five Seconds Flat","44:58","August 26, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Contemporary Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Cathartic;Gloomy;Reflective;Searching;Autumnal;Bittersweet;Eerie;Gentle;Melancholy;Smooth;Thoughtful;Warm;Angst-Ridden;Bitter;Bleak;Brittle;Brooding;Enigmatic;Ethereal;Graceful;Intense;Introspective;Light;Melodic;Organic;Plaintive;Poignant;Pure;Refined;Sad;Self-Conscious;Sentimental;Soft/Quiet;Somber;Sparse;Tender;Yearning;Anguished/Distraught;Delicate;Intimate;Laid-Back/Mellow;Lonely;Narrative;Precious;Soothing;Sweet;Amiable/Good-Natured;Dignified/Noble;Dreamy;Earnest;Nocturnal;Passionate;Quirky;Wistful","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/wistful-xa0000001142","Heartbreak;Reflection;Rainy Day;Starting Out;Sunday Afternoon;Affection/Fondness;Autumn;Feeling Blue;Heartache;Introspection;Long Walk;Relationships;Sweet Dreams;Breakup;Comfort;Forgiveness;Loneliness;New Love;Regret;Reminiscing;Sorrow;Youth;Daydreaming;Late Night","https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/starting-out-ma0000005106;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/forgiveness-ma0000005062;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/five-seconds-flat-mw0003655935"
