"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Cajun Spice","02:23:58","January 28, 2022","",NA,"","International;Country","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/country-ma0000002532","Americana;Cajun;North American Traditions","https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/cajun-ma0000002493;https://www.allmusic.com/style/north-american-traditions-ma0000002716","","","","","https://www.allmusic.com/album/cajun-spice-mw0003661793"
"Watercolor Eyes [From Euphoria: An Original HBO Series]","03:31","January 21, 2022","",NA,"","Pop/Rock;Stage & Screen","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/watercolor-eyes-from-euphoria-an-original-hbo-series--mw0003661993"
"Toxic Pony","03:18","January 21, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/toxic-pony-mw0003664669"
"The Kings of Comedy Country: The Collection 1949-62","02:23:16","April 1, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/the-kings-of-comedy-country-the-collection-1949-62-mw0003668381"
"Early Years: Before the MJQ 1946-52","03:34:01","April 1, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/early-years-before-the-mjq-1946-52-mw0003668386"
"Do We have a Problem?","03:27","February 4, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/do-we-have-a-problem--mw0003669200"
"Favoritas con Amor","01:14:38","January 28, 2022","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/favoritas-con-amor-mw0003670849"
"Attention: Miley Live","01:22:12","April 1, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Teen Pop;Dance-Pop","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/teen-pop-ma0000002895;https://www.allmusic.com/style/dance-pop-ma0000004548","Bright;Carefree;Celebratory;Extroverted;Freewheeling;Hedonistic;Provocative;Rebellious;Rousing;Brash;Flashy;Confident;Exuberant;Rambunctious;Swaggering;Amiable/Good-Natured;Earnest;Earthy;Playful;Sentimental;Bittersweet;Cheerful;Fun;Sensual","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/sensual-xa0000000764","Drinking;Drugs;Partying;Club;Freedom;Late Night;Relationships;TGIF;YOLO;Girls Night Out;Hanging Out;Playful;Dance Party;Heartbreak;Sex;Breakup;Catharsis;Heartache;Nighttime;Night Driving","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/yolo-ma0000013546;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/night-driving-ma0000006332","https://www.allmusic.com/album/attention-miley-live-mw0003696112"
"Chopin: Nocturnes, Op. 15 No. 2 in F sharp major, Larghetto","03:50","March 11, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","","","","","https://www.allmusic.com/album/chopin-nocturnes-op-15-no-2-in-f-sharp-major-larghetto-mw0003696235"
"Rocks","01:18:07","May 6, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/rocks-mw0003697745"
"Lado A Lado B","01:10:45","April 29, 2022","",NA,"","International;Latin","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/latin-ma0000002692","Bolero;New York Salsa;Salsa;Tropical;Latin Pop","https://www.allmusic.com/style/bolero-ma0000002535;https://www.allmusic.com/style/new-york-salsa-ma0000012046;https://www.allmusic.com/style/salsa-ma0000002840;https://www.allmusic.com/style/tropical-ma0000012057;https://www.allmusic.com/style/latin-pop-ma0000004461","","","","","https://www.allmusic.com/album/lado-a-lado-b-mw0003698584"
"Blick Blick!","02:58","March 18, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/blick-blick%21-mw0003699124"
"Sings the Beatles","23:13","March 18, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/sings-the-beatles-mw0003700239"
"Live at the BBC",NA,"April 29, 2022","",NA,"","Folk;Blues","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/live-at-the-bbc-mw0003701271"
"We Go Up","13:37","March 25, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/we-go-up-mw0003703606"
"Scorcha","48:48","May 27, 2022","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","Dancehall;Pop","https://www.allmusic.com/style/dancehall-ma0000002545;https://www.allmusic.com/style/pop-ma0000012254","Animated;Athletic;Brash;Confident;Energetic;Fun;Street-Smart;Boisterous;Bombastic;Celebratory;Freewheeling;Playful;Amiable/Good-Natured;Earnest;Theatrical","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/theatrical-xa0000001120","Cool & Cocky;Dance Party;Exercise/Workout;Pool Party;At the Beach;Empowerment;Guys Night Out;Hanging Out;Partying;TGIF;YOLO;Affirmation;Playful","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/pool-party-ma0000006294;https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/yolo-ma0000013546;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/scorcha-mw0003705944"
"The Essential Albums 1955-1963","05:22:01","May 6, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Cool;Guitar Jazz;West Coast Jazz;Jazz Instrument","https://www.allmusic.com/style/cool-ma0000002530;https://www.allmusic.com/style/guitar-jazz-ma0000002451;https://www.allmusic.com/style/west-coast-jazz-ma0000002933;https://www.allmusic.com/style/jazz-instrument-ma0000002947","Amiable/Good-Natured;Refined;Delicate;Earnest;Elegant;Rollicking;Romantic;Sophisticated;Athletic;Bright;Carefree;Concise;Confident;Intimate;Melodic;Pure;Reflective;Summery;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138","Early Morning;Affection/Fondness;Dinner Ambiance;Rainy Day;Relaxation","https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/the-essential-albums-1955-1963-mw0003678131"
