"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Spellling & the Mystery School","51:11","August 25, 2023","8",NA,"Tiny Teleophone, Oakland, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Chamber Pop;Dream Pop;Indie Rock;Indie Electronic","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-electronic-ma0000012275","Mystical;Atmospheric;Detached;Eccentric;Ethereal;Fantastic/Fantasy-like;Magical;Spiritual;Cerebral;Dark;Eerie;Enigmatic;Hypnotic;Sparse;Spontaneous;Lush;Soft/Quiet;Ominous","https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/ominous-xa0000001055","Dreaming;Fantasy;Magic;Imagination;Late Night;Nighttime;Visions","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/magic-ma0000005078;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/visions-ma0000006280","https://www.allmusic.com/album/spellling-the-mystery-school-mw0004041666"
"Stick to the Mystical I",NA,"September 8, 2023","8",NA,"GalleyTapes, Asheville, North Carolina","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Folk;Alternative/Indie Rock;Neo-Psychedelia;Indie Pop","https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/indie-pop-ma0000004494","Reflective;Searching;Amiable/Good-Natured;Exciting;Lively;Melodic;Thoughtful;Trippy;Animated;Complex;Druggy;Exploratory;Exuberant;Freewheeling;Introspective;Rollicking;Spontaneous;Sweet;Tender;Warm;Fun;Jovial;Lonely;Lush;Uncompromising;Whimsical;Wistful;Yearning;Self-Conscious;Witty","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/witty-xa0000001143","Reflection;Everyday Life;Maverick;Affection/Fondness;Affirmation;Compassion;Imagination;Introspection;Struggle;Motivation;Solitude;Yearning","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/stick-to-the-mystical-i-mw0004043477"
"A Love Letter to You 5",NA,"August 11, 2023","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Alternative Rap;Pop-Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/pop-rap-ma0000005012","Bravado;Searching;Druggy;Plaintive;Reckless;Swaggering;Uncompromising;Brash;Confident;Dramatic;Dreamy;Laid-Back/Mellow;Literate;Sprawling;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/yearning-xa0000000733","Cool & Cocky;Drinking;Drugs;Late Night;Hanging Out;Youth;Dance Party;Guys Night Out;Celebration;Partying","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/a-love-letter-to-you-5-mw0004043830"
"Passage","58:34","August 11, 2023","8",NA,"Tedesco Recording Studio, Paramus, NJ","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Straight-Ahead Jazz;Post-Bop;Contemporary Jazz;Modern Jazz","https://www.allmusic.com/style/straight-ahead-jazz-ma0000012256;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/modern-jazz-ma0000004544","Freewheeling;Passionate;Sophisticated;Ambitious;Bright;Dramatic;Ebullient;Exuberant;Kinetic;Literate;Searching;Warm;Witty;Celebratory;Elaborate;Knotty;Lyrical;Atmospheric;Cosmopolitan;Rhapsodic","https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/rhapsodic-xa0000001079","Dinner Ambiance;Passion;Lifecycle;Relaxation","https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/passage-mw0004045405"
"Tracey Denim",NA,"May 19, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Lo-Fi;Shoegaze;Experimental Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/shoegaze-ma0000004454;https://www.allmusic.com/style/experimental-rock-ma0000002583","Hypnotic;Complex;Freewheeling;Literate;Melancholy;Nocturnal;Turbulent;Volatile;Yearning;Bittersweet;Brooding;Cathartic;Intense;Introspective;Narcotic;Reflective;Tense/Anxious;Brash;Loose;Dissonant;Gloomy;Unsettling;Raucous","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/raucous-xa0000001073","Heartache;Reflection;Hanging Out;Imagination;Late Night;Maverick;Breakup;Feeling Blue;Introspection;Rainy Day;Heartbreak;Cool & Cocky","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/tracey-denim-mw0003980470"
"The Happiest Times I Ever Ignored",NA,"June 30, 2023","8","June, 2022","Pulp Arts, Gainesville, Florida","Folk;Avant-Garde","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/avant-garde-ma0000012170","Alternative/Indie Rock;Finger-Picked Guitar;Progressive Folk;Sound Sculpture;Alternative Folk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/finger-picked-guitar-ma0000011975;https://www.allmusic.com/style/progressive-folk-ma0000012361;https://www.allmusic.com/style/sound-sculpture-ma0000012289;https://www.allmusic.com/style/alternative-folk-ma0000012099","Atmospheric;Cerebral;Somber;Complex;Improvisatory;Refined;Ambitious;Bittersweet;Calm/Peaceful;Dreamy;Flowing;Melancholy;Organic;Reflective;Wistful;Confident;Enigmatic;Ethereal;Mystical;Sophisticated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/sophisticated-xa0000001100","Imagination;Long Walk;Introspection;Nature;Maverick;Travel","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/travel-ma0000005116","https://www.allmusic.com/album/the-happiest-times-i-ever-ignored-mw0003980566"
"Additional Kids",NA,"June 9, 2023","8",NA,"","Electronic;Avant-Garde","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/avant-garde-ma0000012170","Experimental Electronic;Glitch;Sound Collage;Plunderphonics","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/glitch-ma0000011854;https://www.allmusic.com/style/sound-collage-ma0000011959;https://www.allmusic.com/style/plunderphonics-ma0000013659","Cerebral;Complex;Fractured;Knotty;Quirky;Ambitious;Animated;Dreamy;Elaborate;Irreverent;Playful;Difficult;Giddy;Humorous;Sprawling;Boisterous;Clinical;Fun;Hyper;Brash;Poignant","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/hyper-xa0000000718;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/poignant-xa0000001068","Imagination;Parenthood;Technology;Dreaming;Maverick;Playful;Daydreaming;Futurism;Everyday Life","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/parenthood-ma0000006306;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/everyday-life-ma0000005057","https://www.allmusic.com/album/additional-kids-mw0003980236"
"Ang Pagdaloy",NA,"June 9, 2023","8",NA,"ARC Recording Studio;Candle Recording Studio;Studio Z","International;Pop/Rock","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/pop-rock-ma0000002613","Kulintang;Alternative/Indie Rock;Philippine;Southeast Asian Traditions","https://www.allmusic.com/style/kulintang-ma0000004518;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/philippine-ma0000002737;https://www.allmusic.com/style/southeast-asian-traditions-ma0000004468","Confident;Provocative;Uncompromising;Confrontational;Exciting;Passionate;Powerful;Sophisticated;Tight;Ambitious;Complex;Fiery;Gutsy;Lively;Urgent;Brassy","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tight-xa0000001448;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/brassy-xa0000000950","Relationships;Motivation;Affirmation;Politics/Society","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/ang-pagdaloy-mw0003980237"
"Grand Salami Time","53:47","June 30, 2023","8",NA,"Fidelitorium Recordings, Kernersville, NC","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Organic;Summery;Atmospheric;Dramatic;Fun;Humorous;Narrative;Playful;Springlike;Witty;Amiable/Good-Natured;Bright;Confident;Energetic;Irreverent;Literate;Nostalgic;Quirky;Sentimental;Silly;Thoughtful;Wry;Campy;Exuberant;Melodic;Poignant;Reflective;Sardonic;Warm;Whimsical","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/whimsical-xa0000001140","Sports;Summer;Day Driving;Road Trip;Vacation;Drinking;Hanging Out;Playful;The Great Outdoors;Picnic;Spring","https://www.allmusic.com/theme/sports-ma0000004279;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/vacation-ma0000006293;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/picnic-ma0000006298;https://www.allmusic.com/theme/spring-ma0000004280","https://www.allmusic.com/album/grand-salami-time-mw0003980576"
"Agora",NA,"March 23, 2023","8",NA,"","International;Jazz","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/jazz-ma0000002674","Brazilian Jazz;Brazilian Traditions;Global Jazz;Samba;Bossa Nova;Piano Jazz;Jazz Instrument;MPB","https://www.allmusic.com/style/brazilian-jazz-ma0000002478;https://www.allmusic.com/style/brazilian-traditions-ma0000002477;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/samba-ma0000002842;https://www.allmusic.com/style/bossa-nova-ma0000002548;https://www.allmusic.com/style/piano-jazz-ma0000002476;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/mpb-ma0000002703","Agreeable;Airy;Ambitious;Calm/Peaceful;Carefree;Celebratory;Cosmopolitan;Delicate;Dreamy;Earnest;Enigmatic;Exotic;Exploratory;Flowing;Graceful;Lively;Playful;Poetic;Refined;Romantic;Sensual;Summery;Uplifting;Warm","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138","Classy Gatherings;Club;Imagination;Other Times & Places","https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/agora-mw0003981581"
"Harmony: All In","18:33","June 9, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Asian Pop;Dance-Pop","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/dance-pop-ma0000004548","Animated;Bright;Melodic;Confident;Effervescent;Energetic;Intense;Lively;Playful;Stylish;Theatrical;Athletic;Bouncy;Celebratory;Eerie;Explosive;Flashy;Happy;Positive;Urgent;Defiant;Exciting;Powerful;Romantic;Fun","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/fun-xa0000001006","Cool & Cocky;Dancing;Empowerment;Friendship;Imagination;Partying;Youth;Action;Affirmation;Good Times;Hanging Out;In Love;Affection/Fondness;Destiny;Late Night;Relationships;Romance;Teenagers","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/action-ma0000013566;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/teenagers-ma0000005113","https://www.allmusic.com/album/harmony-all-in-mw0003986704"
