"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Faith","56:16","July 16, 2021","3",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;East Coast Rap;Pop-Rap;Trap (Rap);Drill","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/pop-rap-ma0000005012;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/drill-ma0000013643","Ambitious;Celebratory;Confident;Flashy;Swaggering;Bravado;Cathartic;Extroverted;Street-Smart;Striding;Driving;Resolute;Thrilling;Uncompromising","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/uncompromising-xa0000001129","City Life;Cool & Cocky;Action;Anger/Hostility;Money;Street Life;Biographical;Club;Crime","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/action-ma0000013566;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/crime-ma0000005048","https://www.allmusic.com/album/faith-mw0003558631"
"That's What Love Is","03:32","July 16, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/thats-what-love-is-mw0003559023"
"The Jazz Mettal EPs","37:41","September 3, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-jazz-mettal-eps-mw0003559899"
"Soul Searchin'","41:06","September 24, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz","https://www.allmusic.com/style/contemporary-jazz-ma0000004545","","","","","https://www.allmusic.com/album/soul-searchin-mw0003559951"
"De Museo","03:29","July 6, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/de-museo-mw0003560777"
"Hecho a la Antigua","02:11:22","July 23, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/hecho-a-la-antigua-mw0003563540"
"Absence [Single]","06:55","August 27, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/absence-single--mw0003563765"
"Splendido!: The Italian Singles Collection","01:27:02","August 27, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/splendido%21-the-italian-singles-collection-mw0003563882"
"Death & the Magician","33:40","February 26, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/death-the-magician-mw0003482902"
"Nocturnal Chill","26:55","February 14, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/nocturnal-chill-mw0003484740"
"Legacy +",NA,"February 5, 2021","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/legacy--mw0003480318"
"Stop the Hate",NA,"February 5, 2021","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/stop-the-hate-mw0003480328"
"Covers, Demos y Otras Travesuras de Blanco","01:04:22","February 12, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Latin Pop","https://www.allmusic.com/style/latin-pop-ma0000004461","","","","","https://www.allmusic.com/album/covers-demos-y-otras-travesuras-de-blanco-mw0003484343"
"The Dawn Collection","20:44","January 29, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/the-dawn-collection-mw0003483912"
"The Verve Years","10:08","February 24, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-verve-years-mw0003487202"
"Remembering","03:54:42","February 22, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","","","","","","","https://www.allmusic.com/album/remembering-mw0003487818"
"Chicago Blues of Sunnyland Slim: Rockin', Rollin', Tumblin' & Slippin' 1948-1954",NA,"March 19, 2021","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/chicago-blues-of-sunnyland-slim-rockin-rollin-tumblin-slippin-1948-1954-mw0003489295"
"Sunrise Reprise","54:42","May 14, 2021","","August 19, 2020","GSI Studios","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/sunrise-reprise-mw0003489398"
"The Jazz","19:40","May 14, 2021","",NA,"","International;Latin","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/latin-ma0000002692","Contemporary Flamenco;Flamenco;Instrumental Rock;Tango;Mexican Traditions;Finger-Picked Guitar;Global Jazz;Latin Jazz","https://www.allmusic.com/style/contemporary-flamenco-ma0000011971;https://www.allmusic.com/style/flamenco-ma0000002589;https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/tango-ma0000002891;https://www.allmusic.com/style/mexican-traditions-ma0000002722;https://www.allmusic.com/style/finger-picked-guitar-ma0000011975;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/latin-jazz-ma0000002464","Literate;Energetic;Fiery;Passionate;Poignant;Sensual;Dramatic;Romantic;Rousing;Rowdy;Sexual;Visceral;Theatrical;Volatile;Uncompromising","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/uncompromising-xa0000001129","Imagination;Freedom;Empowerment;Affirmation","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/affirmation-ma0000006324","https://www.allmusic.com/album/the-jazz-mw0003485939"
"The Early Years: His Debut Recordings","40:45","April 30, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-early-years-his-debut-recordings-mw0003488896"
"BED",NA,"February 19, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/bed-mw0003486128"
"Collected",NA,"December 3, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/collected-mw0003610533"
"Coffret",NA,"November 26, 2021","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/coffret-mw0003611302"
"When Hollywood Meets Paris",NA,"October 8, 2021","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/when-hollywood-meets-paris-mw0003612288"
"Et Après",NA,"November 26, 2021","",NA,"","Avant-Garde","https://www.allmusic.com/genre/avant-garde-ma0000012170","","","","","","","https://www.allmusic.com/album/et-apr%C3%A8s-mw0003614050"
"Hope","21:31","October 1, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/hope-mw0003614081"
