"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","If You Drive Your Husband to Drinkin'","03:11","https://www.allmusic.com/song/if-you-drive-your-husband-to-drinkin-mt0059547004","https://www.allmusic.com/artist/don-crumb-mn0004154638;https://www.allmusic.com/artist/johnny-lee-mn0000240267","Don Crumb;Johnny Lee","https://www.allmusic.com/artist/johnny-lee-mn0000240267","Johnny Lee","https://www.allmusic.com/album/everythings-gonna-be-alright-mw0003423003"
"12","There Never Was a Doubt in My Mind","02:35","https://www.allmusic.com/song/there-never-was-a-doubt-in-my-mind-mt0059547005","https://www.allmusic.com/artist/alex-harvey-mn0000617929;https://www.allmusic.com/artist/johnny-lee-mn0000240267","Alex Harvey;Johnny Lee","https://www.allmusic.com/artist/johnny-lee-mn0000240267","Johnny Lee","https://www.allmusic.com/album/everythings-gonna-be-alright-mw0003423003"
"13","Livin' Hell","03:25","https://www.allmusic.com/song/livin-hell-mt0059547006","https://www.allmusic.com/artist/johnny-lee-mn0000240267","Johnny Lee","https://www.allmusic.com/artist/johnny-lee-mn0000240267","Johnny Lee","https://www.allmusic.com/album/everythings-gonna-be-alright-mw0003423003"
"14","Father's Daughter","03:01","https://www.allmusic.com/song/fathers-daughter-mt0059547007","https://www.allmusic.com/artist/bill-diluigi-mn0002940702;https://www.allmusic.com/artist/cherish-lee-mn0004154637","Bill DiLuigi;Cherish Lee","https://www.allmusic.com/artist/johnny-lee-mn0000240267","Johnny Lee","https://www.allmusic.com/album/everythings-gonna-be-alright-mw0003423003"
"1","Stairway to the Stars","04:29","https://www.allmusic.com/song/stairway-to-the-stars-mt0058536043","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"2","Harvester of Eyes","03:38","https://www.allmusic.com/song/harvester-of-eyes-mt0058536044","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"3","Workshop of the Telescopes","03:30","https://www.allmusic.com/song/workshop-of-the-telescopes-mt0058536045","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"4","Before the Kiss, a Red Cap","06:30","https://www.allmusic.com/song/before-the-kiss-a-red-cap-mt0058536046","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"5","Born to Rock","03:41","https://www.allmusic.com/song/born-to-rock-mt0058536047","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"6","Hot Rails to Hell","04:58","https://www.allmusic.com/song/hot-rails-to-hell-mt0058536048","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"7","7 Screaming Dizbusters","10:45","https://www.allmusic.com/song/7-screaming-dizbusters-mt0058536049","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"8","Cities on Flame With Rock and Roll","05:57","https://www.allmusic.com/song/cities-on-flame-with-rock-and-roll-mt0058536050","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"9","Burnin' for You","04:55","https://www.allmusic.com/song/burnin-for-you-mt0058536051","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"10","Joan Crawford","05:53","https://www.allmusic.com/song/joan-crawford-mt0058536052","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"11","Born to Be Wild","07:04","https://www.allmusic.com/song/born-to-be-wild-mt0058536053","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"12","Don't Fear the Reaper","06:30","https://www.allmusic.com/song/dont-fear-the-reaper-mt0058536054","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"13","Roadhouse Blues","10:40","https://www.allmusic.com/song/roadhouse-blues-mt0058536055","","","https://www.allmusic.com/artist/blue-%C3yster-cult-mn0000061938","Blue Öyster Cult","https://www.allmusic.com/album/live-83-mw0003451328"
"1","Pà Pá Pà","03:23","https://www.allmusic.com/song/p%C3%A0-p%C3%A1-p%C3%A0-mt0058594455","https://www.allmusic.com/artist/femi-anikulapo-kuti-mn0003720362","Femi Anikulapo-Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"2","As We Struggle Everyday","04:29","https://www.allmusic.com/song/as-we-struggle-everyday-mt0058594456","https://www.allmusic.com/artist/femi-anikulapo-kuti-mn0003720362","Femi Anikulapo-Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"3","Stop the Hate","05:19","https://www.allmusic.com/song/stop-the-hate-mt0058594457","https://www.allmusic.com/artist/femi-anikulapo-kuti-mn0003720362","Femi Anikulapo-Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"4","Land Grab","02:31","https://www.allmusic.com/song/land-grab-mt0058594458","https://www.allmusic.com/artist/femi-anikulapo-kuti-mn0003720362","Femi Anikulapo-Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"5","Na Bigmanism Spoil Government","04:04","https://www.allmusic.com/song/na-bigmanism-spoil-government-mt0058594459","https://www.allmusic.com/artist/femi-anikulapo-kuti-mn0003720362","Femi Anikulapo-Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"6","You Can't Fight Corruption With Corruption","05:19","https://www.allmusic.com/song/you-cant-fight-corruption-with-corruption-mt0058594460","https://www.allmusic.com/artist/femi-anikulapo-kuti-mn0003720362","Femi Anikulapo-Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"7","Show of Shame","03:22","https://www.allmusic.com/song/show-of-shame-mt0058594461","https://www.allmusic.com/artist/femi-anikulapo-kuti-mn0003720362","Femi Anikulapo-Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"8","Privatisation","04:41","https://www.allmusic.com/song/privatisation-mt0058594462","https://www.allmusic.com/artist/femi-anikulapo-kuti-mn0003720362","Femi Anikulapo-Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"9","Young Boy/Young Girl","07:56","https://www.allmusic.com/song/young-boy-young-girl-mt0058594463","https://www.allmusic.com/artist/femi-anikulapo-kuti-mn0003720362","Femi Anikulapo-Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"10","Set Your Minds and Souls Free","06:06","https://www.allmusic.com/song/set-your-minds-and-souls-free-mt0059546926","https://www.allmusic.com/artist/femi-anikulapo-kuti-mn0003720362","Femi Anikulapo-Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"1","Free Your Mind","05:21","https://www.allmusic.com/song/free-your-mind-mt0058594464","https://www.allmusic.com/artist/made-kuti-mn0002117802","Made Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"2","Your Enemy","04:48","https://www.allmusic.com/song/your-enemy-mt0058594465","https://www.allmusic.com/artist/made-kuti-mn0002117802","Made Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"3","Blood","04:06","https://www.allmusic.com/song/blood-mt0058594466","https://www.allmusic.com/artist/made-kuti-mn0002117802","Made Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"4","Different Streets","07:42","https://www.allmusic.com/song/different-streets-mt0058594467","https://www.allmusic.com/artist/made-kuti-mn0002117802","Made Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"5","Higher You'll Find","05:03","https://www.allmusic.com/song/higher-youll-find-mt0058594468","https://www.allmusic.com/artist/made-kuti-mn0002117802","Made Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"6","Hymn","02:48","https://www.allmusic.com/song/hymn-mt0058594469","https://www.allmusic.com/artist/made-kuti-mn0002117802","Made Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"7","Young Lady","07:13","https://www.allmusic.com/song/young-lady-mt0058594470","https://www.allmusic.com/artist/made-kuti-mn0002117802","Made Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"8","We Are Strong","04:07","https://www.allmusic.com/song/we-are-strong-mt0058594471","https://www.allmusic.com/artist/made-kuti-mn0002117802","Made Kuti","https://www.allmusic.com/artist/femi-kuti-mn0000168497;https://www.allmusic.com/artist/made-kuti-mn0002117802","Femi Kuti;Made Kuti","https://www.allmusic.com/album/legacy-mw0003451932"
"1","Drink the Bleach","03:02","https://www.allmusic.com/song/drink-the-bleach-mt0058611422","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"2","Blunt Instruments","02:58","https://www.allmusic.com/song/blunt-instruments-mt0058611423","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"3","Positivity","03:28","https://www.allmusic.com/song/positivity-mt0058611424","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"4","Dusting for Prints","04:10","https://www.allmusic.com/song/dusting-for-prints-mt0058611425","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"5","Lines Redacted","05:31","https://www.allmusic.com/song/lines-redacted-mt0058611426","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"6","Seven Trumpets","03:43","https://www.allmusic.com/song/seven-trumpets-mt0058611427","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"7","Clean Living","02:21","https://www.allmusic.com/song/clean-living-mt0058611428","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"8","Morf","03:44","https://www.allmusic.com/song/morf-mt0058611429","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"9","Hazmat Suits","03:12","https://www.allmusic.com/song/hazmat-suits-mt0058611430","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"10","Bots!","04:31","https://www.allmusic.com/song/bots%21-mt0058611431","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"11","B2BCDA","02:58","https://www.allmusic.com/song/b2bcda-mt0058611432","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"12","Lines Discontinued","07:42","https://www.allmusic.com/song/lines-discontinued-mt0058611433","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/artist/mush-mn0003633770","Mush","https://www.allmusic.com/album/lines-redacted-mw0003452867"
"1","Titans","03:19","https://www.allmusic.com/song/titans-mt0062417014","https://www.allmusic.com/artist/boaz-van-de-beatz-mn0003167669;https://www.allmusic.com/artist/sia-furler-mn0000630285;https://www.allmusic.com/artist/johnny-goldstein-mn0003482467;https://www.allmusic.com/artist/timothy-mckenzie-mn0002495029;https://www.allmusic.com/artist/philip-meckseper-mn0002474161;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673","Boaz Van De Beatz;Sia Furler;Johnny Goldstein;Timothy McKenzie;Philip Meckseper;Thomas Wesley Pentz","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"2","Que Calor","02:49","https://www.allmusic.com/song/que-calor-mt0062417021","https://www.allmusic.com/artist/jose-alvaro-osorio-balvin-mn0003454685;https://www.allmusic.com/artist/emmanuel-herrera-el-alfa-batista-mn0003064931;https://www.allmusic.com/artist/sonia-bazanta-mn0002297557;https://www.allmusic.com/artist/david-cano-mn0003654066;https://www.allmusic.com/artist/kevyn-cruz-mn0004042538;https://www.allmusic.com/artist/kevyn-mauricio-cruz-mn0003798148;https://www.allmusic.com/artist/antonio-fernandez-mn0000590830;https://www.allmusic.com/artist/wissem-larfaoui-mn0003838073;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673;https://www.allmusic.com/artist/jose-enrique-castanho-de-godoy-pinherio-mn0003717939;https://www.allmusic.com/artist/alejandro-ramirez-mn0001348827;https://www.allmusic.com/artist/rene-cano-rios-mn0003379849;https://www.allmusic.com/artist/andre-murilo-da-silva-mn0003741822;https://www.allmusic.com/artist/tyshane-thompson-mn0002917596;https://www.allmusic.com/artist/ronal-eduardo-hernandez-toro-mn0003590942","Jose Alvaro Osorio Balvin;Emmanuel Herrera ""El Alfa"" Batista;Sonia Bazanta;David Cano;Kevyn Cruz;Kevyn Mauricio Cruz;Antonio Fernandez;Wissem Larfaoui;Thomas Wesley Pentz;Jose Enrique Castanho De Godoy Pinherio;Alejandro Ramirez;Rene Cano Rios;Andre Murilo Da Silva;Tyshane Thompson;Ronal Eduardo Hernandez Toro","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"3","Cold Water","03:05","https://www.allmusic.com/song/cold-water-mt0062417026","https://www.allmusic.com/artist/henry-allen-mn0003661734;https://www.allmusic.com/artist/justin-bieber-mn0002165952;https://www.allmusic.com/artist/benjamin-levin-mn0001032176;https://www.allmusic.com/artist/philip-meckseper-mn0002474161;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673;https://www.allmusic.com/artist/jamie-scott-mn0000950174;https://www.allmusic.com/artist/ed-sheeran-mn0002639628;https://www.allmusic.com/artist/karen-%C3rsted-mn0003131443","Henry Allen;Justin Bieber;Benjamin Levin;Philip Meckseper;Thomas Wesley Pentz;Jamie Scott;Ed Sheeran;Karen Ørsted","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"4","Light It Up","02:46","https://www.allmusic.com/song/light-it-up-mt0062417009","https://www.allmusic.com/artist/nana-richard-abiona-mn0003126161;https://www.allmusic.com/artist/phillip-fender-mn0003496196;https://www.allmusic.com/artist/david-alexander-malcom-mn0003543947;https://www.allmusic.com/artist/philip-meckseper-mn0002474161;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673;https://www.allmusic.com/artist/nailah-thorbourne-mn0001079787","Nana Richard Abiona;Phillip Fender;David Alexander Malcom;Philip Meckseper;Thomas Wesley Pentz;Nailah Thorbourne","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"5","Lean On","02:56","https://www.allmusic.com/song/lean-on-mt0062417025","https://www.allmusic.com/artist/william-grigahcine-mn0001088944;https://www.allmusic.com/artist/steve-guess-mn0002917346;https://www.allmusic.com/artist/philip-meckseper-mn0002474161;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673;https://www.allmusic.com/artist/karen-%C3rsted-mn0003131443","William Grigahcine;Steve Guess;Philip Meckseper;Thomas Wesley Pentz;Karen Ørsted","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"6","Watch Out for This (Bumaye)","04:29","https://www.allmusic.com/song/watch-out-for-this-bumaye-mt0062417019","https://www.allmusic.com/artist/rub%C3%A9n-blades-mn0000296024;https://www.allmusic.com/artist/thom%C3%A1s-goethals-mn0003123322;https://www.allmusic.com/artist/reanno-gordon-mn0000917138;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673","Rubén Blades;Thomás Goethals;Reanno Gordon;Thomas Wesley Pentz","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"7","Run Up","03:23","https://www.allmusic.com/song/run-up-mt0062417017","https://www.allmusic.com/artist/jahron-brathwaite-mn0003477633;https://www.allmusic.com/artist/mike-eriksen-mn0000483898;https://www.allmusic.com/artist/mikkel-storleer-eriksen-mn0000491465;https://www.allmusic.com/artist/toe-hermansen-mn0002667435;https://www.allmusic.com/artist/tor-erik-hermansen-mn0002179253;https://www.allmusic.com/artist/benjamin-levin-mn0001032176;https://www.allmusic.com/artist/onika-maraj-mn0002428706;https://www.allmusic.com/artist/philip-meckseper-mn0002474161;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673","Jahron Brathwaite;Mike Eriksen;Mikkel Storleer Eriksen;Toe Hermansen;Tor Erik Hermansen;Benjamin Levin;Onika Maraj;Philip Meckseper;Thomas Wesley Pentz","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"8","Know No Better","03:45","https://www.allmusic.com/song/know-no-better-mt0062417005","https://www.allmusic.com/artist/henry-allen-mn0003661734;https://www.allmusic.com/artist/camila-cabello-mn0003392996;https://www.allmusic.com/artist/brittany-hazzard-mn0003458749;https://www.allmusic.com/artist/quavious-marshall-mn0003286137;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673;https://www.allmusic.com/artist/jacques-webster-mn0003131254","Henry Allen;Camila Cabello;Brittany Hazzard;Quavious Marshall;Thomas Wesley Pentz;Jacques Webster","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"9","Get Free","04:49","https://www.allmusic.com/song/get-free-mt0062417020","https://www.allmusic.com/artist/amber-coffman-mn0000725442;https://www.allmusic.com/artist/david-longstreth-mn0002883724;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673;https://www.allmusic.com/artist/david-taylor-mn0002579272","Amber Coffman;David Longstreth;Thomas Wesley Pentz;David Taylor","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"10","Sua Cara","02:47","https://www.allmusic.com/song/sua-cara-mt0062417018","https://www.allmusic.com/artist/rodrigo-pereira-vilela-antunes-mn0003634686;https://www.allmusic.com/artist/giordano-ashruf-mn0003634672;https://www.allmusic.com/artist/rashid-badloe-mn0003634684;https://www.allmusic.com/artist/shareef-badloe-mn0004448761;https://www.allmusic.com/artist/pablo-bispo-mn0003555170;https://www.allmusic.com/artist/boaz-de-jong-mn0003341863;https://www.allmusic.com/artist/jefferson-junior-mn0003184140;https://www.allmusic.com/artist/larissa-machado-mn0003915331;https://www.allmusic.com/artist/larissa-de-macedo-machado-mn0003180426;https://www.allmusic.com/artist/arthur-marques-mn0002774099;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673;https://www.allmusic.com/artist/arthur-simoes-mn0001853499;https://www.allmusic.com/artist/umberto-tavares-mn0001980565","Rodrigo Pereira Vilela Antunes;Giordano Ashruf;Rashid Badloe;Shareef Badloe;Pablo Bispo;Boaz De Jong;Jefferson Junior;Larissa Machado;Larissa de Macedo Machado;Arthur Marques;Thomas Wesley Pentz;Arthur Simoes;Umberto Tavares","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"11","Bubble Butt","03:47","https://www.allmusic.com/song/bubble-butt-mt0062417006","https://www.allmusic.com/artist/iyana-davis-mn0000706070;https://www.allmusic.com/artist/izana-davis-mn0004455310;https://www.allmusic.com/artist/valentino-khan-mn0002921833;https://www.allmusic.com/artist/bruno-mars-mn0001032082;https://www.allmusic.com/artist/michael-nguyen-mn0003886298;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673;https://www.allmusic.com/artist/david-taylor-mn0002579272","Iyana Davis;Izana Davis;Valentino Khan;Bruno Mars;Michael Nguyen;Thomas Wesley Pentz;David Taylor","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"12","Pon De Floor","03:33","https://www.allmusic.com/song/pon-de-floor-mt0062417011","https://www.allmusic.com/artist/vybz-kartel-mn0000261309;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673;https://www.allmusic.com/artist/david-taylor-mn0002579272;https://www.allmusic.com/artist/nick-van-de-wall-mn0001093677","Vybz Kartel;Thomas Wesley Pentz;David Taylor;Nick van de Wall","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
"13","Powerful","03:26","https://www.allmusic.com/song/powerful-mt0062417023","https://www.allmusic.com/artist/fransisca-hall-mn0003075755;https://www.allmusic.com/artist/ilsey-juber-mn0001012485;https://www.allmusic.com/artist/thomas-wesley-pentz-mn0002491673;https://www.allmusic.com/artist/clement-picard-mn0003316647;https://www.allmusic.com/artist/maxime-picard-mn0003316693;https://www.allmusic.com/artist/omar-riley-mn0002491581","Fransisca Hall;Ilsey Juber;Thomas Wesley Pentz;Clement Picard;Maxime Picard;Omar Riley","https://www.allmusic.com/artist/major-lazer-mn0002036252","Major Lazer","https://www.allmusic.com/album/essentials-2--mw0004034295"
