"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"12","The Calico Girl","02:42","https://www.allmusic.com/song/the-calico-girl-mt0059024946","https://www.allmusic.com/artist/paul-molloy-mn0003483863","Paul Molloy","https://www.allmusic.com/artist/the-coral-mn0000061041","The Coral","https://www.allmusic.com/album/coral-island-mw0003477610"
"13","The Last Entertainer","00:49","https://www.allmusic.com/song/the-last-entertainer-mt0059024947","https://www.allmusic.com/artist/nick-power-mn0001403200","Nick Power","https://www.allmusic.com/artist/the-coral-mn0000061041","The Coral","https://www.allmusic.com/album/coral-island-mw0003477610"
"1","I. Prélude","01:53","https://www.allmusic.com/performance/i-pr%C3%A9lude-mq0002519048","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"2","II. Allemande","03:24","https://www.allmusic.com/performance/ii-allemande-mq0002519048","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"3","III. Courante I","01:38","https://www.allmusic.com/performance/iii-courante-i-mq0002519048","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"4","IV. Courante II","02:23","https://www.allmusic.com/performance/iv-courante-ii-mq0002519048","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"5","V. Double I","02:23","https://www.allmusic.com/performance/v-double-i-mq0002519048","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"6","VI. Double II","02:20","https://www.allmusic.com/performance/vi-double-ii-mq0002519048","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"7","VII. Sarabande","03:50","https://www.allmusic.com/performance/vii-sarabande-mq0002519048","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"8","VIII. Bourrée I","01:59","https://www.allmusic.com/performance/viii-bourr%C3%A9e-i-mq0002519048","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"9","IX. Bourrée II - Bourrée I da capo","02:35","https://www.allmusic.com/performance/ix-bourr%C3%A9e-ii-bourr%C3%A9e-i-da-capo-mq0002519048","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"10","X. Gigue","02:41","https://www.allmusic.com/performance/x-gigue-mq0002519048","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"11","I. Prélude","04:22","https://www.allmusic.com/performance/i-pr%C3%A9lude-mq0002519049","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"12","II. Allemande","02:26","https://www.allmusic.com/performance/ii-allemande-mq0002519049","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"13","III. Courante","01:51","https://www.allmusic.com/performance/iii-courante-mq0002519049","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"14","IV. Sarabande","02:40","https://www.allmusic.com/performance/iv-sarabande-mq0002519049","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"15","V. Les Agréments de la même Sarabande","03:02","https://www.allmusic.com/performance/v-les-agr%C3%A9ments-de-la-m%C3%AAme-sarabande-mq0002519049","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"16","VI. Bourré I (Alternativement)","02:19","https://www.allmusic.com/performance/vi-bourr%C3%A9-i-alternativement-mq0002519049","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"17","VII. Bourré II - Bourrée I da capo","02:22","https://www.allmusic.com/performance/vii-bourr%C3%A9-ii-bourr%C3%A9e-i-da-capo-mq0002519049","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"18","VIII. Gigue","03:33","https://www.allmusic.com/performance/viii-gigue-mq0002519049","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"19","I. Prélude","02:53","https://www.allmusic.com/performance/i-pr%C3%A9lude-mq0002519050","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"20","II. Allemande","02:31","https://www.allmusic.com/performance/ii-allemande-mq0002519050","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"21","III. Courante","02:30","https://www.allmusic.com/performance/iii-courante-mq0002519050","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"22","IV. Sarabande","03:02","https://www.allmusic.com/performance/iv-sarabande-mq0002519050","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"23","V. Les Agréments de la même Sarabande","03:39","https://www.allmusic.com/performance/v-les-agr%C3%A9ments-de-la-m%C3%AAme-sarabande-mq0002519050","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"24","VI. Gavotte I (alternativement)","01:34","https://www.allmusic.com/performance/vi-gavotte-i-alternativement-mq0002519050","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"25","VII. Gavotte II (ou la musette) - Gavotte I da capo","01:39","https://www.allmusic.com/performance/vii-gavotte-ii-ou-la-musette-gavotte-i-da-capo-mq0002519050","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"26","VIII. Gigue","02:50","https://www.allmusic.com/performance/viii-gigue-mq0002519050","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"1","I. Allegro","08:07","https://www.allmusic.com/performance/i-allegro-mq0002519051","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"2","II. Adagio","08:14","https://www.allmusic.com/performance/ii-adagio-mq0002519051","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"3","III. Allegro","07:46","https://www.allmusic.com/performance/iii-allegro-mq0002519051","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/vladimir-ashkenazy-mn0000761916","Vladimir Ashkenazy","https://www.allmusic.com/album/bach-english-suites-1-3-mw0003570478"
"1","Text Book","05:04","https://www.allmusic.com/song/text-book-mt0059706032","https://www.allmusic.com/artist/lana-del-rey-mn0002784799;https://www.allmusic.com/artist/gabe-simon-mn0003328476","Lana Del Rey;Gabe Simon","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"2","Blue Banisters","04:53","https://www.allmusic.com/song/blue-banisters-mt0059706033","https://www.allmusic.com/artist/lana-del-rey-mn0002784799;https://www.allmusic.com/artist/gabe-simon-mn0003328476","Lana Del Rey;Gabe Simon","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"3","Arcadia","04:23","https://www.allmusic.com/song/arcadia-mt0059706034","https://www.allmusic.com/artist/drew-erickson-mn0003194326;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Drew Erickson;Lana Del Rey","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"4","The Trio (Interlude)","01:15","https://www.allmusic.com/song/the-trio-interlude-mt0059706035","","","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"5","Black Bathing Suit","05:18","https://www.allmusic.com/song/black-bathing-suit-mt0059706036","https://www.allmusic.com/artist/zachary-dawes-mn0002579204;https://www.allmusic.com/artist/drew-erickson-mn0003194326;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Zachary Dawes;Drew Erickson;Lana Del Rey","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"6","If You Lie Down With Me","04:25","https://www.allmusic.com/song/if-you-lie-down-with-me-mt0059706037","https://www.allmusic.com/artist/drew-erickson-mn0003194326;https://www.allmusic.com/artist/barrie-james-oneill-mn0002956494;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Drew Erickson;Barrie-James O'Neill;Lana Del Rey","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"7","Beautiful","03:35","https://www.allmusic.com/song/beautiful-mt0059706038","https://www.allmusic.com/artist/drew-erickson-mn0003194326;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Drew Erickson;Lana Del Rey","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"8","Violets for Roses","04:15","https://www.allmusic.com/song/violets-for-roses-mt0059706039","https://www.allmusic.com/artist/drew-erickson-mn0003194326;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Drew Erickson;Lana Del Rey","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"9","Dealer","04:34","https://www.allmusic.com/song/dealer-mt0059706040","https://www.allmusic.com/artist/zachary-dawes-mn0002579204;https://www.allmusic.com/artist/loren-humphrey-mn0002714895;https://www.allmusic.com/artist/miles-kane-mn0001029151;https://www.allmusic.com/artist/tyler-parkford-mn0002517550;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Zachary Dawes;Loren Humphrey;Miles Kane;Tyler Parkford;Lana Del Rey","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"10","Thunder","04:19","https://www.allmusic.com/song/thunder-mt0059706041","https://www.allmusic.com/artist/zachary-dawes-mn0002579204;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Zachary Dawes;Lana Del Rey","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"11","Wildflower Wildfire","04:47","https://www.allmusic.com/song/wildflower-wildfire-mt0059706042","https://www.allmusic.com/artist/mike-dean-mn0000412552;https://www.allmusic.com/artist/lana-del-rey-mn0002784799;https://www.allmusic.com/artist/sage-skolfield-mn0003920141;https://www.allmusic.com/artist/sean-solymar-mn0003734997","Mike Dean;Lana Del Rey;Sage Skolfield;Sean Solymar","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"12","Nectar of the Gods","04:19","https://www.allmusic.com/song/nectar-of-the-gods-mt0059706043","https://www.allmusic.com/artist/barrie-james-oneill-mn0002956494;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Barrie-James O'Neill;Lana Del Rey","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"13","Living Legend","04:01","https://www.allmusic.com/song/living-legend-mt0059706044","https://www.allmusic.com/artist/barrie-james-oneill-mn0002956494;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Barrie-James O'Neill;Lana Del Rey","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"14","Cherry Blossom","03:17","https://www.allmusic.com/song/cherry-blossom-mt0059706045","https://www.allmusic.com/artist/rick-nowels-mn0000297624;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Rick Nowels;Lana Del Rey","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"15","Sweet Carolina","03:23","https://www.allmusic.com/song/sweet-carolina-mt0059706046","https://www.allmusic.com/artist/alana-champion-mn0004144509;https://www.allmusic.com/artist/caroline-grant-mn0004144510;https://www.allmusic.com/artist/robert-grant-jr-mn0003098296;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Alana Champion;Caroline Grant;Robert Grant Jr.;Lana Del Rey","https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Lana Del Rey","https://www.allmusic.com/album/blue-banisters-mw0003587071"
"1","Bird Templars","17:02","https://www.allmusic.com/song/bird-templars-mt0059658995","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/album/shadow-plays-mw0003578409"
"2","Discordia Concors","08:57","https://www.allmusic.com/song/discordia-concors-mt0059658996","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/album/shadow-plays-mw0003578409"
"3","Conspiracy of Things","05:50","https://www.allmusic.com/song/conspiracy-of-things-mt0059658997","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/album/shadow-plays-mw0003578409"
"4","Concordia Discors","11:59","https://www.allmusic.com/song/concordia-discors-mt0059658998","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/album/shadow-plays-mw0003578409"
"5","A  Code With Spells","08:09","https://www.allmusic.com/song/a-code-with-spells-mt0059658999","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/album/shadow-plays-mw0003578409"
"6","Shadow Play","18:37","https://www.allmusic.com/song/shadow-play-mt0059659000","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/album/shadow-plays-mw0003578409"
"7","Now in Hope","05:47","https://www.allmusic.com/song/now-in-hope-mt0059659001","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/artist/craig-taborn-mn0000107535","Craig Taborn","https://www.allmusic.com/album/shadow-plays-mw0003578409"
"1","Introduction","00:25","https://www.allmusic.com/song/introduction-mt0059188407","","","https://www.allmusic.com/artist/roy-brooks-mn0000848857","Roy Brooks","https://www.allmusic.com/album/understanding-mw0003500850"
"2","Prelude to Understanding","21:34","https://www.allmusic.com/song/prelude-to-understanding-mt0059188408","","","https://www.allmusic.com/artist/roy-brooks-mn0000848857","Roy Brooks","https://www.allmusic.com/album/understanding-mw0003500850"
"3","Understanding","20:10","https://www.allmusic.com/song/understanding-mt0059188409","","","https://www.allmusic.com/artist/roy-brooks-mn0000848857","Roy Brooks","https://www.allmusic.com/album/understanding-mw0003500850"
"4","Billie's Bounce","21:06","https://www.allmusic.com/song/billies-bounce-mt0059188410","","","https://www.allmusic.com/artist/roy-brooks-mn0000848857","Roy Brooks","https://www.allmusic.com/album/understanding-mw0003500850"
"1","Zoltan","23:18","https://www.allmusic.com/song/zoltan-mt0059188411","","","https://www.allmusic.com/artist/roy-brooks-mn0000848857","Roy Brooks","https://www.allmusic.com/album/understanding-mw0003500850"
"2","Taurus Woman","32:25","https://www.allmusic.com/song/taurus-woman-mt0059188412","","","https://www.allmusic.com/artist/roy-brooks-mn0000848857","Roy Brooks","https://www.allmusic.com/album/understanding-mw0003500850"
"3","The Theme","04:31","https://www.allmusic.com/song/the-theme-mt0059188413","","","https://www.allmusic.com/artist/roy-brooks-mn0000848857","Roy Brooks","https://www.allmusic.com/album/understanding-mw0003500850"
"1","Cäcilie, Op. 20, No. 2","02:13","https://www.allmusic.com/performance/c%C3%A4cilie-op-20-no-2-mq0002533838","https://www.allmusic.com/artist/richard-strauss-mn0000307408","Richard Strauss","https://www.allmusic.com/artist/jessye-norman-mn0000042384;https://www.allmusic.com/artist/london-philharmonic-orchestra-mn0000625526;https://www.allmusic.com/artist/klaus-tennstedt-mn0000370814","Jessye Norman;London Philharmonic Orchestra;Klaus Tennstedt","https://www.allmusic.com/album/strauss-five-songs-le-bourgeois-gentilhomme-salome-excerpts-mw0003606415"
