"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Mother Road","40:27","August 18, 2023","8",NA,"Barefoot Recording, Hollywood;RCA Studio A, Nashville;Topangadise Studio, Topanga","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Contemporary Singer/Songwriter;Roots Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/roots-rock-ma0000004457","Amiable/Good-Natured;Earthy;Reflective;Warm;Wistful;Earnest;Passionate;Rousing;Sentimental;Smooth;Yearning;Autumnal;Poignant;Rollicking;Lush;Plaintive;Playful;Intimate;Literate;Gentle","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/gentle-xa0000001008","Hanging Out;Summer;Day Driving;Heartache;Introspection;Loss/Grief;Regret;Road Trip;Late Night","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/mother-road-mw0003993103"
"The Salsoul Albums","05:01:59","May 26, 2023","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Post-Disco;Contemporary R&B;Funk;Disco","https://www.allmusic.com/style/post-disco-ma0000012124;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/disco-ma0000002552","Energetic;Sweet;Boisterous;Driving;Passionate;Striding;Tight;Bright;Confident;Exuberant;Romantic;Celebratory;Exciting;Joyous;Warm;Positive;Summery;Urgent","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/tight-xa0000001448;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/urgent-xa0000001133","Dance Party;Dancing;TGIF;Celebration;Good Times;Club;Passion;Relationships;Romance","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/the-salsoul-albums-mw0003953745"
"Phantasy in Blue: Gershwin, Tchaikovsky, Vivaldi, Falla, Shostakovich","01:09:29","June 2, 2023","8","May 10, 2022 - May 13, 2022","Deutschlandfunk Kammermusiksaal, Cologne","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Bravado;Cheerful;Cosmopolitan;Dignified/Noble;Driving;Energetic;Flashy;Intimate;Melodic;Nostalgic;Ornate;Playful;Summery;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/phantasy-in-blue-gershwin-tchaikovsky-vivaldi-falla-shostakovich-mw0003958128"
"Johann Sebastian Bach: The Art of Fugue","01:08:15","June 9, 2023","8","March, 2022","Castle, Cardona, Spain","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Animated;Brooding;Capricious;Complex;Introspective;Lively;Meditative;Melodic;Playful;Resolute","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/resolute-xa0000001078","","","https://www.allmusic.com/album/johann-sebastian-bach-the-art-of-fugue-mw0003958132"
"SEVENTEEN 10th Mini Album ‘FML’","19:06","April 28, 2023","8",NA,"","Pop/Rock;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","K-Pop;Asian Pop;Korean Rap;Asian Rap;Pop","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/korean-rap-ma0000013641;https://www.allmusic.com/style/asian-rap-ma0000013639;https://www.allmusic.com/style/pop-ma0000012254","Bombastic;Bright;Exciting;Explosive;Intense;Rowdy;Striding;Thrilling;Boisterous;Brash;Celebratory;Confident;Energetic;Exuberant;Lively;Passionate;Playful;Romantic;Stylish;Swaggering;Yearning;Earnest;Dramatic","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/dramatic-xa0000000708","Dance Party;Dancing;Girls Night Out;Good Times;Nighttime;Celebration;Exercise/Workout;In Love;Joy;Club;Hanging Out;Partying;Playful;Relationships;Relaxation;Affection/Fondness;Affirmation;Destiny","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/destiny-ma0000005053","https://www.allmusic.com/album/seventeen-10th-mini-album-fml-mw0003958782"
"Half Bad: The Bastard Son & the Devil Himself [Original Soundtrack]",NA,"June 23, 2023","8",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Indie Electronic;Alternative/Indie Rock;Dream Pop","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/dream-pop-ma0000012303","Atmospheric;Dreamy;Hypnotic;Sparkling;Delicate;Ethereal;Literate;Refined;Dramatic;Fantastic/Fantasy-like;Intense;Magical;Poignant;Reflective;Somber;Trippy;Dark;Airy;Precious;Restrained;Wistful;Elegiac;Intimate;Suspenseful;Earnest;Light","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/light-xa0000001035","Imagination;Reflection;Introspection;Rainy Day;Heartache;In Love;Relationships;Stay in Bed","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/stay-in-bed-ma0000006326","https://www.allmusic.com/album/half-bad-the-bastard-son-the-devil-himself-original-soundtrack--mw0003959780"
"Ereignishorizont","01:24:51","May 26, 2023","8",NA,"Zone, Berlin","Electronic;Pop/Rock;Avant-Garde","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/avant-garde-ma0000012170","Experimental Electronic;Alternative/Indie Rock;Experimental Ambient;Post-Rock;Indie Electronic;Drone;Experimental Dub","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/drone-ma0000013655;https://www.allmusic.com/style/experimental-dub-ma0000011974","Hypnotic;Arid;Cerebral;Detached;Lonely;Trippy;Fractured;Ethereal;Restrained;Clinical;Nocturnal","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/arid-xa0000000939;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/nocturnal-xa0000001054","Imagination;Introspection;Loneliness;Solitude;Reflection","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/ereignishorizont-mw0003960824"
"I Want It All Right Now","42:19","July 7, 2023","8",NA,"United Recording, Los Angeles, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Cathartic;Earnest;Exuberant;Passionate;Rousing;Brash;Fiery;Uplifting;Energetic;Freewheeling;Joyous;Rollicking;Romantic;Quirky","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/quirky-xa0000000743","Catharsis;Passion;Joy;Reflection;Affirmation;Good Times;Imagination;Happiness;Summer","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/i-want-it-all-right-now-mw0003961667"
"Byrd 1589: Songs of sundrie natures","02:02:19","May 5, 2023","8","March 29, 2022 - April 1, 2022","Fitzalan Chapel, Arundel Castle, Arundel, West Sussex, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Amiable/Good-Natured;Benevolent;Calm/Peaceful;Circular;Complex;Dignified/Noble;Ethereal;Melodic;Spiritual","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/spiritual-xa0000001105","","","https://www.allmusic.com/album/byrd-1589-songs-of-sundrie-natures-mw0003962339"
"Bruckner Symphony 4, second version 1878/80","01:01:10","May 5, 2023","8","January 20, 2020 - January 22, 2020","Grieghallen, Bergen, Norway","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Atmospheric;Flowing;Lush;Melodic;Reserved;Scattered;Sensual;Shimmering;Sophisticated;Sparse;Spontaneous;Suspenseful;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/bruckner-symphony-4-second-version-1878-80-mw0003962358"
"The Misfit Jukebox","52:18","June 2, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Aggressive;Bright;Brooding;Energetic;Fierce;Fiery;Intimate;Introspective;Passionate;Rambunctious;Ramshackle;Urgent;Warm;Wistful;Yearning;Autumnal;Boisterous;Confrontational;Earnest;Intense;Literate;Messy;Searching;Self-Conscious;Volatile;Brash;Confident;Freewheeling;Fun;Raucous;Restrained;Rollicking;Rousing;Tense/Anxious;Cathartic;Cerebral;Gritty;Harsh;Sweet","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/sweet-xa0000000773","Freedom;Long Walk;World View;Maverick;Autumn;Empowerment;Heartache;Politics/Society;Revolution;Everyday Life","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/everyday-life-ma0000005057","https://www.allmusic.com/album/the-misfit-jukebox-mw0003963801"
"C.P.E. Bach: Sonatas for Keyboard & Violin","01:12:51","April 28, 2023","8","May, 2022","St. John the Evangelist, Upper Norwood, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Earthy;Flashy;Flowing;Lively;Lush;Melancholy;Melodic;Ornate;Refined;Reflective;Rustic;Shimmering;Sparkling;Weary","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/weary-xa0000001139","","","https://www.allmusic.com/album/cpe-bach-sonatas-for-keyboard-violin-mw0003963817"
"Volcano","45:00","August 11, 2023","8",NA,"Metropolis Studios, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Indie Rock;Alternative Dance;Alternative R&B","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Boisterous;Celebratory;Dreamy;Driving;Motoric;Relaxed;Spacey;Warm;Bright;Cynical/Sarcastic;Druggy;Flowing;Gentle;Gleeful;Hypnotic;Narcotic;Playful;Quirky;Stylish;Wry;Amiable/Good-Natured;Brash;Carefree;Confident;Detached;Energetic;Exuberant;Fun;Irreverent;Laid-Back/Mellow;Languid;Lazy;Refined;Reflective;Street-Smart;Whimsical;Witty;Bittersweet;Sweet;Yearning","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lazy-xa0000001034;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/yearning-xa0000000733","At the Beach;Partying;Relationships;Relaxation;City Life;Cool & Cocky;Dance Party;Affection/Fondness;Hanging Out;In Love;Playful;Reflection;Sunday Afternoon","https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/volcano-mw0003964194"
