"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"4","Bring You Back","03:13","https://www.allmusic.com/song/bring-you-back-mt0062535380","https://www.allmusic.com/artist/matt-piucci-mn0000380897;https://www.allmusic.com/artist/steven-roback-mn0000039386","Matt Piucci;Steven Roback","https://www.allmusic.com/artist/rain-parade-mn0000864220","Rain Parade","https://www.allmusic.com/album/last-rays-of-a-dying-sun-mw0004003471"
"5","Got the Fear","03:03","https://www.allmusic.com/song/got-the-fear-mt0062535381","https://www.allmusic.com/artist/matt-piucci-mn0000380897;https://www.allmusic.com/artist/steven-roback-mn0000039386","Matt Piucci;Steven Roback","https://www.allmusic.com/artist/rain-parade-mn0000864220","Rain Parade","https://www.allmusic.com/album/last-rays-of-a-dying-sun-mw0004003471"
"6","Share Your Love","02:43","https://www.allmusic.com/song/share-your-love-mt0062535382","https://www.allmusic.com/artist/matt-piucci-mn0000380897;https://www.allmusic.com/artist/steven-roback-mn0000039386","Matt Piucci;Steven Roback","https://www.allmusic.com/artist/rain-parade-mn0000864220","Rain Parade","https://www.allmusic.com/album/last-rays-of-a-dying-sun-mw0004003471"
"7","Sunday's Almost Gone","03:55","https://www.allmusic.com/song/sundays-almost-gone-mt0062535383","https://www.allmusic.com/artist/matt-piucci-mn0000380897;https://www.allmusic.com/artist/steven-roback-mn0000039386","Matt Piucci;Steven Roback","https://www.allmusic.com/artist/rain-parade-mn0000864220","Rain Parade","https://www.allmusic.com/album/last-rays-of-a-dying-sun-mw0004003471"
"8","Green","03:35","https://www.allmusic.com/song/green-mt0062535384","https://www.allmusic.com/artist/matt-piucci-mn0000380897;https://www.allmusic.com/artist/steven-roback-mn0000039386","Matt Piucci;Steven Roback","https://www.allmusic.com/artist/rain-parade-mn0000864220","Rain Parade","https://www.allmusic.com/album/last-rays-of-a-dying-sun-mw0004003471"
"9","Forgetfulness","04:04","https://www.allmusic.com/song/forgetfulness-mt0062535385","https://www.allmusic.com/artist/matt-piucci-mn0000380897;https://www.allmusic.com/artist/steven-roback-mn0000039386","Matt Piucci;Steven Roback","https://www.allmusic.com/artist/rain-parade-mn0000864220","Rain Parade","https://www.allmusic.com/album/last-rays-of-a-dying-sun-mw0004003471"
"10","Other Side of You","03:32","https://www.allmusic.com/song/other-side-of-you-mt0062535386","https://www.allmusic.com/artist/matt-piucci-mn0000380897;https://www.allmusic.com/artist/steven-roback-mn0000039386","Matt Piucci;Steven Roback","https://www.allmusic.com/artist/rain-parade-mn0000864220","Rain Parade","https://www.allmusic.com/album/last-rays-of-a-dying-sun-mw0004003471"
"11","Left the Fire","04:44","https://www.allmusic.com/song/left-the-fire-mt0062535387","https://www.allmusic.com/artist/matt-piucci-mn0000380897;https://www.allmusic.com/artist/steven-roback-mn0000039386","Matt Piucci;Steven Roback","https://www.allmusic.com/artist/rain-parade-mn0000864220","Rain Parade","https://www.allmusic.com/album/last-rays-of-a-dying-sun-mw0004003471"
"1","TALK DIFFERENT","03:40","https://www.allmusic.com/song/talk-different-mt0062076966","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"2","BEFORE I","02:54","https://www.allmusic.com/song/before-i-mt0062076954","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"3","DO IT AGAIN","03:31","https://www.allmusic.com/song/do-it-again-mt0062076956","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"4","DROP TOP","03:05","https://www.allmusic.com/song/drop-top-mt0062076961","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"5","AIN'T GONNA ANSWER","03:08","https://www.allmusic.com/song/aint-gonna-answer-mt0062076962","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"6","MO UP FRONT","02:50","https://www.allmusic.com/song/mo-up-front-mt0062076972","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"7","AUTOMOBOOTY","03:23","https://www.allmusic.com/song/automobooty-mt0062076968","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"8","IN THE UK","03:03","https://www.allmusic.com/song/in-the-uk-mt0062076964","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"9","CHAMPIONS","04:01","https://www.allmusic.com/song/champions-mt0062076958","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"10","ALL I KNOW","02:11","https://www.allmusic.com/song/all-i-know-mt0062076973","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"11","DOPE","02:47","https://www.allmusic.com/song/dope-mt0062076974","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"12","PRETTY BROWN","03:39","https://www.allmusic.com/song/pretty-brown-mt0062076967","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"13","HOME","02:38","https://www.allmusic.com/song/home-mt0062076955","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"14","HABITS","03:33","https://www.allmusic.com/song/habits-mt0062076971","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"15","ROUND & ROUND","02:52","https://www.allmusic.com/song/round-round-mt0062076957","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"16","STOMP EM OUT","03:00","https://www.allmusic.com/song/stomp-em-out-mt0062076963","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"17","THUG IT OUT","03:44","https://www.allmusic.com/song/thug-it-out-mt0062076969","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"18","GLIDE WITH ME","02:49","https://www.allmusic.com/song/glide-with-me-mt0062076970","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"19","DISABILITY CHECKS","03:19","https://www.allmusic.com/song/disability-checks-mt0062076965","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"20","SLUT ME OUT","02:03","https://www.allmusic.com/song/slut-me-out-mt0062076975","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"21","ON GOD","03:15","https://www.allmusic.com/song/on-god-mt0062076960","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"22","COLD GAME","04:09","https://www.allmusic.com/song/cold-game-mt0062076959","","","https://www.allmusic.com/artist/nle-choppa-mn0003824643","NLE Choppa","https://www.allmusic.com/album/cottonwood-2-mw0003953787"
"1","Adam, Check Please","05:40","https://www.allmusic.com/song/adam-check-please-mt0062305633","https://www.allmusic.com/artist/adam-young-mn0002045216","Adam Young","https://www.allmusic.com/artist/owl-city-mn0001030695","Owl City","https://www.allmusic.com/album/coco-moon-mw0003959814"
"2","Under the Circus Lights","05:06","https://www.allmusic.com/song/under-the-circus-lights-mt0062305634","https://www.allmusic.com/artist/adam-young-mn0002045216","Adam Young","https://www.allmusic.com/artist/owl-city-mn0001030695","Owl City","https://www.allmusic.com/album/coco-moon-mw0003959814"
"3","Kelly Time","05:31","https://www.allmusic.com/song/kelly-time-mt0062305635","https://www.allmusic.com/artist/adam-young-mn0002045216","Adam Young","https://www.allmusic.com/artist/owl-city-mn0001030695","Owl City","https://www.allmusic.com/album/coco-moon-mw0003959814"
"4","Field Notes","05:40","https://www.allmusic.com/song/field-notes-mt0062305636","https://www.allmusic.com/artist/adam-young-mn0002045216","Adam Young","https://www.allmusic.com/artist/owl-city-mn0001030695","Owl City","https://www.allmusic.com/album/coco-moon-mw0003959814"
"5","Sons of Thunder","05:04","https://www.allmusic.com/song/sons-of-thunder-mt0062305637","https://www.allmusic.com/artist/adam-young-mn0002045216","Adam Young","https://www.allmusic.com/artist/owl-city-mn0001030695","Owl City","https://www.allmusic.com/album/coco-moon-mw0003959814"
"6","The Tornado","04:51","https://www.allmusic.com/song/the-tornado-mt0062305638","https://www.allmusic.com/artist/adam-young-mn0002045216","Adam Young","https://www.allmusic.com/artist/owl-city-mn0001030695","Owl City","https://www.allmusic.com/album/coco-moon-mw0003959814"
"7","Vitamin Sea","04:40","https://www.allmusic.com/song/vitamin-sea-mt0062305639","https://www.allmusic.com/artist/adam-young-mn0002045216","Adam Young","https://www.allmusic.com/artist/owl-city-mn0001030695","Owl City","https://www.allmusic.com/album/coco-moon-mw0003959814"
"8","Dinosaur Park","06:33","https://www.allmusic.com/song/dinosaur-park-mt0062305640","https://www.allmusic.com/artist/adam-young-mn0002045216","Adam Young","https://www.allmusic.com/artist/owl-city-mn0001030695","Owl City","https://www.allmusic.com/album/coco-moon-mw0003959814"
