"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Bruckner: Symphony #4 (1888 Version)","01:01:32","May 5, 2023","7","November 26, 2021 - November 28, 2021","Wien, Radio Kulturhaus","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Complex;Energetic;Exploratory;Exuberant;Fantastic/Fantasy-like;Flowing;Lush;Magical;Romantic;Shimmering;Sophisticated;Suspenseful;Theatrical;Turbulent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/bruckner-symphony-4-1888-version-mw0003962381"
"Bach Generations","01:22:43","August 4, 2023","7","January, 2023 & February, 2023","Berlin, Siemens-Villa","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Airy;Bright;Delicate;Flowing;Graceful;Light;Lush;Melodic;Refined;Rustic;Shimmering;Spacious;Thoughtful;Warm","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/bach-generations-mw0004008760"
"Almost Healed","56:45","May 26, 2023","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Midwest Rap;Contemporary Rap;Drill","https://www.allmusic.com/style/midwest-rap-ma0000011863;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/drill-ma0000013643","Aggressive;Animated;Confrontational;Menacing;Provocative;Relaxed;Thrilling;Turbulent;Brash;Bravado;Carefree;Defiant;Dramatic;Druggy;Fiery;Rollicking;Serious;Striding;Swaggering;Urgent;Laid-Back/Mellow;Ominous;Severe;Street-Smart","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/street-smart-xa0000001112","Celebration;Cool & Cocky;Crime;Mischief;Conflict;Day Driving;Sex;Street Life;Anger/Hostility;Late Night;Partying;Biographical;Everyday Life;Money;Struggle","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/struggle-ma0000013591","https://www.allmusic.com/album/almost-healed-mw0004010803"
"Tchaikovsky: Symphony No. 5; Romeo and Juliet Fantasy Overture","01:05:29","August 25, 2023","7","October 13, 2022 & October 14, 2022","Palais de la Musique et des Congrès, Strasbourg","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Dark;Dramatic;Dreamy;Exploratory;Fantastic/Fantasy-like;Flowing;Heavy;Lush;Refined;Reflective;Sparse;Spontaneous;Suspenseful;Theatrical","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/tchaikovsky-symphony-no-5-romeo-and-juliet-fantasy-overture-mw0004015336"
"Casta Diva: Operatic Arias transcribed for Trumpet","01:03:36","April 28, 2023","7","August 3, 2022 - August 5, 2022","Church of St Augustine, Kilburn, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Brassy;Bright;Dramatic;Energetic;Exploratory;Flashy;Melodic;Theatrical","https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/casta-diva-operatic-arias-transcribed-for-trumpet-mw0003968791"
"George Enescu: Early Chamber Music","01:08:25","August 11, 2023","7",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Keyboard","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/keyboard-ma0000011828","Cerebral;Dramatic;Driving;Exuberant;Fantastic/Fantasy-like;Flashy;Flowing;Intimate;Melodic;Refined;Sophisticated;Spontaneous;Transparent/Translucent","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/george-enescu-early-chamber-music-mw0004041379"
"Arwel Hughes: Dewi Sant (Saint David)","01:13:43","August 25, 2023","7","November 4, 2022 - November 6, 2022","Hoddinott Hall, Millennium Centre, Cardiff","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Angular;Complex;Dark;Dramatic;Dreamy;Exuberant;Lush;Lyrical;Meandering;Melodic;Rustic;Spontaneous;Suspenseful;Turbulent","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/turbulent-xa0000001128","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/arwel-hughes-dewi-sant-saint-david-mw0004019871"
"Mozart: Ecstasy and Abyss","02:19:13","April 7, 2023","7","September 6, 2021 - September 11, 2021","Örebro Konserthus;Örebro Universitet Musikhögskolan","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony;Concerto;Vocal Music","https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/vocal-music-ma0000004520","Benevolent;Dramatic;Fantastic/Fantasy-like;Lush;Lyrical;Melodic;Playful;Poetic;Shimmering;Spontaneous;Thoughtful","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/mozart-ecstasy-and-abyss-mw0003929297"
"Femmes","02:02:06","February 10, 2023","7","","KKL, Luzern, Switzerland;Studio 2, BR München, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Chamber Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Bravado;Capricious;Dreamy;Elegant;Energetic;Graceful;Lively;Meditative;Melodic;Nocturnal;Ornate;Romantic;Rousing;Theatrical;Wistful;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/femmes-mw0003908411"
"Marin Marais","01:02:02","January 27, 2023","7","August, 2022","Grande Salle, L'Arsenal de Metz, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Animated;Bravado;Carefree;Dignified/Noble;Melancholy;Melodic;Ornate;Playful;Reflective;Theatrical","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/marin-marais-mw0003866155"
"Janácek, Brahms, Bartók","01:12:12","January 13, 2023","7","August, 2022","Teldex Studio, Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Dark;Ethereal;Exploratory;Flashy;Flowing;Searching;Sophisticated;Spacious;Spontaneous;Suspenseful;Turbulent;Unsettling","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/unsettling-xa0000001131","","","https://www.allmusic.com/album/jan%C3%A1cek-brahms-bart%C3%B3k-mw0003874083"
"Stravinsky: Les Noces (1919); Ravel: Bolero","40:49","January 20, 2023","7","January 23, 2022","CNSM, Paris;RiffX Studio, La Seine Musicale, Boulogne-Billancourt","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Ballet","https://www.allmusic.com/style/ballet-ma0000004505","Athletic;Brash;Celebratory;Dissonant;Driving;Energetic;Hypnotic;Mechanical;Melodic;Pulsing;Rustic","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/stravinsky-les-noces-1919-ravel-bolero-mw0003875015"
"Bach: St. John Passion","01:50:56","March 3, 2023","7","April 6, 2021 - April 10, 2021","Garrison Church, Copenhagen","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Benevolent;Devotional;Dramatic;Exuberant;Lush;Lyrical;Melancholy;Melodic;Organic;Ornate;Refined;Rustic;Sacred;Thoughtful","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/thoughtful-xa0000001121","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/bach-st-john-passion-mw0003918770"
"crux",NA,"October 6, 2023","8",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;Dream Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Airy;Flowing;Graceful;Shimmering;Atmospheric;Dreamy;Ethereal;Mysterious;Transparent/Translucent;Dramatic;Lyrical;Sparkling;Cold;Lush;Intense;Nocturnal;Circular","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/circular-xa0000000961","Imagination;Reflection;Introspection;Heartache;Solitude;Empowerment;Healing/Comfort;Relationships;Fantasy;Compassion;Starry Sky","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/starry-sky-ma0000005111","https://www.allmusic.com/album/crux-mw0004023486"
"Happy Hour in Dub","39:29","August 11, 2023","8",NA,"Crosstown Studios","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","Dub;Smooth Reggae;Lovers Rock;Reggae-Pop","https://www.allmusic.com/style/dub-ma0000002559;https://www.allmusic.com/style/smooth-reggae-ma0000011916;https://www.allmusic.com/style/lovers-rock-ma0000004430;https://www.allmusic.com/style/reggae-pop-ma0000012092","Organic;Positive;Sensual;Fun;Intimate;Playful;Romantic;Springlike;Summery;Bright;Gentle;Optimistic;Sexy;Sweet;Agreeable;Bittersweet;Confident;Shimmering;Warm;Atmospheric","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941","Girls Night Out;Playful;At the Beach;Romance;Club;Drugs","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/happy-hour-in-dub-mw0004027018"
