"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The Arranger as Superman: The Reprise & WB Years 1963-1969",NA,"February 24, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-arranger-as-superman-the-reprise-wb-years-1963-1969-mw0003896648"
"Tokyo Dreams",NA,"January 27, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/tokyo-dreams-mw0003899028"
"Re-Imagineering Meditation Mix","01:51:55","January 16, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/re-imagineering-meditation-mix-mw0003899688"
"DIRTYBIRD Remix Album Mix","01:08:45","January 27, 2023","",NA,"","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/dirtybird-remix-album-mix-mw0003917884"
"Urgh... The Complete Show: Live at Santa Monica Civic, 15th August 1980, Los Angeles",NA,"March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/urgh-the-complete-show-live-at-santa-monica-civic-15th-august-1980-los-angeles-mw0003918202"
"Nikos Skalkottas: Violin Concerto; Concerto for violin, viola and wind orchestra","57:54","March 3, 2023","","January 5, 2020 & January 6, 2020","Henry Wood Hall, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Dreamy;Feverish;Flowing;Fractured;Improvisatory;Melodic;Mysterious;Rustic;Scattered;Searching;Sophisticated;Spontaneous;Sprawling;Theatrical","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/nikos-skalkottas-violin-concerto-concerto-for-violin-viola-and-wind-orchestra-mw0003918734"
"Things Don't Always Go the Way You Plan","34:47","February 9, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Downtempo;House;Indie Electronic;Dubstep","https://www.allmusic.com/style/downtempo-ma0000004999;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/dubstep-ma0000004465","Cerebral;Epic;Intimate;Sensual;Stylish;Bright;Dreamy;Eccentric;Euphoric;Fractured;Kinetic;Nocturnal;Pulsing;Romantic;Yearning;Calm/Peaceful;Relaxed;Searching;Sexy;Atmospheric;Hypnotic;Meditative","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meditative-xa0000000732","Club;Imagination;In Love;Late Night;Heartache;New Love;Nighttime;Sex;Hanging Out","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/things-dont-always-go-the-way-you-plan-mw0003919337"
"THE LUCA BRASI STORY (A DECADE OF BRASI)",NA,"February 1, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Gangsta Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/gangsta-rap-ma0000002611","Intense;Rowdy;Street-Smart;Swaggering;Tough;Aggressive;Confident;Confrontational;Fiery;Searching;Snide;Yearning;Bitter;Brash;Bravado;Druggy;Gutsy;Hedonistic;Provocative;Rousing;Fierce;Hungry;Reflective","https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/reflective-xa0000000753","Anger/Hostility;Cool & Cocky;Crime;Violence;Drugs;Everyday Life;Reflection;City Life;Drinking;Biographical;Guys Night Out;Fame","https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/fame-ma0000013549","https://www.allmusic.com/album/the-luca-brasi-story-a-decade-of-brasi-mw0003921468"
"Wasted","02:35","January 13, 2023","",NA,"","Electronic;Rap","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/rap-ma0000002816","Club/Dance;Underground Rap;Bass Music;EDM;Party Rap;Trip-Hop;Baile Funk;House;Dancehall;Film Score","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/bass-music-ma0000011923;https://www.allmusic.com/style/edm-ma0000013412;https://www.allmusic.com/style/party-rap-ma0000012321;https://www.allmusic.com/style/trip-hop-ma0000002906;https://www.allmusic.com/style/baile-funk-ma0000004476;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/dancehall-ma0000002545;https://www.allmusic.com/style/film-score-ma0000012306","Celebratory;Energetic;Hypnotic;Laid-Back/Mellow;Clinical;Intense;Nocturnal;Aggressive;Boisterous;Brooding;Detached;Druggy;Rousing;Trippy;Urgent;Cerebral;Fiery;Theatrical","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/theatrical-xa0000001120","Club;Girls Night Out;Guys Night Out;Cool & Cocky;TGIF;Hanging Out;Motivation;Partying;Road Trip","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/road-trip-ma0000006287","https://www.allmusic.com/album/wasted-mw0003921658"
"Scorched","51:05","April 14, 2023","",NA,"Gear Recording Studio, NJ;Jrod Producitons, NJ;SKH Studio, FL;The Recording Company Sloansville, NY","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Heavy Metal","https://www.allmusic.com/style/heavy-metal-ma0000002721","","","","","https://www.allmusic.com/album/scorched-mw0003921934"
"From the Beginning to the End",NA,"April 7, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/from-the-beginning-to-the-end-mw0003923149"
"Scorn [Original Game Soundtrack]",NA,"March 31, 2023","",NA,"","Stage & Screen;Electronic","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/electronic-ma0000002572","Video Game Music;Soundtracks;Original Score","https://www.allmusic.com/style/video-game-music-ma0000002952;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/original-score-ma0000012320","","","","","https://www.allmusic.com/album/scorn-original-game-soundtrack--mw0003923970"
"I Wish You Roses","03:45","January 19, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/i-wish-you-roses-mw0003924369"
"Groovy","03:11","January 4, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/groovy-mw0003924511"
"I Love YB skit","00:19","January 4, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/i-love-yb-skit-mw0003924516"
"Top Girls","00:31","January 4, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/top-girls-mw0003924518"
"Black","02:08","January 4, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/black-mw0003924523"
"Chucks","02:55","February 2, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/chucks-mw0003924898"
"The A-Sides:1955-1962",NA,"February 17, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-a-sides-1955-1962-mw0003925357"
