"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","Fire on Ice Floe","04:50","https://www.allmusic.com/song/fire-on-ice-floe-mt0061154298","https://www.allmusic.com/artist/gogol-bordello-mn0000670273;https://www.allmusic.com/artist/eugene-h%C3%BCtz-mn0000191373","Gogol Bordello;Eugene Hütz","https://www.allmusic.com/artist/gogol-bordello-mn0000670273","Gogol Bordello","https://www.allmusic.com/album/solidaritine-mw0003765312"
"12","Gut Guidance","03:31","https://www.allmusic.com/song/gut-guidance-mt0061154299","https://www.allmusic.com/artist/gogol-bordello-mn0000670273;https://www.allmusic.com/artist/eugene-h%C3%BCtz-mn0000191373","Gogol Bordello;Eugene Hütz","https://www.allmusic.com/artist/gogol-bordello-mn0000670273","Gogol Bordello","https://www.allmusic.com/album/solidaritine-mw0003765312"
"13","Huckleberry Generation","02:10","https://www.allmusic.com/song/huckleberry-generation-mt0061154300","https://www.allmusic.com/artist/gogol-bordello-mn0000670273;https://www.allmusic.com/artist/eugene-h%C3%BCtz-mn0000191373","Gogol Bordello;Eugene Hütz","https://www.allmusic.com/artist/gogol-bordello-mn0000670273","Gogol Bordello","https://www.allmusic.com/album/solidaritine-mw0003765312"
"1","Tony Adams","06:32","https://www.allmusic.com/song/tony-adams-mt0060989655","https://www.allmusic.com/artist/antony-genn-mn0000146479;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Antony Genn;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"2","Sandpaper Blues","04:27","https://www.allmusic.com/song/sandpaper-blues-mt0061177889","https://www.allmusic.com/artist/gary-dyson-mn0001289941;https://www.allmusic.com/artist/richard-norris-mn0000350845;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Gary Dyson;Richard Norris;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"3","X-Ray Style","04:33","https://www.allmusic.com/song/x-ray-style-mt0061177890","https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"4","Techno D-Day","04:07","https://www.allmusic.com/song/techno-d-day-mt0061177891","https://www.allmusic.com/artist/antony-genn-mn0000146479;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Antony Genn;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"5","The Road to Rock 'N' Roll","03:59","https://www.allmusic.com/song/the-road-to-rock-n-roll-mt0061177892","https://www.allmusic.com/artist/antony-genn-mn0000146479;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Antony Genn;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"6","Diggin' the New","03:07","https://www.allmusic.com/song/diggin-the-new-mt0061177893","https://www.allmusic.com/artist/richard-norris-mn0000350845;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Richard Norris;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"7","Nitcomb","04:30","https://www.allmusic.com/song/nitcomb-mt0061177894","https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"8","Forbidden City","04:46","https://www.allmusic.com/song/forbidden-city-mt0061177895","https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"9","Yalla Yalla","06:56","https://www.allmusic.com/song/yalla-yalla-mt0061177896","https://www.allmusic.com/artist/pablo-cook-mn0001759470;https://www.allmusic.com/artist/richard-norris-mn0000350845;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Pablo Cook;Richard Norris;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"10","Willesden to Cricklewood","06:44","https://www.allmusic.com/song/willesden-to-cricklewood-mt0061177897","https://www.allmusic.com/artist/antony-genn-mn0000146479;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Antony Genn;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"1","Johnny Appleseed","04:04","https://www.allmusic.com/song/johnny-appleseed-mt0060989656","https://www.allmusic.com/artist/pablo-cook-mn0001759470;https://www.allmusic.com/artist/tymon-dogg-mn0000206140;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Pablo Cook;Tymon Dogg;Scott Shields;Martin Slattery;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"2","Cool 'N' Out","04:17","https://www.allmusic.com/song/cool-n-out-mt0061177898","https://www.allmusic.com/artist/richard-flack-mn0000356096;https://www.allmusic.com/artist/antony-genn-mn0000146479;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Richard Flack;Antony Genn;Scott Shields;Martin Slattery;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"3","Global a Go-Go","05:49","https://www.allmusic.com/song/global-a-go-go-mt0061177899","https://www.allmusic.com/artist/pablo-cook-mn0001759470;https://www.allmusic.com/artist/tymon-dogg-mn0000206140;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Pablo Cook;Tymon Dogg;Scott Shields;Martin Slattery;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"4","Bhindi Bhagee","05:44","https://www.allmusic.com/song/bhindi-bhagee-mt0061177900","https://www.allmusic.com/artist/pablo-cook-mn0001759470;https://www.allmusic.com/artist/tymon-dogg-mn0000206140;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Pablo Cook;Tymon Dogg;Scott Shields;Martin Slattery;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"5","Gamma Ray","06:54","https://www.allmusic.com/song/gamma-ray-mt0061177901","https://www.allmusic.com/artist/pablo-cook-mn0001759470;https://www.allmusic.com/artist/tymon-dogg-mn0000206140;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Pablo Cook;Tymon Dogg;Scott Shields;Martin Slattery;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"6","Mega Bottle Ride","03:32","https://www.allmusic.com/song/mega-bottle-ride-mt0061177902","https://www.allmusic.com/artist/pablo-cook-mn0001759470;https://www.allmusic.com/artist/tymon-dogg-mn0000206140;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Pablo Cook;Tymon Dogg;Scott Shields;Martin Slattery;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"7","Shaktar Donetsk","05:57","https://www.allmusic.com/song/shaktar-donetsk-mt0061177903","https://www.allmusic.com/artist/pablo-cook-mn0001759470;https://www.allmusic.com/artist/tymon-dogg-mn0000206140;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Pablo Cook;Tymon Dogg;Scott Shields;Martin Slattery;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"8","Mondo Bongo","06:12","https://www.allmusic.com/song/mondo-bongo-mt0061177904","https://www.allmusic.com/artist/pablo-cook-mn0001759470;https://www.allmusic.com/artist/tymon-dogg-mn0000206140;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Pablo Cook;Tymon Dogg;Scott Shields;Martin Slattery;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"9","Bummed Out City","05:32","https://www.allmusic.com/song/bummed-out-city-mt0061177905","https://www.allmusic.com/artist/pablo-cook-mn0001759470;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Pablo Cook;Scott Shields;Martin Slattery;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"10","At the Border, Guy","07:01","https://www.allmusic.com/song/at-the-border-guy-mt0061177906","https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"11","Minstrel Boy","17:50","https://www.allmusic.com/song/minstrel-boy-mt0061177907","https://www.allmusic.com/artist/traditional-mn0000022266","Traditional","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"1","Coma Girl","03:48","https://www.allmusic.com/song/coma-girl-mt0060989657","https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Scott Shields;Martin Slattery;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"2","Get Down Moses","05:05","https://www.allmusic.com/song/get-down-moses-mt0061177908","https://www.allmusic.com/artist/luke-bullen-mn0000452203;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/simon-stafford-mn0001063276;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Luke Bullen;Scott Shields;Martin Slattery;Simon Stafford;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"3","Long Shadow","03:34","https://www.allmusic.com/song/long-shadow-mt0061177909","https://www.allmusic.com/artist/smokey-hormel-mn0000151384;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Smokey Hormel;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"4","Arms Aloft","03:47","https://www.allmusic.com/song/arms-aloft-mt0061177910","https://www.allmusic.com/artist/luke-bullen-mn0000452203;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/simon-stafford-mn0001063276;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Luke Bullen;Scott Shields;Martin Slattery;Simon Stafford;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"5","Ramshackle Day Parade","03:59","https://www.allmusic.com/song/ramshackle-day-parade-mt0061177911","https://www.allmusic.com/artist/luke-bullen-mn0000452203;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/simon-stafford-mn0001063276;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Luke Bullen;Scott Shields;Martin Slattery;Simon Stafford;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"6","Redemption Song","03:28","https://www.allmusic.com/song/redemption-song-mt0061177912","https://www.allmusic.com/artist/bob-marley-mn0000071514","Bob Marley","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"7","All in a Day","04:53","https://www.allmusic.com/song/all-in-a-day-mt0061177913","https://www.allmusic.com/artist/danny-saber-mn0000955557;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Danny Saber;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"8","Burnin' Streets","04:31","https://www.allmusic.com/song/burnin-streets-mt0061177914","https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Scott Shields;Martin Slattery;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"9","Midnight Jam","05:48","https://www.allmusic.com/song/midnight-jam-mt0061177915","https://www.allmusic.com/artist/luke-bullen-mn0000452203;https://www.allmusic.com/artist/scott-shields-mn0000301564;https://www.allmusic.com/artist/martin-slattery-mn0000856650;https://www.allmusic.com/artist/simon-stafford-mn0001063276;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Luke Bullen;Scott Shields;Martin Slattery;Simon Stafford;Joe Strummer","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"10","Silver and Gold","02:38","https://www.allmusic.com/song/silver-and-gold-mt0061177916","https://www.allmusic.com/artist/dave-bartholomew-mn0000577590;https://www.allmusic.com/artist/bobby-charles-mn0000073644;https://www.allmusic.com/artist/fats-domino-mn0000137494","Dave Bartholomew;Bobby Charles;Fats Domino","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"1","Time and the Tide","04:06","https://www.allmusic.com/song/time-and-the-tide-mt0060989658","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"2","Techno D-Day [Demo]","05:17","https://www.allmusic.com/song/techno-d-day-demo--mt0061177927","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"3","Ocean of Dreams","04:34","https://www.allmusic.com/song/ocean-of-dreams-mt0061177928","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"4","Forbidden City [Demo]","04:47","https://www.allmusic.com/song/forbidden-city-demo--mt0061177929","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"5","X-Ray Style [Demo]","03:49","https://www.allmusic.com/song/x-ray-style-demo--mt0061177930","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"6","The Road to Rock 'N' Roll [Demo]","04:25","https://www.allmusic.com/song/the-road-to-rock-n-roll-demo--mt0061177917","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"7","Tony Adams [Demo]","06:26","https://www.allmusic.com/song/tony-adams-demo--mt0061177918","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"8","Cool 'N' Out [Demo]","08:50","https://www.allmusic.com/song/cool-n-out-demo--mt0061177919","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"9","Global a Go-Go [Demo]","06:28","https://www.allmusic.com/song/global-a-go-go-demo--mt0061177921","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"10","Secret Agent Man","03:11","https://www.allmusic.com/song/secret-agent-man-mt0061177920","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"11","All in a Day [Demo]","04:16","https://www.allmusic.com/song/all-in-a-day-demo--mt0061177922","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"12","London is Burning","03:15","https://www.allmusic.com/song/london-is-burning-mt0061177923","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
"13","Get Down Moses [Outtake]","05:16","https://www.allmusic.com/song/get-down-moses-outtake--mt0061177924","","","https://www.allmusic.com/artist/joe-strummer-the-mescaleros-mn0000806411;https://www.allmusic.com/artist/joe-strummer-mn0000172041","Joe Strummer & the Mescaleros;Joe Strummer","https://www.allmusic.com/album/joe-strummer-002-the-mescaleros-years-mw0003772883"
