"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Mr. Sun","57:29","September 16, 2022","8",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Amiable/Good-Natured;Laid-Back/Mellow;Soothing;Warm;Earnest;Soft/Quiet;Sweet;Bittersweet;Reflective;Romantic;Sophisticated;Wistful;Intimate;Literate;Poignant","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068","At the Office;Comfort;Affection/Fondness;Sunday Afternoon;Classy Gatherings;Family;Background Music;Family Gatherings;Hanging Out;Imagination","https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/family-gatherings-ma0000006334;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/mr-sun-mw0003748984"
"Isoviha",NA,"July 15, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Techno;Glitch;Techno;Microsound;Experimental Dub","https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/glitch-ma0000011854;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/microsound-ma0000012280;https://www.allmusic.com/style/experimental-dub-ma0000011974","Detached;Hypnotic;Nocturnal;Clinical;Eerie;Fractured;Intense;Melancholy;Trippy;Arid;Cerebral;Gloomy;Ominous;Tense/Anxious;Paranoid;Wintry;Complex;Somber;Calm/Peaceful","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/arid-xa0000000939;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/calm-peaceful-xa0000000701","Late Night;Solitude;Maverick;Winter;City Life;Introspection;Scary Music;Feeling Blue;Long Walk;Reflection","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/isoviha-mw0003728569"
"Wonderland","01:06:08","April 22, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Detroit Techno;Techno;Club/Dance;Jazz-House;Minimal Techno;Experimental Techno;House","https://www.allmusic.com/style/detroit-techno-ma0000002551;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/jazz-house-ma0000012013;https://www.allmusic.com/style/minimal-techno-ma0000004478;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/house-ma0000002651","Celebratory;Spacey;Hypnotic;Passionate;Dreamy;Exciting;Happy;Spiritual;Summery;Cerebral;Clinical;Detached;Energetic;Fiery;Intense;Literate;Nocturnal;Playful;Stylish;Sweet;Tense/Anxious;Trippy;Visceral;Warm;Elegant;Exuberant;Joyous;Laid-Back/Mellow;Ominous;Rambunctious;Refined;Reflective;Restrained;Rousing;Sophisticated;Complex;Melancholy;Rowdy;Sensual;Somber","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/somber-xa0000001098","Futurism;Imagination;Maverick;Science;SciFi;Space;Starry Sky;Late Night;Moon;Technology;Club;Partying;TGIF;Visions","https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/science-ma0000005102;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/moon-ma0000004266;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/visions-ma0000006280","https://www.allmusic.com/album/wonderland-mw0003675765"
"Chloë and the Next 20th Century","50:36","April 8, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Folk;Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Reflective;Earnest;Freewheeling;Laid-Back/Mellow;Playful;Summery;Amiable/Good-Natured;Fun;Light;Organic;Smooth;Wistful;Carefree;Exuberant;Soothing;Warm;Cheerful","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/cheerful-xa0000000704","Introspection;Reflection;Summer;Long Walk;Relaxation;The Great Outdoors","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296","https://www.allmusic.com/album/chlo%C3%AB-and-the-next-20th-century-mw0003651322"
"BBC Maida Vale Sessions","53:17","March 18, 2022","8","September 15, 1996","","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Alternative/Indie Rock;Ambient Pop;Dream Pop;Electronica;Post-Rock;Indie Electronic","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/ambient-pop-ma0000012263;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/electronica-ma0000002574;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/indie-electronic-ma0000012275","Atmospheric;Brooding;Circular;Detached;Eerie;Nocturnal;Dramatic;Dreamy;Druggy;Ethereal;Hypnotic;Literate;Reflective;Restrained;Sparkling;Trippy;Wintry;Clinical;Delicate;Playful;Poignant;Spacey;Stylish;Fractured;Innocent;Laid-Back/Mellow;Light;Sweet;Whimsical;Wry;Calm/Peaceful;Refined;Sophisticated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100","Background Music;Hanging Out;Imagination;Introspection;Late Night;Reflection;Solitude;Sunday Afternoon","https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/bbc-maida-vale-sessions-mw0003657767"
"Microtronics, Vols. 1-2","33:37","March 18, 2022","8",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative Pop/Rock;Alternative/Indie Rock;Electronica;Post-Rock;Indie Electronic","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/electronica-ma0000002574;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/indie-electronic-ma0000012275","Atmospheric;Brooding;Circular;Detached;Eerie;Nocturnal;Dramatic;Dreamy;Druggy;Ethereal;Hypnotic;Literate;Reflective;Restrained;Sparkling;Trippy;Wintry;Clinical;Delicate;Playful;Poignant;Spacey;Stylish;Fractured;Innocent;Laid-Back/Mellow;Light;Sweet;Whimsical;Wry;Calm/Peaceful;Refined;Sophisticated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100","Background Music;Hanging Out;Imagination;Introspection;Late Night;Reflection;Solitude;Sunday Afternoon","https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/microtronics-vols-1-2-mw0003657768"
"Hits to the Head","01:09:20","March 11, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Energetic;Quirky;Tense/Anxious;Brooding;Stylish;Volatile;Brash;Brittle;Exciting;Literate;Playful;Theatrical;Urgent;Witty;Wry;Confident;Rousing;Sexy;Lively;Rambunctious;Raucous;Sardonic","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/sardonic-xa0000001084","Cool & Cocky;Hanging Out;Heartache;Late Night;Night Driving;Partying;TGIF;Introspection;Reflection","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/hits-to-the-head-mw0003617504"
"The Tipping Point","42:18","February 25, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock;Alternative/Indie Rock;Contemporary Singer/Songwriter;Neo-Psychedelia;Synth Pop","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/synth-pop-ma0000002887","Dramatic;Literate;Sophisticated;Ambitious;Bittersweet;Brooding;Detached;Earnest;Melancholy;Reflective;Smooth;Stylish;Angst-Ridden;Bitter;Cathartic;Cerebral;Cynical/Sarcastic;Gentle;Gloomy;Hypnotic;Ironic;Laid-Back/Mellow;Passionate;Poignant;Whimsical;Wistful;Ethereal;Intimate;Volatile;Slick;Somber","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/somber-xa0000001098","Catharsis;Reflection;Awareness;Faith;Hope;Introspection;Homecoming;Loss/Grief","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/homecoming-ma0000006305;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/the-tipping-point-mw0003603910"
"Toy (Toy:Box)","02:38:58","January 7, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental Rock;Hard Rock;Adult Alternative Pop/Rock;Contemporary Pop/Rock;Art Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/art-rock-ma0000002431","Brooding;Clinical;Eccentric;Cerebral;Nocturnal;Rebellious;Reflective;Theatrical;Wry;Gentle;Quirky;Bittersweet;Earnest;Eerie;Elegant;Intimate;Literate;Precious;Refined;Sophisticated;Stylish;Whimsical;Complex","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/complex-xa0000000964","Nostalgia;Relaxation;Hanging Out;Good Times;Sunday Afternoon;World View","https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/toy-toy-box-mw0003604642"
"The Blues Don't Lie","01:03:26","September 30, 2022","6",NA,"Blackbird Studios, Nashville, TN","Blues","https://www.allmusic.com/genre/blues-ma0000002467","Modern Electric Blues;Electric Chicago Blues;Modern Electric Chicago Blues;Chicago Blues;Electric Blues;Regional Blues;Soul-Blues","https://www.allmusic.com/style/modern-electric-blues-ma0000011944;https://www.allmusic.com/style/electric-chicago-blues-ma0000012241;https://www.allmusic.com/style/modern-electric-chicago-blues-ma0000012316;https://www.allmusic.com/style/chicago-blues-ma0000002504;https://www.allmusic.com/style/electric-blues-ma0000004405;https://www.allmusic.com/style/regional-blues-ma0000002821;https://www.allmusic.com/style/soul-blues-ma0000004996","Fun;Playful;Rousing;Swaggering;Aggressive;Gritty;Gutsy;Virile;Visceral","https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/visceral-xa0000001135","Guys Night Out;Hanging Out;Partying;Drinking;Introspection;Late Night","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/the-blues-dont-lie-mw0003785125"
