"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","Mein!","02:22","https://www.allmusic.com/performance/mein%21-mq0002528822","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/iestyn-davies-mn0001889512;https://www.allmusic.com/artist/joseph-middleton-mn0002781447","Iestyn Davies;Joseph Middleton","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003624791"
"12","Pause","04:54","https://www.allmusic.com/performance/pause-mq0002528822","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/iestyn-davies-mn0001889512;https://www.allmusic.com/artist/joseph-middleton-mn0002781447","Iestyn Davies;Joseph Middleton","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003624791"
"13","Mit dem grünen Lautenbande","01:58","https://www.allmusic.com/performance/mit-dem-gr%C3%BCnen-lautenbande-mq0002528822","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/iestyn-davies-mn0001889512;https://www.allmusic.com/artist/joseph-middleton-mn0002781447","Iestyn Davies;Joseph Middleton","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003624791"
"14","Der Jäger","01:11","https://www.allmusic.com/performance/der-j%C3%A4ger-mq0002528822","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/iestyn-davies-mn0001889512;https://www.allmusic.com/artist/joseph-middleton-mn0002781447","Iestyn Davies;Joseph Middleton","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003624791"
"15","Eifersucht und Stolz","01:36","https://www.allmusic.com/performance/eifersucht-und-stolz-mq0002528822","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/iestyn-davies-mn0001889512;https://www.allmusic.com/artist/joseph-middleton-mn0002781447","Iestyn Davies;Joseph Middleton","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003624791"
"16","Die liebe Farbe","04:40","https://www.allmusic.com/performance/die-liebe-farbe-mq0002528822","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/iestyn-davies-mn0001889512;https://www.allmusic.com/artist/joseph-middleton-mn0002781447","Iestyn Davies;Joseph Middleton","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003624791"
"17","Die böse Farbe","01:57","https://www.allmusic.com/performance/die-b%C3%B6se-farbe-mq0002528822","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/iestyn-davies-mn0001889512;https://www.allmusic.com/artist/joseph-middleton-mn0002781447","Iestyn Davies;Joseph Middleton","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003624791"
"18","Trockne Blumen","04:08","https://www.allmusic.com/performance/trockne-blumen-mq0002528822","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/iestyn-davies-mn0001889512;https://www.allmusic.com/artist/joseph-middleton-mn0002781447","Iestyn Davies;Joseph Middleton","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003624791"
"19","Der Müller und der Bach","04:29","https://www.allmusic.com/performance/der-m%C3%BCller-und-der-bach-mq0002528822","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/iestyn-davies-mn0001889512;https://www.allmusic.com/artist/joseph-middleton-mn0002781447","Iestyn Davies;Joseph Middleton","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003624791"
"20","Des Baches Wiegenlied","07:43","https://www.allmusic.com/performance/des-baches-wiegenlied-mq0002528822","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/iestyn-davies-mn0001889512;https://www.allmusic.com/artist/joseph-middleton-mn0002781447","Iestyn Davies;Joseph Middleton","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003624791"
"1","Andante - Presto vivace","05:22","https://www.allmusic.com/performance/andante-presto-vivace-mq0002530879","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"2","Menuetto","03:14","https://www.allmusic.com/performance/menuetto-mq0002530879","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"3","Andante","03:35","https://www.allmusic.com/performance/andante-mq0002530879","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"4","Presto","03:37","https://www.allmusic.com/performance/presto-mq0002530879","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"5","Adagio - Allegro con moto","08:25","https://www.allmusic.com/performance/adagio-allegro-con-moto-mq0002530880","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"6","Andante con moto","05:09","https://www.allmusic.com/performance/andante-con-moto-mq0002530880","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"7","Menuetto: Allegro","04:35","https://www.allmusic.com/performance/menuetto-allegro-mq0002530880","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"8","Allegro","04:29","https://www.allmusic.com/performance/allegro-mq0002530880","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"9","Allegro ma non troppo","12:51","https://www.allmusic.com/performance/allegro-ma-non-troppo-mq0002530881","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"10","Andante","06:49","https://www.allmusic.com/performance/andante-mq0002530881","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"11","Menuetto - Allegretto - Trio","07:08","https://www.allmusic.com/performance/menuetto-allegretto-trio-mq0002530881","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"12","Allegro moderato","06:53","https://www.allmusic.com/performance/allegro-moderato-mq0002530881","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"1","Presto","04:53","https://www.allmusic.com/performance/presto-mq0002530882","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"2","Andante","04:55","https://www.allmusic.com/performance/andante-mq0002530882","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"3","Menuetto","02:31","https://www.allmusic.com/performance/menuetto-mq0002530882","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"4","Allegro con spirito","08:04","https://www.allmusic.com/performance/allegro-con-spirito-mq0002530882","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"5","Allegro ma non troppo","07:32","https://www.allmusic.com/performance/allegro-ma-non-troppo-mq0002530883","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"6","Andante","04:08","https://www.allmusic.com/performance/andante-mq0002530883","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"7","Menuetto: Allegro","04:26","https://www.allmusic.com/performance/menuetto-allegro-mq0002530883","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"8","Allegro","05:10","https://www.allmusic.com/performance/allegro-mq0002530883","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"9","Allegro moderato","09:51","https://www.allmusic.com/performance/allegro-moderato-mq0002530884","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"10","Scherzo - Trio","02:09","https://www.allmusic.com/performance/scherzo-trio-mq0002530884","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"11","Adagio","06:19","https://www.allmusic.com/performance/adagio-mq0002530884","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"12","Allegro","07:54","https://www.allmusic.com/performance/allegro-mq0002530884","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"1","Allegro","10:02","https://www.allmusic.com/performance/allegro-mq0002530885","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"2","Andante","03:52","https://www.allmusic.com/performance/andante-mq0002530885","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"3","Allegro ma non troppo","05:48","https://www.allmusic.com/performance/allegro-ma-non-troppo-mq0002530885","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"4","Allegretto","05:53","https://www.allmusic.com/performance/allegretto-mq0002530885","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"5","Allegro ma non troppo","12:49","https://www.allmusic.com/performance/allegro-ma-non-troppo-mq0002530886","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"6","Andante sostenuto","09:15","https://www.allmusic.com/performance/andante-sostenuto-mq0002530886","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"7","Menuetto: Allegro","05:24","https://www.allmusic.com/performance/menuetto-allegro-mq0002530886","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"8","Presto","05:02","https://www.allmusic.com/performance/presto-mq0002530886","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"9","Allegro con fuoco","07:46","https://www.allmusic.com/performance/allegro-con-fuoco-mq0002530887","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"10","Andante","05:53","https://www.allmusic.com/performance/andante-mq0002530887","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"11","Menuetto: Allegro vivace","03:05","https://www.allmusic.com/performance/menuetto-allegro-vivace-mq0002530887","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"12","Rondo: Allegro vivace","05:05","https://www.allmusic.com/performance/rondo-allegro-vivace-mq0002530887","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"1","Allegro maestoso","10:18","https://www.allmusic.com/performance/allegro-maestoso-mq0002530888","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"2","Allegro","07:18","https://www.allmusic.com/performance/allegro-mq0002530888","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"3","Allegro con brio","06:11","https://www.allmusic.com/performance/allegro-con-brio-mq0002530889","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"4","Andantino","07:17","https://www.allmusic.com/performance/andantino-mq0002530889","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"5","Menuetto: Allegro vivace","04:04","https://www.allmusic.com/performance/menuetto-allegro-vivace-mq0002530889","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"6","Allegro","05:59","https://www.allmusic.com/performance/allegro-mq0002530889","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"7","Allegro","11:19","https://www.allmusic.com/performance/allegro-mq0002530890","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"8","Andante con moto","13:41","https://www.allmusic.com/performance/andante-con-moto-mq0002530890","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"9","Scherzo - Allegro molto - Trio","03:45","https://www.allmusic.com/performance/scherzo-allegro-molto-trio-mq0002530890","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"10","Presto","09:19","https://www.allmusic.com/performance/presto-mq0002530890","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"1","String quartet No. 12 in C minor D.703 ""Quartettsatz""","08:53","https://www.allmusic.com/performance/string-quartet-no-12-in-c-minor-d703-quartettsatz-mq0002530891","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"2","Allegro","08:35","https://www.allmusic.com/performance/allegro-mq0002530892","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"3","Andante con moto","04:57","https://www.allmusic.com/performance/andante-con-moto-mq0002530892","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"4","Menuetto: Allegretto","02:16","https://www.allmusic.com/performance/menuetto-allegretto-mq0002530892","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"5","Presto","03:18","https://www.allmusic.com/performance/presto-mq0002530892","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"6","Allegro molto moderato","20:40","https://www.allmusic.com/performance/allegro-molto-moderato-mq0002530893","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"7","Andante un poco moto","12:00","https://www.allmusic.com/performance/andante-un-poco-moto-mq0002530893","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"8","Scherzo Allegro vivace","06:55","https://www.allmusic.com/performance/scherzo-allegro-vivace-mq0002530893","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"9","Allegro assai","11:01","https://www.allmusic.com/performance/allegro-assai-mq0002530893","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/quatuor-modigliani-mn0002249506","Quatuor Modigliani","https://www.allmusic.com/album/schubert-the-string-quartets-mw0003624795"
"1","Being in Love","02:03","https://www.allmusic.com/song/being-in-love-mt0060258901","https://www.allmusic.com/artist/rhian-teasdale-mn0004133003","Rhian Teasdale","https://www.allmusic.com/artist/wet-leg-mn0004130712","Wet Leg","https://www.allmusic.com/album/wet-leg-mw0003629848"
"2","Chaise Longue","03:16","https://www.allmusic.com/song/chaise-longue-mt0060258902","https://www.allmusic.com/artist/hester-chambers-mn0004133004;https://www.allmusic.com/artist/joshua-mobaraki-mn0004217426;https://www.allmusic.com/artist/rhian-teasdale-mn0004133003","Hester Chambers;Joshua Mobaraki;Rhian Teasdale","https://www.allmusic.com/artist/wet-leg-mn0004130712","Wet Leg","https://www.allmusic.com/album/wet-leg-mw0003629848"
"3","Angelica","03:52","https://www.allmusic.com/song/angelica-mt0060258903","https://www.allmusic.com/artist/hester-chambers-mn0004133004;https://www.allmusic.com/artist/rhian-teasdale-mn0004133003","Hester Chambers;Rhian Teasdale","https://www.allmusic.com/artist/wet-leg-mn0004130712","Wet Leg","https://www.allmusic.com/album/wet-leg-mw0003629848"
"4","I Don't Wanna Go Out","03:41","https://www.allmusic.com/song/i-dont-wanna-go-out-mt0060258904","https://www.allmusic.com/artist/rhian-teasdale-mn0004133003","Rhian Teasdale","https://www.allmusic.com/artist/wet-leg-mn0004130712","Wet Leg","https://www.allmusic.com/album/wet-leg-mw0003629848"
"5","Wet Dream","02:20","https://www.allmusic.com/song/wet-dream-mt0060258905","https://www.allmusic.com/artist/hester-chambers-mn0004133004;https://www.allmusic.com/artist/joshua-mobaraki-mn0004217426;https://www.allmusic.com/artist/rhian-teasdale-mn0004133003","Hester Chambers;Joshua Mobaraki;Rhian Teasdale","https://www.allmusic.com/artist/wet-leg-mn0004130712","Wet Leg","https://www.allmusic.com/album/wet-leg-mw0003629848"
"6","Convincing","02:37","https://www.allmusic.com/song/convincing-mt0060258906","https://www.allmusic.com/artist/hester-chambers-mn0004133004","Hester Chambers","https://www.allmusic.com/artist/wet-leg-mn0004130712","Wet Leg","https://www.allmusic.com/album/wet-leg-mw0003629848"
"7","Loving You","03:39","https://www.allmusic.com/song/loving-you-mt0060258907","https://www.allmusic.com/artist/rhian-teasdale-mn0004133003","Rhian Teasdale","https://www.allmusic.com/artist/wet-leg-mn0004130712","Wet Leg","https://www.allmusic.com/album/wet-leg-mw0003629848"
