"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Head of Roses: Phantom Limb","58:02","April 15, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dream Pop;Alternative/Indie Rock;Indie Electronic","https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275","Ethereal;Gentle;Reflective;Dreamy;Flowing;Introspective;Thoughtful;Atmospheric;Calm/Peaceful;Delicate;Graceful;Poignant;Wistful;Ambitious;Bright;Carefree;Lush;Sentimental;Shimmering;Soothing;Warm;Quirky","https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/quirky-xa0000000743","Reflection;Introspection;Daydreaming;Relationships;Nature","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/head-of-roses-phantom-limb-mw0003682694"
"A Glimpse of the Eternal","56:44","January 14, 2022","8","June 29, 2021","Samurai Hotel Recording Studio, Astoria, NY","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Post-Bop;Jazz Instrument;Modern Jazz;Saxophone Jazz;Straight-Ahead Jazz","https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/modern-jazz-ma0000004544;https://www.allmusic.com/style/saxophone-jazz-ma0000002479;https://www.allmusic.com/style/straight-ahead-jazz-ma0000012256","Atmospheric;Reflective;Searching;Elaborate;Sophisticated;Warm;Ambitious;Intimate;Whimsical;Bittersweet;Bright;Celebratory;Cheerful;Complex;Earnest;Earthy;Exploratory;Flowing;Graceful;Laid-Back/Mellow;Literate;Loose;Lyrical;Narrative;Playful;Poignant;Reassuring/Consoling;Restrained;Sparse","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sparse-xa0000001103","Imagination;Introspection;Maverick;Playful;Reflection;World View","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/a-glimpse-of-the-eternal-mw0003648065"
"Richard Strauss: The Happy Workshop; Serenade Op. 7","50:35","February 11, 2022","8",NA,"Kresge Theatre, Carnegie Mellon University, Pittsburgh, PA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Band Music","https://www.allmusic.com/style/band-music-ma0000004501","Airy;Boisterous;Brassy;Dignified/Noble;Dramatic;Exploratory;Lyrical;Melodic;Rustic;Spontaneous","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/richard-strauss-the-happy-workshop-serenade-op-7-mw0003648118"
"Edvard Grieg: Peer Gynt","48:08","February 25, 2022","8","August 23, 2021 - August 26, 2021","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Atmospheric;Earthy;Exotic;Exploratory;Fantastic/Fantasy-like;Improvisatory;Magical;Melodic;Mysterious;Organic;Refined;Reflective;Spontaneous;Spooky","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/spooky-xa0000001107","Myths & Legends","https://www.allmusic.com/theme/myths-legends-ma0000005058","https://www.allmusic.com/album/edvard-grieg-peer-gynt-mw0003649929"
"On Early Music","59:34","February 4, 2022","8","November, 2019","La Scala, Paris, France;Sony Studio, Tokyo, JP","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bright;Dark;Ethereal;Improvisatory;Melodic;Pulsing;Pure;Restrained;Rustic;Sparse","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sparse-xa0000001103","","","https://www.allmusic.com/album/on-early-music-mw0003648283"
"Small World","34:59","February 18, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Indie Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-pop-ma0000004494","Energetic;Kinetic;Bright;Irreverent;Playful;Pulsing;Witty;Bittersweet;Fun;Literate;Stylish;Whimsical;Celebratory;Freewheeling;Quirky;Reflective;Introspective","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/introspective-xa0000001027","Affection/Fondness;Hanging Out;Heartache;TGIF;In Love;New Love;Reflection;Everyday Life;Friendship;Introspection;Relationships;Sunday Afternoon","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/small-world-mw0003651317"
"The Dubmaster: The Essential Anthology","02:33:03","March 25, 2022","8",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","Dub Poetry;Dub;Contemporary Reggae;Lovers Rock;Roots Reggae","https://www.allmusic.com/style/dub-poetry-ma0000011897;https://www.allmusic.com/style/dub-ma0000002559;https://www.allmusic.com/style/contemporary-reggae-ma0000011892;https://www.allmusic.com/style/lovers-rock-ma0000004430;https://www.allmusic.com/style/roots-reggae-ma0000002836","Street-Smart;Warm;Earthy;Hypnotic;Laid-Back/Mellow;Atmospheric;Confident;Rebellious;Restrained;Reverent;Spacey;Spiritual;Summery;Uplifting;Meditative;Sunny;Powerful","https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/powerful-xa0000000747","Hanging Out;Visions;City Life;Romance;Affirmation;Politics/Society","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/the-dubmaster-the-essential-anthology-mw0003651842"
"Made for Opera","01:01:06","March 4, 2022","8","October, 2020","Turin, Auditorium RAI","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Animated;Bravado;Capricious;Carefree;Dramatic;Flashy;Lyrical;Ornate;Warm;Yearning","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/made-for-opera-mw0003652550"
"The Turning Year","50:57","April 22, 2022","8","September, 2002","Christian Badzura Studio, Berlin;Heckingham, England;Teldex Studio, Berlin","New Age","https://www.allmusic.com/genre/new-age-ma0000002745","Neo-Classical;Contemporary Instrumental","https://www.allmusic.com/style/neo-classical-ma0000012217;https://www.allmusic.com/style/contemporary-instrumental-ma0000012005","Calm/Peaceful;Gentle;Introspective;Airy;Meditative;Melancholy;Reflective;Wistful;Yearning;Hypnotic;Literate;Poignant;Dreamy;Sparse;Ethereal;Romantic;Searching","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/searching-xa0000001088","Imagination;Relaxation;Solitude;Sweet Dreams;Background Music;Reflection;Peace","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/peace-ma0000005088","https://www.allmusic.com/album/the-turning-year-mw0003656498"
"My Life in Music","01:07:36","March 18, 2022","8","June 11, 2021 - June 14, 2021","Mary Flagler Cary Hall, The DiMenna Center, New York City","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Atmospheric;Fantastic/Fantasy-like;Flowing;Fractured;Improvisatory;Intimate;Lyrical;Melodic;Nocturnal;Ornate;Rustic","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082","Fantasy;Wedding","https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/wedding-ma0000005121","https://www.allmusic.com/album/my-life-in-music-mw0003656499"
"Claudio Santoro: Symphony No. 5; Symphony No. 7 'Brasília'","01:10:54","March 11, 2022","8","October 1, 2018 - October 6, 2018","Centro Cultural Oscar Niemeyer, Goiânia, Brazil","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Brooding;Complex;Declamatory;Exotic;Fantastic/Fantasy-like;Melodic;Mysterious;Mystical;Organic;Sophisticated;Spontaneous;Warm","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/claudio-santoro-symphony-no-5-symphony-no-7-bras%C3%ADlia-mw0003657278"
"Jolly in the Bush",NA,"March 4, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Indie Rock;Alternative/Indie Rock;Indie Pop;Synth Pop","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/synth-pop-ma0000002887","Playful;Fun;Nocturnal;Rambunctious;Witty;Bright;Enigmatic;Exciting;Flowing;Intense;Shimmering;Sprawling;Eccentric;Crunchy;Rousing","https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/rousing-xa0000000759","Imagination;Solitude;Night Driving","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/night-driving-ma0000006332","https://www.allmusic.com/album/jolly-in-the-bush-mw0003658614"
"Colors","01:03:51","January 21, 2022","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Contemporary Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Aggressive;Searching;Tough;Brash;Druggy;Hedonistic;Swaggering;Uncompromising;Bravado;Dramatic;Flowing;Literate;Rousing;Rowdy;Street-Smart;Yearning;Confident;Hypnotic;Laid-Back/Mellow;Quirky;Reckless;Trippy;Humorous","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/humorous-xa0000000717","City Life;Cool & Cocky;Street Life;Violence;Anger/Hostility;Hanging Out;Drinking;Guys Night Out;Fear;Partying","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/colors-mw0003658621"
"Fables in a Foreign Land","41:19","May 20, 2022","8",NA,"12th Street Sound, Austin, TX;Public Hi-Fi Recording Studio, Austin, TX","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Singer/Songwriter;Roots Rock;Alternative Country-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/alternative-country-rock-ma0000012294","Uncompromising;Autumnal;Cathartic;Earnest;Earthy;Intimate;Literate;Melancholy;Poignant;Reflective;Self-Conscious;Atmospheric;Ethereal;Plaintive;Humorous","https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/humorous-xa0000000717","Introspection;Late Night;Everyday Life;Summer;Feeling Blue;Relationships","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/fables-in-a-foreign-land-mw0003683940"
"Schubert: Piano Sonatas D.959 & 960","01:19:23","April 8, 2022","8","October 22, 2021 - October 25, 2021","Teldex Studio Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Brooding;Cheerful;Dignified/Noble;Graceful;Introspective;Melodic;Optimistic;Playful;Relaxed;Resolute","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/resolute-xa0000001078","","","https://www.allmusic.com/album/schubert-piano-sonatas-d959-960-mw0003687195"
"Czarmageddon!","31:40","April 29, 2022","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Underground Rap;Hardcore Rap;Alternative Rap;East Coast Rap","https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/east-coast-rap-ma0000002563","Comic;Street-Smart;Animated;Boisterous;Cartoonish;Fantastic/Fantasy-like;Flowing;Freewheeling;Lyrical;Reckless;Energetic;Spontaneous;Witty;Enigmatic;Fun;Powerful;Vulgar;Confrontational;Suspenseful","https://www.allmusic.com/mood/comic-xa0000000705;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/suspenseful-xa0000001117","Fantasy;Word Play;Adventure;Violence;Mischief","https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/czarmageddon%21-mw0003693539"
"Reynaldo Hahn: Poèmes & Valses","01:11:14","June 3, 2022","8","January 7, 2021 - January 9, 2021","St Silas the Martyr, Kentish Town, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Carefree;Delicate;Dignified/Noble;Dreamy;Graceful;Languid;Light;Regretful;Searching;Soft/Quiet;Transparent/Translucent;Wistful","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/reynaldo-hahn-po%C3%A8mes-valses-mw0003694131"
