"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Super Bowl","03:52","February 24, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/super-bowl-mw0003928744"
"Schubert: String Quartets Nos. 9-10 & 12-15; Trout Quintet; String Quintet","04:21:35","March 17, 2023","","October, 1974","Casino Zögernitz, Vienna;Evangelische Kirche, Seon, Switzerland;Mozart-Saal, Konzerthaus, Vienna","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dramatic;Dreamy;Driving;Exciting;Exploratory;Exuberant;Fantastic/Fantasy-like;Flowing;Lush;Melodic;Refined;Reflective;Shimmering;Spontaneous;Suspenseful","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/schubert-string-quartets-nos-9-10-12-15-trout-quintet-string-quintet-mw0003929296"
"A Thousand Year Flood",NA,"April 7, 2023","",NA,"","New Age","https://www.allmusic.com/genre/new-age-ma0000002745","","","","","","","https://www.allmusic.com/album/a-thousand-year-flood-mw0003931520"
"Eleanor Rigor Mortis",NA,"March 31, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/eleanor-rigor-mortis-mw0003931882"
"The Last Goodbye Remixes No. 2","31:45","February 8, 2023","",NA,"","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Electronica;Indie Electronic;Alternative/Indie Rock;Chillwave;Club/Dance;EDM","https://www.allmusic.com/style/electronica-ma0000002574;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/chillwave-ma0000013410;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/edm-ma0000013412","Dreamy;Boisterous;Confident;Energetic;Exciting;Flashy;Hypnotic;Light;Lively;Slick;Stylish;Driving;Kinetic;Trippy","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/trippy-xa0000000749","Hanging Out;Daydreaming;Dreaming;Friendship;Reflection;Day Driving;Club","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/club-ma0000005633","https://www.allmusic.com/album/the-last-goodbye-remixes-no-2-mw0003932096"
"Robert Schumann: Scènes d'enfants; Scènes de la forêt; Intermezzi","57:33","February 17, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","","","","","https://www.allmusic.com/album/robert-schumann-sc%C3%A8nes-denfants-sc%C3%A8nes-de-la-for%C3%AAt-intermezzi-mw0003932122"
"Group Therapy 515","01:29:47","February 11, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/group-therapy-515-mw0003932136"
"Stingy","03:20","February 22, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B;Contemporary Rap;Midwest Rap","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/midwest-rap-ma0000011863","","","","","https://www.allmusic.com/album/stingy-mw0003932224"
"Pain Provided Profit","23:03","March 3, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Underground Rap;East Coast Rap","https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/east-coast-rap-ma0000002563","Gritty;Menacing;Ominous;Spooky;Street-Smart;Tough;Bleak;Dark;Resolute;Brooding;Confident;Nocturnal;Swaggering;Uncompromising","https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129","Street Life;Word Play;Violence;Money;Cool & Cocky","https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/pain-provided-profit-mw0003932639"
"Dirt","03:19","February 22, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Cold;Aggressive;Austere;Bravado;Confrontational;Dark;Intense;Threatening;Tough;Uncompromising;Druggy;Explosive;Grim;Menacing;Swaggering;Volatile","https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/volatile-xa0000001136","Violence;Money;Sex;City Life;Cool & Cocky","https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/dirt-mw0003932649"
"Ubuntu","56:37","April 28, 2023","",NA,"Hannibal Studios, Santa Monica, CA;Jazzworx Studios, Johannesburg, South Africa;Penny Lane Studios, Cape Town, South Africa;The JB Lab, Calabasas, CA","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Crossover Jazz;Jazz-Funk;Smooth Jazz","https://www.allmusic.com/style/crossover-jazz-ma0000012142;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/smooth-jazz-ma0000002860","Gentle;Laid-Back/Mellow;Spiritual;Uplifting;Warm;Poignant;Sentimental;Amiable/Good-Natured;Elegant;Joyous;Romantic;Intimate;Refined;Soothing;Calm/Peaceful;Earnest;Ebullient;Happy;Lyrical","https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/lyrical-xa0000001038","Affirmation;Religion;Joy;World View;At the Office;Dinner Ambiance;Relationships;Romantic Evening;In Love;Affection/Fondness;Classy Gatherings;Empowerment;Motivation;Sunday Afternoon;Wisdom","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/wisdom-ma0000005122","https://www.allmusic.com/album/ubuntu-mw0003933106"
"Riot Act",NA,"April 14, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/riot-act-mw0003933177"
"Terrasite",NA,"May 12, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Death Metal;Grindcore;Heavy Metal","https://www.allmusic.com/style/death-metal-ma0000002547;https://www.allmusic.com/style/grindcore-ma0000004452;https://www.allmusic.com/style/heavy-metal-ma0000002721","Brash;Brooding;Intense;Rebellious;Bravado;Fiery;Manic;Reckless;Boisterous;Confident;Cynical/Sarcastic;Rousing;Rowdy;Aggressive;Angry;Energetic;Street-Smart;Swaggering;Uncompromising;Bleak;Confrontational;Harsh;Hedonistic;Hostile;Irreverent;Malevolent;Menacing;Nihilistic;Outrageous;Provocative;Raucous;Tense/Anxious;Visceral;Volatile","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136","Late Night;Cool & Cocky;Death;Drinking;Guys Night Out;Freedom","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/freedom-ma0000005063","https://www.allmusic.com/album/terrasite-mw0003933397"
"Offering: A COLORS SHOW",NA,"February 16, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/offering-a-colors-show-mw0003934584"
"Back in My Prime","24:43","March 10, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","East Coast Rap;Gangsta Rap;Contemporary Rap","https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/gangsta-rap-ma0000002611;https://www.allmusic.com/style/contemporary-rap-ma0000013542","Aggressive;Fun;Hedonistic;Volatile;Bravado;Celebratory;Dramatic;Hungry;Street-Smart;Swaggering;Ambitious;Bitter;Brash;Confident;Fierce;Freewheeling;Humorous;Plaintive;Playful;Rebellious;Searching;Tough;Urgent;Boisterous;Confrontational;Energetic;Reflective;Uncompromising","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/uncompromising-xa0000001129","Cool & Cocky;Street Life;Violence;Everyday Life;Mischief;Anger/Hostility;Drinking;Regret;Crime;Drugs;Hanging Out;Partying;Loss/Grief","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/back-in-my-prime-mw0003939475"
"To Be Loved: The Best of Papa Roach",NA,"March 31, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/to-be-loved-the-best-of-papa-roach-mw0003940698"
"Group Therapy 517","01:56:10","February 25, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/group-therapy-517-mw0003940751"
"Recordando a Franck Pourcel",NA,"February 17, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/recordando-a-franck-pourcel-mw0003940966"
"Inn Stetter Hut: Sixteenth-Century Viol Music for the Richest Man in the World, Vol. 2","01:16:46","January 20, 2023","","October, 2021","St Mary Magdalene's Church, Sherborne, Gloucestershire, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Vocal Music","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/vocal-music-ma0000004520","Earthy;Exuberant;Lyrical;Meandering;Melodic;Organic;Ornate;Refined;Rustic;Spontaneous;Transparent/Translucent;Warm","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/inn-stetter-hut-sixteenth-century-viol-music-for-the-richest-man-in-the-world-vol-2-mw0003883041"
"OMG","06:37","January 2, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Asian Pop;K-Pop","https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/k-pop-ma0000011907","","","","","https://www.allmusic.com/album/omg-mw0003884189"
"Penultimate: A Calm Wolf Is Still a Wolf","38:05","January 27, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/penultimate-a-calm-wolf-is-still-a-wolf-mw0003906138"
"Blues All Around",NA,"February 17, 2023","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/blues-all-around-mw0003905812"
"Black, Brown, and Blue",NA,"March 10, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/black-brown-and-blue-mw0003906716"
