"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Christopher Tyler Nickel: Symphony No. 2","52:59","April 16, 2021","7","November 5, 2018","The Chapel Of Bastyr University, Kenmore, WA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Dark;Dissonant;Monumental;Mysterious;Nihilistic;Ominous;Spacious;Suspenseful;Tense/Anxious;Threatening;Unsettling;Yearning","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/christopher-tyler-nickel-symphony-no-2-mw0003493124"
"Rhapsody","01:12:48","April 21, 2021","7","September 2, 2019 - September 9, 2019","Rimini, Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","","","","","https://www.allmusic.com/album/rhapsody-mw0003493170"
"Guess Who","19:00","April 30, 2021","7",NA,"JYPE Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Dance-Pop;Asian Pop","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/asian-pop-ma0000012169","Effervescent;Exuberant;Sugary;Cheerful;Fun;Spicy;Stylish;Sweet;Energetic;Sensual;Innocent;Animated;Celebratory;Playful;Silly","https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/spicy-xa0000001104;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/silly-xa0000001093","Club;Dance Party;Dancing;Girls Night Out;Empowerment;Hanging Out;Partying;TGIF;Affirmation;Cool & Cocky;Playful;Relationships;Motivation;New Love","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/new-love-ma0000005625","https://www.allmusic.com/album/guess-who-mw0003500783"
"Bach & Piazzolla","59:00","May 7, 2021","7","November 27, 2019 - November 29, 2019","Epiphaniaskirche, Mannheim-Feudenheim","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Animated;Graceful;Lively;Passionate;Stately;Tense/Anxious;Urgent;Yearning","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/bach-piazzolla-mw0003501471"
"Nikos Skalkottas: Dance of the Waves - 36 Greek Dances, Series I; The Sea; Suite No. 1","01:12:49","May 14, 2021","7","July 18, 2019 - July 19, 2019","Christos Lambrakis Hall, Megaron, Athens, Greece","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Airy;Angular;Brassy;Complex;Dark;Dissonant;Nostalgic;Turbulent","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/turbulent-xa0000001128","Other Times & Places","https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/nikos-skalkottas-dance-of-the-waves-36-greek-dances-series-i-the-sea-suite-no-1-mw0003501492"
"Medieval Femme","32:05","May 14, 2021","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Electronic;Ambient;Ambient Pop","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/ambient-pop-ma0000012263","Atmospheric;Dreamy;Hypnotic;Airy;Delicate;Dramatic;Ethereal;Somber;Eerie;Ominous;Poetic;Yearning;Suspenseful","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/suspenseful-xa0000001117","Dreaming;Feminism;History;Fantasy;Longing;Visions;Poetry;Politics/Society","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/feminism-ma0000013562;https://www.allmusic.com/theme/history-ma0000005067;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/poetry-ma0000005092;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/medieval-femme-mw0003505968"
"The Music of Kings & Queens","01:06:16","June 11, 2021","7",NA,"Abbey Road Studios, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Miscellaneous (Classical);Classical Crossover","https://www.allmusic.com/style/miscellaneous-classical-ma0000012215;https://www.allmusic.com/style/classical-crossover-ma0000004504","Brassy;Dignified/Noble;Majestic;Narrative;Sentimental;Stately","https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/the-music-of-kings-queens-mw0003509794"
"Quivering in Time",NA,"October 29, 2021","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;House;Techno;Rave","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/rave-ma0000004480","Ecstatic;Energetic;Mystical;Celebratory;Driving;Exciting;Fun;Gleeful;Kinetic;Optimistic;Positive;Powerful;Spiritual;Uplifting;Giddy;Happy;Dreamy;Druggy;Nocturnal","https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/nocturnal-xa0000001054","Club;Dance Party;Good Times;Dancing;Drugs;LGBTQ;Partying;Nighttime","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/quivering-in-time-mw0003602693"
"A Beautiful Life","53:49","September 10, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Roots Rock;Garage Punk;Punk Blues","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/garage-punk-ma0000002408;https://www.allmusic.com/style/punk-blues-ma0000012191","Organic;Cathartic;Reflective;Searching;Brash;Dramatic;Earnest;Lively;Melancholy;Rousing;Street-Smart;Brassy;Earthy;Urgent;Bright;Exuberant;Irreverent;Yearning","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/yearning-xa0000000733","Introspection;Open Road;Nighttime;Hanging Out;Drinking","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/drinking-ma0000004252","https://www.allmusic.com/album/a-beautiful-life-mw0003546117"
"The Trials of Tenducci","01:05:45","March 12, 2021","7","February 8, 2020 - February 10, 2020","St Peter's Church, Drogheda","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Orchestral;Symphony","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/symphony-ma0000012291","Dignified/Noble;Energetic;Graceful;Lively;Melodic;Refined;Rustic","https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/the-trials-of-tenducci-mw0003470762"
"A Call to Arms","44:39","March 5, 2021","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Electronic;Experimental Club","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/experimental-club-ma0000013554","Dark;Difficult;Driving;Exciting;Thrilling;Aggressive;Complex;Explosive;Fractured;Intense;Lonely;Nocturnal;Spacey;Sparse;Angry;Cathartic;Fiery;Menacing;Nervous/Jittery;Turbulent;Melancholy","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/melancholy-xa0000000734","Introspection;Solitude;Visions;Maverick;Pain;Violence","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/violence-ma0000005118","https://www.allmusic.com/album/a-call-to-arms-mw0003476706"
"Rediscovered: British Clarinet Concertos by Dolmetsch, Maconchy, Spain-Dunk, Wishart","01:17:12","March 26, 2021","7","November 28, 2019 - November 30, 2019","BBC Hoddinott Hall, Wales Millennium Centre, Cardiff","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Bright;Calm/Peaceful;Gentle;Graceful;Lush;Lyrical;Marching;Radiant;Rousing;Sentimental","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765","","","https://www.allmusic.com/album/rediscovered-british-clarinet-concertos-by-dolmetsch-maconchy-spain-dunk-wishart-mw0003478563"
"Who Is Nardo Wick?",NA,"December 3, 2021","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871","Druggy;Hedonistic;Bravado;Dark;Energetic;Hypnotic;Languid;Rebellious;Rousing;Street-Smart;Tough;Aggressive;Brash;Celebratory;Confident;Provocative;Sleazy;Uncompromising;Melancholy","https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/melancholy-xa0000000734","City Life;Hanging Out;Partying;Youth;Cool & Cocky;Guys Night Out;Late Night;Violence;Dance Party;Mischief;Sex;Street Life;YOLO;Drugs","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/yolo-ma0000013546;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/who-is-nardo-wick--mw0003637837"
"The Death of Juliet and Other Tales: Music of Prokofiev","57:34","November 29, 2021","7","August 26, 2021 & August 27, 2021","Futura Productions","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bravado;Capricious;Energetic;Melodic;Passionate;Romantic;Rustic;Spontaneous;Warm","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/the-death-of-juliet-and-other-tales-music-of-prokofiev-mw0003630776"
"Crazy in Love","51:09","September 24, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Dance-Pop;Asian Pop","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/asian-pop-ma0000012169","Effervescent;Exuberant;Sugary;Cheerful;Fun;Spicy;Stylish;Sweet;Energetic;Sensual;Innocent;Animated;Celebratory;Playful;Silly","https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/spicy-xa0000001104;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/silly-xa0000001093","Club;Dance Party;Dancing;Girls Night Out;In Love;Empowerment;Hanging Out;Partying;Relationships;TGIF;Affection/Fondness;Affirmation;Cool & Cocky;Playful;Motivation;New Love","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/new-love-ma0000005625","https://www.allmusic.com/album/crazy-in-love-mw0003575133"
"American Originals: A New World, A New Canon","01:06:03","2021","7",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Chamber Music","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Animated;Carefree;Lyrical;Melodic;Ornate;Pastoral;Warm;Wistful","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/american-originals-a-new-world-a-new-canon-mw0003677789"
"Crossroads: American Violin Sonatas by Previn, Schemmer, Gay","01:11:06","November 5, 2021","7","November 17, 2015","Mechanics Hall, Worcester, Massachusetts, USA;Westvest 90 Church, Schiedam, The Netherlands","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angular;Dark;Fantastic/Fantasy-like;Flashy;Freewheeling;Fun;Melodic;Organic;Playful;Reflective;Spontaneous","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/crossroads-american-violin-sonatas-by-previn-schemmer-gay-mw0003597544"
"Where Corals Lie: A Journey through Songs by Sir Edward Elgar","01:03:27","October 1, 2021","7","May 5, 2021 - May 6, 2021","The Menuhin Hall, The Yehudi Menuhin School, Cobham, Surrey","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Amiable/Good-Natured;Dramatic;Lyrical;Melodic;Nostalgic;Regretful;Romantic;Searching;Urgent;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/where-corals-lie-a-journey-through-songs-by-sir-edward-elgar-mw0003579874"
"The Imaginary Music Book of J.S. Bach","01:14:24","October 8, 2021","7","November, 2020","Temple Saint-Jean (Mulhouse)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Agreeable;Animated;Cheerful;Energetic;Melodic;Motoric;Ornate;Refined;Reflective","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753","","","https://www.allmusic.com/album/the-imaginary-music-book-of-js-bach-mw0003579891"
"Julian Philips: Melodys of Earth and Sky","01:16:35","October 15, 2021","7","June 18, 2021 - June 19, 2021","Stapleford Granary, Cambridge","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Miscellaneous (Classical)","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/miscellaneous-classical-ma0000012215","Atmospheric;Brittle;Complex;Exploratory;Extroverted;Exuberant;Intimate;Melodic;Narrative","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052","","","https://www.allmusic.com/album/julian-philips-melodys-of-earth-and-sky-mw0003584194"
"Beethoven: Piano Trio, Op. 70 No. 2; Schubert: Piano Trio, Op. 100","01:18:52","October 22, 2021","7","September 28, 2019 - October 1, 2019","Lutherse Kerk, Haarlem, The Netherlands","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Earthy;Improvisatory;Introspective;Lush;Lyrical;Melodic;Nostalgic;Opulent;Ornate;Playful;Refined;Romantic;Rustic;Spacious;Spontaneous","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/beethoven-piano-trio-op-70-no-2-schubert-piano-trio-op-100-mw0003584254"
