"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Open the Gates","01:13:40","November 12, 2021","8","January 5, 2021","Rittenhouse Soundworks, Philadelphia","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Free Improvisation;Modern Free;Spiritual Jazz;Contemporary Jazz","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/free-improvisation-ma0000004486;https://www.allmusic.com/style/modern-free-ma0000012185;https://www.allmusic.com/style/spiritual-jazz-ma0000013403;https://www.allmusic.com/style/contemporary-jazz-ma0000004545","Cathartic;Confrontational;Defiant;Grim;Gutsy;Passionate;Powerful;Angry;Fiery;Rebellious;Tense/Anxious;Bleak;Dramatic;Explosive;Feverish;Ominous;Suspenseful;Anguished/Distraught;Circular;Urgent","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/urgent-xa0000001133","Awareness;Empowerment;Protest;Revolution;Conflict;Poetry;Politics/Society;Imagination","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/protest-ma0000005095;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/poetry-ma0000005092;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/open-the-gates-mw0003585511"
"Intra-I","36:24","October 29, 2021","8",NA,"Hoxa HQ, London","Electronic;International;Jazz;Rap;Reggae","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/reggae-ma0000002820","African Traditions;Afro-beat;Ambient Breakbeat;British Rap;Caribbean Traditions;Dancehall;Dub;Dubstep;Grime;Jazz-Funk;Modal Music;Soca","https://www.allmusic.com/style/african-traditions-ma0000002416;https://www.allmusic.com/style/afro-beat-ma0000004495;https://www.allmusic.com/style/ambient-breakbeat-ma0000011810;https://www.allmusic.com/style/british-rap-ma0000012265;https://www.allmusic.com/style/caribbean-traditions-ma0000002499;https://www.allmusic.com/style/dancehall-ma0000002545;https://www.allmusic.com/style/dub-ma0000002559;https://www.allmusic.com/style/dubstep-ma0000004465;https://www.allmusic.com/style/grime-ma0000004464;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/modal-music-ma0000011865;https://www.allmusic.com/style/soca-ma0000002861","Ambitious;Cosmopolitan;Exciting;Quirky;Bouncy;Earthy;Improvisatory;Playful;Powerful;Pulsing;Sophisticated;Uncompromising;Visceral;Aggressive;Animated;Fractured;Nervous/Jittery;Street-Smart;Swaggering;Atmospheric;Brittle;Brooding;Circular;Complex;Dramatic;Earnest;Eerie;Elaborate;Energetic;Enigmatic;Feverish;Fierce;Gritty;Gutsy;Literate;Lively","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726","Maverick;Imagination;City Life;Affirmation;Awareness;Catharsis","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/catharsis-ma0000013572","https://www.allmusic.com/album/intra-i-mw0003585561"
"Price: Symphony No. 3 in C minor; The Mississippi River; Tehiopia's Shadow in America","01:06:41","November 19, 2021","8","March 12, 2020","Studio 6 ORF Funkhaus, Vienna, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Symphony","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/symphony-ma0000012291","Capricious;Carefree;Cheerful;Dramatic;Heroic;Majestic;Nostalgic;Pastoral;Reflective;Rustic;Swaggering;Turbulent","https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/price-symphony-no-3-in-c-minor-the-mississippi-river-tehiopias-shadow-in-america-mw0003596612"
"Nothing But the Truth","01:31:13","October 22, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Prog;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/neo-prog-ma0000012218;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Atmospheric;Ambitious;Sophisticated;Yearning;Complex;Elaborate;Ethereal;Poignant;Searching;Anguished/Distraught;Melancholy;Sad;Brooding;Exciting;Explosive;Kinetic;Rousing;Visceral","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/visceral-xa0000001135","Destiny;Autumn;Loneliness;Pain;Relationships","https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/nothing-but-the-truth-mw0003576912"
"Bach: Complete English Suites","02:28:39","October 1, 2021","8","April 7, 2021 - April 9, 2021","Wiltshire Music Centre, Bradford on Avon, Wiltshire","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Agreeable;Animated;Delicate;Introspective;Kinetic;Meditative;Melodic;Ornate;Resolute","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/resolute-xa0000001078","","","https://www.allmusic.com/album/bach-complete-english-suites-mw0003579884"
"Sol & Pat","01:20:17","October 8, 2021","8","August, 2014","Church of Saanen;Church of Zweisimmen (Switzerland)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Cheerful;Dissonant;Energetic;Exploratory;Exuberant;Lively;Meditative;Melodic;Playful;Rustic;Spontaneous;Witty","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/witty-xa0000001143","","","https://www.allmusic.com/album/sol-pat-mw0003579887"
"Mozart: Violin Concertos 1 & 2","01:00:48","October 1, 2021","8","February, 2021","Paul Sacher Saal in Basel, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Animated;Dignified/Noble;Graceful;Melodic;Ornate;Refined","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076","","","https://www.allmusic.com/album/mozart-violin-concertos-1-2-mw0003580022"
"Phoenix","01:09:42","October 8, 2021","8","February, 2021","Sono Luminus, Boyce, VA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Athletic;Bravado;Brooding;Cosmopolitan;Dissonant;Dreamy;Driving;Ecstatic;Energetic;Freewheeling;Introspective;Majestic;Melodic;Playful;Radiant;Spontaneous;Strong","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/strong-xa0000000772","","","https://www.allmusic.com/album/phoenix-mw0003583733"
"Buchbinder: Beethoven Piano Concertos","02:43:51","October 8, 2021","8","October, 2019","Kulturpalast Dresden;Musikverein Vienna","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Energetic;Flashy;Graceful;Heroic;Joyous;Majestic;Melodic;Reflective;Rousing;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/buchbinder-beethoven-piano-concertos-mw0003583738"
"At George's Zoo","41:27","March 12, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Garage Rock Revival;Neo-Psychedelia","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/garage-rock-revival-ma0000012343;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Boisterous;Exciting;Freewheeling;Fun;Mystical;Playful;Yearning;Amiable/Good-Natured;Bravado;Celebratory;Driving;Ebullient;Energetic;Flowing;Gritty;Lively;Melodic;Passionate;Reflective;Spacey;Summery;Thrilling;Visceral;Warm;Wry;Fiery;Reverent","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/reverent-xa0000000757","Guys Night Out;Good Times;Celebration;Hanging Out;Adventure","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/adventure-ma0000005030","https://www.allmusic.com/album/at-georges-zoo-mw0003411233"
"Magic Mirror","36:58","January 15, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Country-Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Agreeable;Confessional;Earnest;Melodic;Searching;Summery;Bright;Carefree;Graceful;Introspective;Thoughtful;Yearning;Laid-Back/Mellow;Lonely;Reflective;Romantic;Playful;Naive","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/naive-xa0000001050","Introspection;In Love;Reflection;Relationships;Hanging Out;Good Times","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/magic-mirror-mw0003432982"
"Isles","49:25","January 22, 2021","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;House;Garage;Techno","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/garage-ma0000012308;https://www.allmusic.com/style/techno-ma0000002893","Hypnotic;Nocturnal;Energetic;Sensual;Dramatic;Exuberant;Soothing;Bright;Complex;Dreamy;Earthy;Joyous;Melancholy;Spiritual;Tense/Anxious;Amiable/Good-Natured;Fun;Playful;Sentimental;Confident;Gritty;Intimate;Ominous;Passionate;Reflective;Smooth;Somber;Spacey;Summery;Sweet","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/sweet-xa0000000773","Club;Dance Party;Guys Night Out;Partying;Hanging Out;Reflection","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/isles-mw0003436734"
"Tasjan! Tasjan! Tasjan!","37:45","February 5, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Country-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-country-rock-ma0000012294","Crunchy;Melodic;Philosophical;Reassuring/Consoling;Freewheeling;Gritty;Narrative;Playful;Reflective;Striding;Thoughtful;Anthemic;Brooding;Earthy;Regretful;Witty;Driving;Self-Conscious;Street-Smart;Strong;Uncompromising;Weary","https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/weary-xa0000001139","Relationships;Affection/Fondness;Hanging Out;Cool & Cocky;Maverick;Playful;Reflection;Temptation;Loneliness;Mischief","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/temptation-ma0000005114;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/tasjan%21-tasjan%21-tasjan%21-mw0003443939"
"Blame Game","13:50","January 15, 2021","8",NA,"Electrical Audio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Emo-Pop;Pop Punk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/emo-pop-ma0000012243;https://www.allmusic.com/style/pop-punk-ma0000004449","Fun;Rousing;Sarcastic;Angst-Ridden;Lively;Acerbic;Celebratory;Urgent;Visceral;Animated;Bittersweet;Earnest;Boisterous;Cathartic;Freewheeling;Gutsy;Joyous;Kinetic;Perky;Rebellious;Rollicking;Rowdy;Sentimental;Sprightly;Thrilling;Optimistic;Uplifting;Carefree","https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/perky-xa0000000724;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/carefree-xa0000000702","Girls Night Out;Good Times;Late Night;Mischief;Partying;Cool & Cocky;Road Trip;Summer;Affection/Fondness;Relationships;Adventure;Breakup;Hanging Out;Graduation","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/graduation-ma0000005598","https://www.allmusic.com/album/blame-game-mw0003447414"
