"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Ma' I Got a Family","46:29","October 21, 2022","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Contemporary Rap;Trap (Rap);Hardcore Rap","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Searching;Tough;Brash;Druggy;Hedonistic;Swaggering;Uncompromising;Aggressive;Bravado;Dramatic;Flowing;Literate;Rousing;Rowdy;Sentimental;Street-Smart;Yearning;Confident;Hypnotic;Laid-Back/Mellow;Quirky;Reckless;Trippy;Humorous","https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/humorous-xa0000000717","City Life;Street Life;Cool & Cocky;Hanging Out;Family;Guys Night Out;Violence;Drinking;Fear;Partying;Anger/Hostility","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/anger-hostility-ma0000005031","https://www.allmusic.com/album/ma-i-got-a-family-mw0003844613"
"Chopper","36:40","August 12, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Noise Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Amiable/Good-Natured;Confident;Dramatic;Earnest;Energetic;Exciting;Extroverted;Exuberant;Nostalgic;Passionate;Playful;Reflective;Sentimental;Shimmering;Sophisticated;Sweet;Warm;Witty;Fun;Lively;Summery;Wistful;Brash;Rambunctious;Raucous;Sprawling","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/sprawling-xa0000001108","City Life;Affection/Fondness;Comfort;Daydreaming;Introspection;Disappointment;Hanging Out;Freedom","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/freedom-ma0000005063","https://www.allmusic.com/album/chopper-mw0003719724"
"Krise Crisis","01:23:59","November 25, 2022","8","December 6, 2021 - December 9, 2021","Kornspeicher der Dorfmühle Lehrberg, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bittersweet;Cerebral;Complex;Dark;Dissonant;Energetic;Exploratory;Intimate;Meditative;Melodic;Ominous;Plaintive;Poignant;Searching;Somber;Tense/Anxious;Turbulent","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/krise-crisis-mw0003852506"
"Stereotype","43:29","April 8, 2022","6",NA,"Blackbird Studios, Nashville, TN;Hank's House, Nashville, TN;SOny Tree Studios;Sound Stage Studios, Nashville, TN","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country","https://www.allmusic.com/style/contemporary-country-ma0000002946","Amiable/Good-Natured;Celebratory;Laid-Back/Mellow;Light;Warm;Cheerful;Fun;Happy;Summery","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/summery-xa0000001116","At the Office;Guys Night Out;Affection/Fondness;TGIF;The Great Outdoors;Day Driving;Summer;Sunday Afternoon","https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/stereotype-mw0003668366"
"The Alien Coast","35:00","January 28, 2022","7",NA,"Communicating Vessels, Birmingham, AL","R&B;Pop/Rock","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Soul;Alternative/Indie Rock;Retro-Soul;Southern Soul","https://www.allmusic.com/style/neo-soul-ma0000004426;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/southern-soul-ma0000002877","Passionate;Yearning;Ambitious;Brooding;Intense;Powerful;Smooth;Sophisticated;Theatrical;Urgent;Visceral;Athletic;Confident;Dreamy;Earthy;Energetic;Gritty;Intimate;Lively;Quirky;Rambunctious;Rousing;Spacey;Summery;Fiery;Literate;Sexy","https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sexy-xa0000000770","Passion;Yearning;Heartache;Feeling Blue;In Love;Maverick","https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/the-alien-coast-mw0003602927"
"C'mon You Know","51:56","May 27, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","British Trad Rock;Contemporary Pop/Rock;Hard Rock;Alternative/Indie Rock","https://www.allmusic.com/style/british-trad-rock-ma0000012003;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bravado;Cynical/Sarcastic;Stately;Swaggering;Confident;Irreverent;Plaintive;Wry;Acerbic;Bittersweet;Boisterous;Brash;Brassy;Earnest;Lively;Poignant;Reckless;Rousing;Rowdy;Snide;Energetic;Freewheeling;Reflective;Wistful;Earthy;Sophisticated;Ambitious","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/ambitious-xa0000000933","Hanging Out;Cool & Cocky;Good Times;Guys Night Out;Drinking;Partying;Comfort;Open Road;TGIF;Empowerment","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/cmon-you-know-mw0003607802"
"Shake the Feeling: Outtakes & Rarities 2015-2021","44:47","September 23, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Experimental Rock;New Wave/Post-Punk Revival;Hardcore Punk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/hardcore-punk-ma0000002641","Ambitious;Difficult;Harsh;Intense;Tense/Anxious;Volatile;Aggressive;Confrontational;Fierce;Nocturnal;Urgent;Complex;Cathartic;Cerebral","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cerebral-xa0000000959","Maverick;Cool & Cocky;Catharsis;Late Night;Revolution","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/shake-the-feeling-outtakes-rarities-2015-2021-mw0003790099"
"Pawns & Kings","53:34","October 14, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Heavy Metal;Post-Grunge","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/post-grunge-ma0000005020","Brooding;Intense;Mighty;Strong;Aggressive;Heavy;Virile;Cathartic;Confident;Driving;Epic;Martial;Poignant;Searching;Angst-Ridden;Brash;Crunchy;Dignified/Noble;Dramatic;Fiery;Literate;Plaintive;Powerful;Rousing;Uplifting;Urgent;Yearning;Confrontational;Earnest;Reflective;Bittersweet;Volatile;Bright","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/martial-xa0000001043;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/bright-xa0000000952","Catharsis;Anger/Hostility;Empowerment;Feeling Blue;Freedom;Guys Night Out;Open Road;Pain;Storms;Affirmation;Conflict;Destiny;Maverick;Night Driving;Visions;Everyday Life;Lifecycle;Other Times & Places;Reflection;Long Walk;Regret;Relationships;War","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/storms-ma0000006278;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/war-ma0000004284","https://www.allmusic.com/album/pawns-kings-mw0003761270"
"Sunrise on Slaughter Beach","33:10","September 16, 2022","7",NA,"The Magpie Cage Recording Studio, Baltimore, MD","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Metal;Hard Rock;Alternative/Indie Rock;Alternative Pop/Rock","https://www.allmusic.com/style/alternative-metal-ma0000012328;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422","Fiery;Powerful;Urgent;Volatile;Brash;Confident;Confrontational;Crunchy;Earnest;Gritty;Hostile;Intense;Raucous;Aggressive;Bravado;Defiant;Energetic;Freewheeling;Gutsy;Irreverent;Menacing;Reckless;Rousing;Tense/Anxious;Angry;Angst-Ridden;Bleak;Cathartic;Cynical/Sarcastic;Greasy;Harsh;Reflective;Rowdy;Swaggering;Anguished/Distraught;Hedonistic","https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/hedonistic-xa0000001018","Cool & Cocky;Open Road;Victory;Day Driving;Exercise/Workout;Guys Night Out;Hanging Out;Other Times & Places;TGIF;Visions;Everyday Life;History;Mischief;Night Driving;Road Trip;Fourth of July;Motivation;War;Myths & Legends","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/victory-ma0000005658;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/history-ma0000005067;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/fourth-of-july-ma0000006272;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/war-ma0000004284;https://www.allmusic.com/theme/myths-legends-ma0000005058","https://www.allmusic.com/album/sunrise-on-slaughter-beach-mw0003761298"
"Music for Films Edited by Moths","47:26","August 26, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Experimental;Alternative/Indie Rock;Experimental Rock;Ambient","https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/ambient-ma0000002424","Atmospheric;Detached;Autumnal;Cerebral;Intimate;Literate;Brittle;Laid-Back/Mellow;Trippy;Melancholy;Funereal","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/funereal-xa0000001007","Maverick;Introspection;Nighttime;Small Gathering;Late Night","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/music-for-films-edited-by-moths-mw0003764168"
"Survivor’s Guilt","43:01","July 22, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","West Coast Rap;Hardcore Rap","https://www.allmusic.com/style/west-coast-rap-ma0000002932;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Snide;Striding;Swaggering;Urgent;Carefree;Dramatic;Dreamy;Fantastic/Fantasy-like;Feverish;Flashy;Freewheeling;Powerful;Relaxed;Street-Smart;Strong;Brash;Intense;Gutsy;Irreverent","https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/irreverent-xa0000001028","Introspection;Street Life;Struggle;Biographical;City Life;Pain;Catharsis;Everyday Life;Guys Night Out;Hanging Out;Late Night;Lifecycle;Partying;TGIF;Cool & Cocky;Motivation;Good Times","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/survivors-guilt-mw0003772200"
