"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Antonín Dvorák: Symphony No. 8 - III. Allegretto grazioso - Molto vivace",NA,"July 15, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","","","","","https://www.allmusic.com/album/anton%C3%ADn-dvor%C3%A1k-symphony-no-8-iii-allegretto-grazioso-molto-vivace-mw0003756770"
"Let Me Down Easy: Bettye LaVette in Memphis","33:26","July 22, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/let-me-down-easy-bettye-lavette-in-memphis-mw0003732170"
"Essential Kenny Rogers [Spectrum]",NA,"July 29, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/essential-kenny-rogers-spectrum--mw0003734615"
"A's & B's","03:13:09","July 29, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/as-bs-mw0003733988"
"Potion","03:34","May 27, 2022","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/potion-mw0003733645"
"Big Money","31:04","June 24, 2022","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Detached;Restrained;Soft/Quiet;Swaggering;Austere;Cold;Druggy;Sparse;Stylish;Tough;Eerie;Street-Smart;Tense/Anxious","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Money;Street Life;City Life;Cool & Cocky;Violence;Drugs","https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/big-money-mw0003742342"
"Jazz in der Kammer Nr 71","01:19:54","July 15, 2022","",NA,"","Avant-Garde;Jazz","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Free Improvisation;Free Jazz;Jazz Instrument;Saxophone Jazz","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/free-improvisation-ma0000004486;https://www.allmusic.com/style/free-jazz-ma0000002598;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/saxophone-jazz-ma0000002479","Complex;Fierce;Provocative;Unsettling;Aggressive;Cathartic;Cerebral;Confrontational;Energetic;Exuberant;Fiery;Hostile;Intense;Passionate;Raucous;Rebellious;Rousing;Uncompromising;Urgent;Visceral;Volatile;Boisterous;Brash;Freewheeling","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/freewheeling-xa0000001005","Revolution","https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/jazz-in-der-kammer-nr-71-mw0003742367"
"Because","04:41","June 8, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/because-mw0003737582"
"Sessions","48:11","July 1, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/sessions-mw0003742521"
"His Ultimate Collection",NA,"May 27, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/his-ultimate-collection-mw0003739435"
"Splish Splash",NA,"July 29, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/splish-splash-mw0003722759"
"Kellyoke","22:24","June 9, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Adult Contemporary;Pop Idol;Teen Pop","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/pop-idol-ma0000012357;https://www.allmusic.com/style/teen-pop-ma0000002895","Bitter;Earnest;Theatrical;Visceral;Angry;Confident;Dramatic;Intense;Passionate;Sentimental;Urgent;Volatile;Amiable/Good-Natured;Angst-Ridden;Atmospheric;Carefree;Cathartic;Cheerful;Exuberant;Fiery;Fun;Happy;Playful;Reflective;Rousing;Searching;Sweet;Yearning;Menacing","https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/menacing-xa0000001045","Breakup;Jealousy;Heartache;Late Night;New Love;Empowerment;In Love;Loss/Grief;Motivation;Romantic Evening;Slow Dance","https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/jealousy-ma0000005073;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/slow-dance-ma0000006319","https://www.allmusic.com/album/kellyoke-mw0003735905"
"Gator Hollow: The Nashville Rarities 1961-1965","32:18","September 2, 2022","",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","","","","","","","https://www.allmusic.com/album/gator-hollow-the-nashville-rarities-1961-1965-mw0003820930"
"Steer Your Way","04:49","September 9, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/steer-your-way-mw0003823157"
"I Am the Moon","02:10:48","September 9, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/i-am-the-moon-mw0003825802"
"Leave the Light On",NA,"October 14, 2022","5",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Amiable/Good-Natured;Rollicking;Rousing;Warm;Playful;Rustic;Fun;Happy;Summery","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/summery-xa0000001116","Drinking;Guys Night Out;TGIF;The Great Outdoors;Summer;Sunday Afternoon","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/leave-the-light-on-mw0003825884"
"Live in Concert at Lollapalooza","03:17:02","December 9, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-in-concert-at-lollapalooza-mw0003826576"
"So Long Dixie",NA,"November 4, 2022","5",NA,"","Pop/Rock;Vocal;Country","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/country-ma0000002532","Acappella","https://www.allmusic.com/style/acappella-ma0000012097","Organic;Theatrical;Confident;Fun;Warm;Animated;Celebratory;Melodic;Mighty;Playful;Summery;Agreeable;Airy;Exciting;Lively;Nostalgic;Rousing;Bright;Quirky","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/quirky-xa0000000743","Maverick;Summer;Spring;Sunday Afternoon;Rainy Day","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/spring-ma0000004280;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/so-long-dixie-mw0003826825"
"Under a Winter's Moon","01:25:00","November 18, 2022","","December 17, 2021 - December 19, 2021","","Holiday","https://www.allmusic.com/genre/holiday-ma0000012075","Holidays","https://www.allmusic.com/style/holidays-ma0000012148","","","","","https://www.allmusic.com/album/under-a-winters-moon-mw0003827222"
"Meredith Monk: The Recordings","12:08:20","November 11, 2022","","1980","","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Miscellaneous (Classical)","https://www.allmusic.com/style/miscellaneous-classical-ma0000012215","Exotic;Exploratory;Improvisatory;Intense;Lively;Lyrical;Melodic;Mystical;Organic;Rustic;Searching;Spontaneous;Theatrical;Uncompromising","https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/uncompromising-xa0000001129","","","https://www.allmusic.com/album/meredith-monk-the-recordings-mw0003829388"
"East English Village","30:31","September 16, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/east-english-village-mw0003829702"
"Road to Redemption","31:15","October 21, 2022","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","Contemporary Blues","https://www.allmusic.com/style/contemporary-blues-ma0000002960","","","","","https://www.allmusic.com/album/road-to-redemption-mw0003832927"
"Where We Started","03:02","April 1, 2022","",NA,"","Country;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613","Country-Pop;Pop","https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/pop-ma0000012254","","","","","https://www.allmusic.com/album/where-we-started-mw0003706652"
"G.O.O.D.","24:39","April 1, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/good-mw0003709186"
"Push and P","22:53","April 1, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/push-and-p-mw0003709189"
"928",NA,"March 25, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/928-mw0003716632"
"Under Investigation 3","59:41","April 27, 2022","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Trap (Rap);Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/southern-rap-ma0000002871","Brooding;Flowing;Laid-Back/Mellow;Languid;Street-Smart;Bleak;Dramatic;Plaintive;Reflective;Bittersweet;Hypnotic;Nocturnal;Serious;Aggressive;Anguished/Distraught;Dark;Nihilistic;Poignant;Tough","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/tough-xa0000001122","Freedom;Hanging Out;Introspection;Late Night;Street Life;Crime;Nighttime;Cool & Cocky;Empowerment;Partying;Playful;Violence;Conflict;Friendship","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/friendship-ma0000005146","https://www.allmusic.com/album/under-investigation-3-mw0003716696"
