"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"#1’s Vol. 1 & Vol. 2","01:18:21","September 30, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/-1s-vol-1-vol-2-mw0003783928"
"Never Sleep","03:05","July 29, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/never-sleep-mw0003785454"
"B.B.E. (Big Booty Express)",NA,"September 16, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/bbe-big-booty-express-mw0003788068"
"The Telstar Story: Joe Meek's Tea Chest Tapes","18:53","August 19, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-telstar-story-joe-meeks-tea-chest-tapes-mw0003790127"
"Essential Classics, Vol. 30: Burl Ives","51:08","July 29, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/essential-classics-vol-30-burl-ives-mw0003790625"
"Tant le Monde: Live in Bremen/Germany, 2005","01:19:56","October 7, 2022","",NA,"","Folk;Pop/Rock","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/tant-le-monde-live-in-bremen-germany-2005-mw0003793632"
"Would You Believe It! In Session in New Orleans 1951-1962",NA,"August 15, 2022","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/would-you-believe-it%21-in-session-in-new-orleans-1951-1962-mw0003759174"
"Lightyear [Original Motion Picture Soundtrack]","01:16:30","June 17, 2022","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Original Score;Soundtracks;Film Score","https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/film-score-ma0000012306","","","","","https://www.allmusic.com/album/lightyear-original-motion-picture-soundtrack--mw0003759408"
"Can't Stop Us Now","03:22","April 29, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/cant-stop-us-now-mw0003760519"
"Strangers","04:08","August 9, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","Freewheeling;Rousing;Boisterous;Celebratory;Fun;Confident;Energetic;Exuberant;Humorous;Whimsical;Amiable/Good-Natured;Carefree;Gleeful;Playful;Urgent;Animated","https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/animated-xa0000000937","Mischief;Playful;Hanging Out;Celebration;Reflection;Freedom;Passion;Good Times;In Love;Partying","https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/strangers-mw0003761098"
"Separate Ways (Worlds Apart) [Bryce Miller/Alloy Tracks Remix]","02:45","April 12, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/separate-ways-worlds-apart-bryce-miller-alloy-tracks-remix--mw0003763454"
"Country On","03:56","June 30, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/country-on-mw0003763456"
"Stay with Me","03:49","2022","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/stay-with-me-mw0003772157"
"Songs of Innocence and Experience 1965-1995",NA,"September 16, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/songs-of-innocence-and-experience-1965-1995-mw0003776517"
"Mi Esencia","32:44","July 13, 2022","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/mi-esencia-mw0003778656"
"Essential Classics, Vol. 35: Eddie Fisher",NA,"July 29, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/essential-classics-vol-35-eddie-fisher-mw0003796034"
"Essential Classics, Vol. 83","53:05","August 12, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Doo Wop;Early R&B","https://www.allmusic.com/style/doo-wop-ma0000002556;https://www.allmusic.com/style/early-r-b-ma0000002520","","","","","https://www.allmusic.com/album/essential-classics-vol-83-mw0003796245"
"Lifeforce [Original MGM Motion Picture Soundtrack by Michael Kamen]",NA,"September 9, 2022","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/lifeforce-original-mgm-motion-picture-soundtrack-by-michael-kamen--mw0003798297"
"Greatest Hitz! The Best of Sweet 1969-1978",NA,"October 7, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Glam Rock;Glitter","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/glam-rock-ma0000002619;https://www.allmusic.com/style/glitter-ma0000011935","Sugary;Swaggering;Trashy;Boisterous;Campy;Confident;Energetic;Exuberant;Gleeful;Silly;Aggressive;Amiable/Good-Natured;Carefree;Freewheeling;Fun;Humorous;Irreverent;Playful;Rambunctious;Raucous;Rollicking;Rousing;Rowdy;Sexy;Sweet;Manic;Tough","https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/trashy-xa0000001125;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/tough-xa0000001122","Hanging Out;Late Night;Sex;Girls Night Out;Guys Night Out","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/greatest-hitz%21-the-best-of-sweet-1969-1978-mw0003798776"
"Altamirage",NA,"October 21, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/altamirage-mw0003800133"
"Complete Oscar",NA,"October 28, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/complete-oscar-mw0003800893"
"Hello Everybody: The Kate Smith Collection 1926-1950",NA,"October 7, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/hello-everybody-the-kate-smith-collection-1926-1950-mw0003801485"
"Collector",NA,"September 30, 2022","",NA,"","Avant-Garde","https://www.allmusic.com/genre/avant-garde-ma0000012170","","","","","","","https://www.allmusic.com/album/collector-mw0003802513"
"Special Edition","19:51","August 22, 2022","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","","","","","","","https://www.allmusic.com/album/special-edition-mw0003805463"
"The Intellect Given Birth to Here (Eternity) Is Too Young",NA,"September 16, 2022","",NA,"","Electronic;Avant-Garde;Pop/Rock;Jazz","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Free Improvisation;Experimental Ambient;Post-Minimalism;Experimental Electronic;Improvisation;Drone;Alternative/Indie Rock;Experimental Rock;Free Jazz;Jazz Instrument;Microsound;Saxophone Jazz;Sound Art;Glitch;Noise","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/free-improvisation-ma0000004486;https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/post-minimalism-ma0000012358;https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/improvisation-ma0000012076;https://www.allmusic.com/style/drone-ma0000013655;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/free-jazz-ma0000002598;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/microsound-ma0000012280;https://www.allmusic.com/style/saxophone-jazz-ma0000002479;https://www.allmusic.com/style/sound-art-ma0000011958;https://www.allmusic.com/style/glitch-ma0000011854;https://www.allmusic.com/style/noise-ma0000012085","Fierce;Literate;Provocative;Sprawling;Aggressive;Atmospheric;Cathartic;Cerebral;Complex;Confrontational;Dreamy;Energetic;Enigmatic;Exuberant;Fiery;Flowing;Hostile;Intense;Passionate;Raucous;Rebellious;Rousing;Sophisticated;Spacey;Uncompromising;Urgent;Visceral;Volatile;Brittle;Delicate;Intimate;Meandering;Messy;Understated;Dark;Feverish;Languid;Poignant;Spooky;Unsettling;Bleak;Boisterous;Brash;Freewheeling;Kinetic","https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/kinetic-xa0000001030","Imagination;Maverick;Late Night;Sunday Afternoon;Revolution;Nature","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/the-intellect-given-birth-to-here-eternity-is-too-young-mw0003807528"
"Memories of 2021",NA,"September 9, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Asian Pop;K-Pop","https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/k-pop-ma0000011907","","","","","https://www.allmusic.com/album/memories-of-2021-mw0003811153"
"Fruition","59:20","October 28, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/fruition-mw0003812068"
"FLAWLESS LIKE ME","47:38","September 23, 2022","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Trap (Rap);Hardcore Rap;Contemporary Rap","https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/contemporary-rap-ma0000013542","Brash;Freewheeling;Hedonistic;Reckless;Dramatic;Lively;Rowdy;Boisterous;Confident;Dissonant;Energetic;Rousing","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rousing-xa0000000759","City Life;Drugs;Despair;Drinking;Cool & Cocky;Guys Night Out;Hanging Out","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/flawless-like-me-mw0003813313"
"Light & Magic [Original Soundtrack]","41:24","August 26, 2022","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/light-magic-original-soundtrack--mw0003815200"
