"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"5","Albany","05:41","https://www.allmusic.com/song/albany-mt0061393647","https://www.allmusic.com/artist/vinicius-gomes-mn0004036851","Vinicius Gomes","https://www.allmusic.com/artist/song-yi-jeon--vinicius-gomes-mn0004309252;https://www.allmusic.com/artist/vinicius-gomes-mn0004036851;https://www.allmusic.com/artist/song-yi-jeon-mn0003532786","Song Yi Jeon ~ Vinicius Gomes;Vinicius Gomes;Song-Yi Jeon","https://www.allmusic.com/album/home-mw0003822269"
"6","Milonga Gris","04:38","https://www.allmusic.com/song/milonga-gris-mt0061393648","https://www.allmusic.com/artist/carlos-aguirre-mn0000463992","Carlos Aguirre","https://www.allmusic.com/artist/song-yi-jeon--vinicius-gomes-mn0004309252;https://www.allmusic.com/artist/vinicius-gomes-mn0004036851;https://www.allmusic.com/artist/song-yi-jeon-mn0003532786","Song Yi Jeon ~ Vinicius Gomes;Vinicius Gomes;Song-Yi Jeon","https://www.allmusic.com/album/home-mw0003822269"
"7","Flow","07:06","https://www.allmusic.com/song/flow-mt0061393649","https://www.allmusic.com/artist/vinicius-gomes-mn0004036851","Vinicius Gomes","https://www.allmusic.com/artist/song-yi-jeon--vinicius-gomes-mn0004309252;https://www.allmusic.com/artist/vinicius-gomes-mn0004036851;https://www.allmusic.com/artist/song-yi-jeon-mn0003532786","Song Yi Jeon ~ Vinicius Gomes;Vinicius Gomes;Song-Yi Jeon","https://www.allmusic.com/album/home-mw0003822269"
"8","A Lonesome Place","03:43","https://www.allmusic.com/song/a-lonesome-place-mt0061393650","https://www.allmusic.com/artist/song-yi-jeon-mn0003532786","Song-Yi Jeon","https://www.allmusic.com/artist/song-yi-jeon--vinicius-gomes-mn0004309252;https://www.allmusic.com/artist/vinicius-gomes-mn0004036851;https://www.allmusic.com/artist/song-yi-jeon-mn0003532786","Song Yi Jeon ~ Vinicius Gomes;Vinicius Gomes;Song-Yi Jeon","https://www.allmusic.com/album/home-mw0003822269"
"9","A Timeless Place","05:57","https://www.allmusic.com/song/a-timeless-place-mt0061393651","https://www.allmusic.com/artist/jimmy-rowles-mn0000769908;https://www.allmusic.com/artist/norma-winstone-mn0000457819","Jimmy Rowles;Norma Winstone","https://www.allmusic.com/artist/song-yi-jeon--vinicius-gomes-mn0004309252;https://www.allmusic.com/artist/vinicius-gomes-mn0004036851;https://www.allmusic.com/artist/song-yi-jeon-mn0003532786","Song Yi Jeon ~ Vinicius Gomes;Vinicius Gomes;Song-Yi Jeon","https://www.allmusic.com/album/home-mw0003822269"
"10","Nilopolitano","03:56","https://www.allmusic.com/song/nilopolitano-mt0061393642","https://www.allmusic.com/artist/dominguinhos-mn0000178024","Dominguinhos","https://www.allmusic.com/artist/song-yi-jeon--vinicius-gomes-mn0004309252;https://www.allmusic.com/artist/vinicius-gomes-mn0004036851;https://www.allmusic.com/artist/song-yi-jeon-mn0003532786","Song Yi Jeon ~ Vinicius Gomes;Vinicius Gomes;Song-Yi Jeon","https://www.allmusic.com/album/home-mw0003822269"
"1","Out of Body","","https://www.allmusic.com/song/out-of-body-mt0061556256","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"2","Split","","https://www.allmusic.com/song/split-mt0061556257","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"3","On My Way","","https://www.allmusic.com/song/on-my-way-mt0061556258","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"4","Rollercoaster Ride","","https://www.allmusic.com/song/rollercoaster-ride-mt0061556259","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"5","Deadline","","https://www.allmusic.com/song/deadline-mt0061556260","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"6","Motionless Parade","","https://www.allmusic.com/song/motionless-parade-mt0061556261","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"7","Choose Yr Ramone","","https://www.allmusic.com/song/choose-yr-ramone-mt0061556262","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"8","Ladder","","https://www.allmusic.com/song/ladder-mt0061556263","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"9","AWTCMM?","","https://www.allmusic.com/song/awtcmm--mt0061556264","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"10","Asking Price","","https://www.allmusic.com/song/asking-price-mt0061556265","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"11","Inside Voice","","https://www.allmusic.com/song/inside-voice-mt0061556266","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"12","Gone","","https://www.allmusic.com/song/gone-mt0061556267","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/artist/dazy-mn0004194288","Dazy","https://www.allmusic.com/album/outofbody-mw0003823024"
"1","A la deriva","02:51","https://www.allmusic.com/song/a-la-deriva-mt0061357813","https://www.allmusic.com/artist/ismael-cancel-mn0001019843;https://www.allmusic.com/artist/milena-p%C3%A9rez-joglar-mn0003250413;https://www.allmusic.com/artist/trooko-mn0003057464;https://www.allmusic.com/artist/ile-mn0003507412","Ismael Cancel;Milena Pérez Joglar;Trooko;iLe","https://www.allmusic.com/artist/ile-mn0003507412","iLe","https://www.allmusic.com/album/nacarile-mw0003823920"
"2","Ningún lugar","03:10","https://www.allmusic.com/song/ning%C3%BAn-lugar-mt0061357814","https://www.allmusic.com/artist/ismael-cancel-mn0001019843;https://www.allmusic.com/artist/trueno-mn0001532590;https://www.allmusic.com/artist/ile-mn0003507412","Ismael Cancel;Trueno;iLe","https://www.allmusic.com/artist/ile-mn0003507412","iLe","https://www.allmusic.com/album/nacarile-mw0003823920"
"3","(Escapándome) de mí","02:54","https://www.allmusic.com/song/escap%C3%A1ndome-de-m%C3%AD-mt0061357815","https://www.allmusic.com/artist/ismael-cancel-mn0001019843;https://www.allmusic.com/artist/ile-mn0003507412","Ismael Cancel;iLe","https://www.allmusic.com/artist/ile-mn0003507412","iLe","https://www.allmusic.com/album/nacarile-mw0003823920"
"4","En cantos","03:33","https://www.allmusic.com/song/en-cantos-mt0061357816","https://www.allmusic.com/artist/ismael-cancel-mn0001019843;https://www.allmusic.com/artist/milena-p%C3%A9rez-joglar-mn0003250413;https://www.allmusic.com/artist/trooko-mn0003057464;https://www.allmusic.com/artist/ile-mn0003507412","Ismael Cancel;Milena Pérez Joglar;Trooko;iLe","https://www.allmusic.com/artist/ile-mn0003507412","iLe","https://www.allmusic.com/album/nacarile-mw0003823920"
"5","Lo que yo quería","02:45","https://www.allmusic.com/song/lo-que-yo-quer%C3%ADa-mt0061357817","https://www.allmusic.com/artist/ismael-cancel-mn0001019843;https://www.allmusic.com/artist/rodrigo-cuevas-mn0002686150;https://www.allmusic.com/artist/ile-mn0003507412","Ismael Cancel;Rodrigo Cuevas;iLe","https://www.allmusic.com/artist/ile-mn0003507412","iLe","https://www.allmusic.com/album/nacarile-mw0003823920"
"6","Algo bonito","03:32","https://www.allmusic.com/song/algo-bonito-mt0061357818","https://www.allmusic.com/artist/ismael-cancel-mn0001019843;https://www.allmusic.com/artist/ile-mn0003507412","Ismael Cancel;iLe","https://www.allmusic.com/artist/ile-mn0003507412","iLe","https://www.allmusic.com/album/nacarile-mw0003823920"
"7","Cuando te miro","03:49","https://www.allmusic.com/song/cuando-te-miro-mt0061357819","https://www.allmusic.com/artist/ismael-cancel-mn0001019843;https://www.allmusic.com/artist/rodrigo-cuevas-mn0002686150;https://www.allmusic.com/artist/ile-mn0003507412","Ismael Cancel;Rodrigo Cuevas;iLe","https://www.allmusic.com/artist/ile-mn0003507412","iLe","https://www.allmusic.com/album/nacarile-mw0003823920"
"8","Donde nadie más respira","03:11","https://www.allmusic.com/song/donde-nadie-m%C3%A1s-respira-mt0061357820","https://www.allmusic.com/artist/ismael-cancel-mn0001019843;https://www.allmusic.com/artist/ile-mn0003507412","Ismael Cancel;iLe","https://www.allmusic.com/artist/ile-mn0003507412","iLe","https://www.allmusic.com/album/nacarile-mw0003823920"
"9","Traguito","03:56","https://www.allmusic.com/song/traguito-mt0061357821","https://www.allmusic.com/artist/ismael-cancel-mn0001019843;https://www.allmusic.com/artist/mon-laferte-mn0003223857;https://www.allmusic.com/artist/ile-mn0003507412","Ismael Cancel;Mon Laferte;iLe","https://www.allmusic.com/artist/ile-mn0003507412","iLe","https://www.allmusic.com/album/nacarile-mw0003823920"
"10","Paisaje","03:39","https://www.allmusic.com/song/paisaje-mt0061357822","https://www.allmusic.com/artist/ismael-cancel-mn0001019843;https://www.allmusic.com/artist/ile-mn0003507412","Ismael Cancel;iLe","https://www.allmusic.com/artist/ile-mn0003507412","iLe","https://www.allmusic.com/album/nacarile-mw0003823920"
"11","No es importante","03:31","https://www.allmusic.com/song/no-es-importante-mt0061357823","https://www.allmusic.com/artist/ismael-cancel-mn0001019843;https://www.allmusic.com/artist/ile-mn0003507412","Ismael Cancel;iLe","https://www.allmusic.com/artist/ile-mn0003507412","iLe","https://www.allmusic.com/album/nacarile-mw0003823920"
"1","Ghost Electricity Theme","","https://www.allmusic.com/song/ghost-electricity-theme-mt0061275330","","","https://www.allmusic.com/artist/richard-edwards-mn0001920481","Richard Edwards","https://www.allmusic.com/album/ghost-electricity-vampire-draw-mw0003825660"
"2","Holy Spirit","","https://www.allmusic.com/song/holy-spirit-mt0061275331","","","https://www.allmusic.com/artist/richard-edwards-mn0001920481","Richard Edwards","https://www.allmusic.com/album/ghost-electricity-vampire-draw-mw0003825660"
"3","Ketamine","","https://www.allmusic.com/song/ketamine-mt0061275332","","","https://www.allmusic.com/artist/richard-edwards-mn0001920481","Richard Edwards","https://www.allmusic.com/album/ghost-electricity-vampire-draw-mw0003825660"
"4","Estonia (Monastery Mood)","","https://www.allmusic.com/song/estonia-monastery-mood-mt0061275333","","","https://www.allmusic.com/artist/richard-edwards-mn0001920481","Richard Edwards","https://www.allmusic.com/album/ghost-electricity-vampire-draw-mw0003825660"
"5","Off to See the World","","https://www.allmusic.com/song/off-to-see-the-world-mt0061275334","","","https://www.allmusic.com/artist/richard-edwards-mn0001920481","Richard Edwards","https://www.allmusic.com/album/ghost-electricity-vampire-draw-mw0003825660"
"6","Love","","https://www.allmusic.com/song/love-mt0061275335","","","https://www.allmusic.com/artist/richard-edwards-mn0001920481","Richard Edwards","https://www.allmusic.com/album/ghost-electricity-vampire-draw-mw0003825660"
"7","Golden Moses","","https://www.allmusic.com/song/golden-moses-mt0061275336","","","https://www.allmusic.com/artist/richard-edwards-mn0001920481","Richard Edwards","https://www.allmusic.com/album/ghost-electricity-vampire-draw-mw0003825660"
"8","Hey Baby I Wantchoo C'mere","","https://www.allmusic.com/song/hey-baby-i-wantchoo-cmere-mt0061275337","","","https://www.allmusic.com/artist/richard-edwards-mn0001920481","Richard Edwards","https://www.allmusic.com/album/ghost-electricity-vampire-draw-mw0003825660"
"9","Freud on the Beach","","https://www.allmusic.com/song/freud-on-the-beach-mt0061275338","","","https://www.allmusic.com/artist/richard-edwards-mn0001920481","Richard Edwards","https://www.allmusic.com/album/ghost-electricity-vampire-draw-mw0003825660"
"10","Ghost Electricity Theme: When the Now and the Here Disappear","","https://www.allmusic.com/song/ghost-electricity-theme-when-the-now-and-the-here-disappear-mt0061275339","","","https://www.allmusic.com/artist/richard-edwards-mn0001920481","Richard Edwards","https://www.allmusic.com/album/ghost-electricity-vampire-draw-mw0003825660"
"11","The Mad Bomber","","https://www.allmusic.com/song/the-mad-bomber-mt0061275340","","","https://www.allmusic.com/artist/richard-edwards-mn0001920481","Richard Edwards","https://www.allmusic.com/album/ghost-electricity-vampire-draw-mw0003825660"
"1","Red With Purple Flashes [Single Version]","03:20","https://www.allmusic.com/song/red-with-purple-flashes-single-version--mt0061337616","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"2","The Mill Hill Self Hate Club","03:17","https://www.allmusic.com/song/the-mill-hill-self-hate-club-mt0061337617","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"3","Big Painting","03:31","https://www.allmusic.com/song/big-painting-mt0061337618","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"4","Tears on a Rainy Sunday","04:26","https://www.allmusic.com/song/tears-on-a-rainy-sunday-mt0061337626","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"5","Crashed on You","04:54","https://www.allmusic.com/song/crashed-on-you-mt0061337627","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"6","It's Kinda Lonely Where I Am [Single Version]","03:35","https://www.allmusic.com/song/its-kinda-lonely-where-i-am-single-version--mt0061337628","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"7","Stranger Than Fiction","02:54","https://www.allmusic.com/song/stranger-than-fiction-mt0061337629","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"8","Heaven Sent Me an Angel","04:16","https://www.allmusic.com/song/heaven-sent-me-an-angel-mt0061337630","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"9","Docklands Blues","04:36","https://www.allmusic.com/song/docklands-blues-mt0061337631","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"10","Godevil","04:41","https://www.allmusic.com/song/godevil-mt0061337632","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"11","Life","04:39","https://www.allmusic.com/song/life-mt0061337633","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"12","Pseudo Punk","01:47","https://www.allmusic.com/song/pseudo-punk-mt0061337634","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"13","Kiss Me","03:07","https://www.allmusic.com/song/kiss-me-mt0061337635","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"14","There's a Cloud Over Liverpool","05:43","https://www.allmusic.com/song/theres-a-cloud-over-liverpool-mt0061337619","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"15","Trailblaze","02:59","https://www.allmusic.com/song/trailblaze-mt0061337620","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"16","This Is London","03:26","https://www.allmusic.com/song/this-is-london-mt0061337621","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"17","3 Pages in Record Collector","03:28","https://www.allmusic.com/song/3-pages-in-record-collector-mt0061337622","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"18","I Apologise","03:16","https://www.allmusic.com/song/i-apologise-mt0061337623","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"19","If a Man Ever Loved a Woman","02:47","https://www.allmusic.com/song/if-a-man-ever-loved-a-woman-mt0061337624","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"20","Sorry I've Written a Melody","07:25","https://www.allmusic.com/song/sorry-ive-written-a-melody-mt0061337625","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"1","I Helped Patrick McGoohan Escape [Single Version]","03:06","https://www.allmusic.com/song/i-helped-patrick-mcgoohan-escape-single-version--mt0061337636","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"2","Love Is Blue","03:43","https://www.allmusic.com/song/love-is-blue-mt0061337637","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"3","Whatever Happened to Thamesbeat","03:04","https://www.allmusic.com/song/whatever-happened-to-thamesbeat-mt0061337638","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"4","A Ton of Blues","04:56","https://www.allmusic.com/song/a-ton-of-blues-mt0061337639","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"5","Storybook Beginnings","03:35","https://www.allmusic.com/song/storybook-beginnings-mt0061337640","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"6","Blue Fire","04:37","https://www.allmusic.com/song/blue-fire-mt0061337641","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"7","Just a Song","03:56","https://www.allmusic.com/song/just-a-song-mt0061337642","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"8","I Hate Ibiza","03:15","https://www.allmusic.com/song/i-hate-ibiza-mt0061337643","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"9","Boys Brigade","03:06","https://www.allmusic.com/song/boys-brigade-mt0061337644","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"10","Never Live to Love Again","02:04","https://www.allmusic.com/song/never-live-to-love-again-mt0061337645","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"11","We Love Malcolm","01:47","https://www.allmusic.com/song/we-love-malcolm-mt0061337646","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
"12","Kaleidoscope","02:58","https://www.allmusic.com/song/kaleidoscope-mt0061337647","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/artist/edward-ball-mn0001009756","Edward Ball","https://www.allmusic.com/album/its-kinda-lonely-where-i-am-anthology-1977-2010-mw0003826360"
