"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Schumann: Arabeske; Kreisleriana; Fantasie","01:09:59","September 3, 2021","7","April 24, 2020 - April 26, 2020","Henry Wood Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Dramatic;Dreamy;Elaborate;Elegant;Fantastic/Fantasy-like;Lush;Melodic;Ornate;Refined","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076","","","https://www.allmusic.com/album/schumann-arabeske-kreisleriana-fantasie-mw0003566535"
"Kerber","45:56","August 27, 2021","7",NA,"Eskal, Euso","New Age;Pop/Rock","https://www.allmusic.com/genre/new-age-ma0000002745;https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Contemporary Instrumental;Piano/New Age","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-instrumental-ma0000012005;https://www.allmusic.com/style/piano-new-age-ma0000002839","Brooding;Bittersweet;Intense;Melancholy;Playful;Reflective;Wistful;Witty;Somber;Yearning","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/yearning-xa0000000733","Heartache;Imagination;In Love;Introspection;Rainy Day;Reflection;Solitude","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/kerber-mw0003527870"
"Untreated Trauma","27:45","September 17, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","West Coast Rap;Hardcore Rap","https://www.allmusic.com/style/west-coast-rap-ma0000002932;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Snide;Striding;Swaggering;Urgent;Carefree;Dramatic;Dreamy;Fantastic/Fantasy-like;Feverish;Flashy;Freewheeling;Powerful;Relaxed;Street-Smart;Strong;Brash;Intense;Gutsy;Irreverent","https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/irreverent-xa0000001028","Introspection;Street Life;Struggle;Biographical;City Life;Pain;Catharsis;Everyday Life;Guys Night Out;Hanging Out;Late Night;Lifecycle;Partying;TGIF;Cool & Cocky;Motivation;Good Times","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/untreated-trauma-mw0003587114"
"The Other Side of Life: Piano Ballads","26:09","November 19, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Lo-Fi;Piano Jazz","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/piano-jazz-ma0000002476","Melancholy;Calm/Peaceful;Lush;Organic;Sophisticated;Wistful;Ambitious;Flowing;Gentle;Poignant;Pure;Soothing;Atmospheric;Dreamy;Earnest;Innocent;Light;Melodic;Reflective;Rousing;Sprightly;Summery;Tender;Warm","https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138","City Life;Friendship;Yearning;Summer;Youth;Day Driving","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/day-driving-ma0000006330","https://www.allmusic.com/album/the-other-side-of-life-piano-ballads-mw0003597745"
"Source: We Move","34:41","October 22, 2021","7",NA,"Soup Studio, London, UK","Jazz;Electronic","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/electronic-ma0000002572","Clubjazz;Broken Beat;Electro-Cumbia","https://www.allmusic.com/style/clubjazz-ma0000011890;https://www.allmusic.com/style/broken-beat-ma0000004475;https://www.allmusic.com/style/electro-cumbia-ma0000013579","Celebratory;Bright;Cosmopolitan;Energetic;Kinetic;Ambitious;Complex;Confident;Driving;Earthy;Exuberant;Playful;Positive;Uplifting;Warm;Agreeable;Airy;Bouncy;Declamatory;Dreamy;Fantastic/Fantasy-like;Flashy;Flowing;Passionate;Quirky;Graceful;Gritty;Refined","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/refined-xa0000001076","City Life;Club;Dance Party;Empowerment;Imagination","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/source-we-move-mw0003583296"
"Better Mistakes",NA,"April 23, 2021","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dance-Pop;Pop;Club/Dance","https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/club-dance-ma0000002544","Angst-Ridden;Confessional;Vulnerable;Brooding;Cynical/Sarcastic;Sexy;Bittersweet;Dramatic;Sad;Sexual;Stylish;Swaggering;Introspective;Plaintive;Provocative;Self-Conscious;Heavy;Melancholy;Searching","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/searching-xa0000001088","Cool & Cocky;Introspection;Jealousy;Late Night;Relationships;Hanging Out;Longing;Pain;Reflection;Breakup;Club;Conflict;Despair;Girls Night Out;Heartache;Heartbreak;Loneliness;Mischief;Sex;Empowerment;Yearning;Comfort;Feminism;Freedom;Motivation","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/jealousy-ma0000005073;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/feminism-ma0000013562;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/motivation-ma0000005082","https://www.allmusic.com/album/better-mistakes-mw0003493388"
"The Season","25:38","November 5, 2021","6",NA,"Love Box Sound","Holiday;Pop/Rock","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/pop-rock-ma0000002613","Christmas;Contemporary Pop/Rock;Soft Rock","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/soft-rock-ma0000011841","Dramatic;Slick;Amiable/Good-Natured;Earnest;Elegant;Passionate;Romantic;Sentimental;Theatrical;Bittersweet;Warm;Wistful;Yearning;Intimate;Light;Reflective;Soothing;Confident;Poignant;Refined;Smooth","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/smooth-xa0000001096","Christmas;Romantic Evening;Christmas Party;New Love;Slow Dance","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/christmas-party-ma0000006283;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/slow-dance-ma0000006319","https://www.allmusic.com/album/the-season-mw0003595003"
"It Takes One to Tango: Works of Contemporary and Recovered Voices Composers","01:10:30","January 1, 2021","8","August 18, 2009","Oktaven Audio, Mt Vernon, NY;Peter Karl Studio","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Dissonant;Exuberant;Improvisatory;Passionate;Seductive;Suspenseful;Swinging;Whimsical","https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/whimsical-xa0000001140","","","https://www.allmusic.com/album/it-takes-one-to-tango-works-of-contemporary-and-recovered-voices-composers-mw0003450573"
"Joseph Haydn: String Quartets Op. 74 & Folk Music from Scotland","01:21:43","January 8, 2021","8","December 14, 2019 - December 17, 2019","Menuhin Hall, Yehudi Menuhin School, Stoke d'Abernon, Surrey, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Animated;Lively;Lyrical;Pastoral;Playful;Warm;Wistful","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/joseph-haydn-string-quartets-op-74-folk-music-from-scotland-mw0003450879"
"Huffy","33:57","October 8, 2021","8",NA,"Atomic Heart Studio, NY;Malpractice Suites, NY;The Court Room, NY","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;New Wave/Post-Punk Revival;Alternative Pop/Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Searching;Eccentric;Literate;Reflective;Stylish;Visceral;Amiable/Good-Natured;Bittersweet;Cerebral;Energetic;Fiery;Hyper;Volatile;Cathartic;Celebratory;Earnest;Wry;Brooding;Intense;Tense/Anxious;Urgent","https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/hyper-xa0000000718;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133","Good Times;Heartache;Fantasy;Hanging Out;Late Night;Mischief;TGIF;Affection/Fondness;Temptation;Introspection;Affirmation","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/temptation-ma0000005114;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/affirmation-ma0000006324","https://www.allmusic.com/album/huffy-mw0003553121"
"Five Legged Dog",NA,"October 15, 2021","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Metal;Alternative/Indie Rock;Heavy Metal","https://www.allmusic.com/style/alternative-metal-ma0000012328;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/heavy-metal-ma0000002721","Intense;Uncompromising;Angst-Ridden;Hostile;Unsettling;Bleak;Brooding;Druggy;Menacing;Aggressive;Confrontational;Harsh;Malevolent;Nihilistic;Visceral;Tough","https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/tough-xa0000001122","Maverick;Guys Night Out;Drinking;Late Night;Revolution","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/five-legged-dog-mw0003552205"
"With Malice Toward None","01:10:28","August 20, 2021","8","July 16, 2019","Los Angeles, CA;Nashville, TN;The Clarion at Brazosport College Lake Jackson, TX;Yerevan, Armenia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Vocal Music","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/vocal-music-ma0000004520","Bright;Exploratory;Lyrical;Melodic;Ornate;Playful;Poetic;Sprightly","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/sprightly-xa0000001109","","","https://www.allmusic.com/album/with-malice-toward-none-mw0003554615"
"Ink","48:33","August 20, 2021","8","October, 2020","Oktaven Audio, Mt Vernon, NY","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Miscellaneous (Classical)","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/miscellaneous-classical-ma0000012215","Animated;Bittersweet;Dreamy;Ecstatic;Fantastic/Fantasy-like;Languid;Melodic;Narrative;Nostalgic;Opulent;Transparent/Translucent","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/ink-mw0003556668"
"Let Me Do One More","40:56","October 1, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453","Intimate;Brash;Complex;Energetic;Happy;Lively;Perky;Rollicking;Uncompromising;Airy;Bombastic;Cynical/Sarcastic;Gutsy;Passionate;Quirky;Sophisticated;Summery;Theatrical;Angular;Cathartic;Dramatic;Freewheeling;Intense;Sardonic;Sugary;Witty;Self-Conscious","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/perky-xa0000000724;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/self-conscious-xa0000001089","Lifecycle;Girls Night Out;Biographical;YOLO;Youth","https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/yolo-ma0000013546;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/let-me-do-one-more-mw0003556776"
"Norwegian Opera Overtures","01:10:49","September 24, 2021","8","","The Norwegian Opera and Ballet, The Orchestra Rehearsal Hall, Oslo","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Celebratory;Energetic;Heroic;Lively;Majestic;Melodic;Ominous;Rustic;Tense/Anxious;Theatrical;Tragic","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/tragic-xa0000001123","","","https://www.allmusic.com/album/norwegian-opera-overtures-mw0003559644"
