"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"17","Stars and Stripes Forever","02:31","https://www.allmusic.com/song/stars-and-stripes-forever-mt0060861652","https://www.allmusic.com/artist/bob-russell-mn0000069912;https://www.allmusic.com/artist/john-philip-sousa-mn0000964995","Bob Russell;John Philip Sousa","https://www.allmusic.com/artist/gordon-macrae-mn0000018796","Gordon MacRae","https://www.allmusic.com/album/the-early-years-1947-1955-mw0003757382"
"18","Use Your Imagination","03:19","https://www.allmusic.com/song/use-your-imagination-mt0060861653","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/gordon-macrae-mn0000018796","Gordon MacRae","https://www.allmusic.com/album/the-early-years-1947-1955-mw0003757382"
"19","Congratulations to Someone","02:58","https://www.allmusic.com/song/congratulations-to-someone-mt0060861654","https://www.allmusic.com/artist/roy-alfred-mn0000848785;https://www.allmusic.com/artist/frisch-mn0000987909","Roy Alfred;Frisch","https://www.allmusic.com/artist/gordon-macrae-mn0000018796","Gordon MacRae","https://www.allmusic.com/album/the-early-years-1947-1955-mw0003757382"
"20","How Do You Speak to an Angel","02:47","https://www.allmusic.com/song/how-do-you-speak-to-an-angel-mt0060861655","https://www.allmusic.com/artist/bob-hilliard-mn0000064519;https://www.allmusic.com/artist/jule-styne-mn0000304458","Bob Hilliard;Jule Styne","https://www.allmusic.com/artist/gordon-macrae-mn0000018796","Gordon MacRae","https://www.allmusic.com/album/the-early-years-1947-1955-mw0003757382"
"21","C'est Magnifique","03:01","https://www.allmusic.com/song/cest-magnifique-mt0060861656","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/gordon-macrae-mn0000018796","Gordon MacRae","https://www.allmusic.com/album/the-early-years-1947-1955-mw0003757382"
"22","Stranger in Paradise","02:40","https://www.allmusic.com/song/stranger-in-paradise-mt0060861657","https://www.allmusic.com/artist/alexander-borodin-mn0000794181;https://www.allmusic.com/artist/george-forrest-mn0000536613;https://www.allmusic.com/artist/robert-wright-mn0000960720","Alexander Borodin;George Forrest;Robert Wright","https://www.allmusic.com/artist/gordon-macrae-mn0000018796","Gordon MacRae","https://www.allmusic.com/album/the-early-years-1947-1955-mw0003757382"
"23","Face to Face","03:10","https://www.allmusic.com/song/face-to-face-mt0060861658","https://www.allmusic.com/artist/sammy-cahn-mn0000987625;https://www.allmusic.com/artist/sammy-fain-mn0000944872","Sammy Cahn;Sammy Fain","https://www.allmusic.com/artist/gordon-macrae-mn0000018796","Gordon MacRae","https://www.allmusic.com/album/the-early-years-1947-1955-mw0003757382"
"24","Follow Your Heart","02:43","https://www.allmusic.com/song/follow-your-heart-mt0060861659","https://www.allmusic.com/artist/albert-hague-mn0000614802;https://www.allmusic.com/artist/arnold-b-horwitt-mn0001041199","Albert Hague;Arnold B. Horwitt","https://www.allmusic.com/artist/gordon-macrae-mn0000018796","Gordon MacRae","https://www.allmusic.com/album/the-early-years-1947-1955-mw0003757382"
"1","Le Creí","03:17","https://www.allmusic.com/song/le-cre%C3%AD-mt0060867226","https://www.allmusic.com/artist/felipe-de-jes%C3%BAs-jr-mn0001028936","Felipe De Jesús Jr.","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"2","Mi Promesa","03:48","https://www.allmusic.com/song/mi-promesa-mt0060867227","https://www.allmusic.com/artist/mario-alberto-zapata-montalvo-mn0002491876","Mario Alberto Zapata Montalvo","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"3","El Mil Amores","03:21","https://www.allmusic.com/song/el-mil-amores-mt0060867228","https://www.allmusic.com/artist/elias-gerardo-gonzalez-mn0002998976","Elias Gerardo Gonzalez","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"4","Mi Primer Amor","03:32","https://www.allmusic.com/song/mi-primer-amor-mt0060867229","https://www.allmusic.com/artist/mario-alberto-zapata-montalvo-mn0002491876","Mario Alberto Zapata Montalvo","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"5","Cielo Nublado Aka Cielo Nevado","03:22","https://www.allmusic.com/song/cielo-nublado-aka-cielo-nevado-mt0060867230","https://www.allmusic.com/artist/calixto-cuevas-mn0001075658","Calixto Cuevas","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"6","Mientras Dormías","02:34","https://www.allmusic.com/song/mientras-dorm%C3%ADas-mt0060867231","https://www.allmusic.com/artist/felipe-de-jes%C3%BAs-jr-mn0001028936","Felipe De Jesús Jr.","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"7","Abrazado De Un Poste","03:12","https://www.allmusic.com/song/abrazado-de-un-poste-mt0060867232","https://www.allmusic.com/artist/jose-peralta-sanchez-mn0001032165","Jose Peralta Sanchez","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"8","Loco","04:15","https://www.allmusic.com/song/loco-mt0060867233","https://www.allmusic.com/artist/jos%C3%A9-r-mart%C3%ADnez-mn0002378133;https://www.allmusic.com/artist/ricky-mu%C3%B1oz-mn0001942876;https://www.allmusic.com/artist/marco-perez-mn0003873491","José R. Martínez;Ricky Muñoz;Marco Perez","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"9","Tragos Amargos","02:58","https://www.allmusic.com/song/tragos-amargos-mt0060867234","https://www.allmusic.com/artist/freddie-mart%C3%ADnez-mn0000185259;https://www.allmusic.com/artist/joshua-salcedo-mn0004046862","Freddie Martínez;Joshua Salcedo","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"10","Chiquilla Cariñosa","03:02","https://www.allmusic.com/song/chiquilla-cari%C3%B1osa-mt0060867235","https://www.allmusic.com/artist/catarino-leos-mn0000196268","Catarino Leos","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"11","Ingrato Amor","03:20","https://www.allmusic.com/song/ingrato-amor-mt0060867236","https://www.allmusic.com/artist/jose-reyes-flores-mn0001067729","Jose Reyes Flores","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"12","Que Aún Te Amo","03:14","https://www.allmusic.com/song/que-a%C3%BAn-te-amo-mt0060867237","https://www.allmusic.com/artist/mario-alberto-zapata-montalvo-mn0002491876","Mario Alberto Zapata Montalvo","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"13","Mi Cómplice","03:03","https://www.allmusic.com/song/mi-c%C3%B3mplice-mt0060867238","https://www.allmusic.com/artist/jos%C3%A9-manuel-figueroa-mn0000264390","José Manuel Figueroa","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"14","Prenda Querida","03:42","https://www.allmusic.com/song/prenda-querida-mt0060867239","https://www.allmusic.com/artist/pablo-reynoso-mn0001067178","Pablo Reynoso","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"15","Moneda Sin Valor","03:22","https://www.allmusic.com/song/moneda-sin-valor-mt0060867240","https://www.allmusic.com/artist/nestor-pineda-mn0002472638","Nestor Pineda","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"16","Quiero Que Sepas","02:48","https://www.allmusic.com/song/quiero-que-sepas-mt0060867241","https://www.allmusic.com/artist/guillermo-mejia-llosas-mn0001062168","Guillermo Mejia Llosas","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"17","Me Refiero A Ti","03:56","https://www.allmusic.com/song/me-refiero-a-ti-mt0060867242","","","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"18","Mi Casa Nueva","02:53","https://www.allmusic.com/song/mi-casa-nueva-mt0060867243","https://www.allmusic.com/artist/servando-cano-mn0000004705","Servando Cano","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"19","Una Página Más","03:44","https://www.allmusic.com/song/una-p%C3%A1gina-m%C3%A1s-mt0060867244","https://www.allmusic.com/artist/raul-ramirez-garcia-mn0001076199","Raul Ramirez Garcia","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"20","Recuérdame Y Ven","03:41","https://www.allmusic.com/song/recu%C3%A9rdame-y-ven-mt0060867245","https://www.allmusic.com/artist/prudencio-espinoza-mn0002684770","Prudencio Espinoza","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"21","Te Vas Ángel Mío","03:13","https://www.allmusic.com/song/te-vas-%C3ngel-m%C3%ADo-mt0060867246","https://www.allmusic.com/artist/benjamin-s%C3%A1nchez-mota-mn0000153511;https://www.allmusic.com/artist/cornelio-reyna-mn0000120067","Benjamin Sánchez Mota;Cornelio Reyna","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"22","Las Tres Mujeres","03:28","https://www.allmusic.com/song/las-tres-mujeres-mt0060867247","https://www.allmusic.com/artist/ramiro-cavazos-mn0000391971","Ramiro Cavazos","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"23","Ojalá","03:14","https://www.allmusic.com/song/ojal%C3%A1-mt0060867248","https://www.allmusic.com/artist/felipe-de-jes%C3%BAs-jr-mn0001028936","Felipe De Jesús Jr.","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"24","Abrázame","04:22","https://www.allmusic.com/song/abr%C3%A1zame-mt0060867249","https://www.allmusic.com/artist/mario-alberto-zapata-montalvo-mn0002491876","Mario Alberto Zapata Montalvo","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"25","Abeja Reina","03:30","https://www.allmusic.com/song/abeja-reina-mt0060867250","https://www.allmusic.com/artist/king-clave-mn0000075509","King Clave","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"26","Cuando Estás De Buenas","03:13","https://www.allmusic.com/song/cuando-est%C3%A1s-de-buenas-mt0060867251","https://www.allmusic.com/artist/mario-alberto-zapata-montalvo-mn0002491876","Mario Alberto Zapata Montalvo","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"27","Laurita Garza","03:28","https://www.allmusic.com/song/laurita-garza-mt0060867252","https://www.allmusic.com/artist/eduardo-mora-mn0001025862","Eduardo Mora","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"28","Que Me Lleve El Diablo","04:20","https://www.allmusic.com/song/que-me-lleve-el-diablo-mt0060867253","https://www.allmusic.com/artist/cuco-s%C3%A1nchez-mn0000117569","Cuco Sánchez","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"29","Cielo Azul, Cielo Nublado","02:54","https://www.allmusic.com/song/cielo-azul-cielo-nublado-mt0060867254","","","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"30","Somos Ajenos","03:16","https://www.allmusic.com/song/somos-ajenos-mt0060867255","https://www.allmusic.com/artist/josue-calleros-mn0003883963","Josue Calleros","https://www.allmusic.com/artist/pesado-mn0000310454","Pesado","https://www.allmusic.com/album/las-retro-chingonas-mw0003757771"
"1","Victory Dance","05:56","https://www.allmusic.com/song/victory-dance-mt0060877462","https://www.allmusic.com/artist/jim-james-mn0000342541","Jim James","https://www.allmusic.com/artist/my-morning-jacket-mn0000520583","My Morning Jacket","https://www.allmusic.com/album/mmj-live-vol-1-live-2015-mw0003759370"
"2","Circuital","07:26","https://www.allmusic.com/song/circuital-mt0060877463","https://www.allmusic.com/artist/jim-james-mn0000342541","Jim James","https://www.allmusic.com/artist/my-morning-jacket-mn0000520583","My Morning Jacket","https://www.allmusic.com/album/mmj-live-vol-1-live-2015-mw0003759370"
"3","Compound Fracture","04:25","https://www.allmusic.com/song/compound-fracture-mt0060877464","https://www.allmusic.com/artist/jim-james-mn0000342541","Jim James","https://www.allmusic.com/artist/my-morning-jacket-mn0000520583","My Morning Jacket","https://www.allmusic.com/album/mmj-live-vol-1-live-2015-mw0003759370"
"4","I'm Amazed","05:39","https://www.allmusic.com/song/im-amazed-mt0060877465","https://www.allmusic.com/artist/jim-james-mn0000342541","Jim James","https://www.allmusic.com/artist/my-morning-jacket-mn0000520583","My Morning Jacket","https://www.allmusic.com/album/mmj-live-vol-1-live-2015-mw0003759370"
"5","Believe (Nobody Knows)","05:01","https://www.allmusic.com/song/believe-nobody-knows-mt0060877466","https://www.allmusic.com/artist/jim-james-mn0000342541","Jim James","https://www.allmusic.com/artist/my-morning-jacket-mn0000520583","My Morning Jacket","https://www.allmusic.com/album/mmj-live-vol-1-live-2015-mw0003759370"
"6","Evil Urges","04:54","https://www.allmusic.com/song/evil-urges-mt0060877467","https://www.allmusic.com/artist/jim-james-mn0000342541","Jim James","https://www.allmusic.com/artist/my-morning-jacket-mn0000520583","My Morning Jacket","https://www.allmusic.com/album/mmj-live-vol-1-live-2015-mw0003759370"
"7","Off the Record","06:46","https://www.allmusic.com/song/off-the-record-mt0060877468","https://www.allmusic.com/artist/jim-james-mn0000342541","Jim James","https://www.allmusic.com/artist/my-morning-jacket-mn0000520583","My Morning Jacket","https://www.allmusic.com/album/mmj-live-vol-1-live-2015-mw0003759370"
"8","Tropics","05:34","https://www.allmusic.com/song/tropics-mt0060877453","https://www.allmusic.com/artist/jim-james-mn0000342541","Jim James","https://www.allmusic.com/artist/my-morning-jacket-mn0000520583","My Morning Jacket","https://www.allmusic.com/album/mmj-live-vol-1-live-2015-mw0003759370"
"9","The Way That He Sings","05:12","https://www.allmusic.com/song/the-way-that-he-sings-mt0060877455","https://www.allmusic.com/artist/jim-james-mn0000342541","Jim James","https://www.allmusic.com/artist/my-morning-jacket-mn0000520583","My Morning Jacket","https://www.allmusic.com/album/mmj-live-vol-1-live-2015-mw0003759370"
"10","Wonderful (The Way I Feel)","05:05","https://www.allmusic.com/song/wonderful-the-way-i-feel-mt0060877456","https://www.allmusic.com/artist/jim-james-mn0000342541","Jim James","https://www.allmusic.com/artist/my-morning-jacket-mn0000520583","My Morning Jacket","https://www.allmusic.com/album/mmj-live-vol-1-live-2015-mw0003759370"
