"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Forza Azzurri!: Music by Dall'Abaco, Brescianello, Sammartini, Vivaldi and Zavateri","01:22:05","November 11, 2022","8","","Cedars Hall, Wells Cathedral School, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Bright;Earnest;Flashy;Flowing;Intimate;Melodic;Rustic;Shimmering;Sparkling;Technical;Warm","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/forza-azzurri%21-music-by-dallabaco-brescianello-sammartini-vivaldi-and-zavateri-mw0003823355"
"Polish Accordion Concertos: Blazewicz, Majkusiak, Przybylski","01:04:14","November 11, 2022","8","December 4, 2015","Witold Lutosławski Concert Studio of Polish Radio, Warsaw, Poland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Complex;Dark;Dissonant;Dramatic;Driving;Exploratory;Fantastic/Fantasy-like;Flashy;Flowing;Melodic;Mysterious;Searching;Sophisticated;Tense/Anxious","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tense-anxious-xa0000000697","","","https://www.allmusic.com/album/polish-accordion-concertos-blazewicz-majkusiak-przybylski-mw0003823363"
"Quartets: One-Four","01:23:02","November 11, 2022","8","October, 2016 - December, 2016","Abbey Road Studio 3, London;Air Studios (Lyndhurst Hall), London;The Church Studios, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Earthy;Flowing;Lush;Mysterious;Organic;Ornate;Refined;Scattered;Searching;Shimmering;Sophisticated;Suspenseful;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/quartets-one-four-mw0003824450"
"Evgueni Galperine: Theory of Becoming","43:11","October 21, 2022","8","2020 & 2021","Studio EGP, Paris, France","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Electronic/Computer Music;Modern Composition;Process-Generated","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/electronic-computer-music-ma0000004507;https://www.allmusic.com/style/modern-composition-ma0000012083;https://www.allmusic.com/style/process-generated-ma0000012126","Anguished/Distraught;Atmospheric;Bleak;Dark;Dissonant;Eerie;Enigmatic;Ethereal;Exploratory;Motoric;Mysterious;Pulsing;Searching;Tense/Anxious;Volatile","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/evgueni-galperine-theory-of-becoming-mw0003826967"
"Sibelius: The Tempest","01:04:35","November 25, 2022","8","October 10, 2021","Opera House, Copenhagen, Denmark","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Complex;Dreamy;Ethereal;Heroic;Intense;Light;Lush;Melodic;Opulent;Sensual;Spontaneous;Suspenseful;Theatrical","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/sibelius-the-tempest-mw0003829408"
"Beethoven: Grand Symphonies, Vol. 2  arr. Hummel for Flute, Violin, Cello and Piano","01:14:34","November 25, 2022","8","October 2, 2019 - October 5, 2019","Hanson Dyer Hall, The Ian Potter Southbank Centre, Melbourne Conservatorium of Music, University of Melbourne, Victoria, Australia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Symphony","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/symphony-ma0000012291","Complex;Dramatic;Dreamy;Exuberant;Fantastic/Fantasy-like;Flowing;Intense;Intimate;Lush;Melodic;Mysterious;Playful;Powerful;Refined;Spontaneous;Suspenseful","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/beethoven-grand-symphonies-vol-2-arr-hummel-for-flute-violin-cello-and-piano-mw0003829410"
"Mozart: Complete Masses, Vol. 2 - Mass No. 18 'Great', Missa brevis 'Spaur'","01:09:17","November 25, 2022","8","October 8, 2021 - October 15, 2021","Deutschlandfunk Kammermusiksaal, Cologne, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Complex;Dark;Dreamy;Flowing;Lush;Lyrical;Melancholy;Melodic;Rustic;Spiritual;Spontaneous;Suspenseful;Tense/Anxious;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/mozart-complete-masses-vol-2-mass-no-18-great-missa-brevis-spaur-mw0003829413"
"Jean Sibelius: Works for Violin & Piano","01:07:21","January 7, 2022","8","October 27, 2020 - October 28, 2020","Cedars Hall, Wells, Somerset","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Driving;Earthy;Flashy;Flowing;Lush;Lyrical;Melodic;Mystical;Romantic;Rustic;Spontaneous","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/jean-sibelius-works-for-violin-piano-mw0003636686"
"Renewal: Marsh, Shaw, Golijov, Mendelssohn","01:09:02","January 7, 2022","8","","St Silas Church, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Vocal Music","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/vocal-music-ma0000004520","Capricious;Desperate;Elegiac;Gentle;Lush;Lyrical;Meditative;Melodic;Nervous/Jittery;Smooth;Tender;Tragic","https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tragic-xa0000001123","","","https://www.allmusic.com/album/renewal-marsh-shaw-golijov-mendelssohn-mw0003636708"
"Beethoven: The Conquering Hero - Complete Works for Cello & Piano","02:52:34","January 21, 2022","8","August 26, 2019 - August 28, 2019","Skywalker Sound, a Lucasfilm Ltd Company, Marin County, California","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bravado;Dignified/Noble;Energetic;Flashy;Melodic;Optimistic;Playful","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/playful-xa0000001067","","","https://www.allmusic.com/album/beethoven-the-conquering-hero-complete-works-for-cello-piano-mw0003637666"
"Every Note Is True","42:56","February 11, 2022","8","January 5, 2021 & January 6, 2021","Clubhouse, Rhineback, NY","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Modern Creative;Post-Bop;Jazz Instrument","https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/jazz-instrument-ma0000002947","Improvisatory;Sophisticated;Earnest;Relaxed;Searching;Gentle;Reflective;Swinging;Uncompromising;Wry;Flowing;Sparkling;Sparse;Spontaneous;Urgent;Lyrical","https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/lyrical-xa0000001038","Introspection;Reflection;Classy Gatherings;Maverick;World View;Affirmation;Playful;Relaxation;Mischief","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/every-note-is-true-mw0003643198"
"Mr. Crawford",NA,"April 29, 2022","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Contemporary Rap;Hardcore Rap;Trap (Rap);Underground Rap","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/underground-rap-ma0000002918","Nostalgic;Searching;Tough;Brash;Druggy;Hedonistic;Swaggering;Uncompromising;Bravado;Dramatic;Flowing;Literate;Rousing;Rowdy;Street-Smart;Wistful;Yearning;Aggressive;Confident;Hypnotic;Laid-Back/Mellow;Quirky;Humorous","https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/humorous-xa0000000717","City Life;Cool & Cocky;Street Life;Violence;Anger/Hostility;Hanging Out;Fear;Nostalgia;Teenagers","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/teenagers-ma0000005113","https://www.allmusic.com/album/mr-crawford-mw0003711491"
"Trios from Contemporary Chicago","51:55","June 10, 2022","8","July 26, 2021 - July 28, 2021","Nichols Hall at the Music Institute of Chicago;Reva and David Logan Center for the Arts at the University of Chicago","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angular;Complex;Eccentric;Exploratory;Exuberant;Flashy;Flowing;Meandering;Melodic;Organic;Shimmering;Sophisticated;Sparkling;Spontaneous;Thoughtful","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/trios-from-contemporary-chicago-mw0003713860"
"Gian Francesco Malipiero: Violin Concertos Nos. 1 and 2; Per una favola cavalleresca","01:09:17","June 10, 2022","8","June 15, 2012 - June 16, 2012","Auditorium Conciliazione, Rome;OSR Studios, Rome","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Atmospheric;Bright;Driving;Exciting;Extroverted;Exuberant;Flowing;Lyrical;Melodic;Mysterious;Organic;Passionate;Shimmering;Sophisticated;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/gian-francesco-malipiero-violin-concertos-nos-1-and-2-per-una-favola-cavalleresca-mw0003713893"
"La Folia","01:01:08","June 17, 2022","8","May 3, 2021 - May 5, 2021","Zürich (Reformierte Kirche Oberstrass)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dark;Driving;Exploratory;Flashy;Flowing;Lush;Melancholy;Melodic;Refined;Reflective;Rustic;Shimmering","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/la-folia-mw0003715261"
"Prism IV: Beethoven, Mendelssohn, Bach","01:19:48","June 3, 2022","8","September, 2018","Reitstadel Neumarkt","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Animated;Brooding;Capricious;Complex;Dark;Difficult;Dignified/Noble;Graceful;Intense;Introspective;Joyous;Optimistic;Passionate;Searching;Spiritual","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spiritual-xa0000001105","","","https://www.allmusic.com/album/prism-iv-beethoven-mendelssohn-bach-mw0003715334"
"L' Aurore","01:10:01","June 17, 2022","8","July, 2021","Auditorio Stelio Molo RSI, Lugano","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angular;Austere;Bravado;Brooding;Capricious;Dissonant;Graceful;Introspective;Joyous;Lively;Meditative;Melodic;Rustic;Volatile","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/l-aurore-mw0003718261"
