"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Genesis of Genius: The Contemporary Albums","01:24:17","March 25, 2022","","February 10, 1958","","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/genesis-of-genius-the-contemporary-albums-mw0003656497"
"Avalon: Between Earth & Sky","47:28","March 18, 2022","",NA,"The Bamboo Room","New Age","https://www.allmusic.com/genre/new-age-ma0000002745","","","","","","","https://www.allmusic.com/album/avalon-between-earth-sky-mw0003685718"
"New York Is Now & Love Call",NA,"January 21, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/new-york-is-now-love-call-mw0003690089"
"The Albums, Vol. 1: 1970-1978","08:22:19","June 17, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/the-albums-vol-1-1970-1978-mw0003691569"
"Let There Be Love",NA,"December 2, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/let-there-be-love-mw0003854991"
"Bad Sisters [Original Series Soundtrack]","27:11","October 14, 2022","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/bad-sisters-original-series-soundtrack--mw0003855191"
"Live at the 2022 New Orleans Jazz and Heritage Festival",NA,"August 15, 2022","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","Cajun;North American Traditions","https://www.allmusic.com/style/cajun-ma0000002493;https://www.allmusic.com/style/north-american-traditions-ma0000002716","","","","","https://www.allmusic.com/album/live-at-the-2022-new-orleans-jazz-and-heritage-festival-mw0003856727"
"The Legendary Typewriter Tape: June 25, 1964 Jorma's House",NA,"December 2, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-legendary-typewriter-tape-june-25-1964-jormas-house-mw0003856758"
"Church Clothes, Vol. 4","41:10","November 4, 2022","",NA,"","Rap;Religious","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/religious-ma0000004431","Christian Rap","https://www.allmusic.com/style/christian-rap-ma0000002971","Anthemic;Cathartic;Introspective;Spiritual;Brash;Dramatic;Poignant;Searching;Agreeable;Confident;Confrontational;Earnest;Fiery;Hostile;Provocative;Reflective;Street-Smart;Tough;Uplifting;Visceral;Amiable/Good-Natured;Passionate;Positive","https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/positive-xa0000000746","Affirmation;Empowerment;Faith;Religion;World View;Conflict;Healing/Comfort;Motivation;Truth;Cool & Cocky;Everyday Life;Politics/Society;Reflection;Struggle;Comfort;Introspection;Maverick;Street Life","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/street-life-ma0000005112","https://www.allmusic.com/album/church-clothes-vol-4-mw0003856645"
"Keep Rising [From the Woman King]",NA,"September 9, 2022","",NA,"","R&B;Stage & Screen","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/stage-screen-ma0000004432","Afro-Pop;Adult Contemporary R&B;Afro-beat;Soundtracks","https://www.allmusic.com/style/afro-pop-ma0000011881;https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131;https://www.allmusic.com/style/afro-beat-ma0000004495;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/keep-rising-from-the-woman-king--mw0003862757"
"B-Sides, Demos & Rarities [2022]","41:15","October 21, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/b-sides-demos-rarities-2022--mw0003863259"
"Hope","39:55","November 22, 2022","",NA,"","Avant-Garde;Pop/Rock","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/pop-rock-ma0000002613","Noise","https://www.allmusic.com/style/noise-ma0000012085","","","","","https://www.allmusic.com/album/hope-mw0003879569"
"New York 1976",NA,"December 16, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/new-york-1976-mw0003879239"
"Anti-Hero","07:09","November 8, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/anti-hero-mw0003880347"
"The Son [Original Motion Picture Soundtrack]",NA,"November 18, 2022","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/the-son-original-motion-picture-soundtrack--mw0003881461"
"So Icy Boyz: The Finale",NA,"December 9, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/so-icy-boyz-the-finale-mw0003882179"
"SZNZ: Winter","21:43","December 16, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop Punk;Alternative/Indie Rock","https://www.allmusic.com/style/pop-punk-ma0000004449;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Lively;Plaintive;Reflective;Anguished/Distraught;Crunchy;Giddy;Self-Conscious;Aggressive;Angst-Ridden;Bittersweet;Boisterous;Energetic;Fun;Humorous;Melancholy;Playful;Quirky;Rousing;Yearning;Brooding;Cathartic;Poignant;Searching;Sweet;Wry;Earnest;Summery;Cheerful;Tense/Anxious","https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Feeling Blue;Introspection;Day Driving;Heartache;Late Night;Summer;Girls Night Out;Guys Night Out;Hanging Out;TGIF","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/sznz-winter-mw0003882415"
"Down In Atlanta","02:44","November 18, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/down-in-atlanta-mw0003885068"
"Chante Noël","21:27","November 13, 2022","",NA,"","Holiday;Jazz","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/jazz-ma0000002674","Christmas;Holidays","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/holidays-ma0000012148","","","","","https://www.allmusic.com/album/chante-no%C3%ABl-mw0003885304"
"Live at The Hollywood Bowl, August 10, 1978",NA,"September 23, 2022","",NA,"","Vocal;Easy Listening;Stage & Screen","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/easy-listening-ma0000002567;https://www.allmusic.com/genre/stage-screen-ma0000004432","Traditional Pop;Vaudeville;Cast Recordings;Show Tunes;Vocal Music;American Popular Song;Show/Musical","https://www.allmusic.com/style/traditional-pop-ma0000002961;https://www.allmusic.com/style/vaudeville-ma0000005005;https://www.allmusic.com/style/cast-recordings-ma0000002767;https://www.allmusic.com/style/show-tunes-ma0000002852;https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/american-popular-song-ma0000011884;https://www.allmusic.com/style/show-musical-ma0000004506","Amiable/Good-Natured;Campy;Energetic;Sentimental;Brassy;Dramatic;Lively;Innocent;Theatrical;Fun;Gleeful;Playful;Carefree;Humorous;Nostalgic;Rousing;Cheerful;Confident","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748","Relaxation;Reminiscing;Children;Affection/Fondness;Nostalgia;Reunion;Dreaming;Other Times & Places","https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/children-ma0000004249;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/reunion-ma0000006304;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/live-at-the-hollywood-bowl-august-10-1978-mw0003887438"
"Her Greatest Hits","02:47:24","December 2, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/her-greatest-hits-mw0003906105"
"Queen of Sheba",NA,"June 24, 2022","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","African Traditions;Afro-Pop;Contemporary Reggae;Worldbeat;Afro-beat;Club/Dance;West African;Global Jazz","https://www.allmusic.com/style/african-traditions-ma0000002416;https://www.allmusic.com/style/afro-pop-ma0000011881;https://www.allmusic.com/style/contemporary-reggae-ma0000011892;https://www.allmusic.com/style/worldbeat-ma0000011922;https://www.allmusic.com/style/afro-beat-ma0000004495;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/west-african-ma0000002813;https://www.allmusic.com/style/global-jazz-ma0000012260","","","","","https://www.allmusic.com/album/queen-of-sheba-mw0003872072"
"O Holy Night: Christmas with the Tabernacle Choir [Video]",NA,"January 6, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","","","","","","","https://www.allmusic.com/album/o-holy-night-christmas-with-the-tabernacle-choir-video--mw0003874251"
"On Savoy","43:38","November 4, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/on-savoy-mw0003874837"
"Christmas Songs","20:27","November 7, 2022","",NA,"","Holiday;Vocal","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/vocal-ma0000011877","Christmas;Holidays","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/holidays-ma0000012148","","","","","https://www.allmusic.com/album/christmas-songs-mw0003876767"
"Anti-Hero [Kungs Remix]","03:15","November 11, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/anti-hero-kungs-remix--mw0003891883"
