"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Another Year",NA,"December 9, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Delicate;Gentle;Plaintive;Reflective;Reserved;Stylish;Tender;Amiable/Good-Natured;Bittersweet;Bright;Calm/Peaceful;Earnest;Flowing;Intimate;Melancholy;Organic;Poignant;Lush;Romantic;Warm;Wistful","https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142","Introspection;Rainy Day;Feeling Blue;Daydreaming","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/daydreaming-ma0000006270","https://www.allmusic.com/album/another-year-mw0003871416"
"Jupiter's Diary: 7 Day Theory",NA,"November 18, 2022","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Contemporary R&B","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Confessional;Gutsy;Powerful;Vulnerable;Brash;Confrontational;Lonely;Turbulent;Aggressive;Intense;Tense/Anxious;Urgent;Fiery;Fierce","https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/fierce-xa0000001001","Pain;Solitude;World View;City Life;Everyday Life;Reflection;Struggle;Loss/Grief;Sorrow;Street Life;Conflict","https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/conflict-ma0000006269","https://www.allmusic.com/album/jupiters-diary-7-day-theory-mw0003874114"
"Black Panther: Wakanda Forever [Original Motion Picture Soundtrack]","01:06:30","November 11, 2022","8",NA,"","Stage & Screen;R&B;Rap;International","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/international-ma0000002660","Afro-beat;Soundtracks;African Rap;Latin Rap","https://www.allmusic.com/style/afro-beat-ma0000004495;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/african-rap-ma0000013648;https://www.allmusic.com/style/latin-rap-ma0000002696","Brooding;Plaintive;Angst-Ridden;Anguished/Distraught;Dramatic;Introspective;Melancholy;Poignant;Reflective;Sad;Bittersweet;Confrontational;Gloomy;Nocturnal;Powerful;Sentimental;Tense/Anxious;Vulnerable;Devotional;Intense;Pure;Shimmering;Urgent;Spiritual;Elegiac","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/elegiac-xa0000000989","Destiny;Goodbyes;Introspection;Lifecycle;Loss/Grief;Struggle;Conflict;Death;Feeling Blue;Heartache;Reflection;Yearning;Catharsis;Family;Heartbreak;Sorrow;World View;Comfort;Healing/Comfort;Longing","https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/goodbyes-ma0000004261;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/longing-ma0000013573","https://www.allmusic.com/album/black-panther-wakanda-forever-original-motion-picture-soundtrack--mw0003876668"
"Angelo","21:24","2022","8",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Instrumental Rock;Neo-Psychedelia;Experimental;Alternative/Indie Rock;House;Indie Electronic","https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/indie-electronic-ma0000012275","Atmospheric;Dreamy;Lyrical;Relaxed;Summery;Sunny;Hypnotic;Laid-Back/Mellow;Romantic;Spacey;Trippy;Warm;Ambitious;Improvisatory;Sensual;Eccentric;Exciting;Kinetic;Freewheeling;Playful;Uncompromising;Sprawling","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/sprawling-xa0000001108","In Love;New Love;Romance;Summer;Hanging Out;Passion;Good Times;Relaxation;Dinner Ambiance;Happiness;Late Night;Visions","https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/visions-ma0000006280","https://www.allmusic.com/album/angelo-mw0003926414"
"Southeast of Saturn, Vol. 2",NA,"December 2, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Shoegaze;Space Rock;Dream Pop;Indie Rock;Experimental Ambient;Post-Rock;Alternative/Indie Rock","https://www.allmusic.com/style/shoegaze-ma0000004454;https://www.allmusic.com/style/space-rock-ma0000012255;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Flowing;Hypnotic;Airy;Melancholy;Pure;Ethereal;Organic;Soothing;Calm/Peaceful;Druggy;Wintry","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/wintry-xa0000001141","Reflection;Loss/Grief;Space;Daydreaming;Relaxation;The Great Outdoors;Peace;Solitude","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/peace-ma0000005088;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/southeast-of-saturn-vol-2-mw0003834982"
"Rebecca Saunders: Skin","01:10:22","November 18, 2022","8","November 20, 2016","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Chamber Music;Vocal Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/vocal-music-ma0000004520","Complex;Dark;Ethereal;Exotic;Exploratory;Exuberant;Improvisatory;Refined;Rustic;Shimmering;Sophisticated;Spontaneous;Suspenseful","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/rebecca-saunders-skin-mw0003835042"
"Lessons Learned",NA,"October 21, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/lessons-learned-mw0003835089"
"SUSS",NA,"December 2, 2022","8",NA,"","Electronic;Country","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/country-ma0000002532","Ambient;Americana;Contemporary Instrumental","https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/contemporary-instrumental-ma0000012005","Bittersweet;Earthy;Hypnotic;Meditative;Detached;Dreamy;Earnest;Intimate;Romantic;Brooding;Eerie;Melancholy;Plaintive;Poignant;Stylish;Theatrical;Atmospheric;Dramatic;Intense;Nocturnal;Reflective;Somber","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/somber-xa0000001098","Imagination;Late Night;The Great Outdoors;Reflection;Introspection;Solitude;Space","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/space-ma0000013563","https://www.allmusic.com/album/suss-mw0003834662"
"Desert Flowers","38:55","November 11, 2022","8",NA,"Sonido Del Norte, Albuquerque, N.M.","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Psychedelia;Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Pastoral;Sweet;Warm;Atmospheric;Dreamy;Introspective;Lush;Shimmering;Spacey;Freewheeling;Light;Melancholy;Sophisticated;Sprightly;Amiable/Good-Natured;Bright;Ethereal;Springlike;Sunny;Wistful;Melodic;Searching","https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/searching-xa0000001088","Imagination;Sunday Afternoon;Daydreaming;Nature;Rainy Day;Introspection","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/desert-flowers-mw0003838512"
"Good Music to Ensure Safe Abortion Access to All",NA,"October 7, 2022","8",NA,"","Pop/Rock;Vocal","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/vocal-ma0000011877","Alternative/Indie Rock;Alternative Singer/Songwriter;Indie Rock;Adult Alternative Pop/Rock;Alternative Country-Rock;Alternative Pop/Rock;Hard Rock;Indie Folk;Alt-Country;Garage Punk;Indie Electronic;Indie Pop;Neo-Psychedelia;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-country-rock-ma0000012294;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alt-country-ma0000002421;https://www.allmusic.com/style/garage-punk-ma0000002408;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Passionate;Thoughtful;Angry;Bittersweet;Boisterous;Confrontational;Fiery;Gutsy;Melodic;Organic;Resolute;Rousing;Serious;Sophisticated;Stylish;Urgent;Visceral;Wistful;Brooding;Crunchy;Fierce;Gentle;Graceful;Intimate;Meditative;Outraged;Reflective;Rowdy;Swaggering;Angular;Eerie;Explosive;Sentimental;Sweet;Tender","https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/outraged-xa0000001059;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/tender-xa0000001119","Feminism;Awareness;Empowerment;Passion;Affection/Fondness;Affirmation;Anger/Hostility;Politics/Society;Compassion;Mischief;Reflection;Zeitgeist;Early Morning","https://www.allmusic.com/theme/feminism-ma0000013562;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/early-morning-ma0000006320","https://www.allmusic.com/album/good-music-to-ensure-safe-abortion-access-to-all-mw0003839404"
"Ovens",NA,"December 2, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Indie Pop;Noise Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/noise-pop-ma0000012156","Lively;Rousing;Confident;Energetic;Exuberant;Playful;Reflective;Witty;Freewheeling;Fun;Gentle;Humorous;Innocent;Silly;Summery;Warm;Brash;Rambunctious;Raucous;Sprawling","https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/sprawling-xa0000001108","Everyday Life;Disappointment;Hanging Out;Long Walk;Drugs;Playful;Youth;Spring","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/spring-ma0000004280","https://www.allmusic.com/album/ovens-mw0003844018"
"Minions: The Rise of Gru [Original Motion Picture Soundtrack]","58:07","July 1, 2022","8",NA,"","R&B;Pop/Rock;Stage & Screen","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/stage-screen-ma0000004432","Pop;Alternative/Indie Rock;Indie Electronic;Indie Pop;Soundtracks","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/soundtracks-ma0000002867","Dramatic;Energetic;Exuberant;Fun;Humorous;Stylish;Amiable/Good-Natured;Boisterous;Celebratory;Dreamy;Intense;Playful;Swaggering;Carefree;Tense/Anxious","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Cool & Cocky;Good Times;Partying;Family;Maverick;Youth","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/minions-the-rise-of-gru-original-motion-picture-soundtrack--mw0003719755"
