"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"4","Enchantment","08:08","https://www.allmusic.com/song/enchantment-mt0061610324","https://www.allmusic.com/artist/simon-moullier-mn0003866931","Simon Moullier","https://www.allmusic.com/artist/simon-moullier-mn0003866931","Simon Moullier","https://www.allmusic.com/album/isla-mw0003884091"
"5","Moon Mist","07:16","https://www.allmusic.com/song/moon-mist-mt0061610325","https://www.allmusic.com/artist/mercer-ellington-mn0000405957","Mercer Ellington","https://www.allmusic.com/artist/simon-moullier-mn0003866931","Simon Moullier","https://www.allmusic.com/album/isla-mw0003884091"
"6","This Dream","06:51","https://www.allmusic.com/song/this-dream-mt0061610318","https://www.allmusic.com/artist/simon-moullier-mn0003866931","Simon Moullier","https://www.allmusic.com/artist/simon-moullier-mn0003866931","Simon Moullier","https://www.allmusic.com/album/isla-mw0003884091"
"7","Phoenix Eye","04:25","https://www.allmusic.com/song/phoenix-eye-mt0061610319","https://www.allmusic.com/artist/simon-moullier-mn0003866931","Simon Moullier","https://www.allmusic.com/artist/simon-moullier-mn0003866931","Simon Moullier","https://www.allmusic.com/album/isla-mw0003884091"
"8","Heart","05:21","https://www.allmusic.com/song/heart-mt0061610320","https://www.allmusic.com/artist/simon-moullier-mn0003866931","Simon Moullier","https://www.allmusic.com/artist/simon-moullier-mn0003866931","Simon Moullier","https://www.allmusic.com/album/isla-mw0003884091"
"1","Romance Without Finance","03:04","https://www.allmusic.com/song/romance-without-finance-mt0062024076","https://www.allmusic.com/artist/tiny-grimes-mn0000504893","Tiny Grimes","https://www.allmusic.com/artist/charlie-parker-mn0000211758","Charlie Parker","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"2","Dexter's Minor Mad","02:42","https://www.allmusic.com/song/dexters-minor-mad-mt0062024087","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"3","Jay Bird","02:58","https://www.allmusic.com/song/jay-bird-mt0062024078","https://www.allmusic.com/artist/jj-johnson-mn0000119111","J.J. Johnson","https://www.allmusic.com/artist/jj-johnson-mn0000119111","J.J. Johnson","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"4","Hearing Bells","02:53","https://www.allmusic.com/song/hearing-bells-mt0062024086","https://www.allmusic.com/artist/milt-jackson-mn0000489845","Milt Jackson","https://www.allmusic.com/artist/milt-jackson-mn0000489845","Milt Jackson","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"5","Chase 'N' Lion (Chase'n the Lion)","02:48","https://www.allmusic.com/song/chase-n-lion-chasen-the-lion-mt0062024090","https://www.allmusic.com/artist/leo-parker-mn0000818948","Leo Parker","https://www.allmusic.com/artist/leo-parker-mn0000818948","Leo Parker","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"6","Stan's Mood","02:42","https://www.allmusic.com/song/stans-mood-mt0062024082","https://www.allmusic.com/artist/al-cohn-mn0000504169","Al Cohn","https://www.allmusic.com/artist/stan-getz-mn0000742899","Stan Getz","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"7","Hollerin' and Screamin' (Fatso)","02:40","https://www.allmusic.com/song/hollerin-and-screamin-fatso-mt0062024079","https://www.allmusic.com/artist/eddie-lockjaw-davis-mn0000166025","Eddie ""Lockjaw"" Davis","https://www.allmusic.com/artist/fats-navarro-mn0000792175","Fats Navarro","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"8","Church Mouse","02:46","https://www.allmusic.com/song/church-mouse-mt0062024088","https://www.allmusic.com/artist/allen-eager-mn0000005624","Allen Eager","https://www.allmusic.com/artist/allen-eager-mn0000005624","Allen Eager","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"9","Always","03:24","https://www.allmusic.com/song/always-mt0062024084","https://www.allmusic.com/artist/irving-berlin-mn0000103748","Irving Berlin","https://www.allmusic.com/artist/kai-winding-mn0000352164","Kai Winding","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"10","Byas a Drink","02:45","https://www.allmusic.com/song/byas-a-drink-mt0062024077","https://www.allmusic.com/artist/don-byas-mn0000172350","Don Byas","https://www.allmusic.com/artist/don-byas-mn0000172350","Don Byas","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"11","Jay Jay","03:06","https://www.allmusic.com/song/jay-jay-mt0062024080","https://www.allmusic.com/artist/jj-johnson-mn0000119111","J.J. Johnson","https://www.allmusic.com/artist/jj-johnson-mn0000119111","J.J. Johnson","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"12","Long Tall Dexter","03:02","https://www.allmusic.com/song/long-tall-dexter-mt0062024085","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"13","Little Benny (King Kong)","02:40","https://www.allmusic.com/song/little-benny-king-kong-mt0062024083","https://www.allmusic.com/artist/benny-harris-mn0000792654","Benny Harris","https://www.allmusic.com/artist/budd-johnson-mn0000640725","Budd Johnson","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"14","Mad Be Bop","02:42","https://www.allmusic.com/song/mad-be-bop-mt0062024081","https://www.allmusic.com/artist/jj-johnson-mn0000119111","J.J. Johnson","https://www.allmusic.com/artist/jj-johnson-mn0000119111","J.J. Johnson","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"15","Bubu","02:31","https://www.allmusic.com/song/bubu-mt0062024089","https://www.allmusic.com/artist/milt-jackson-mn0000489845;https://www.allmusic.com/artist/bill-massey-mn0000080767","Milt Jackson;Bill Massey","https://www.allmusic.com/artist/milt-jackson-mn0000489845","Milt Jackson","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"1","Solitude","02:54","https://www.allmusic.com/song/solitude-mt0062024072","https://www.allmusic.com/artist/duke-ellington-mn0000120323;https://www.allmusic.com/artist/irving-mills-mn0000084993;https://www.allmusic.com/artist/de-lange-mn0002116025","Duke Ellington;Irving Mills;De l'Ange","https://www.allmusic.com/artist/leo-parker-mn0000818948","Leo Parker","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"2","Don't Worry 'Bout Me","02:37","https://www.allmusic.com/song/dont-worry-bout-me-mt0062024070","https://www.allmusic.com/artist/rube-bloom-mn0000174239;https://www.allmusic.com/artist/ted-koehler-mn0000750959","Rube Bloom;Ted Koehler","https://www.allmusic.com/artist/stan-getz-mn0000742899","Stan Getz","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"3","Maternity (Lard Pot)","03:01","https://www.allmusic.com/song/maternity-lard-pot-mt0062024075","https://www.allmusic.com/artist/eddie-lockjaw-davis-mn0000166025","Eddie ""Lockjaw"" Davis","https://www.allmusic.com/artist/fats-navarro-mn0000792175","Fats Navarro","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"4","Donald Jay","02:33","https://www.allmusic.com/song/donald-jay-mt0062024074","https://www.allmusic.com/artist/allen-eager-mn0000005624","Allen Eager","https://www.allmusic.com/artist/allen-eager-mn0000005624","Allen Eager","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"5","Saxon","02:44","https://www.allmusic.com/song/saxon-mt0062024068","https://www.allmusic.com/artist/allen-eager-mn0000005624","Allen Eager","https://www.allmusic.com/artist/kai-winding-mn0000352164","Kai Winding","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"6","Dee Dee's Dance","02:59","https://www.allmusic.com/song/dee-dees-dance-mt0062024061","https://www.allmusic.com/artist/denzil-best-mn0000257524","Denzil Best","https://www.allmusic.com/artist/budd-johnson-mn0000640725","Budd Johnson","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"7","Coppin' the Bop","03:00","https://www.allmusic.com/song/coppin-the-bop-mt0062024063","https://www.allmusic.com/artist/jj-johnson-mn0000119111","J.J. Johnson","https://www.allmusic.com/artist/jj-johnson-mn0000119111","J.J. Johnson","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"8","Junior","02:33","https://www.allmusic.com/song/junior-mt0062024073","","","https://www.allmusic.com/artist/milt-jackson-mn0000489845","Milt Jackson","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"9","Dexter Digs in","02:56","https://www.allmusic.com/song/dexter-digs-in-mt0062024062","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"10","Unmeditated","03:04","https://www.allmusic.com/song/unmeditated-mt0062024064","https://www.allmusic.com/artist/allen-eager-mn0000005624","Allen Eager","https://www.allmusic.com/artist/allen-eager-mn0000005624","Allen Eager","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"11","The  Lion's Roar (Lion Roars)","02:52","https://www.allmusic.com/song/the-lions-roar-lion-roars-mt0062024065","https://www.allmusic.com/artist/leo-parker-mn0000818948","Leo Parker","https://www.allmusic.com/artist/leo-parker-mn0000818948","Leo Parker","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"12","Stealin' Trash","02:46","https://www.allmusic.com/song/stealin-trash-mt0062024071","https://www.allmusic.com/artist/eddie-lockjaw-davis-mn0000166025","Eddie ""Lockjaw"" Davis","https://www.allmusic.com/artist/eddie-lockjaw-davis-mn0000166025","Eddie ""Lockjaw"" Davis","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"13","Pete's Beat","02:39","https://www.allmusic.com/song/petes-beat-mt0062024067","https://www.allmusic.com/artist/joe-howard-mn0001405361","Joe Howard","https://www.allmusic.com/artist/roy-porter-mn0000350940","Roy Porter","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"14","Pumpernickel","02:31","https://www.allmusic.com/song/pumpernickel-mt0062024066","https://www.allmusic.com/artist/serge-chaloff-mn0000001163","Serge Chaloff","https://www.allmusic.com/artist/serge-chaloff-mn0000001163","Serge Chaloff","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"15","Blowin' for Kicks","02:32","https://www.allmusic.com/song/blowin-for-kicks-mt0062024069","https://www.allmusic.com/artist/morris-lane-mn0000965850","Morris Lane","https://www.allmusic.com/artist/morris-lane-mn0000965850","Morris Lane","https://www.allmusic.com/album/the-birth-of-bop-the-savoy-10-lp-collection-mw0003884801"
"1","Notting Hill Gate","04:40","https://www.allmusic.com/song/notting-hill-gate-mt0061902337","","","https://www.allmusic.com/artist/quintessence-mn0000381885","Quintessence","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"2","Hurry on Sundown","06:58","https://www.allmusic.com/song/hurry-on-sundown-mt0061902338","","","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"3","Blind to Your Light","05:07","https://www.allmusic.com/song/blind-to-your-light-mt0061902339","","","https://www.allmusic.com/artist/delivery-mn0001263372;https://www.allmusic.com/artist/carol-grimes-mn0000143598","Delivery;Carol Grimes","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"4","Hallucinations","02:38","https://www.allmusic.com/song/hallucinations-mt0061902340","","","https://www.allmusic.com/artist/tomorrow-mn0000621185","Tomorrow","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"5","Black Leather Gloves","03:25","https://www.allmusic.com/song/black-leather-gloves-mt0061902341","","","https://www.allmusic.com/artist/bodast-mn0001440221","Bodast","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"6","Subway (Smokey Pokey World)","02:42","https://www.allmusic.com/song/subway-smokey-pokey-world-mt0061902342","","","https://www.allmusic.com/artist/the-tickle-mn0000899085","The Tickle","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"7","Long Time Coming","02:35","https://www.allmusic.com/song/long-time-coming-mt0061902343","","","https://www.allmusic.com/artist/the-village-mn0001625822","The Village","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"8","Painted Lady","07:02","https://www.allmusic.com/song/painted-lady-mt0061902344","","","https://www.allmusic.com/artist/cochise-mn0001192847","Cochise","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"9","Cold Embrace","03:22","https://www.allmusic.com/song/cold-embrace-mt0061902345","","","https://www.allmusic.com/artist/sam-gopal-mn0000288042","Sam Gopal","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"10","I'm a Stranger","02:47","https://www.allmusic.com/song/im-a-stranger-mt0061902346","","","https://www.allmusic.com/artist/the-action-mn0000029067","The Action","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"11","Living in Sin","04:40","https://www.allmusic.com/song/living-in-sin-mt0061902347","","","https://www.allmusic.com/artist/skin-alley-mn0000022533","Skin Alley","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"12","Changes","02:56","https://www.allmusic.com/song/changes-mt0061902348","","","https://www.allmusic.com/artist/mataya-mn0002110473","Mataya","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"13","Sickle Clowns","06:35","https://www.allmusic.com/song/sickle-clowns-mt0061902349","","","https://www.allmusic.com/artist/the-pretty-things-mn0000489676","The Pretty Things","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"14","Song for Lots","03:41","https://www.allmusic.com/song/song-for-lots-mt0061902350","","","https://www.allmusic.com/artist/family-mn0000171133","Family","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"15","Galactic Zoo","02:35","https://www.allmusic.com/song/galactic-zoo-mt0061902351","","","https://www.allmusic.com/artist/kingdom-come-mn0000096804","Kingdom Come","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"16","Powis Square Child","02:31","https://www.allmusic.com/song/powis-square-child-mt0061902352","","","https://www.allmusic.com/artist/roger-bunn-mn0001614978","Roger Bunn","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"17","The Answer","05:27","https://www.allmusic.com/song/the-answer-mt0061902353","","","https://www.allmusic.com/artist/peter-bardens-mn0000840845","Peter Bardens","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"18","Looking For Time","01:56","https://www.allmusic.com/song/looking-for-time-mt0061902354","","","https://www.allmusic.com/artist/bond-brown-mn0002341112","Bond & Brown","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"19","Which Dreamed It","02:31","https://www.allmusic.com/song/which-dreamed-it-mt0061902355","","","https://www.allmusic.com/artist/boeing-duveen-the-beautiful-soup-mn0000078701","Boeing Duveen & the Beautiful Soup","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"20","Out Demons Out","04:47","https://www.allmusic.com/song/out-demons-out-mt0061902356","","","https://www.allmusic.com/artist/edgar-broughton-band-mn0000797138","Edgar Broughton Band","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"1","All in Your Mind","04:03","https://www.allmusic.com/song/all-in-your-mind-mt0061902357","","","https://www.allmusic.com/artist/stray-mn0000630945","Stray","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"2","Blankman Cries Again","08:29","https://www.allmusic.com/song/blankman-cries-again-mt0061902358","","","https://www.allmusic.com/artist/high-tide-mn0000822466","High Tide","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"3","Turn Around","03:40","https://www.allmusic.com/song/turn-around-mt0061902359","","","https://www.allmusic.com/artist/steamhammer-mn0000011987","Steamhammer","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"4","Afta","03:20","https://www.allmusic.com/song/afta-mt0061902360","","","https://www.allmusic.com/artist/davey-graham-holly-mn0000634170","Davey Graham & Holly","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"5","Slipstreams","05:23","https://www.allmusic.com/song/slipstreams-mt0061902361","","","https://www.allmusic.com/artist/mighty-baby-mn0000482312","Mighty Baby","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"6","Sun Music","04:59","https://www.allmusic.com/song/sun-music-mt0061902362","","","https://www.allmusic.com/artist/skin-alley-mn0000022533","Skin Alley","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"7","Glad I Came Around","05:04","https://www.allmusic.com/song/glad-i-came-around-mt0061902363","","","https://www.allmusic.com/artist/quiver-mn0000383771","Quiver","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"8","A Mind Blown Is a Mind Shown","02:29","https://www.allmusic.com/song/a-mind-blown-is-a-mind-shown-mt0061902364","","","https://www.allmusic.com/artist/hapshash-the-coloured-coat-mn0000333646","Hapshash & the Coloured Coat","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"9","We Took the Wrong Step Years Ago","04:51","https://www.allmusic.com/song/we-took-the-wrong-step-years-ago-mt0061902365","","","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"10","Slum Lord","02:20","https://www.allmusic.com/song/slum-lord-mt0061902366","","","https://www.allmusic.com/artist/the-deviants-mn0000818593","The Deviants","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"11","Notting Hill Eviction Blues","02:43","https://www.allmusic.com/song/notting-hill-eviction-blues-mt0061902367","","","https://www.allmusic.com/artist/ram-john-holder-mn0001573047","Ram John Holder","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"12","Concrete Line Up","02:21","https://www.allmusic.com/song/concrete-line-up-mt0061902368","","","https://www.allmusic.com/artist/ron-geesin-mn0000231920","Ron Geesin","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"13","Sad Song for Winter","02:44","https://www.allmusic.com/song/sad-song-for-winter-mt0061902369","","","https://www.allmusic.com/artist/chimera-mn0001749295","Chimera","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"14","Velvet to Atone","02:28","https://www.allmusic.com/song/velvet-to-atone-mt0061902370","","","https://www.allmusic.com/artist/trader-horne-mn0000017905","Trader Horne","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"15","April Affair","05:28","https://www.allmusic.com/song/april-affair-mt0061902371","","","https://www.allmusic.com/artist/gf-fitz-gerald-mn0002730321","G.F. Fitz-Gerald","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"16","Rings of Fortune","02:35","https://www.allmusic.com/song/rings-of-fortune-mt0061902372","","","https://www.allmusic.com/artist/tyrannosaurus-rex-mn0000206464","Tyrannosaurus Rex","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"17","My Mind","02:36","https://www.allmusic.com/song/my-mind-mt0061902373","","","https://www.allmusic.com/artist/the-misunderstood-mn0000474642","The Misunderstood","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"18","If","03:08","https://www.allmusic.com/song/if-mt0061902374","","","https://www.allmusic.com/artist/rosemary-mn0002160162","Rosemary","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"19","Uncle Harry's Last Freak-Out","10:53","https://www.allmusic.com/song/uncle-harrys-last-freak-out-mt0061902375","","","https://www.allmusic.com/artist/the-pink-fairies-mn0000483986","The Pink Fairies","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"1","Circus Days","02:59","https://www.allmusic.com/song/circus-days-mt0061902376","","","https://www.allmusic.com/artist/juniors-eyes-mn0001520586","Junior's Eyes","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"2","Nothing Special","04:31","https://www.allmusic.com/song/nothing-special-mt0061902377","","","https://www.allmusic.com/artist/trees-mn0000014474","Trees","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"3","10,000 Words in a Cardboard Box","03:27","https://www.allmusic.com/song/10000-words-in-a-cardboard-box-mt0061902378","","","https://www.allmusic.com/artist/aquarian-age-mn0000529572","Aquarian Age","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"4","Cosmic Surfer","03:49","https://www.allmusic.com/song/cosmic-surfer-mt0061902379","","","https://www.allmusic.com/artist/quintessence-mn0000381885","Quintessence","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"5","The System","07:19","https://www.allmusic.com/song/the-system-mt0061902380","","","https://www.allmusic.com/artist/noir-mn0003650167","Noir","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"6","Very Fine...Far Away","02:36","https://www.allmusic.com/song/very-finefar-away-mt0061902381","","","https://www.allmusic.com/artist/third-ear-band-mn0000588562","Third Ear Band","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"7","Still Yawning, Still-Born","03:02","https://www.allmusic.com/song/still-yawning-still-born-mt0061902382","","","https://www.allmusic.com/artist/shagrat-mn0001779936","Shagrat","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
"8","2hb [Demo Version]","07:19","https://www.allmusic.com/song/2hb-demo-version--mt0061902383","","","https://www.allmusic.com/artist/roxy-music-mn0000852855","Roxy Music","https://www.allmusic.com/album/deviation-street-high-times-in-ladbroke-grove-1967-1975-mw0003886897"
