"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Be Who You Are (Real Magic)","03:10","May 31, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/be-who-you-are-real-magic-mw0004039229"
"Do It Like That","02:25","July 7, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/do-it-like-that-mw0004039625"
"The Cave","03:36","July 20, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-cave-mw0004040421"
"Sun Records Originals: Blue Guitar","30:48","June 2, 2023","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/sun-records-originals-blue-guitar-mw0004042788"
"10 Years of Tasha","01:44:33","June 2, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/10-years-of-tasha-mw0004043597"
"A Smooth One",NA,"September 8, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/a-smooth-one-mw0004044122"
"Money",NA,"2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/money-mw0004046669"
"Recordando A",NA,"April 14, 2023","",NA,"","Latin;Pop/Rock","https://www.allmusic.com/genre/latin-ma0000002692;https://www.allmusic.com/genre/pop-rock-ma0000002613","Latin Pop","https://www.allmusic.com/style/latin-pop-ma0000004461","","","","","https://www.allmusic.com/album/recordando-a-mw0003980989"
"Live at BBC Maida Vale, 1999",NA,"April 28, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-bbc-maida-vale-1999-mw0003980475"
"Rough Cut","37:43","April 28, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/rough-cut-mw0003980213"
"Behind the Songs: In Between - The Collection","39:42","March 3, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop;Interview","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/interview-ma0000002662","Cathartic;Earnest;Passionate;Sentimental;Warm;Exuberant;Reflective;Carefree;Confident;Gentle;Laid-Back/Mellow;Organic;Playful;Refined;Springlike;Sweet;Yearning;Amiable/Good-Natured;Cheerful;Theatrical;Confrontational;Relaxed;Romantic;Effervescent;Poignant","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/poignant-xa0000001068","Sunday Afternoon;Girls Night Out;Relaxation;Summer;Breakup;Relationships;Romance","https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/behind-the-songs-in-between-the-collection-mw0003983588"
"Four Hands Piano Pieces",NA,"May 19, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Jazz Instrument;Piano Jazz","https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/piano-jazz-ma0000002476","","","","","https://www.allmusic.com/album/four-hands-piano-pieces-mw0003986701"
"Live at the Carson Creek Ranch Austin, Texas",NA,"May 5, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-the-carson-creek-ranch-austin-texas-mw0003986971"
"What It Is (Block Boy)","03:43","March 17, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/what-it-is-block-boy-mw0003988410"
"An Old Hall Ladymass","50:49","June 16, 2023","","June, 2022","Uranienborg Church, Norway","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Atmospheric;Exploratory;Flowing;Improvisatory;Lush;Lyrical;Melodic;Organic;Ornate;Powerful;Refined;Rustic;Shimmering;Spontaneous;Suspenseful;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/an-old-hall-ladymass-mw0003989075"
"Six Strings of Steel",NA,"June 23, 2023","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/six-strings-of-steel-mw0003990003"
"Murder of the Universe [Live at Red Rocks 2022]",NA,"June 23, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/murder-of-the-universe-live-at-red-rocks-2022--mw0003990080"
"Desamor y Despecho","01:04:43","April 21, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/desamor-y-despecho-mw0004017680"
"Born in the Bronx: The Singles 1957-62",NA,"August 11, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/born-in-the-bronx-the-singles-1957-62-mw0004021847"
"The Covers",NA,"April 21, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-covers-mw0003933396"
"Music to Kill Bad People to, Vol. 1",NA,"May 5, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/music-to-kill-bad-people-to-vol-1-mw0003937172"
"MUSCLES","03:12","January 20, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/muscles-mw0003939625"
"Beautiful","03:46","January 20, 2023","",NA,"","R&B;Religious;Stage & Screen;Jazz","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/religious-ma0000004431;https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/jazz-ma0000002674","Adult Contemporary R&B;Neo-Soul;Contemporary Singer/Songwriter;Gospel","https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131;https://www.allmusic.com/style/neo-soul-ma0000004426;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/gospel-ma0000002622","Gentle;Intimate;Passionate;Sensual;Slick;Soothing;Sophisticated;Confident;Delicate;Elegant;Laid-Back/Mellow;Refined;Reflective;Reverent;Spiritual;Stylish;Sweet;Warm;Ambitious;Romantic;Sexy;Earnest;Searching;Literate;Organic","https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/organic-xa0000001057","Comfort;Girls Night Out;Heartache;Introspection;Reflection;Empowerment","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/beautiful-mw0003940797"
"Now","38:38","May 19, 2023","",NA,"Brooklyn Recording;Don Caldwell Studios;Studio 145","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Country-Rock;Singer/Songwriter;Soft Rock;Folk-Rock;British Invasion","https://www.allmusic.com/style/country-rock-ma0000002536;https://www.allmusic.com/style/singer-songwriter-ma0000002855;https://www.allmusic.com/style/soft-rock-ma0000011841;https://www.allmusic.com/style/folk-rock-ma0000002593;https://www.allmusic.com/style/british-invasion-ma0000002484","Laid-Back/Mellow;Calm/Peaceful;Melodic;Organic;Smooth;Warm;Yearning;Agreeable;Dreamy;Exploratory;Gentle;Lonely;Poetic;Sentimental;Strong;Confessional;Flowing;Intimate;Nostalgic;Pastoral;Reassuring/Consoling;Soothing;Springlike","https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/springlike-xa0000001110","Relationships;Introspection;Sunday Afternoon;Affection/Fondness;Reflection;Relaxation;Sweet Dreams;Daydreaming;At the Office","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/at-the-office-ma0000006289","https://www.allmusic.com/album/now-mw0003941285"
"2022 Winter Smtown: SMCU Palace","33:27","January 6, 2023","",NA,"","Pop/Rock;Holiday","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/holiday-ma0000012075","Teen Pop;K-Pop;Dance-Pop;Pop;Asian Pop;Christmas;Holidays","https://www.allmusic.com/style/teen-pop-ma0000002895;https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/holidays-ma0000012148","Bright;Fun;Lively;Sparkling;Sugary;Sweet;Carefree;Playful;Effervescent;Happy;Slick;Warm;Light","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/light-xa0000001035","Affection/Fondness;Empowerment;Feminism;TGIF;Affirmation;Dancing;Good Times;Relationships;Celebration;Dance Party;In Love;Partying;Romance;Comfort;Cool & Cocky;Slow Dance","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/feminism-ma0000013562;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/slow-dance-ma0000006319","https://www.allmusic.com/album/2022-winter-smtown-smcu-palace-mw0003881221"
"Desde Bellas Artes",NA,"January 13, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/desde-bellas-artes-mw0003905785"
"Having Fun: Live Meeting of the Chicago Blues",NA,"March 24, 2023","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/having-fun-live-meeting-of-the-chicago-blues-mw0003914463"
"Live at Bonnaroo '22",NA,"January 13, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/live-at-bonnaroo-22-mw0003866397"
"Live at the Gaslight at the Au Go Go",NA,"February 17, 2023","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/live-at-the-gaslight-at-the-au-go-go-mw0003891585"
