"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Johann Sebastian Bach: Das Wohlemperierte Klavier II","02:24:33","April 1, 2022","8","April, 2021","Shalin Liu Performance Center, Rockport, Massachusetts","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Animated;Cerebral;Complex;Confident;Dignified/Noble;Introspective;Joyous;Kinetic;Meditative;Melodic;Ornate;Reassuring/Consoling;Resolute","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/resolute-xa0000001078","","","https://www.allmusic.com/album/johann-sebastian-bach-das-wohlemperierte-klavier-ii-mw0003680710"
"Verdi: Quattro Pezzi Sacri","01:02:25","March 25, 2022","8","August 17, 2020 - August 21, 2020","Haus des Rundfunks, Saal 1, Berlin, Deutschland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Calm/Peaceful;Devotional;Elegiac;Gentle;Lush;Lyrical;Majestic;Monumental;Plaintive;Radiant;Reverent;Somber;Spiritual;Warm","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/warm-xa0000001138","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/verdi-quattro-pezzi-sacri-mw0003681392"
"Night Passages","53:04","April 22, 2022","8","May 3, 2021 - May 6, 2021","Grünewaldsalen, Konserthuset, Stockholm, Sweden;Uppsala Konsert & Kongress","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Classical Crossover;Chamber Music;Crossover Jazz","https://www.allmusic.com/style/classical-crossover-ma0000004504;https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/crossover-jazz-ma0000012142","Benevolent;Improvisatory;Intimate;Lively;Lyrical;Melancholy;Melodic;Playful;Thoughtful","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/night-passages-mw0003682081"
"Vanhal: Symphonies, Vol. 5","01:19:02","February 11, 2022","8","October 5, 2020 - October 9, 2020","The House of Music Pardubice, Czech Republic","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Complex;Dark;Driving;Exotic;Exploratory;Melodic;Mysterious;Organic;Ornate;Rustic;Sophisticated","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/vanhal-symphonies-vol-5-mw0003648172"
"Ravel: La Valse","01:08:37","February 4, 2022","8","February 12, 2020 - February 15, 2020","Konserthuset Stockholm, Sweden","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Earthy;Exotic;Exploratory;Fantastic/Fantasy-like;Lush;Lyrical;Magical;Melodic;Opulent;Rustic","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/ravel-la-valse-mw0003648319"
"Sonescent",NA,"February 25, 2022","8",NA,"","Avant-Garde;Pop/Rock","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/pop-rock-ma0000002613","Drone;Experimental Rock;Alternative/Indie Rock","https://www.allmusic.com/style/drone-ma0000013655;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Sparse;Atmospheric;Dreamy;Hypnotic;Meditative;Restrained;Airy;Eerie;Intimate;Nocturnal;Trippy","https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/trippy-xa0000000749","Meditation;Dreaming;Imagination;Introspection;Reflection;Late Night","https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/sonescent-mw0003650836"
"Classic Objects","42:25","March 11, 2022","8",NA,"Øra Studio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Electronic;Alternative/Indie Rock;Neo-Psychedelia","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Circular;Complex;Searching;Sophisticated;Uncompromising;Detached;Exploratory;Thoughtful;Confessional;Dreamy;Ethereal;Hypnotic;Intimate;Sensual;Spacey;Trippy;Atmospheric;Fractured;Turbulent;Dramatic;Brooding;Eerie;Nocturnal;Sexual","https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sexual-xa0000001091","Introspection;Reflection;Imagination;Solitude;Awareness;Rainy Day;Feminism;Relationships;Sunday Afternoon;Heartache;Conflict;Loss/Grief;Late Night","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/feminism-ma0000013562;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/classic-objects-mw0003655000"
"Haydn: Piano Sonatas, Vol. 10","01:11:15","March 4, 2022","8","June 15, 2021 - June 17, 2021","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Agreeable;Animated;Cheerful;Graceful;Light;Melodic;Playful","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067","","","https://www.allmusic.com/album/haydn-piano-sonatas-vol-10-mw0003655325"
"Emotional Eternal","31:36","April 29, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dream Pop;Alternative/Indie Rock;Indie Pop;Neo-Psychedelia","https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Atmospheric;Dreamy;Flowing;Nocturnal;Shimmering;Spacey;Warm;Calm/Peaceful;Graceful;Hypnotic;Innocent;Intimate;Laid-Back/Mellow;Lush;Quirky;Soothing;Trippy;Wistful;Playful","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/playful-xa0000001067","Late Night;Imagination;Night Driving","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/night-driving-ma0000006332","https://www.allmusic.com/album/emotional-eternal-mw0003655930"
"On to Better Things","36:35","January 21, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Alternative Rap;Cloud Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/cloud-rap-ma0000013551","Angst-Ridden;Brooding;Yearning;Dramatic;Laid-Back/Mellow;Reflective;Introspective;Languid;Lazy;Nocturnal;Vulnerable;Gloomy;Sad;Dreamy;Narrative;Searching;Smooth","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lazy-xa0000001034;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/smooth-xa0000001096","Drinking;Drugs;Heartbreak;Pain;Late Night;Relationships;Breakup;Everyday Life;Hanging Out;Introspection;Nighttime;Cool & Cocky;Heartache;TGIF;High School;Youth","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/high-school-ma0000005602;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/on-to-better-things-mw0003656520"
"Vaughan Williams: Transcriptions from Truro","01:16:23","March 4, 2022","8","August 11, 2021 - August 13, 2021","Truro Cathedral","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Chamber Music","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/chamber-music-ma0000004500","Animated;Lyrical;Majestic;Meditative;Melodic;Pastoral;Rhapsodic;Serious;Soft/Quiet;Stately;Summery","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/summery-xa0000001116","","","https://www.allmusic.com/album/vaughan-williams-transcriptions-from-truro-mw0003657225"
"Mozart's Bassoon: Works for Solo Bassoon","51:49","March 11, 2022","8","July 4, 2014","North Leith Parish Church, Edinburgh, UK;Saffron Hall, Saffron Walden, UK;St Monan's Church, East Neuk, Fife, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Confident;Driving;Exploratory;Flashy;Light;Lyrical;Melodic;Nostalgic;Organic;Playful;Rustic","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/mozarts-bassoon-works-for-solo-bassoon-mw0003657252"
"How Is It That I Should Look at the Stars","32:02","March 4, 2022","8","","Canterbury Music, Toronto","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Indie Folk;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bittersweet;Searching;Airy;Autumnal;Intimate;Introspective;Organic;Reflective;Thoughtful;Earthy;Graceful;Lonely;Melancholy;Understated;Weary;Atmospheric;Calm/Peaceful;Gentle;Literate;Pastoral;Sparse;Yearning;Poetic;Poignant;Restrained;Spacious;Smooth","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/smooth-xa0000001096","Introspection;Reflection;Relationships;Heartbreak;Long Walk;Rainy Day;World View;Awareness;Loss/Grief;Nature","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/how-is-it-that-i-should-look-at-the-stars-mw0003658183"
"Wet Tennis","34:23","April 29, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dance-Pop;Club/Dance;Pop;Left-Field Pop","https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/left-field-pop-ma0000013523","Animated;Bravado;Jovial;Confident;Euphoric;Exciting;Exotic;Exuberant;Joyous;Playful;Theatrical;Celebratory;Kinetic;Quirky;Sexy;Swaggering;Uncompromising;Uplifting;Agreeable;Amiable/Good-Natured;Hypnotic;Street-Smart;Stylish","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/stylish-xa0000001113","Affirmation;Club;Dance Party;Girls Night Out;At the Beach;Celebration;Happiness;Joy;Playful;Summer;Sun;Cool & Cocky;Dreaming;Friendship;Hanging Out;Imagination;New Love;Partying;Sex;TGIF;Affection/Fondness;Healing/Comfort;In Love;Late Night;Politics/Society","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/sun-ma0000004282;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/wet-tennis-mw0003684363"
