"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Bebe","36:57","April 28, 2023","8",NA,"Electric Lady Studios (New York, NY);Henry's House (Los Angeles, CA);Peacemode (Los Angeles, CA);Peacemode Studios (Los Angeles, CA);Rancho Pagzilla (North Hollywood, CA);The Compound (Los Angels, CA);Valentine Studio (Los Angels, CA)","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dance-Pop;Pop","https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/pop-ma0000012254","Confident;Ebullient;Euphoric;Exciting;Fun;Pulsing;Stylish;Cathartic;Extroverted;Melodic;Sexy;Shimmering;Animated;Carefree;Cheerful;Cosmopolitan;Effervescent;Bombastic;Ecstatic;Provocative","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/provocative-xa0000001070","Celebration;Club;Dancing;Girls Night Out;Good Times;Cool & Cocky;Dance Party;Empowerment;Escape;Relationships;Catharsis;Freedom;Late Night;Mischief;Partying;Drugs;Fantasy;Motivation;Affirmation;Temptation","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/temptation-ma0000005114","https://www.allmusic.com/album/bebe-mw0003965586"
"Because","55:17","May 26, 2023","9","October, 2021","Salle Colonne, Paris, France","Classical;Religious","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/religious-ma0000004431","Vocal Music;Gospel;Spirituals","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/gospel-ma0000002622;https://www.allmusic.com/style/spirituals-ma0000005009","Cosmopolitan;Dignified/Noble;Elegiac;Joyous;Lively;Lyrical;Meditative;Melodic;Reassuring/Consoling;Reverent;Searching;Sophisticated;Spiritual;Spontaneous;Stylish;Warm","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/because-mw0003967070"
"Life Is like a Song","36:27","June 2, 2023","6",NA,"","Country;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613","Country-Pop;Adult Contemporary;Contemporary Pop/Rock;Contemporary Country","https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/contemporary-country-ma0000002946","Earnest;Refined;Reserved;Gentle;Reflective;Romantic;Intimate;Sentimental;Smooth;Laid-Back/Mellow;Soft/Quiet;Soothing;Poignant;Warm;Wistful","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142","Affection/Fondness;At the Office;Healing/Comfort;Relaxation;Background Music;Comfort;Dinner Ambiance;Reflection","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/life-is-like-a-song-mw0003970633"
"Chemistry","44:38","June 23, 2023","6",NA,"Germano Studios, New York, NY;Off the Wall Studiso, Nashville, TN;The Listening Station, Universal City, CA;The Ribcage, Los Angeles, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock;Pop;Adult Contemporary;Contemporary Singer/Songwriter","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","Bitter;Earnest;Theatrical;Visceral;Angry;Confident;Dramatic;Intense;Passionate;Sentimental;Urgent;Volatile;Angst-Ridden;Atmospheric;Carefree;Cathartic;Fiery;Reflective;Rousing;Searching;Yearning;Menacing","https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/menacing-xa0000001045","Breakup;Relationships;Heartache;Jealousy;Affirmation;Empowerment;Loss/Grief;Motivation;Heartbreak;Day Driving;Hanging Out;Feeling Blue;Late Night;Rainy Day;Catharsis;Freedom;Reflection","https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/jealousy-ma0000005073;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/chemistry-mw0003972293"
"Brothers Osborne","34:38","September 15, 2023","8",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Neo-Traditionalist Country","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/neo-traditionalist-country-ma0000012188","Freewheeling;Swaggering;Playful;Summery;Rollicking;Romantic;Rousing;Virile;Warm;Yearning;Lyrical;Organic;Passionate;Bright;Earthy;Fun","https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/fun-xa0000001006","Cool & Cocky;Hanging Out;Open Road;TGIF;Country Life;Drinking;Good Times;Guys Night Out;Introspection;In Love","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/in-love-ma0000005076","https://www.allmusic.com/album/brothers-osborne-mw0004044860"
"Day of the Doug","39:26","June 16, 2023","8",NA,"Red Pill Studio, St. Louis, MO","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Country-Rock;Alt-Country;Americana","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-country-rock-ma0000012294;https://www.allmusic.com/style/alt-country-ma0000002421;https://www.allmusic.com/style/americana-ma0000004415","Fun;Searching;Organic;Warm;Earthy;Rousing;Sentimental;Wistful;Amiable/Good-Natured;Freewheeling;Light;Lively","https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726","Night Driving;Partying;Feeling Blue;Joy;Late Night;Comfort;Road Trip;Guys Night Out;Hanging Out;Summer","https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/day-of-the-doug-mw0003987234"
"The Sound Emporium",NA,"April 22, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Country-Rock;Alternative/Indie Rock;Roots Rock;Southern Rock","https://www.allmusic.com/style/alternative-country-rock-ma0000012294;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/southern-rock-ma0000002872","Bittersweet;Earnest;Introspective;Organic;Uncompromising;Aggressive;Confrontational;Epic;Irreverent;Passionate;Rollicking;Rowdy;Angst-Ridden;Cathartic;Fun;Poignant;Sad;Snide;Campy;Quirky;Rousing","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759","Home;Biographical;Country Life;The Great Outdoors","https://www.allmusic.com/theme/home-ma0000005068;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296","https://www.allmusic.com/album/the-sound-emporium-mw0003988832"
"Flying Wig","47:59","September 22, 2023","8",NA,"Seaborse Sound, Los Angeles, CA;Topanga, California","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Singer/Songwriter;Ambient Pop;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/ambient-pop-ma0000012263;https://www.allmusic.com/style/indie-rock-ma0000004453","Earnest;Intimate;Melancholy;Plaintive;Quirky;Whimsical;Ambitious;Amiable/Good-Natured;Autumnal;Bittersweet;Brooding;Carefree;Dramatic;Reflective;Sad;Trippy;Wistful;Yearning;Poignant;Spiritual;Fun;Gleeful;Literate;Playful","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/playful-xa0000001067","Imagination;Autumn;Introspection;Reflection;Solitude;Long Walk;Heartache","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/flying-wig-mw0004021865"
"Segue to Infinity",NA,"February 10, 2023","8",NA,"","New Age;Avant-Garde;Electronic;International","https://www.allmusic.com/genre/new-age-ma0000002745;https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/international-ma0000002660","Ambient;Meditation/Relaxation;Ethnic Fusion;Solo Instrumental;Club/Dance;Contemporary Instrumental;Experimental","https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/meditation-relaxation-ma0000002717;https://www.allmusic.com/style/ethnic-fusion-ma0000012111;https://www.allmusic.com/style/solo-instrumental-ma0000011956;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/contemporary-instrumental-ma0000012005;https://www.allmusic.com/style/experimental-ma0000002582","Calm/Peaceful;Laid-Back/Mellow;Meditative;Optimistic;Positive;Soothing;Atmospheric;Happy;Mystical;Shimmering;Spiritual;Uplifting;Dreamy;Ethereal;Cerebral;Hypnotic;Nocturnal","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054","Introspection;Meditation;Reflection;Relaxation;Sweet Dreams;Happiness;Peace;Solitude;Late Night","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/peace-ma0000005088;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/segue-to-infinity-mw0003879548"
"The Vivian Line","33:04","February 17, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock;Alternative Singer/Songwriter;Contemporary Singer/Songwriter","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","Bittersweet;Literate;Reflective;Atmospheric;Earnest;Gentle;Intimate;Plaintive;Poignant;Sophisticated;Autumnal;Calm/Peaceful;Elegant;Searching;Sentimental;Soothing;Amiable/Good-Natured;Melancholy;Self-Conscious;Wistful","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/wistful-xa0000001142","Introspection;Rainy Day;Sunday Afternoon","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/the-vivian-line-mw0003878717"
"The Name Chapter: Temptation","14:34","January 27, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Dance-Pop;Asian Pop;Pop Idol","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/pop-idol-ma0000012357","Bright;Carefree;Sugary;Sweet;Confident;Energetic;Lively;Playful;Stylish;Celebratory;Explosive;Happy;Warm;Exciting;Amiable/Good-Natured;Cheerful;Fun","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/fun-xa0000001006","Empowerment;Freedom;Friendship;TGIF;Affection/Fondness;Affirmation;Dance Party;Hanging Out;Playful;Youth;Celebration;Club;Destiny;Mischief;Partying;Reflection;Teenagers;Cool & Cocky;Relaxation;Good Times;In Love;Rainy Day;Relationships;Romance","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/the-name-chapter-temptation-mw0003886188"
"Suk - Dvořák","58:35","February 3, 2023","10","May, 2022 & June, 2022","Ferme de Villefavard","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Athletic;Bittersweet;Bravado;Brooding;Capricious;Carefree;Delicate;Dramatic;Elegiac;Energetic;Joyous;Lively;Lyrical;Melodic;Rhapsodic;Rustic;Warm;Yearning","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/suk-dvo%C5%C3%A1k-mw0003886524"
