"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Farewells","57:03","May 6, 2022","9","","Warsaw School of Music, Warsaw, Poland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Animated;Bittersweet;Brooding;Capricious;Lyrical;Melancholy;Melodic;Pure;Reflective;Rustic;Wistful;Yearning","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/farewells-mw0003687193"
"The Joy of Music",NA,"March 11, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Contemporary Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Amiable/Good-Natured;Earnest;Positive;Agreeable;Bright;Cheerful;Slick;Uplifting;Lively;Perky;Sentimental;Smooth;Introspective;Reassuring/Consoling;Wistful;Anthemic;Bouncy;Exuberant;Melodic;Passionate;Reflective;Rollicking;Romantic;Sweet;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/perky-xa0000000724;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/yearning-xa0000000733","Affirmation;Gratitude;In Love;Passion;Relationships;Romance;Introspection;Affection/Fondness;Compassion","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/compassion-ma0000013567","https://www.allmusic.com/album/the-joy-of-music-mw0003689468"
"Sage Motel","37:16","May 13, 2022","8",NA,"Transistor Sound Studio","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Retro-Soul;Neo-Psychedelia;Alternative R&B","https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Dreamy;Narrative;Turbulent;Dramatic;Ethereal;Gloomy;Negative;Unsettling;Atmospheric;Graceful;Resolute;Sad;Yearning;Theatrical","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/negative-xa0000000740;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/theatrical-xa0000001120","Feeling Blue;Other Times & Places;Solitude;Struggle;Despair;In Love;Late Night;Rainy Day;Introspection;Nighttime;Breakup;Sorrow;Heartache;Regret","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/regret-ma0000004274","https://www.allmusic.com/album/sage-motel-mw0003693549"
"George Crumb: Black Angels; Music for a Summer Evening","01:01:03","May 13, 2022","9","July 7, 2021 & August 20, 2021","La Chapelle des Franciscaines, Deauville, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Defiant;Dissonant;Dramatic;Driving;Ethereal;Exotic;Exploratory;Exuberant;Flashy;Flowing;Improvisatory;Meandering;Sophisticated;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/george-crumb-black-angels-music-for-a-summer-evening-mw0003694096"
"Weinberg, Vol. 2: String Quartets Nos. 1, 7, and 11","01:09:42","May 13, 2022","9","November 17, 2021 - November 19, 2021","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dissonant;Driving;Earthy;Eccentric;Exotic;Exploratory;Exuberant;Fantastic/Fantasy-like;Flashy;Flowing;Improvisatory;Melodic;Organic;Sophisticated;Spontaneous","https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/weinberg-vol-2-string-quartets-nos-1-7-and-11-mw0003694104"
"The Dawn of Grace: Music for Christmas","01:05:35","November 18, 2022","9","June 22, 2022 - June 24, 2022","The Chapel of Exeter College, Oxford, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Atmospheric;Exploratory;Flowing;Intimate;Lyrical;Melodic;Organic;Refined;Reflective;Rustic;Searching;Spontaneous;Suspenseful;Theatrical;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","Christmas;Holidays","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/holidays-ma0000006284","https://www.allmusic.com/album/the-dawn-of-grace-music-for-christmas-mw0003835000"
"Howells: Piano Music, Vol. 2","01:09:13","December 2, 2022","9","December 21, 2021","The Menuhin Hall, Stoke d'Abernon, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Dramatic;Dreamy;Exploratory;Exuberant;Flowing;Intense;Intimate;Lush;Lyrical;Magical;Melodic;Opulent;Refined;Reflective","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753","","","https://www.allmusic.com/album/howells-piano-music-vol-2-mw0003842036"
"Schubert: Piano Sonatas D.784 & 959; Allegretto D.915","01:20:01","December 2, 2022","9","January 14, 2022 - January 16, 2022","Teldex Studios, Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Agreeable;Bravado;Brooding;Capricious;Complex;Graceful;Indulgent;Majestic;Meditative;Melancholy;Melodic;Optimistic;Sprightly;Tense/Anxious;Volatile","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/schubert-piano-sonatas-d784-959-allegretto-d915-mw0003847693"
"Schubert: Piano Sonatas III","03:45:33","November 18, 2022","9","February 7, 2022 - February 9, 2022","Kulturstiftung Marienmünster, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Complex;Elaborate;Elegant;Exuberant;Fantastic/Fantasy-like;Lush;Melodic;Ornate;Refined;Reflective;Sophisticated;Spontaneous;Suspenseful","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/schubert-piano-sonatas-iii-mw0003851693"
"César Franck: Trois Pieces & Trois Chorals","01:17:10","November 25, 2022","9","March 28, 2021 - March 30, 2021","Vienna, Domkirche St. Stephan","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Benevolent;Bravado;Brooding;Majestic;Meditative;Melodic;Ominous;Optimistic;Reassuring/Consoling;Reverent;Soft/Quiet;Spiritual;Triumphant","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/triumphant-xa0000001126","","","https://www.allmusic.com/album/c%C3%A9sar-franck-trois-pieces-trois-chorals-mw0003851734"
"Back for Everything","57:01","February 25, 2022","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871","Druggy;Hedonistic;Bravado;Dark;Energetic;Hypnotic;Languid;Rebellious;Rousing;Street-Smart;Tough;Aggressive;Brash;Celebratory;Confident;Provocative;Sleazy;Uncompromising;Melancholy","https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/melancholy-xa0000000734","City Life;Hanging Out;Partying;Youth;Cool & Cocky;Guys Night Out;Late Night;Violence;Dance Party;Mischief;Sex;Street Life;YOLO;Drugs","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/yolo-ma0000013546;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/back-for-everything-mw0003681383"
