"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Phantom Island","40:55","November 19, 2021","7",NA,"Atlantis Studio;Chimp Limbs Studio;Ingrid Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Dance;Indie Electronic;Swedish Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/swedish-pop-rock-ma0000012095","Earnest;Lively;Playful;Tense/Anxious;Atmospheric;Carefree;Confident;Driving;Energetic;Freewheeling;Fun;Stylish;Urgent;Yearning;Ambitious;Angst-Ridden;Intense;Rousing;Shimmering;Spacey;Sparkling;Trippy;Melodic;Motoric;Quirky;Sweet;Exciting","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/exciting-xa0000000994","Night Driving;Playful;TGIF;Yearning;Club;In Love","https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/in-love-ma0000005076","https://www.allmusic.com/album/phantom-island-mw0003587952"
"Ebbets Field 1974",NA,"September 10, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/ebbets-field-1974-mw0003589041"
"Christmas with the Andrews Sisters [Geffen]","54:05","September 3, 2021","",NA,"","Holiday;Vocal","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/vocal-ma0000011877","Christmas;Holidays","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/holidays-ma0000012148","","","","","https://www.allmusic.com/album/christmas-with-the-andrews-sisters-geffen--mw0003586854"
"A Sentimental Christmas","35:48","October 8, 2021","",NA,"","Holiday;Vocal","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/vocal-ma0000011877","Christmas;Holidays","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/holidays-ma0000012148","","","","","https://www.allmusic.com/album/a-sentimental-christmas-mw0003587972"
"Disintegration in Leipzig: Germany, August 4th 1990",NA,"October 29, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/disintegration-in-leipzig-germany-august-4th-1990-mw0003591464"
"ONETWOTHREE","36:01","October 15, 2021","7",NA,"Powerplay Studios, Maur, Switzerland","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;New Wave/Post-Punk Revival;Experimental","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/experimental-ma0000002582","Carefree;Confident;Confrontational;Energetic;Exuberant;Fun;Sweet;Amiable/Good-Natured;Concise;Swaggering;Humorous;Playful;Rollicking;Street-Smart;Striding;Whimsical;Brash;Light;Lively;Naive;Plaintive;Sparse","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/naive-xa0000001050;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sparse-xa0000001103","City Life;Imagination;Empowerment;Celebration;Open Road;Children;Youth","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/children-ma0000004249;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/onetwothree-mw0003586097"
"Put Your Hand in the Hand",NA,"August 9, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/put-your-hand-in-the-hand-mw0003592555"
"Coming Back",NA,"August 10, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/coming-back-mw0003592556"
"Even Me",NA,"August 17, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/even-me-mw0003592569"
"Lord Have Mercy",NA,"August 13, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/lord-have-mercy-mw0003592571"
"How Far Am I From Canaan",NA,"August 12, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/how-far-am-i-from-canaan-mw0003592573"
"It's Alright",NA,"August 19, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/its-alright-mw0003592575"
"Die for It","03:20","August 27, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/die-for-it-mw0003585466"
"Trenchtown Rockers",NA,"November 19, 2021","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","Roots Reggae","https://www.allmusic.com/style/roots-reggae-ma0000002836","","","","","https://www.allmusic.com/album/trenchtown-rockers-mw0003594080"
"Amser Mynd Adra",NA,"October 8, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Amiable/Good-Natured;Carefree;Bright;Cheerful;Confident;Earnest;Energetic;Fun;Innocent;Passionate;Playful;Shimmering;Warm;Exuberant;Freewheeling;Jovial;Lively;Melodic;Nostalgic;Optimistic;Rollicking;Summery;Literate;Relaxed;Rambunctious","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/rambunctious-xa0000001071","Youth;Everyday Life;Hanging Out;Friendship","https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/friendship-ma0000005146","https://www.allmusic.com/album/amser-mynd-adra-mw0003593096"
"Sly & Robbie vs. Roots Radics: The Dub Battle","55:45","September 10, 2021","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","Dub","https://www.allmusic.com/style/dub-ma0000002559","","","","","https://www.allmusic.com/album/sly-robbie-vs-roots-radics-the-dub-battle-mw0003585559"
"Count to Five","49:55","September 24, 2021","7",NA,"Traxler Studios","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Vocal Music;Experimental Electronic;Mixed Media","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/mixed-media-ma0000012251","Cerebral;Complex;Eerie;Elegiac;Energetic;Exploratory;Extroverted;Hypnotic;Lively;Organic;Pulsing;Shimmering;Sparkling;Spontaneous;Tense/Anxious","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/tense-anxious-xa0000000697","","","https://www.allmusic.com/album/count-to-five-mw0003592079"
"Madison","48:56","November 5, 2021","7",NA,"Lost World Caverns","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Theatrical;Ambitious;Complex;Confident;Dramatic;Energetic;Macabre;Passionate;Uncompromising;Bombastic;Brash;Gutsy;Intense;Lively;Lush;Playful;Quirky;Swaggering;Yearning;Confrontational;Dark;Declamatory;Exuberant;Freewheeling;Melodic;Narrative;Witty;Belligerent;Intimate;Irreverent;Self-Conscious;Sparse","https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/macabre-xa0000001039;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/belligerent-xa0000000698;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sparse-xa0000001103","Maverick;Passion;Relationships;Playful;Temptation;Yearning;Cool & Cocky;Death;Mischief","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/temptation-ma0000005114;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/madison-mw0003592861"
"A Time for Love: The Oscar Peterson Quartet Live in Helsinki, 1987","01:50:28","November 26, 2021","","November 17, 1987","","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/a-time-for-love-the-oscar-peterson-quartet-live-in-helsinki-1987-mw0003591111"
"The Making of Chet Baker Sings",NA,"October 1, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-making-of-chet-baker-sings-mw0003590390"
"To Bali and Morocco With Bing and Bob","10:31","September 3, 2021","",NA,"","Stage & Screen;Vocal","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/vocal-ma0000011877","Soundtracks;Traditional Pop","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/traditional-pop-ma0000002961","","","","","https://www.allmusic.com/album/to-bali-and-morocco-with-bing-and-bob-mw0003590413"
"Sad But True","04:31","September 15, 2021","",NA,"","Latin;Pop/Rock","https://www.allmusic.com/genre/latin-ma0000002692;https://www.allmusic.com/genre/pop-rock-ma0000002613","Heavy Metal;Latin Pop","https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/latin-pop-ma0000004461","","","","","https://www.allmusic.com/album/sad-but-true-mw0003596084"
