"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Butter","11:46","May 21, 2021","",NA,"Dogg Bounce;Larry And George Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Asian Pop;K-Pop","https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/k-pop-ma0000011907","","","","","https://www.allmusic.com/album/butter-mw0003530909"
"Blight",NA,"June 4, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/blight-mw0003530958"
"Most Wanted","29:56","May 21, 2021","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Trap (Rap);Southern Rap;Contemporary Rap;Hardcore Rap","https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Carefree;Hedonistic;Street-Smart;Swaggering;Tough;Angry;Animated;Confrontational;Fun;Hostile;Irreverent;Playful;Provocative;Sexual;Sparse;Tense/Anxious;Triumphant;Vulgar;Aggressive;Boisterous;Celebratory;Harsh;Quirky;Silly;Snide;Striding;Brash;Flashy;Reckless;Slick;Strong;Stylish;Urgent;Brooding;Druggy;Gritty;Menacing;Rebellious;Severe;Ominous;Thrilling","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/thrilling-xa0000000776","Cool & Cocky;Guys Night Out;Sex;Violence;Biographical;Everyday Life;Partying;Club;Destiny;City Life;Crime;Drinking;Drugs;Money;Introspection;Late Night;TGIF","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/most-wanted-mw0003536728"
"Close Your Eyes","03:32","June 18, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/close-your-eyes-mw0003538366"
"Basses Loaded! Plus East Coast Jazz/5",NA,"March 5, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/basses-loaded%21-plus-east-coast-jazz-5-mw0003538527"
"Run the World: Season 1 [Music from the Starz Original Series]","28:30","June 1, 2021","",NA,"","Stage & Screen;Jazz","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/jazz-ma0000002674","TV Soundtracks;Soundtracks;Original Score","https://www.allmusic.com/style/tv-soundtracks-ma0000012200;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/original-score-ma0000012320","","","","","https://www.allmusic.com/album/run-the-world-season-1-music-from-the-starz-original-series--mw0003540196"
"Christmas for Kids","14:16","October 15, 2021","",NA,"","Holiday","https://www.allmusic.com/genre/holiday-ma0000012075","","","","","","","https://www.allmusic.com/album/christmas-for-kids-mw0003660283"
"Winter Jones","19:15","September 24, 2021","",NA,"","Holiday;Pop/Rock","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/pop-rock-ma0000002613","Holidays;Christmas","https://www.allmusic.com/style/holidays-ma0000012148;https://www.allmusic.com/style/christmas-ma0000011929","","","","","https://www.allmusic.com/album/winter-jones-mw0003701481"
"Sus Éxitos de los 60, Vol. 1","01:08:01","October 29, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Latin Pop","https://www.allmusic.com/style/latin-pop-ma0000004461","","","","","https://www.allmusic.com/album/sus-%C3xitos-de-los-60-vol-1-mw0003680926"
"Wandered to LA","03:10","December 3, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/wandered-to-la-mw0003649011"
"Music from Remy's Ratatouille Adventure","09:14","November 5, 2021","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/music-from-remys-ratatouille-adventure-mw0003650107"
"Ruby's Gems: Ruby Braff Live at the King of France Tavern",NA,"November 5, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/rubys-gems-ruby-braff-live-at-the-king-of-france-tavern-mw0003651485"
"Electrif Lycanthrope: Live at Ultra-Sonic Studios, 1974",NA,"November 26, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/electrif-lycanthrope-live-at-ultra-sonic-studios-1974-mw0003654413"
"Sus Exitos de los 60, Vol. 2","01:10:11","November 5, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/sus-exitos-de-los-60-vol-2-mw0003656268"
"What Was","23:47","September 17, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/what-was-mw0003686463"
"ESP: The 808 State Effect","01:41:57","September 3, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/esp-the-808-state-effect-mw0003587847"
"I Been Thru a Lot",NA,"August 13, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/i-been-thru-a-lot-mw0003592565"
"Sharing Locations","02:41","August 27, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/sharing-locations-mw0003592937"
"Show Me Your Soul","04:04","August 27, 2021","",NA,"","R&B;Stage & Screen","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/show-me-your-soul-mw0003590717"
"You Will Be Found [From the “Dear Evan Hansen” Original Motion Picture Soundtrack]","03:58","September 17, 2021","",NA,"","Pop/Rock;Stage & Screen","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/stage-screen-ma0000004432","Pop;Soundtracks","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/you-will-be-found-from-the-dear-evan-hansen-original-motion-picture-soundtrack--mw0003596376"
"Blue Notes 2","03:50","September 1, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/blue-notes-2-mw0003596595"
"Brahms: Piano Concerto No. 2 [Stereo]",NA,"June 23, 2021","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","","","","","https://www.allmusic.com/album/brahms-piano-concerto-no-2-stereo--mw0003596648"
"Covers from the Brothers","43:07","October 15, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/covers-from-the-brothers-mw0003597796"
"True: Live at Tipitina's",NA,"December 3, 2021","",NA,"","Blues;Jazz","https://www.allmusic.com/genre/blues-ma0000002467;https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/true-live-at-tipitinas-mw0003836349"
"misery lake",NA,"August 13, 2021","5",NA,"","Rap;Pop/Rock","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Pop-Rap;Contemporary R&B;Contemporary Pop/Rock","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/pop-rap-ma0000005012;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Boisterous;Brooding;Dramatic;Exciting;Exuberant;Hedonistic;Rousing;Weary;Yearning;Confident;Freewheeling;Lively;Narcotic;Regretful;Relaxed;Smooth;Striding;Stylish;Urgent;Amiable/Good-Natured;Bravado;Bright;Energetic;Fun;Happy;Intimate;Introspective;Irreverent;Nocturnal;Playful;Provocative;Sexy;Slick;Soothing;Sugary;Laid-Back/Mellow;Romantic;Self-Conscious;Whimsical","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/whimsical-xa0000001140","Celebration;Cool & Cocky;TGIF;Club;Hanging Out;Heartache;Introspection;Partying;Reflection;Relationships;Seduction;Breakup;Guys Night Out;Nighttime;Youth;Affirmation;Drinking","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/drinking-ma0000004252","https://www.allmusic.com/album/misery-lake-mw0003578553"
"The Complete R&B Hit Singles",NA,"October 1, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/the-complete-r-b-hit-singles-mw0003577142"
"Don't Go","02:48","August 20, 2021","",NA,"","Electronic;Pop/Rock;Rap","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","Pop;Club/Dance;EDM","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/edm-ma0000013412","","","","","https://www.allmusic.com/album/dont-go-mw0003584035"
"CYCLES [Original Score]",NA,"December 24, 2021","",NA,"","Rap;Stage & Screen;Electronic","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/electronic-ma0000002572","Soundtracks;Underground Rap;Instrumental Hip-Hop;East Coast Rap;West Coast Rap","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/instrumental-hip-hop-ma0000013592;https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/west-coast-rap-ma0000002932","Bleak;Nocturnal;Ominous;Provocative;Street-Smart;Visceral;Acerbic;Aggressive;Brooding;Eerie;Rousing;Somber;Confident;Reflective;Tough;Confrontational;Elegant;Melancholy;Stylish;Brash;Intense;Laid-Back/Mellow;Menacing","https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/menacing-xa0000001045","City Life;Hanging Out;Guys Night Out;Imagination;Nostalgia;Background Music;Everyday Life;Introspection;Long Walk;Other Times & Places;Cool & Cocky;Escape;Dinner Ambiance;Late Night","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/cycles-original-score--mw0004051362"
