"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Rachmaninov: Complete Symphonies; The Isle of the Dead; Symphonic Dances; Vocalise",NA,"March 10, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Symphony","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/symphony-ma0000012291","","","","","https://www.allmusic.com/album/rachmaninov-complete-symphonies-the-isle-of-the-dead-symphonic-dances-vocalise-mw0003918744"
"Mozart: Symphonien Nr. 39, 40 & 41","01:42:20","March 24, 2023","","January 31, 2013 - February 1, 2013","München, Herkulessaal der Residenz;München, Philharmonie im Gasteig","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Cheerful;Exuberant;Fantastic/Fantasy-like;Flashy;Flowing;Light;Lively;Lush;Melodic;Playful;Refined;Shimmering;Spontaneous;Suspenseful","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/mozart-symphonien-nr-39-40-41-mw0003920017"
"Dmitri Shostakovich: Symphonies 8, 9, 10",NA,"March 24, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","","","","","https://www.allmusic.com/album/dmitri-shostakovich-symphonies-8-9-10-mw0003920035"
"Doctor Moan","45:42","March 31, 2023","",NA,"Sun Machine Recordings, Novato, California;Sunset Sound, Los Angles","Folk;Pop/Rock","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Folk;Contemporary Singer/Songwriter;College Rock;Punk/New Wave;Alternative/Indie Rock;New Wave","https://www.allmusic.com/style/contemporary-folk-ma0000012267;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/college-rock-ma0000012237;https://www.allmusic.com/style/punk-new-wave-ma0000011872;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/new-wave-ma0000002750","Organic;Dramatic;Gentle;Literate;Reflective;Street-Smart;Thoughtful;Uncompromising;Bittersweet;Earnest;Flowing;Intimate;Melodic;Passionate;Searching;Tense/Anxious;Tough;Warm;Autumnal;Confessional;Hungry;Irreverent;Narrative;Plaintive;Ramshackle;Rollicking;Spontaneous;Urgent;Wistful;Amiable/Good-Natured","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934","Introspection;Hanging Out;Heartache;Reflection;Cool & Cocky","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/doctor-moan-mw0003921937"
"Beethoven: Piano Sonatas No. 23 Op. 57 ""Appassionata"", Op. 24 Op. 78","36:20","February 3, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","","","","","https://www.allmusic.com/album/beethoven-piano-sonatas-no-23-op-57-appassionata-op-24-op-78-mw0003922373"
"1962",NA,"March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","British Invasion;Rock & Roll;British Psychedelia;Early British Pop/Rock;Psychedelic/Garage;Hard Rock","https://www.allmusic.com/style/british-invasion-ma0000002484;https://www.allmusic.com/style/rock-roll-ma0000002829;https://www.allmusic.com/style/british-psychedelia-ma0000012038;https://www.allmusic.com/style/early-british-pop-rock-ma0000012070;https://www.allmusic.com/style/psychedelic-garage-ma0000002800;https://www.allmusic.com/style/hard-rock-ma0000002636","","","","","https://www.allmusic.com/album/1962-mw0003923069"
"Rumour",NA,"February, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/rumour-mw0003923772"
"Live at the Berlin Jazzbühne Festival 1982",NA,"March 3, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-at-the-berlin-jazzb%C3%BChne-festival-1982-mw0003925360"
"Heart Is the Hero","38:32","April 14, 2023","",NA,"The Studio Nashville, Nashville, TN","Folk;Country","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/country-ma0000002532","Americana;Alternative Folk;Contemporary Folk","https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/alternative-folk-ma0000012099;https://www.allmusic.com/style/contemporary-folk-ma0000012267","Intimate;Plaintive;Sparse;Poignant;Weary;Yearning;Atmospheric;Gentle;Organic;Relaxed;Wistful","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/wistful-xa0000001142","Freedom;Rainy Day;Feeling Blue;Hanging Out;Late Night;Autumn","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/autumn-ma0000004245","https://www.allmusic.com/album/heart-is-the-hero-mw0003925383"
"Feel Good","02:05","February 7, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/feel-good-mw0003925512"
"Decades-A Musical Journey With The Kingsmen 1 & 2",NA,"March 24, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","","","","","","","https://www.allmusic.com/album/decades-a-musical-journey-with-the-kingsmen-1-2-mw0003927809"
"Don't Wait Too Long",NA,"January 20, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock;Adult Contemporary","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/adult-contemporary-ma0000004445","","","","","https://www.allmusic.com/album/dont-wait-too-long-mw0003844000"
"Telex","03:41:52","May 5, 2023","",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Synth Pop;New Wave;Post-Disco;Club/Dance;Euro-Pop","https://www.allmusic.com/style/synth-pop-ma0000002887;https://www.allmusic.com/style/new-wave-ma0000002750;https://www.allmusic.com/style/post-disco-ma0000012124;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/euro-pop-ma0000004446","Campy;Exuberant;Motoric;Sprightly;Animated;Dramatic;Fun;Playful;Silly;Bright;Clinical;Detached;Energetic;Humorous;Jovial;Lively;Quirky;Stylish;Irreverent;Urgent;Melodic;Wry","https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/wry-xa0000001144","Dancing;Futurism;Dance Party;Mischief;Club;SciFi","https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/scifi-ma0000005103","https://www.allmusic.com/album/telex-mw0003845966"
"Drift Back",NA,"June 9, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/drift-back-mw0004049540"
"The Essential 7-Inch Singles 1980-1987",NA,"April 22, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-essential-7-inch-singles-1980-1987-mw0004049632"
"Lend Me a Hand",NA,"September 8, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/lend-me-a-hand-mw0004050647"
"John Williams: Trumpet Concerto","20:01","August 18, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","","","","","https://www.allmusic.com/album/john-williams-trumpet-concerto-mw0004050969"
"The Darker the Shadow the Brighter the Light",NA,"October 20, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/the-darker-the-shadow-the-brighter-the-light-mw0004053801"
"Erich Leinsdorf conducts Robert Schumann: Symphony No. 4","25:27","August 18, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","","","","","https://www.allmusic.com/album/erich-leinsdorf-conducts-robert-schumann-symphony-no-4-mw0004054028"
"Whine","03:30","August 18, 2023","",NA,"","R&B;Reggae","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/reggae-ma0000002820","Contemporary R&B;Dancehall","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/dancehall-ma0000002545","","","","","https://www.allmusic.com/album/whine-mw0004054134"
"Christmas Jollies I + II",NA,"October 27, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Disco","https://www.allmusic.com/style/disco-ma0000002552","","","","","https://www.allmusic.com/album/christmas-jollies-i-ii-mw0004057017"
"Haydn: Keyboard Concerto - Concerto Per Il Clavicembalo O Fortepiano""","21:11","July 10, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","","","","","https://www.allmusic.com/album/haydn-keyboard-concerto-concerto-per-il-clavicembalo-o-fortepiano-mw0004058270"
"Merch Madness","02:29","July 6, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/merch-madness-mw0004058418"
"Resentment","03:44","July 7, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/resentment-mw0004058419"
"Goodbye, Hotel Arkada","38:59","October 6, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/goodbye-hotel-arkada-mw0004058507"
"Wagner: Wesendonck Lieder","20:37","August 4, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","","","","","https://www.allmusic.com/album/wagner-wesendonck-lieder-mw0004059183"
"Camille Saint-Saëns: Cello Concerto No. 1; Franck, Fauré, Poulenc",NA,"November 10, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Chamber Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/chamber-music-ma0000004500","","","","","https://www.allmusic.com/album/camille-saint-sa%C3%ABns-cello-concerto-no-1-franck-faur%C3%A9-poulenc-mw0004059189"
"No Es Sólo Un","02:46","June 21, 2023","",NA,"","R&B;Latin;Pop/Rock;Rap","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/latin-ma0000002692;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","Banda;Contemporary R&B;Pop;Latin Pop;Norteno;Corrido;Dance-Pop;Ranchera;Mexican Traditions","https://www.allmusic.com/style/banda-ma0000002447;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/latin-pop-ma0000004461;https://www.allmusic.com/style/norteno-ma0000002755;https://www.allmusic.com/style/corrido-ma0000011893;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/ranchera-ma0000002815;https://www.allmusic.com/style/mexican-traditions-ma0000002722","Brash;Carefree;Confident;Earnest;Earthy;Sexual;Sparkling;Celebratory;Energetic;Hedonistic;Outrageous;Playful;Rollicking;Rousing;Street-Smart;Bravado;Bright;Flashy;Intimate;Passionate;Reflective;Relaxed;Romantic;Slick;Stylish;Sweet;Urgent;Extroverted;Exuberant;Sophisticated;Warm;Cathartic;Defiant;Sensual;Swaggering;Virile;Yearning","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/yearning-xa0000000733","Club;Cool & Cocky;Partying;World View;Celebration;Maverick;Family;Freedom;Mischief;Myths & Legends;Politics/Society;Relationships;Seduction;Violence;In Love","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/in-love-ma0000005076","https://www.allmusic.com/album/no-es-s%C3%B3lo-un-mw0004059904"
"Éventail","01:08:59","September 22, 2023","","October, 2021","Radiostudio Zürich","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Atmospheric;Bright;Dreamy;Exotic;Exploratory;Flowing;Improvisatory;Lush;Lyrical;Melodic;Refined;Shimmering","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/%C3ventail-mw0004059955"
