"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Love Goes: Live at Abbey Road Studios","48:54","February 12, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Contemporary;Pop","https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/pop-ma0000012254","Bittersweet;Passionate;Tender;Anguished/Distraught;Cathartic;Dramatic;Flowing;Graceful;Opulent;Refined;Reflective;Searching;Sophisticated;Stylish;Yearning;Bright;Intimate;Lively;Powerful;Romantic;Smooth","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/smooth-xa0000001096","Heartbreak;Loss/Grief;Passion;Relationships;Sorrow;Heartache;In Love;Romance;Yearning;Affection/Fondness","https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/love-goes-live-at-abbey-road-studios-mw0003467922"
"Pieces of a Woman [Music from the Netflix Film]","30:07","January 8, 2021","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/pieces-of-a-woman-music-from-the-netflix-film--mw0003468806"
"Ayer, Hoy y Siempre Con…","01:57:37","March 31, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/ayer-hoy-y-siempre-con%A6-mw0003505594"
"Now Serving: Royal Tea Live From the Ryman",NA,"May 21, 2021","",NA,"","Pop/Rock;Blues","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/blues-ma0000002467","American Trad Rock;Modern Electric Blues;Blues-Rock","https://www.allmusic.com/style/american-trad-rock-ma0000012033;https://www.allmusic.com/style/modern-electric-blues-ma0000011944;https://www.allmusic.com/style/blues-rock-ma0000002468","Passionate;Earnest;Greasy;Gutsy;Hungry;Sprawling;Amiable/Good-Natured;Bittersweet;Cathartic;Crunchy;Earthy;Gentle;Gritty;Intense;Laid-Back/Mellow;Meandering;Nocturnal;Poignant;Street-Smart;Yearning;Searching;Brooding;Energetic;Intimate;Organic;Reflective","https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753","Drinking;Feeling Blue;Road Trip;Heartache","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/now-serving-royal-tea-live-from-the-ryman-mw0003509628"
"Positivo: Acústico","01:05:54","April 16, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/positivo-ac%C3%BAstico-mw0003512765"
"Songs of Faith","13:23","April 2, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/songs-of-faith-mw0003514803"
"Memories of 2020 [Video]",NA,"August 13, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/memories-of-2020-video--mw0003598111"
"The Nowhere Inn","29:15","September 17, 2021","",NA,"","Pop/Rock;Stage & Screen","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/stage-screen-ma0000004432","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Pop;Left-Field Pop;Soundtracks;Pop","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/pop-ma0000012254","Elegant;Poignant;Sensual;Stylish;Bittersweet;Lush;Sexy;Sophisticated;Acerbic;Ambitious;Anguished/Distraught;Animated;Bravado;Cerebral;Complex;Confident;Ethereal;Flashy;Ironic;Irreverent;Melancholy;Nervous/Jittery;Satirical;Slick;Witty;Wry;Romantic;Smooth;Passionate;Tender;Sweet;Warm;Innocent;Precious;Quirky","https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/quirky-xa0000000743","Reflection;World View;Conflict;Heartache;Imagination;Introspection;Loneliness;Politics/Society;Relationships;Seduction;Affection/Fondness;Celebrities;In Love;Maverick;Zeitgeist;Heartbreak;Regret;Sex;Fame;Spring","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/celebrities-ma0000005089;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/fame-ma0000013549;https://www.allmusic.com/theme/spring-ma0000004280","https://www.allmusic.com/album/the-nowhere-inn-mw0003598718"
"I Dream of Christmas","42:21","October 15, 2021","",NA,"","Holiday;Pop/Rock;Jazz","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/jazz-ma0000002674","Adult Alternative Pop/Rock;Christmas;Contemporary Singer/Songwriter;Holidays;Vocal Jazz","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/holidays-ma0000012148;https://www.allmusic.com/style/vocal-jazz-ma0000002948","Delicate;Gentle;Melancholy;Poignant;Soothing;Elegant;Laid-Back/Mellow;Reflective;Sensual;Sentimental;Soft/Quiet;Warm;Yearning;Autumnal;Bittersweet;Intimate;Searching;Smooth;Sophisticated;Sweet;Wistful;Romantic","https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/romantic-xa0000000758","Christmas;Christmas Party;Dinner Ambiance;Reflection;Relaxation;Slow Dance;Rainy Day;Romantic Evening;Stay in Bed;Sunday Afternoon;Late Night;Seduction","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/christmas-party-ma0000006283;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/slow-dance-ma0000006319;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/seduction-ma0000004276","https://www.allmusic.com/album/i-dream-of-christmas-mw0003599999"
"The Latest Shade of Blue: The Columbia Recordings 1973-1976","04:22:14","November 5, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Country-Pop;Nashville Sound/Countrypolitan","https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/nashville-sound-countrypolitan-ma0000002739","Amiable/Good-Natured;Bittersweet;Earnest;Exuberant;Innocent;Intimate;Organic;Plaintive;Poignant;Sentimental;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/yearning-xa0000000733","Divorce;Heartache","https://www.allmusic.com/theme/divorce-ma0000006302;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/the-latest-shade-of-blue-the-columbia-recordings-1973-1976-mw0003601791"
"This Thing of Ours 2","11:48","October 8, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/this-thing-of-ours-2-mw0003601847"
"Miracle Baby","02:31","October 2, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/miracle-baby-mw0003602003"
"Nobles",NA,"April 23, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/nobles-mw0003602489"
"Shine","06:27","October 7, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/shine-mw0003603982"
"Bad Blood: The Mayan Albums 2002-2005",NA,"December 10, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/bad-blood-the-mayan-albums-2002-2005-mw0003604393"
"Watch the Sound with Mark Ronson [Original TV Soundtrack]","16:39","July 30, 2021","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","","","","","","","https://www.allmusic.com/album/watch-the-sound-with-mark-ronson-original-tv-soundtrack--mw0003606032"
"Christmas Calling (Jolly Jones)","03:20","October 1, 2021","",NA,"","Pop/Rock;Jazz;Holiday","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/holiday-ma0000012075","Adult Alternative Pop/Rock;Contemporary Singer/Songwriter;Christmas;Holidays;Vocal Jazz","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/holidays-ma0000012148;https://www.allmusic.com/style/vocal-jazz-ma0000002948","","","","","https://www.allmusic.com/album/christmas-calling-jolly-jones-mw0003607197"
"Higher Ground",NA,"July 6, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/higher-ground-mw0003542569"
"Making Memories","56:13","July 30, 2021","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","Vocal Pop","https://www.allmusic.com/style/vocal-pop-ma0000002787","Intimate;Melodic;Romantic;Gentle;Sentimental;Sweet;Amiable/Good-Natured;Earnest;Poignant;Refined;Soothing;Carefree;Cheerful;Plaintive;Soft/Quiet;Summery;Innocent","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/innocent-xa0000001025","Romance;Rainy Day;Affirmation","https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/affirmation-ma0000006324","https://www.allmusic.com/album/making-memories-mw0003542644"
"Tesoros de Coleccion, Vol. 2",NA,"April 9, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/tesoros-de-coleccion-vol-2-mw0003543246"
"Peaches","03:49","2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/peaches-mw0003543891"
"Live at the Shoals Theatre, June 15, 2014","02:18:11","June 4, 2021","","June 15, 2014","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-the-shoals-theatre-june-15-2014-mw0003544259"
"Out on a Hill",NA,"July 13, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/out-on-a-hill-mw0003544420"
"Gladys Knight & the Pips [Good Time]","31:53","May 5, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/gladys-knight-the-pips-good-time--mw0003546094"
