"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"I'm Not Here","37:11","May 20, 2022","7",NA,"Ivor Shandor, Los Angeles, CA;Tropico Studios, Glendale, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Chamber Pop;Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Eccentric;Melancholy;Thoughtful;Yearning;Dreamy;Druggy;Intimate;Self-Conscious;Weary;Brooding;Melodic;Nostalgic;Quirky;Sophisticated;Tense/Anxious;Theatrical;Trippy;Wistful;Literate;Romantic;Suffocating;Warm;Whimsical;Lively;Witty","https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/suffocating-xa0000001114;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/witty-xa0000001143","Yearning;Maverick;Rainy Day;Heartache;Imagination;Small Gathering;Nostalgia;Romance;Daydreaming;Loss/Grief","https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/im-not-here-mw0003678753"
"Constant Connection",NA,"April 22, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Experimental Rock;Post-Rock;Neo-Psychedelia","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Hypnotic;Nocturnal;Circular;Detached;Dreamy;Reflective;Somber;Atmospheric;Cold;Confrontational;Gloomy;Narcotic;Plaintive;Spooky;Suffocating;Angular;Eerie;Enigmatic;Philosophical;Uncompromising","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/suffocating-xa0000001114;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/uncompromising-xa0000001129","Late Night;Reflection;Meditation;Solitude","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/constant-connection-mw0003679721"
"Faster Than I Can Take",NA,"April 22, 2022","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;Left-Field Pop;Indie Pop;Pop","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/pop-ma0000012254","Ambitious;Bright;Exploratory;Passionate;Stylish;Atmospheric;Energetic;Melancholy;Nocturnal;Bittersweet;Brooding;Dramatic;Dreamy;Earnest;Exuberant;Hypnotic;Intense;Introspective;Melodic;Playful;Quirky;Refined;Reflective;Searching;Tense/Anxious;Yearning;Defiant;Eccentric;Fun;Lively;Meandering;Powerful;Rousing;Sophisticated;Unsettling;Dark;Romantic","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/romantic-xa0000000758","Imagination;Dance Party;Empowerment;Heartache;Introspection;Girls Night Out;Late Night;Playful;Rainy Day;Reflection;Breakup;Dreaming;Night Driving;Club;Heartbreak","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/heartbreak-ma0000004246","https://www.allmusic.com/album/faster-than-i-can-take-mw0003679722"
"Certainly Lord",NA,"March 8, 2022","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/certainly-lord-mw0003681044"
"The Significance of Peaches","44:43","May 13, 2022","7",NA,"Aashrum Studio, Ortonville, MI;Tiny Telephone, San Francisco, Oakland","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Folk","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-folk-ma0000012149","Meditative;Thoughtful;Earnest;Earthy;Organic;Poignant;Reflective;Bittersweet;Intimate;Plaintive;Searching;Striding;Warm;Wistful;Elegant;Gentle;Melodic;Rustic;Yearning;Tender;Tense/Anxious","https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Long Walk;Reflection;Affection/Fondness;The Great Outdoors;Feeling Blue;Healing/Comfort;Heartache;Relationships;Reminiscing;Yearning;Home;In Love","https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/home-ma0000005068;https://www.allmusic.com/theme/in-love-ma0000005076","https://www.allmusic.com/album/the-significance-of-peaches-mw0003681408"
"Greater Day","30:54","March 4, 2022","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/greater-day-mw0003681416"
"Wondering",NA,"March 11, 2022","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/wondering-mw0003681731"
"My Other People","41:17","June 17, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Uncompromising;Acerbic;Cathartic;Confrontational;Intense;Organic;Self-Conscious;Aggressive;Brash;Cynical/Sarcastic;Gritty;Literate;Passionate;Sarcastic;Spontaneous;Bitter;Cerebral;Extroverted;Intimate;Theatrical;Dissonant;Ominous;Ramshackle","https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/ramshackle-xa0000001072","Maverick;Politics/Society;Guys Night Out;Revolution;Drinking","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/drinking-ma0000004252","https://www.allmusic.com/album/my-other-people-mw0003682575"
"Nightports w/ Tom Herbert","37:24","May 6, 2022","7","December 18, 2019","Total Refreshment Centre, London","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Electro-Acoustic","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/electro-acoustic-ma0000012174","Restrained;Clinical;Complex;Delicate;Dreamy;Fractured;Insular;Scattered;Sparse;Difficult;Intimate;Reflective;Spacey;Arid","https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/arid-xa0000000939","Imagination;Dreaming;Freedom;Late Night;Nighttime;Reflection;Small Gathering","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/small-gathering-ma0000006333","https://www.allmusic.com/album/nightports-w-tom-herbert-mw0003682713"
"The American Clavé Recordings","02:15:08","May 6, 2022","",NA,"","Latin;International;Jazz;Classical","https://www.allmusic.com/genre/latin-ma0000002692;https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/classical-ma0000002521","South American Traditions;Tango;Chamber Music;Global Jazz;Latin Jazz","https://www.allmusic.com/style/south-american-traditions-ma0000002869;https://www.allmusic.com/style/tango-ma0000002891;https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/latin-jazz-ma0000002464","","","","","https://www.allmusic.com/album/the-american-clav%C3%A9-recordings-mw0003682589"
"Black & Loud: James Brown Reimagined","38:42","February 4, 2022","",NA,"","R&B;Rap","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/black-loud-james-brown-reimagined-mw0003648971"
"Heterosexuality","37:17","February 11, 2022","7",NA,"","Pop/Rock;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","Alternative Singer/Songwriter;Lo-Fi;Alternative Dance;Alternative/Indie Rock;Left-Field Pop;Pop;Grunge Revival;Alternative Rap","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/grunge-revival-ma0000013652;https://www.allmusic.com/style/alternative-rap-ma0000012203","Brittle;Carefree;Dreamy;Jovial;Joyous;Organic;Philosophical;Plaintive;Playful;Reflective;Relaxed;Rollicking;Soothing;Striding;Stylish;Animated;Confident;Earnest;Literate;Uncompromising;Freewheeling;Introspective;Nervous/Jittery;Wry;Energetic;Lively","https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726","Empowerment;Heartache;Relaxation;Hanging Out;Healing/Comfort;Summer;Heartbreak;Partying;Loss/Grief","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/heterosexuality-mw0003649558"
"Marching With Feathers","36:24","February 11, 2022","7",NA,"Big Blue House, Portland, OR;The Westwood Lot, Nashville, TN","Avant-Garde","https://www.allmusic.com/genre/avant-garde-ma0000012170","Ambient;Experimental Electronic","https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/experimental-electronic-ma0000012210","Reflective;Atmospheric;Intimate;Detached;Introspective;Soft/Quiet;Dreamy;Nocturnal;Radiant;Somber;Poignant","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/poignant-xa0000001068","Imagination;Peace;Reflection;Background Music;Late Night;Small Gathering","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/peace-ma0000005088;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/small-gathering-ma0000006333","https://www.allmusic.com/album/marching-with-feathers-mw0003649666"
"1977",NA,"February 11, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/1977-mw0003649363"
"Christopher Gunning: Concertino for Flute; Concerto for Clarinet; Concerto for Guitar","01:07:22","February 11, 2022","","June 9, 2011","Abbey Road Studios, UK;Air Lyndhurst Studios, London, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Airy;Bright;Dramatic;Dreamy;Ethereal;Fantastic/Fantasy-like;Flashy;Lively;Melodic;Playful","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067","","","https://www.allmusic.com/album/christopher-gunning-concertino-for-flute-concerto-for-clarinet-concerto-for-guitar-mw0003648307"
