"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Wise Up: Thought Remixes and Reworks","20:15","March 11, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/wise-up-thought-remixes-and-reworks-mw0003693777"
"DEEP: 2003","02:13","March 10, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/deep-2003-mw0003694534"
"Storm Queen","41:50","January 14, 2022","7",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","Alternative Folk;Alternative/Indie Rock;Alternative Pop/Rock","https://www.allmusic.com/style/alternative-folk-ma0000012099;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422","Cathartic;Organic;Earthy;Intense;Intimate;Introspective;Passionate;Poetic;Reflective;Rustic;Yearning;Agreeable;Bittersweet;Brash;Brooding;Confessional;Gritty;Lonely;Plaintive;Poignant;Spacious;Thoughtful;Uncompromising;Visceral;Autumnal;Elegiac;Gentle;Warm","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/warm-xa0000001138","Introspection;Affection/Fondness;Reflection;Everyday Life;Freedom;Other Times & Places","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/storm-queen-mw0003589672"
"Wax Limousine","45:09","March 18, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Eccentric;Animated;Cathartic;Melodic;Playful;Cheerful;Giddy;Introspective;Spacey;Brash;Confessional;Freewheeling;Fun;Knotty;Provocative","https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/provocative-xa0000001070","Heartbreak;Imagination;Playful;Conflict;Everyday Life;Introspection;Hanging Out","https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/wax-limousine-mw0003596396"
"Autumn Moods","15:15","October 14, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/autumn-moods-mw0003854194"
"Silent Night","02:37","September 9, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","","","","","https://www.allmusic.com/album/silent-night-mw0003852811"
"God Save The King [arr. Britten]","02:08","September 28, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","","","Patriotism","https://www.allmusic.com/theme/patriotism-ma0000005087","https://www.allmusic.com/album/god-save-the-king-arr-britten--mw0003852812"
"God Save the King","01:38","September 28, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","","","Patriotism","https://www.allmusic.com/theme/patriotism-ma0000005087","https://www.allmusic.com/album/god-save-the-king-mw0003852813"
"Christopher Tin: Flocks a Mile Wide","05:16","August 26, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","","","","","https://www.allmusic.com/album/christopher-tin-flocks-a-mile-wide-mw0003852814"
"The Nutcracker Starring Elmo & Tango",NA,"November 1, 2022","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/the-nutcracker-starring-elmo-tango-mw0003852890"
"Stereo Singles Collection: All His Pop Chart Hits",NA,"November 11, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/stereo-singles-collection-all-his-pop-chart-hits-mw0003854988"
"Love and Learn",NA,"December 2, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/love-and-learn-mw0003854992"
"Solo Piano Pieces for Winter",NA,"November 18, 2022","",NA,"","New Age","https://www.allmusic.com/genre/new-age-ma0000002745","","","","","Winter","https://www.allmusic.com/theme/winter-ma0000004285","https://www.allmusic.com/album/solo-piano-pieces-for-winter-mw0003855461"
"Ella Live on Stage: The Cole Porter Songbook","01:01","October 15, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/ella-live-on-stage-the-cole-porter-songbook-mw0003857482"
"John Williams: Harry Potter - Fawkes the Phoenix",NA,"November 11, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Orchestral","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/orchestral-ma0000004499","","","","","https://www.allmusic.com/album/john-williams-harry-potter-fawkes-the-phoenix-mw0003857561"
"Al Green: Soul Legend","38:57","September 29, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Soul","https://www.allmusic.com/style/soul-ma0000002865","","","","","https://www.allmusic.com/album/al-green-soul-legend-mw0003857587"
"Cheek to Cheek Live",NA,"December 9, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/cheek-to-cheek-live-mw0003859000"
"On Savoy: Dizzy Gillespie","46:49","October 21, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/on-savoy-dizzy-gillespie-mw0003859329"
"On Savoy: Cannonball Adderley","01:19:44","October 21, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/on-savoy-cannonball-adderley-mw0003859335"
"Walk Down World",NA,"November 4, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Trap (Rap);Contemporary Rap;Southern Rap;Hardcore Rap","https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Carefree;Hedonistic;Street-Smart;Swaggering;Tough;Angry;Animated;Confrontational;Fun;Hostile;Irreverent;Playful;Provocative;Sexual;Sparse;Tense/Anxious;Triumphant;Vulgar;Aggressive;Boisterous;Celebratory;Harsh;Quirky;Silly;Snide;Striding;Brash;Flashy;Reckless;Slick;Strong;Stylish;Urgent;Brooding;Druggy;Gritty;Menacing;Rebellious;Severe;Ominous;Thrilling","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/thrilling-xa0000000776","Cool & Cocky;Guys Night Out;Sex;Violence;Biographical;Everyday Life;Partying;Club;Destiny;City Life;Crime;Drinking;Drugs;Money;Introspection;Late Night;TGIF","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/walk-down-world-mw0003861746"
"Break My Soul",NA,"July 26, 2022","",NA,"","R&B;Electronic","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/electronic-ma0000002572","Contemporary R&B;Dance-Pop;Pop;House;Club/Dance","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/club-dance-ma0000002544","Celebratory;Confident;Extroverted;Fun;Opulent;Radiant;Swaggering;Boisterous;Cheerful;Defiant;Exuberant;Joyous;Pulsing;Urgent;Driving;Energetic;Exciting;Flashy;Passionate;Shimmering;Ebullient;Flowing;Hedonistic;Animated;Sweet","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/sweet-xa0000000773","Celebration;Dance Party;Dancing;Freedom;Girls Night Out;Club;Exercise/Workout;Partying;Empowerment;Good Times;Summer;Motivation;Victory","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/victory-ma0000005658","https://www.allmusic.com/album/break-my-soul-mw0003861866"
"Los Dúo 3","50:35","November 11, 2022","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/los-d%C3%BAo-3-mw0003862748"
"The Right to Be Forgotten","31:13","November 18, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Singer/Songwriter;Indie Folk;Neo-Psychedelia","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Meditative;Melancholy;Reflective;Autumnal;Dreamy;Trippy;Wistful;Eccentric;Enigmatic;Intimate;Narrative;Philosophical;Poignant;Searching;Somber;Theatrical;Thoughtful;Uncompromising;Calm/Peaceful;Confessional;Literate;Pastoral;Plaintive;Quirky;Tense/Anxious;Whimsical;Ambitious;Bleak;Gentle;Hypnotic;Ironic;Sprightly","https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/sprightly-xa0000001109","Long Walk;Reflection;Imagination;Awareness;Maverick;Rainy Day;Daydreaming;Solitude;The Great Outdoors;Other Times & Places","https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/the-right-to-be-forgotten-mw0003864246"
