"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"2","DJDJ","03:47","https://www.allmusic.com/song/djdj-mt0058805458","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/album/lp-mw0003476157"
"3","Fabulous","03:57","https://www.allmusic.com/song/fabulous-mt0058805459","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/album/lp-mw0003476157"
"4","Magic","03:14","https://www.allmusic.com/song/magic-mt0058805460","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/album/lp-mw0003476157"
"5","Emez","03:43","https://www.allmusic.com/song/emez-mt0058805461","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/album/lp-mw0003476157"
"6","Consumer Electronics","04:04","https://www.allmusic.com/song/consumer-electronics-mt0058805462","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/album/lp-mw0003476157"
"7","Mind Power","02:09","https://www.allmusic.com/song/mind-power-mt0058805463","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/album/lp-mw0003476157"
"8","Rendezvous","03:15","https://www.allmusic.com/song/rendezvous-mt0058805464","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/album/lp-mw0003476157"
"9","Ringwear","03:18","https://www.allmusic.com/song/ringwear-mt0058805465","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/album/lp-mw0003476157"
"10","Nomadologie","04:38","https://www.allmusic.com/song/nomadologie-mt0058805466","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/artist/towa-tei-mn0000010802","Towa Tei","https://www.allmusic.com/album/lp-mw0003476157"
"1","BN9Drone","01:04:00","https://www.allmusic.com/song/bn9drone-mt0058880266","https://www.allmusic.com/artist/richard-h-kirk-mn0000343434","Richard H. Kirk","https://www.allmusic.com/artist/cabaret-voltaire-mn0000635413","Cabaret Voltaire","https://www.allmusic.com/album/bn9drone-mw0003479145"
"1","Nice Things","03:50","https://www.allmusic.com/song/nice-things-mt0059735908","https://www.allmusic.com/artist/hayes-carll-mn0000562105;https://www.allmusic.com/artist/john-osborne-mn0001201727;https://www.allmusic.com/artist/tj-osborne-mn0003192316","Hayes Carll;John Osborne;T.J. Osborne","https://www.allmusic.com/artist/hayes-carll-mn0000562105","Hayes Carll","https://www.allmusic.com/album/you-get-it-all-mw0003566092"
"2","You Get It All","03:10","https://www.allmusic.com/song/you-get-it-all-mt0059735909","https://www.allmusic.com/artist/hayes-carll-mn0000562105;https://www.allmusic.com/artist/craig-wiseman-mn0000127530","Hayes Carll;Craig Wiseman","https://www.allmusic.com/artist/hayes-carll-mn0000562105","Hayes Carll","https://www.allmusic.com/album/you-get-it-all-mw0003566092"
"3","Help Me Remember","04:57","https://www.allmusic.com/song/help-me-remember-mt0059735910","https://www.allmusic.com/artist/hayes-carll-mn0000562105;https://www.allmusic.com/artist/josh-morningstar-mn0003762929","Hayes Carll;Josh Morningstar","https://www.allmusic.com/artist/hayes-carll-mn0000562105","Hayes Carll","https://www.allmusic.com/album/you-get-it-all-mw0003566092"
"4","Any Other Way","03:11","https://www.allmusic.com/song/any-other-way-mt0059735911","https://www.allmusic.com/artist/hayes-carll-mn0000562105;https://www.allmusic.com/artist/aaron-raitiere-mn0001424099","Hayes Carll;Aaron Raitiere","https://www.allmusic.com/artist/hayes-carll-mn0000562105","Hayes Carll","https://www.allmusic.com/album/you-get-it-all-mw0003566092"
"5","Different Boats","05:25","https://www.allmusic.com/song/different-boats-mt0059735912","https://www.allmusic.com/artist/hayes-carll-mn0000562105;https://www.allmusic.com/artist/adam-landry-mn0002124411;https://www.allmusic.com/artist/allison-moorer-mn0000746697","Hayes Carll;Adam Landry;Allison Moorer","https://www.allmusic.com/artist/hayes-carll-mn0000562105","Hayes Carll","https://www.allmusic.com/album/you-get-it-all-mw0003566092"
"6","In the Mean Time","03:50","https://www.allmusic.com/song/in-the-mean-time-mt0059735913","https://www.allmusic.com/artist/hayes-carll-mn0000562105;https://www.allmusic.com/artist/brandy-clark-mn0001063645","Hayes Carll;Brandy Clark","https://www.allmusic.com/artist/hayes-carll-mn0000562105","Hayes Carll","https://www.allmusic.com/album/you-get-it-all-mw0003566092"
"7","She'll Come Back to Me","03:44","https://www.allmusic.com/song/shell-come-back-to-me-mt0059735914","https://www.allmusic.com/artist/hayes-carll-mn0000562105;https://www.allmusic.com/artist/aaron-raitiere-mn0001424099","Hayes Carll;Aaron Raitiere","https://www.allmusic.com/artist/hayes-carll-mn0000562105","Hayes Carll","https://www.allmusic.com/album/you-get-it-all-mw0003566092"
"8","To Keep From Being Found","03:17","https://www.allmusic.com/song/to-keep-from-being-found-mt0059735915","https://www.allmusic.com/artist/hayes-carll-mn0000562105;https://www.allmusic.com/artist/pat-mclaughlin-mn0000148122","Hayes Carll;Pat McLaughlin","https://www.allmusic.com/artist/hayes-carll-mn0000562105","Hayes Carll","https://www.allmusic.com/album/you-get-it-all-mw0003566092"
"9","Leave It All Behind","04:13","https://www.allmusic.com/song/leave-it-all-behind-mt0059735916","https://www.allmusic.com/artist/hayes-carll-mn0000562105;https://www.allmusic.com/artist/allison-moorer-mn0000746697;https://www.allmusic.com/artist/jeff-trott-mn0000814242","Hayes Carll;Allison Moorer;Jeff Trott","https://www.allmusic.com/artist/hayes-carll-mn0000562105","Hayes Carll","https://www.allmusic.com/album/you-get-it-all-mw0003566092"
"10","The Way I Love You","03:59","https://www.allmusic.com/song/the-way-i-love-you-mt0059735917","https://www.allmusic.com/artist/hayes-carll-mn0000562105;https://www.allmusic.com/artist/waylon-payne-mn0000240583","Hayes Carll;Waylon Payne","https://www.allmusic.com/artist/hayes-carll-mn0000562105","Hayes Carll","https://www.allmusic.com/album/you-get-it-all-mw0003566092"
"11","If It Was Up to Me","04:15","https://www.allmusic.com/song/if-it-was-up-to-me-mt0059735918","https://www.allmusic.com/artist/hayes-carll-mn0000562105;https://www.allmusic.com/artist/sean-mcconnell-mn0000465593;https://www.allmusic.com/artist/allison-moorer-mn0000746697","Hayes Carll;Sean McConnell;Allison Moorer","https://www.allmusic.com/artist/hayes-carll-mn0000562105","Hayes Carll","https://www.allmusic.com/album/you-get-it-all-mw0003566092"
"1","I.G.Y.","05:26","https://www.allmusic.com/song/igy-mt0059610442","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/album/donald-fagens-the-nightfly-live-mw0003568234"
"2","Green Flower Street","04:11","https://www.allmusic.com/song/green-flower-street-mt0059610435","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/album/donald-fagens-the-nightfly-live-mw0003568234"
"3","Ruby Baby","04:48","https://www.allmusic.com/song/ruby-baby-mt0059610436","https://www.allmusic.com/artist/jerry-leiber-mn0000334296;https://www.allmusic.com/artist/mike-stoller-mn0000487288","Jerry Leiber;Mike Stoller","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/album/donald-fagens-the-nightfly-live-mw0003568234"
"4","Maxine","03:46","https://www.allmusic.com/song/maxine-mt0059610437","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/album/donald-fagens-the-nightfly-live-mw0003568234"
"5","New Frontier","05:48","https://www.allmusic.com/song/new-frontier-mt0059610438","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/album/donald-fagens-the-nightfly-live-mw0003568234"
"6","The Nightfly","06:08","https://www.allmusic.com/song/the-nightfly-mt0059610439","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/album/donald-fagens-the-nightfly-live-mw0003568234"
"7","The Goodbye Look","05:29","https://www.allmusic.com/song/the-goodbye-look-mt0059610440","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/album/donald-fagens-the-nightfly-live-mw0003568234"
"8","Walk Between the Raindrops","02:57","https://www.allmusic.com/song/walk-between-the-raindrops-mt0059610441","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/artist/donald-fagen-mn0000153103","Donald Fagen","https://www.allmusic.com/album/donald-fagens-the-nightfly-live-mw0003568234"
"1","91","02:59","https://www.allmusic.com/song/91-mt0059288693","https://www.allmusic.com/artist/jack-antonoff-mn0000556918;https://www.allmusic.com/artist/zadie-smith-mn0004036527","Jack Antonoff;Zadie Smith","https://www.allmusic.com/artist/bleachers-mn0003234492","Bleachers","https://www.allmusic.com/album/take-the-sadness-out-of-saturday-night-mw0003527920"
"2","Chinatown","04:04","https://www.allmusic.com/song/chinatown-mt0059288694","https://www.allmusic.com/artist/jack-antonoff-mn0000556918;https://www.allmusic.com/artist/evan-smith-mn0003146493","Jack Antonoff;Evan Smith","https://www.allmusic.com/artist/bleachers-mn0003234492","Bleachers","https://www.allmusic.com/album/take-the-sadness-out-of-saturday-night-mw0003527920"
"3","How Dare You Want More","04:00","https://www.allmusic.com/song/how-dare-you-want-more-mt0059288695","https://www.allmusic.com/artist/jack-antonoff-mn0000556918;https://www.allmusic.com/artist/patrik-berger-mn0001047203","Jack Antonoff;Patrik Berger","https://www.allmusic.com/artist/bleachers-mn0003234492","Bleachers","https://www.allmusic.com/album/take-the-sadness-out-of-saturday-night-mw0003527920"
"4","Big Life","02:30","https://www.allmusic.com/song/big-life-mt0059288696","https://www.allmusic.com/artist/jack-antonoff-mn0000556918","Jack Antonoff","https://www.allmusic.com/artist/bleachers-mn0003234492","Bleachers","https://www.allmusic.com/album/take-the-sadness-out-of-saturday-night-mw0003527920"
"5","Secret Life","03:06","https://www.allmusic.com/song/secret-life-mt0059288697","https://www.allmusic.com/artist/jack-antonoff-mn0000556918;https://www.allmusic.com/artist/patrik-berger-mn0001047203","Jack Antonoff;Patrik Berger","https://www.allmusic.com/artist/bleachers-mn0003234492","Bleachers","https://www.allmusic.com/album/take-the-sadness-out-of-saturday-night-mw0003527920"
"6","Stop Making This Hurt","03:19","https://www.allmusic.com/song/stop-making-this-hurt-mt0059288698","https://www.allmusic.com/artist/jack-antonoff-mn0000556918;https://www.allmusic.com/artist/patrik-berger-mn0001047203","Jack Antonoff;Patrik Berger","https://www.allmusic.com/artist/bleachers-mn0003234492","Bleachers","https://www.allmusic.com/album/take-the-sadness-out-of-saturday-night-mw0003527920"
"7","Don't Go Dark","04:03","https://www.allmusic.com/song/dont-go-dark-mt0059288699","https://www.allmusic.com/artist/jack-antonoff-mn0000556918;https://www.allmusic.com/artist/lana-del-rey-mn0002784799","Jack Antonoff;Lana Del Rey","https://www.allmusic.com/artist/bleachers-mn0003234492","Bleachers","https://www.allmusic.com/album/take-the-sadness-out-of-saturday-night-mw0003527920"
"8","45","03:23","https://www.allmusic.com/song/45-mt0059288700","https://www.allmusic.com/artist/jack-antonoff-mn0000556918","Jack Antonoff","https://www.allmusic.com/artist/bleachers-mn0003234492","Bleachers","https://www.allmusic.com/album/take-the-sadness-out-of-saturday-night-mw0003527920"
"9","Strange Behavior","03:05","https://www.allmusic.com/song/strange-behavior-mt0059288701","https://www.allmusic.com/artist/jack-antonoff-mn0000556918","Jack Antonoff","https://www.allmusic.com/artist/bleachers-mn0003234492","Bleachers","https://www.allmusic.com/album/take-the-sadness-out-of-saturday-night-mw0003527920"
"10","What'd I Do With All This Faith?","03:18","https://www.allmusic.com/song/whatd-i-do-with-all-this-faith--mt0059288702","https://www.allmusic.com/artist/jack-antonoff-mn0000556918;https://www.allmusic.com/artist/patrik-berger-mn0001047203","Jack Antonoff;Patrik Berger","https://www.allmusic.com/artist/bleachers-mn0003234492","Bleachers","https://www.allmusic.com/album/take-the-sadness-out-of-saturday-night-mw0003527920"
"1","Alemania","03:55","https://www.allmusic.com/song/alemania-mt0059123898","https://www.allmusic.com/artist/george-william-lewis-mn0002841373;https://www.allmusic.com/artist/william-peacock-mn0004044871","George William Lewis;William Peacock","https://www.allmusic.com/artist/twin-shadow-mn0002526137","Twin Shadow","https://www.allmusic.com/album/twin-shadow-mw0003530773"
"2","Sugarcane","03:30","https://www.allmusic.com/song/sugarcane-mt0059123899","https://www.allmusic.com/artist/george-william-lewis-mn0002841373","George William Lewis","https://www.allmusic.com/artist/twin-shadow-mn0002526137","Twin Shadow","https://www.allmusic.com/album/twin-shadow-mw0003530773"
"3","Johnny & Jonnie","02:49","https://www.allmusic.com/song/johnny-jonnie-mt0059123900","https://www.allmusic.com/artist/george-william-lewis-mn0002841373","George William Lewis","https://www.allmusic.com/artist/twin-shadow-mn0002526137","Twin Shadow","https://www.allmusic.com/album/twin-shadow-mw0003530773"
"4","Get Closer","03:21","https://www.allmusic.com/song/get-closer-mt0059123901","https://www.allmusic.com/artist/george-william-lewis-mn0002841373","George William Lewis","https://www.allmusic.com/artist/twin-shadow-mn0002526137","Twin Shadow","https://www.allmusic.com/album/twin-shadow-mw0003530773"
"5","Is There Any Love","03:27","https://www.allmusic.com/song/is-there-any-love-mt0059123902","https://www.allmusic.com/artist/edward-bezalel-mn0003738598;https://www.allmusic.com/artist/trevor-dandy-mn0000937884;https://www.allmusic.com/artist/george-william-lewis-mn0002841373;https://www.allmusic.com/artist/paul-zaza-mn0001096932","Edward Bezalel;Trevor Dandy;George William Lewis;Paul Zaza","https://www.allmusic.com/artist/twin-shadow-mn0002526137","Twin Shadow","https://www.allmusic.com/album/twin-shadow-mw0003530773"
"6","Gated Windows","03:20","https://www.allmusic.com/song/gated-windows-mt0059123903","https://www.allmusic.com/artist/jan-hammer-mn0000809357;https://www.allmusic.com/artist/george-william-lewis-mn0002841373;https://www.allmusic.com/artist/ivona-reich-mn0002996553","Jan Hammer;George William Lewis;Ivona Reich","https://www.allmusic.com/artist/twin-shadow-mn0002526137","Twin Shadow","https://www.allmusic.com/album/twin-shadow-mw0003530773"
"7","Modern Man","02:31","https://www.allmusic.com/song/modern-man-mt0059123344","https://www.allmusic.com/artist/george-william-lewis-mn0002841373","George William Lewis","https://www.allmusic.com/artist/twin-shadow-mn0002526137","Twin Shadow","https://www.allmusic.com/album/twin-shadow-mw0003530773"
"8","Lonestar","02:45","https://www.allmusic.com/song/lonestar-mt0059123345","https://www.allmusic.com/artist/edward-bezalel-mn0003738598;https://www.allmusic.com/artist/george-william-lewis-mn0002841373","Edward Bezalel;George William Lewis","https://www.allmusic.com/artist/twin-shadow-mn0002526137","Twin Shadow","https://www.allmusic.com/album/twin-shadow-mw0003530773"
"9","Brown Sugar","02:35","https://www.allmusic.com/song/brown-sugar-mt0059123346","https://www.allmusic.com/artist/edward-bezalel-mn0003738598;https://www.allmusic.com/artist/ray-brady-mn0000135710;https://www.allmusic.com/artist/raymond-edward-brady-iii-mn0003642101;https://www.allmusic.com/artist/george-william-lewis-mn0002841373","Edward Bezalel;Ray Brady;Raymond Edward Brady III;George William Lewis","https://www.allmusic.com/artist/twin-shadow-mn0002526137","Twin Shadow","https://www.allmusic.com/album/twin-shadow-mw0003530773"
"10","I Wanna Be Here [Shotgun]","02:44","https://www.allmusic.com/song/i-wanna-be-here-shotgun--mt0059123347","https://www.allmusic.com/artist/edward-bezalel-mn0003738598;https://www.allmusic.com/artist/george-william-lewis-mn0002841373","Edward Bezalel;George William Lewis","https://www.allmusic.com/artist/twin-shadow-mn0002526137","Twin Shadow","https://www.allmusic.com/album/twin-shadow-mw0003530773"
"1","Middle of the Lake","03:36","https://www.allmusic.com/song/middle-of-the-lake-mt0059468746","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/album/love-will-be-reborn-mw0003532200"
"2","Getting Older","04:14","https://www.allmusic.com/song/getting-older-mt0059468747","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/album/love-will-be-reborn-mw0003532200"
"3","Love Will Be Reborn","04:20","https://www.allmusic.com/song/love-will-be-reborn-mt0059468748","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/album/love-will-be-reborn-mw0003532200"
"4","Being Right","04:36","https://www.allmusic.com/song/being-right-mt0059468749","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/album/love-will-be-reborn-mw0003532200"
"5","Report Card","06:06","https://www.allmusic.com/song/report-card-mt0059468750","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/album/love-will-be-reborn-mw0003532200"
"6","Body and Soul","05:16","https://www.allmusic.com/song/body-and-soul-mt0059468751","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/album/love-will-be-reborn-mw0003532200"
"7","Hole in My Heart","03:44","https://www.allmusic.com/song/hole-in-my-heart-mt0059468752","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/album/love-will-be-reborn-mw0003532200"
"8","Justice","04:39","https://www.allmusic.com/song/justice-mt0059468753","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/album/love-will-be-reborn-mw0003532200"
"9","Sometimes","04:09","https://www.allmusic.com/song/sometimes-mt0059468754","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/album/love-will-be-reborn-mw0003532200"
"10","Rainbow","04:42","https://www.allmusic.com/song/rainbow-mt0059468755","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/album/love-will-be-reborn-mw0003532200"
"11","Falaise de Malaise","03:26","https://www.allmusic.com/song/falaise-de-malaise-mt0059468756","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/artist/martha-wainwright-mn0000367231","Martha Wainwright","https://www.allmusic.com/album/love-will-be-reborn-mw0003532200"
"1","Moanin'","02:40","https://www.allmusic.com/song/moanin-mt0059468132","","","https://www.allmusic.com/artist/jana-rush-mn0003637707","Jana Rush","https://www.allmusic.com/album/painful-enlightenment-mw0003539489"
"2","Suicidal Ideation","08:59","https://www.allmusic.com/song/suicidal-ideation-mt0059468133","","","https://www.allmusic.com/artist/jana-rush-mn0003637707","Jana Rush","https://www.allmusic.com/album/painful-enlightenment-mw0003539489"
"3","Painful Enlightenment","04:35","https://www.allmusic.com/song/painful-enlightenment-mt0059468134","","","https://www.allmusic.com/artist/jana-rush-mn0003637707","Jana Rush","https://www.allmusic.com/album/painful-enlightenment-mw0003539489"
"4","Spot","05:49","https://www.allmusic.com/song/spot-mt0059468135","","","https://www.allmusic.com/artist/jana-rush-mn0003637707","Jana Rush","https://www.allmusic.com/album/painful-enlightenment-mw0003539489"
"5","Disturbed","03:52","https://www.allmusic.com/song/disturbed-mt0059468136","","","https://www.allmusic.com/artist/jana-rush-mn0003637707","Jana Rush","https://www.allmusic.com/album/painful-enlightenment-mw0003539489"
"1","Disorientation","04:01","https://www.allmusic.com/song/disorientation-mt0059468137","","","https://www.allmusic.com/artist/jana-rush-mn0003637707","Jana Rush","https://www.allmusic.com/album/painful-enlightenment-mw0003539489"
"2","Mynd Fuc","05:07","https://www.allmusic.com/song/mynd-fuc-mt0059468138","","","https://www.allmusic.com/artist/jana-rush-mn0003637707","Jana Rush","https://www.allmusic.com/album/painful-enlightenment-mw0003539489"
"3","Intergalactic Battle","02:44","https://www.allmusic.com/song/intergalactic-battle-mt0059468139","","","https://www.allmusic.com/artist/jana-rush-mn0003637707","Jana Rush","https://www.allmusic.com/album/painful-enlightenment-mw0003539489"
"4","Drivin' Me Insane","03:35","https://www.allmusic.com/song/drivin-me-insane-mt0059468140","","","https://www.allmusic.com/artist/jana-rush-mn0003637707","Jana Rush","https://www.allmusic.com/album/painful-enlightenment-mw0003539489"
"5","3","03:02","https://www.allmusic.com/song/3-mt0059468141","","","https://www.allmusic.com/artist/jana-rush-mn0003637707","Jana Rush","https://www.allmusic.com/album/painful-enlightenment-mw0003539489"
"6","Just a Taste","04:24","https://www.allmusic.com/song/just-a-taste-mt0059468142","","","https://www.allmusic.com/artist/jana-rush-mn0003637707","Jana Rush","https://www.allmusic.com/album/painful-enlightenment-mw0003539489"
"1","Main Menu","01:04","https://www.allmusic.com/song/main-menu-mt0059615327","https://www.allmusic.com/artist/michelle-zauner-mn0003327355","Michelle Zauner","https://www.allmusic.com/artist/japanese-breakfast-mn0003475118","Japanese Breakfast","https://www.allmusic.com/album/sable-mw0003581462"
"2","Glider","02:51","https://www.allmusic.com/song/glider-mt0059615328","https://www.allmusic.com/artist/michelle-zauner-mn0003327355","Michelle Zauner","https://www.allmusic.com/artist/japanese-breakfast-mn0003475118","Japanese Breakfast","https://www.allmusic.com/album/sable-mw0003581462"
"3","Better the Mask","03:30","https://www.allmusic.com/song/better-the-mask-mt0059615329","https://www.allmusic.com/artist/michelle-zauner-mn0003327355","Michelle Zauner","https://www.allmusic.com/artist/japanese-breakfast-mn0003475118","Japanese Breakfast","https://www.allmusic.com/album/sable-mw0003581462"
"4","The Ewer (Day)","04:05","https://www.allmusic.com/song/the-ewer-day-mt0059615330","https://www.allmusic.com/artist/michelle-zauner-mn0003327355","Michelle Zauner","https://www.allmusic.com/artist/japanese-breakfast-mn0003475118","Japanese Breakfast","https://www.allmusic.com/album/sable-mw0003581462"
"5","The Ewer (Night)","03:23","https://www.allmusic.com/song/the-ewer-night-mt0059615331","https://www.allmusic.com/artist/michelle-zauner-mn0003327355","Michelle Zauner","https://www.allmusic.com/artist/japanese-breakfast-mn0003475118","Japanese Breakfast","https://www.allmusic.com/album/sable-mw0003581462"
