"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Merlynn Belle","32:05","February 5, 2021","8",NA,"Good Danny's, Lockhart, TX","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Neo-Psychedelia;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Lonely;Quirky;Melodic;Playful;Whimsical;Amiable/Good-Natured;Bittersweet;Delicate;Graceful;Springlike;Witty;Cathartic;Cheerful;Earthy;Exuberant;Fun;Agreeable;Reflective;Sweet","https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sweet-xa0000000773","Imagination;Heartbreak;Reflection;Longing;Playful","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/merlynn-belle-mw0003442467"
"The Obvious I","36:18","February 26, 2021","9",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Dreamy;Laid-Back/Mellow;Bright;Graceful;Lively;Melodic;Reserved;Smooth;Sophisticated;Autumnal;Delicate;Enigmatic;Gentle;Intimate;Lush;Pulsing;Reflective;Soft/Quiet;Thoughtful;Understated;Amiable/Good-Natured;Calm/Peaceful;Earnest;Ethereal;Light;Relaxed;Shimmering;Soothing;Sweet;Warm;Somber","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/somber-xa0000001098","Rainy Day;Day Driving;Introspection;Autumn;In Love;Relaxation;Sweet Dreams","https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/sweet-dreams-ma0000006301","https://www.allmusic.com/album/the-obvious-i-mw0003448574"
"Joaquín Rodrigo: Concierto de Aranjuez","01:03:37","January 1, 2021","9","December, 2017","Henry Wood Hall, London, England;Studio Acusticum, Piteå, Sweden;Sveriges Radio Studio 3, Stockholm, Sweden","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Chamber Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/chamber-music-ma0000004500","Austere;Autumnal;Delicate;Elegiac;Lively;Poignant;Warm;Yearning","https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/joaqu%C3%ADn-rodrigo-concierto-de-aranjuez-mw0003449502"
"Royal Handel","01:04:49","January 8, 2021","9","June, 2020","Temple Du Saint Esprit, Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Animated;Earnest;Graceful;Lyrical;Ornate;Reflective;Tender;Urgent;Yearning","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/royal-handel-mw0003450863"
"Weinberg, Vol. 1: String Quartets Nos. 2, 5, and 8","01:08:17","January 8, 2021","9","March 4, 2020 - March 6, 2020","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angst-Ridden;Brooding;Capricious;Dark;Driving;Energetic;Melancholy","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/melancholy-xa0000000734","","","https://www.allmusic.com/album/weinberg-vol-1-string-quartets-nos-2-5-and-8-mw0003450867"
"Working With God","37:37","February 26, 2021","7",NA,"Sound of Sirens Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Metal;Alternative/Indie Rock;Heavy Metal","https://www.allmusic.com/style/alternative-metal-ma0000012328;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/heavy-metal-ma0000002721","Unsettling;Angst-Ridden;Bleak;Brooding;Confrontational;Harsh;Hostile;Intense;Malevolent;Menacing;Tough;Uncompromising;Aggressive;Nihilistic;Visceral;Druggy","https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/druggy-xa0000000979","Maverick","https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/working-with-god-mw0003451103"
"Fed Up and Feeling Strange: Live and in Person 1993-1998","01:58:54","January 29, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Alternative/Indie Rock;Indie Rock;American Underground;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/american-underground-ma0000012062;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Autumnal;Bright;Brooding;Delicate;Earnest;Enigmatic;Gentle;Introspective;Lazy;Light;Melancholy;Nocturnal;Restrained;Soft/Quiet;Somber;Soothing;Warm;Wistful;Bittersweet;Intimate","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lazy-xa0000001034;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/intimate-xa0000000722","Feeling Blue;Introspection;Late Night","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/fed-up-and-feeling-strange-live-and-in-person-1993-1998-mw0003451119"
"Seven","32:45","February 19, 2021","8","February 8, 2018 - February 18, 2018","Sphere Studios, Los Angeles, CA;The Village Studio, Los Angeles, CA;Tubby Tune Studios, Los Angeles, CA","Jazz;Pop/Rock","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/pop-rock-ma0000002613","Fusion;Modern Creative;Post-Bop;Jazz-Rock;Heavy Metal","https://www.allmusic.com/style/fusion-ma0000002607;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/jazz-rock-ma0000012014;https://www.allmusic.com/style/heavy-metal-ma0000002721","Aggressive;Animated;Athletic;Boisterous;Circular;Complex;Confident;Confrontational;Declamatory;Driving;Elaborate;Enigmatic;Exciting;Fierce;Flashy;Indulgent;Kinetic;Knotty;Powerful;Provocative;Refined;Sophisticated;Strong;Turbulent;Visceral","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/visceral-xa0000001135","Conflict;Empowerment;Fantasy;Imagination;Maverick","https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/seven-mw0003451255"
"Locked Down & Stripped Back","40:34","February 26, 2021","7","2020","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Intense;Passionate;Rousing;Dramatic;Earnest;Plaintive;Ramshackle;Bitter;Bittersweet;Boisterous;Fiery;Snide;Angst-Ridden;Brash;Brooding;Cathartic;Energetic;Harsh;Playful;Rambunctious;Raucous;Tense/Anxious;Yearning;Manic;Volatile;Wistful;Cynical/Sarcastic","https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969","Breakup;Heartache;Yearning;Heartbreak;In Love;Jealousy;Introspection","https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/jealousy-ma0000005073;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/locked-down-stripped-back-mw0003453476"
"Orlando de Lassus: Le Nozze in Baviera","01:00:58","January 15, 2021","9","August 24, 2016 - August 28, 2016","Futura Productions, Roslindale, Massachusetts, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Chamber Music","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/chamber-music-ma0000004500","Elegant;Ethereal;Joyous;Meditative;Mysterious;Spiritual;Tender","https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/tender-xa0000001119","","","https://www.allmusic.com/album/orlando-de-lassus-le-nozze-in-baviera-mw0003457194"
"American Percussion Works: Cage, Ginastera, Harrison, Varèse","56:48","January 29, 2021","9","March 6, 2009","Concert Hall of the Royal Danish Academy of Music (Konservatoriets Koncertsal)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Anguished/Distraught;Animated;Exploratory;Fiery;Spacious;Sprawling;Tense/Anxious;Turbulent;Uncompromising;Yearning","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/american-percussion-works-cage-ginastera-harrison-var%C3%A8se-mw0003457200"
"Enigma: Spektral Quartet performs Anna Thorvaldsdottir","28:25","August 27, 2021","9","October 17, 2020 - October 18, 2020","Sono Luminus Studios, Boyce, VA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bright;Dissonant;Exploratory;Fractured;Hypnotic;Motoric;Mysterious;Radiant","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/radiant-xa0000001450","","","https://www.allmusic.com/album/enigma-spektral-quartet-performs-anna-thorvaldsdottir-mw0003557128"
"Images","01:08:15","September 3, 2021","9","January 4, 2021 - January 6, 2021","Ely Cathedral, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Complex;Driving;Fantastic/Fantasy-like;Flowing;Improvisatory;Melodic;Nostalgic;Ornate;Pure","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/pure-xa0000000751","","","https://www.allmusic.com/album/images-mw0003560905"
"Schubert: Piano Sonatas II","02:16:47","September 3, 2021","9","March 10, 2020 - March 12, 2020","Schloss Elmau, Krün (DE)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Animated;Bravado;Brooding;Carefree;Feverish;Gentle;Melodic;Optimistic;Playful;Reflective;Thoughtful;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/schubert-piano-sonatas-ii-mw0003561690"
"Fantasy Island","34:04","October 22, 2021","7",NA,"Ace Sounds Unlimited","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative/Indie Rock;Indie Electronic;Indie Rock;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Brooding;Cold;Pulsing;Stylish;Volatile;Acerbic;Cynical/Sarcastic;Ironic;Paranoid;Rousing;Wintry;Ambitious;Atmospheric;Detached;Dramatic;Eerie;Hypnotic;Intense;Irreverent;Nocturnal;Playful;Quirky;Sparse;Tense/Anxious;Somber;Whimsical;Theatrical;Trippy","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/trippy-xa0000000749","Nighttime;Imagination;Late Night;Mischief;Night Driving;Solitude;Hanging Out;Winter;Futurism;Reflection;Introspection;Playful;Cool & Cocky;Scary Music","https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/scary-music-ma0000005070","https://www.allmusic.com/album/fantasy-island-mw0003561916"
"Enno Poppe-Wolfgang Heiniger: Tonband","01:05:08","September 10, 2021","9","September 19, 2017","EMPAC, Rensselaer Polytechnic Institute, Troy, NY;Troutman Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dissonant;Exotic;Exploratory;Fractured;Knotty;Meandering;Organic;Spontaneous","https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/enno-poppe-wolfgang-heiniger-tonband-mw0003562037"
"Debussy: Pelléas et Mélisande","02:28:15","September 10, 2021","9","November, 2020","Auditorium de l'Opéra de Bordeaux (France)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Desperate;Flowing;Lush;Lyrical;Melancholy;Passionate;Poignant;Sensual;Transparent/Translucent;Yearning","https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/debussy-pell%C3%A9as-et-m%C3%A9lisande-mw0003562064"
"Berio to Sing","57:50","April 2, 2021","9","June, 2020 & November, 2020","Maison de I'ODIF, Alfortville, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Bravado;Capricious;Complex;Dissonant;Exploratory;Organic;Playful;Quirky;Spontaneous","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/berio-to-sing-mw0003481160"
