"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Ravel & Saint-Saëns: Piano Trios","01:00:54","July 2, 2021","9","September 1, 2019 - September 4, 2019","St George's Bristol, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Driving;Lush;Lyrical;Melancholy;Melodic;Ornate;Passionate;Playful;Shimmering","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/ravel-saint-sa%C3%ABns-piano-trios-mw0003528071"
"Chopin: Etudes Op. 25; 4 Scherzi","01:15:38","September 24, 2021","9","January 10, 2020 - January 11, 2020","Teldex Studio, Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bravado;Brooding;Capricious;Carefree;Dreamy;Elegant;Flashy;Kinetic;Melodic;Optimistic;Ornate;Playful;Tender","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/tender-xa0000001119","","","https://www.allmusic.com/album/chopin-etudes-op-25-4-scherzi-mw0003529593"
"Violin on Stage","01:12:53","June 11, 2021","9","December, 2020","Wroclaw, Poland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Bravado;Energetic;Exciting;Flashy;Melodic;Ornate;Sentimental;Theatrical","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/violin-on-stage-mw0003532735"
"Camino","56:09","August 20, 2021","9","August, 2020 & November, 2020","Crichton Church, Scotland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Earthy;Melancholy;Melodic;Organic;Ornate;Sparkling;Sparse","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/sparse-xa0000001103","","","https://www.allmusic.com/album/camino-mw0003533692"
"William Byrd, John Bull: The Visionaries of Piano Music","02:14:46","August 6, 2021","9","August, 2020","Berlin, Meistersaal","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Animated;Graceful;Improvisatory;Lively;Meditative;Ornate;Playful;Reflective;Stately","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/william-byrd-john-bull-the-visionaries-of-piano-music-mw0003535703"
"Handel","01:02:53","August 13, 2021","9","","VOCES8 Centre","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral;Opera;Orchestral","https://www.allmusic.com/style/choral-ma0000004509;https://www.allmusic.com/style/opera-ma0000004512;https://www.allmusic.com/style/orchestral-ma0000004499","Animated;Cheerful;Declamatory;Dignified/Noble;Dramatic;Elegant;Flashy;Lyrical;Melancholy;Melodic;Ornate;Yearning","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/handel-mw0003535705"
"Kommunity Service",NA,"May 20, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","West Coast Rap;Hardcore Rap","https://www.allmusic.com/style/west-coast-rap-ma0000002932;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Snide;Striding;Swaggering;Urgent;Carefree;Dramatic;Dreamy;Fantastic/Fantasy-like;Feverish;Flashy;Freewheeling;Powerful;Relaxed;Street-Smart;Strong;Brash;Intense;Gutsy;Irreverent","https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/irreverent-xa0000001028","Introspection;Street Life;Struggle;Biographical;City Life;Pain;Catharsis;Everyday Life;Guys Night Out;Hanging Out;Late Night;Lifecycle;Partying;TGIF;Cool & Cocky;Motivation;Good Times","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/kommunity-service-mw0003536729"
"HEY WHAT","46:08","September 10, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Experimental Rock;Slowcore","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/slowcore-ma0000012160","Brooding;Melancholy;Precious;Reserved;Restrained;Sad;Somber;Angst-Ridden;Dreamy;Ethereal;Intimate;Nocturnal;Poignant;Reflective;Wintry;Wistful;Atmospheric;Autumnal;Delicate;Gentle;Gloomy;Hypnotic;Plaintive;Soft/Quiet;Soothing;Bittersweet;Earnest;Innocent;Sentimental;Yearning;Warm;Eerie","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/eerie-xa0000000985","Late Night;Politics/Society;Rainy Day;Feeling Blue;Reflection;Heartache;Introspection;Protest;Solitude;Sunday Afternoon","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/protest-ma0000005095;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/hey-what-mw0003539679"
"Formidable!","01:08:15","October 29, 2021","9","July 8, 2021 & July 9, 2021","Muziekgebouw, Amsterdam","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Classical Crossover;Orchestral","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/classical-crossover-ma0000004504;https://www.allmusic.com/style/orchestral-ma0000004499","Cosmopolitan;Elegant;Flowing;Fun;Lush;Lyrical;Melodic;Nostalgic;Relaxed;Swaggering;Swinging","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/swinging-xa0000000774","","","https://www.allmusic.com/album/formidable%21-mw0003587024"
"Alla Napoletana","01:44:11","October 29, 2021","9","March 19, 2021 - March 24, 2021","Grande salle, Studio de l'Orchestre national d'Île-de-France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Driving;Fun;Lively;Melodic;Ornate;Playful;Reflective;Rollicking;Rustic;Wistful","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/alla-napoletana-mw0003586088"
"The Knights Before Christmas","47:39","October 29, 2021","9","June 22, 2021 - June 24, 2021","DiMenna Center for Classical Music, New York, NY","Classical;Holiday","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/holiday-ma0000012075","Christmas;Vocal Music;Orchestral","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/orchestral-ma0000004499","Calm/Peaceful;Melodic;Pastoral;Somber;Warm;Whimsical;Wintry","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/wintry-xa0000001141","Christmas;Holidays","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/holidays-ma0000006284","https://www.allmusic.com/album/the-knights-before-christmas-mw0003592249"
"Nur Noch Einer","49:28","November 26, 2021","7",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative/Indie Rock;Industrial;Industrial Dance;Alternative Dance","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/industrial-ma0000002658;https://www.allmusic.com/style/industrial-dance-ma0000012077;https://www.allmusic.com/style/alternative-dance-ma0000011883","Aggressive;Cold;Dramatic;Hypnotic;Swaggering;Visceral;Harsh;Menacing;Tense/Anxious;Urgent;Athletic;Intense;Sleazy;Clinical;Nocturnal","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/nocturnal-xa0000001054","Exercise/Workout;Club;Late Night;Guys Night Out;Politics/Society;LGBTQ;Revolution","https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/nur-noch-einer-mw0003595696"
"Time Traveler's Suite","01:03:05","November 5, 2021","9","August, 2020","The Baker-Baum Concert Hall at The Conrad Prebys Performing Arts Center in La Jolla, CA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Brooding;Capricious;Carefree;Energetic;Feverish;Flashy;Graceful;Introspective;Lively;Meditative;Melodic;Optimistic;Ornate","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/ornate-xa0000001058","","","https://www.allmusic.com/album/time-travelers-suite-mw0003597576"
"Britten: Les Illuminations; Quatre Chansons françaises; Canteloube: Chants d'Auvergne (Selections)","01:13:58","November 5, 2021","9","February 12, 2021 - February 13, 2021","Grieghallen, Bergen, Norway","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Complex;Driving;Earthy;Exotic;Exploratory;Lyrical;Melodic;Organic;Ornate;Theatrical","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/britten-les-illuminations-quatre-chansons-fran%C3%A7aises-canteloube-chants-dauvergne-selections-mw0003597444"
"A Belfast Christmas","01:07:48","November 5, 2021","9","June 26, 2021 - June 28, 2021","Belfast Cathedral","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Devotional;Earnest;Earthy;Exuberant;Lush;Lyrical;Melodic;Nostalgic;Refined;Spiritual","https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/spiritual-xa0000001105","Christmas;Church","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/church-ma0000013568","https://www.allmusic.com/album/a-belfast-christmas-mw0003597515"
"Schubert: Late String Quartets","01:14:13","November 12, 2021","9","January 5, 2020 - January 7, 2020","St Martin's East Woodhay, Berkshire, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Agreeable;Brooding;Calm/Peaceful;Energetic;Heroic;Melodic;Nervous/Jittery;Optimistic;Playful;Tender;Turbulent;Warm","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/schubert-late-string-quartets-mw0003597527"
"Sir James MacMillan: Consecration","01:20:38","November 12, 2021","9","October 16, 2019 - October 19, 2019","Greyfriars Kirk, Edinburgh, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Ethereal;Hymn-like;Majestic;Pure;Reverent;Soft/Quiet","https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/soft-quiet-xa0000001097","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/sir-james-macmillan-consecration-mw0003597529"
"The Polish Violin, Vol. 2: Bacewicz, Poldowski, Szymanowski","01:15:21","October 1, 2021","9","March 3, 2021 - March 5, 2021","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dramatic;Extroverted;Fiery;Flashy;Flowing;Melodic;Organic;Refined;Rustic;Shimmering;Spontaneous","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/the-polish-violin-vol-2-bacewicz-poldowski-szymanowski-mw0003579875"
"Ysaÿe","01:22:24","October 8, 2021","9","","Henry Wood Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Austere;Bravado;Brooding;Capricious;Cerebral;Elegiac;Lonely;Meditative;Passionate;Reflective","https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753","","","https://www.allmusic.com/album/ysa%C3%BFe-mw0003579953"
"Americascapes: Loeffler, Ruggles, Cowell, Hanson","01:03:03","October 1, 2021","9","September 15, 2020 - September 19, 2020","Miramón, Donostia-San Sebastián","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Dark;Heroic;Mysterious;Ominous;Romantic;Sprawling;Tense/Anxious","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/tense-anxious-xa0000000697","","","https://www.allmusic.com/album/americascapes-loeffler-ruggles-cowell-hanson-mw0003579988"
"Paul Wranitzky: Orchestral Works, Vol. 3","01:08:45","October 8, 2021","9","June 29, 2020 - July 2, 2020","The House of Music Pardubice, Czech Republic","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Amiable/Good-Natured;Cheerful;Dignified/Noble;Exciting;Graceful;Lively;Melodic;Rousing;Serious;Theatrical","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/paul-wranitzky-orchestral-works-vol-3-mw0003580002"
"Handel's Unsung Heroes","01:11:06","October 15, 2021","9","October, 2020","Church of St Jude-on-the-Hill, Hampstead Garden Suburb London NW11 7AH","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera;Choral","https://www.allmusic.com/style/opera-ma0000004512;https://www.allmusic.com/style/choral-ma0000004509","Bright;Brittle;Cosmopolitan;Dignified/Noble;Earthy;Nostalgic;Organic;Ornate;Refined;Restrained;Rustic;Sparkling","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sparkling-xa0000001102","","","https://www.allmusic.com/album/handels-unsung-heroes-mw0003584219"
"Chamber Music by Erich Wolfgang Korngold","01:08:23","October 15, 2021","9","December 19, 2018 - December 20, 2018","The Menuhin Hall, Stoke D'Abernon, Surrey, UK;Wathen Hall, St Paul's School, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Cheerful;Cosmopolitan;Elegant;Energetic;Intimate;Joyous;Lush;Melodic;Nervous/Jittery;Playful;Poignant;Romantic;Warm;Dissonant","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dissonant-xa0000001438","","","https://www.allmusic.com/album/chamber-music-by-erich-wolfgang-korngold-mw0003584255"
