"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"19","Hejre Kati","02:50","https://www.allmusic.com/performance/hejre-kati-mq0002553161","https://www.allmusic.com/artist/jen%C3%B6-hubay-mn0001626858","Jenö Hubay","https://www.allmusic.com/artist/saoko-blendis-mn0004233588;https://www.allmusic.com/artist/simon-blendis-mn0001622144","Saoko Blendis;Simon Blendis","https://www.allmusic.com/album/love-is-like-a-violin-salon-treasures-from-the-max-jaffa-library-mw0003722877"
"20","Romance","03:22","https://www.allmusic.com/performance/romance-mq0002553162","https://www.allmusic.com/artist/phil-green-mn0000847815;https://www.allmusic.com/artist/philip-green-mn0000801892","Phil Green;Philip Green","https://www.allmusic.com/artist/saoko-blendis-mn0004233588;https://www.allmusic.com/artist/simon-blendis-mn0001622144","Saoko Blendis;Simon Blendis","https://www.allmusic.com/album/love-is-like-a-violin-salon-treasures-from-the-max-jaffa-library-mw0003722877"
"21","Addio Firenze","03:46","https://www.allmusic.com/performance/addio-firenze-mq0002553163","https://www.allmusic.com/artist/michael-spivakovsky-mn0002354212;https://www.allmusic.com/artist/michael-spivakowsky-mn0001201988","Michael Spivakovsky;Michael Spivakowsky","https://www.allmusic.com/artist/saoko-blendis-mn0004233588;https://www.allmusic.com/artist/simon-blendis-mn0001622144","Saoko Blendis;Simon Blendis","https://www.allmusic.com/album/love-is-like-a-violin-salon-treasures-from-the-max-jaffa-library-mw0003722877"
"22","Spitzbub","02:15","https://www.allmusic.com/performance/spitzbub-mq0002553164","https://www.allmusic.com/artist/josef-rixner-mn0002203636","Josef Rixner","https://www.allmusic.com/artist/saoko-blendis-mn0004233588;https://www.allmusic.com/artist/simon-blendis-mn0001622144","Saoko Blendis;Simon Blendis","https://www.allmusic.com/album/love-is-like-a-violin-salon-treasures-from-the-max-jaffa-library-mw0003722877"
"23","Melodie (from Gluck's Orfeo ed Euridice)","03:06","https://www.allmusic.com/performance/melodie-from-glucks-orfeo-ed-euridice-mq0002553165","https://www.allmusic.com/artist/fritz-kreisler-mn0000757095","Fritz Kreisler","https://www.allmusic.com/artist/saoko-blendis-mn0004233588;https://www.allmusic.com/artist/simon-blendis-mn0001622144","Saoko Blendis;Simon Blendis","https://www.allmusic.com/album/love-is-like-a-violin-salon-treasures-from-the-max-jaffa-library-mw0003722877"
"24","Dream-Idyll","02:07","https://www.allmusic.com/performance/dream-idyll-mq0002553166","https://www.allmusic.com/artist/albert-w-ket%C3%A8lbey-mn0000615065","Albert W. Ketèlbey","https://www.allmusic.com/artist/saoko-blendis-mn0004233588;https://www.allmusic.com/artist/simon-blendis-mn0001622144","Saoko Blendis;Simon Blendis","https://www.allmusic.com/album/love-is-like-a-violin-salon-treasures-from-the-max-jaffa-library-mw0003722877"
"25","Londonderry Air","03:39","https://www.allmusic.com/performance/londonderry-air-mq0002553167","https://www.allmusic.com/artist/irish-traditional-mn0000970023","Irish Traditional","https://www.allmusic.com/artist/saoko-blendis-mn0004233588;https://www.allmusic.com/artist/simon-blendis-mn0001622144","Saoko Blendis;Simon Blendis","https://www.allmusic.com/album/love-is-like-a-violin-salon-treasures-from-the-max-jaffa-library-mw0003722877"
"1","Prologue: Ecce quomodo moritur","02:44","https://www.allmusic.com/performance/prologue-ecce-quomodo-moritur-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"2","I. Two Sisters: During the Time of the Great War","02:01","https://www.allmusic.com/performance/i-two-sisters-during-the-time-of-the-great-war-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"3","I. Two Sisters: My Dear Sister","02:26","https://www.allmusic.com/performance/i-two-sisters-my-dear-sister-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"4","I. Two Sisters: Who Could Be Sure","02:16","https://www.allmusic.com/performance/i-two-sisters-who-could-be-sure-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"5","I. Two Sisters: Everywhere and at All Times","02:56","https://www.allmusic.com/performance/i-two-sisters-everywhere-and-at-all-times-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"6","II. The Arrest of Antigone: Then, Creon, Knowing That the People","03:00","https://www.allmusic.com/performance/ii-the-arrest-of-antigone-then-creon-knowing-that-the-people-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"7","II. The Arrest of Antigone: O, Numberless Wonders","04:36","https://www.allmusic.com/performance/ii-the-arrest-of-antigone-o-numberless-wonders-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"8","II. The Arrest of Antigone: Then, Suddently, a Sentry Approached","01:02","https://www.allmusic.com/performance/ii-the-arrest-of-antigone-then-suddently-a-sentry-approached-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"9","II. The Arrest of Antigone: But, lo, What Dark Sign","01:33","https://www.allmusic.com/performance/ii-the-arrest-of-antigone-but-lo-what-dark-sign-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"10","II. The Arrest of Antigone: Yea, for These Laws","01:24","https://www.allmusic.com/performance/ii-the-arrest-of-antigone-yea-for-these-laws-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"11","II. The Arrest of Antigone: The State Is Never an End","02:18","https://www.allmusic.com/performance/ii-the-arrest-of-antigone-the-state-is-never-an-end-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"12","III. The Death of Antigone: Farewell My Friends, My Countrymen","02:16","https://www.allmusic.com/performance/iii-the-death-of-antigone-farewell-my-friends-my-countrymen-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"13","III. The Death of Antigone: It Seems So, and Will Be So","01:24","https://www.allmusic.com/performance/iii-the-death-of-antigone-it-seems-so-and-will-be-so-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"14","III. The Death of Antigone: Sophie's Dream; Ecce quomodo moritur","06:38","https://www.allmusic.com/performance/iii-the-death-of-antigone-sophies-dream-ecce-quomodo-moritur-mq0002543799","https://www.allmusic.com/artist/james-kallembach-mn0003394761","James Kallembach","https://www.allmusic.com/artist/lorelei-ensemble-mn0003231408;https://www.allmusic.com/artist/beth-willer-mn0003483774","Lorelei Ensemble;Beth Willer","https://www.allmusic.com/album/james-kallembach-antigone-mw0003723024"
"1","Prelude","06:03","https://www.allmusic.com/performance/prelude-mq0002547269","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"2","Prelude","03:32","https://www.allmusic.com/performance/prelude-mq0002547270","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"3","Allemande","05:31","https://www.allmusic.com/performance/allemande-mq0002547270","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"4","Courante","03:25","https://www.allmusic.com/performance/courante-mq0002547270","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"5","Sarabande","02:36","https://www.allmusic.com/performance/sarabande-mq0002547270","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"6","Menuets I & II","03:52","https://www.allmusic.com/performance/menuets-i-ii-mq0002547270","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"7","Gigue","01:55","https://www.allmusic.com/performance/gigue-mq0002547270","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"8","Gavottes I & II","04:05","https://www.allmusic.com/performance/gavottes-i-ii-mq0002547271","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"9","Prelude","04:18","https://www.allmusic.com/performance/prelude-mq0002547272","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"10","Allemande","04:04","https://www.allmusic.com/performance/allemande-mq0002547272","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"11","Courante","02:37","https://www.allmusic.com/performance/courante-mq0002547272","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"12","Sarabande","04:03","https://www.allmusic.com/performance/sarabande-mq0002547272","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"13","Menuets I & II","02:50","https://www.allmusic.com/performance/menuets-i-ii-mq0002547272","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"14","Gigue","03:20","https://www.allmusic.com/performance/gigue-mq0002547272","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"15","Sarabande","04:17","https://www.allmusic.com/performance/sarabande-mq0002547272","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"16","Prelude","02:11","https://www.allmusic.com/performance/prelude-mq0002547273","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"17","Allemande","01:42","https://www.allmusic.com/performance/allemande-mq0002547273","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"18","Courante","01:46","https://www.allmusic.com/performance/courante-mq0002547273","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"19","Sarabande","01:45","https://www.allmusic.com/performance/sarabande-mq0002547273","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"20","Menuets I & II","01:50","https://www.allmusic.com/performance/menuets-i-ii-mq0002547273","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"21","Gigue","01:24","https://www.allmusic.com/performance/gigue-mq0002547273","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/artist/alon-sariel-mn0001722707","Alon Sariel","https://www.allmusic.com/album/plucked-bach-mw0003723086"
"1","Perhaps","03:37","https://www.allmusic.com/performance/perhaps-mq0002545040","https://www.allmusic.com/artist/bernard-hughes-mn0003434719","Bernard Hughes","https://www.allmusic.com/artist/epiphoni-consort-mn0003640048;https://www.allmusic.com/artist/tim-reader-mn0002934689","Epiphoni Consort;Tim Reader","https://www.allmusic.com/album/precious-things-choral-music-by-bernard-hughes-mw0003730974"
"2","Psalm 56","03:50","https://www.allmusic.com/performance/psalm-56-mq0002545041","https://www.allmusic.com/artist/bernard-hughes-mn0003434719","Bernard Hughes","https://www.allmusic.com/artist/epiphoni-consort-mn0003640048;https://www.allmusic.com/artist/tim-reader-mn0002934689","Epiphoni Consort;Tim Reader","https://www.allmusic.com/album/precious-things-choral-music-by-bernard-hughes-mw0003730974"
"3","1. All the Gold in the World","02:42","https://www.allmusic.com/performance/1-all-the-gold-in-the-world-mq0002545042","https://www.allmusic.com/artist/bernard-hughes-mn0003434719","Bernard Hughes","https://www.allmusic.com/artist/epiphoni-consort-mn0003640048;https://www.allmusic.com/artist/tim-reader-mn0002934689","Epiphoni Consort;Tim Reader","https://www.allmusic.com/album/precious-things-choral-music-by-bernard-hughes-mw0003730974"
"4","2. Helium","02:31","https://www.allmusic.com/performance/2-helium-mq0002545042","https://www.allmusic.com/artist/bernard-hughes-mn0003434719","Bernard Hughes","https://www.allmusic.com/artist/epiphoni-consort-mn0003640048;https://www.allmusic.com/artist/tim-reader-mn0002934689","Epiphoni Consort;Tim Reader","https://www.allmusic.com/album/precious-things-choral-music-by-bernard-hughes-mw0003730974"
"5","3. Crude","02:07","https://www.allmusic.com/performance/3-crude-mq0002545042","https://www.allmusic.com/artist/bernard-hughes-mn0003434719","Bernard Hughes","https://www.allmusic.com/artist/epiphoni-consort-mn0003640048;https://www.allmusic.com/artist/tim-reader-mn0002934689","Epiphoni Consort;Tim Reader","https://www.allmusic.com/album/precious-things-choral-music-by-bernard-hughes-mw0003730974"
"6","The Linden Tree","03:14","https://www.allmusic.com/performance/the-linden-tree-mq0002545043","https://www.allmusic.com/artist/bernard-hughes-mn0003434719","Bernard Hughes","https://www.allmusic.com/artist/epiphoni-consort-mn0003640048;https://www.allmusic.com/artist/tim-reader-mn0002934689","Epiphoni Consort;Tim Reader","https://www.allmusic.com/album/precious-things-choral-music-by-bernard-hughes-mw0003730974"
"7","The Singers","03:30","https://www.allmusic.com/performance/the-singers-mq0002545044","https://www.allmusic.com/artist/bernard-hughes-mn0003434719","Bernard Hughes","https://www.allmusic.com/artist/epiphoni-consort-mn0003640048;https://www.allmusic.com/artist/tim-reader-mn0002934689","Epiphoni Consort;Tim Reader","https://www.allmusic.com/album/precious-things-choral-music-by-bernard-hughes-mw0003730974"
"8","If We Shadows Have Offended","01:41","https://www.allmusic.com/performance/if-we-shadows-have-offended-mq0002545045","https://www.allmusic.com/artist/bernard-hughes-mn0003434719","Bernard Hughes","https://www.allmusic.com/artist/epiphoni-consort-mn0003640048;https://www.allmusic.com/artist/tim-reader-mn0002934689","Epiphoni Consort;Tim Reader","https://www.allmusic.com/album/precious-things-choral-music-by-bernard-hughes-mw0003730974"
"9","Jubilate Domino","02:56","https://www.allmusic.com/performance/jubilate-domino-mq0002545046","https://www.allmusic.com/artist/bernard-hughes-mn0003434719","Bernard Hughes","https://www.allmusic.com/artist/epiphoni-consort-mn0003640048;https://www.allmusic.com/artist/tim-reader-mn0002934689","Epiphoni Consort;Tim Reader","https://www.allmusic.com/album/precious-things-choral-music-by-bernard-hughes-mw0003730974"
"10","1. Meditation I","01:55","https://www.allmusic.com/performance/1-meditation-i-mq0002545047","https://www.allmusic.com/artist/bernard-hughes-mn0003434719","Bernard Hughes","https://www.allmusic.com/artist/epiphoni-consort-mn0003640048;https://www.allmusic.com/artist/tim-reader-mn0002934689","Epiphoni Consort;Tim Reader","https://www.allmusic.com/album/precious-things-choral-music-by-bernard-hughes-mw0003730974"
"11","2. Rise Up, My Love, My Fair One","03:29","https://www.allmusic.com/performance/2-rise-up-my-love-my-fair-one-mq0002545047","https://www.allmusic.com/artist/bernard-hughes-mn0003434719","Bernard Hughes","https://www.allmusic.com/artist/epiphoni-consort-mn0003640048;https://www.allmusic.com/artist/tim-reader-mn0002934689","Epiphoni Consort;Tim Reader","https://www.allmusic.com/album/precious-things-choral-music-by-bernard-hughes-mw0003730974"
