"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"FAVORITAS CON AMOR, Vol. 2","01:20:16","January 27, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/favoritas-con-amor-vol-2-mw0003947234"
"FAVORITAS CON AMOR, Vol. 2","01:10:35","January 27, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/favoritas-con-amor-vol-2-mw0003948238"
"Love for Sale",NA,"April 22, 2023","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/love-for-sale-mw0003948751"
"Red Ruby Da Sleeze","03:34","March 3, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/red-ruby-da-sleeze-mw0003953040"
"Ne me quitte pas","16:59","January 30, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","French Pop","https://www.allmusic.com/style/french-pop-ma0000012177","","","","","https://www.allmusic.com/album/ne-me-quitte-pas-mw0003953061"
"Hank Jones Trio!!!",NA,"May 5, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/hank-jones-trio%21%21%21-mw0003991733"
"Psychedelic Hypnotist Daydream",NA,"June 16, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/psychedelic-hypnotist-daydream-mw0003991338"
"Beethoven: Emperor Concerto","01:13:39","June 16, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","","","","","https://www.allmusic.com/album/beethoven-emperor-concerto-mw0003994170"
"Alone","03:05","April 21, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/alone-mw0003995283"
"Morning Glory",NA,"April 7, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/morning-glory-mw0003995856"
"I Like The Likes of You: Broadcast Recordings",NA,"July 7, 2023","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/i-like-the-likes-of-you-broadcast-recordings-mw0003996993"
"Come Go With Me",NA,"June 30, 2023","",NA,"","Religious;Country","https://www.allmusic.com/genre/religious-ma0000004431;https://www.allmusic.com/genre/country-ma0000002532","Country Gospel;Gospel","https://www.allmusic.com/style/country-gospel-ma0000002534;https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/come-go-with-me-mw0003997009"
"The Best of the Specialty Years 1948-56",NA,"July 7, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/the-best-of-the-specialty-years-1948-56-mw0003997052"
"More Blues for Myself",NA,"April 28, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/more-blues-for-myself-mw0003955698"
"X SI VOLVEMOS","03:22","February 3, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Urbano;Reggaeton;Latin Pop","https://www.allmusic.com/style/urbano-ma0000013618;https://www.allmusic.com/style/reggaeton-ma0000002976;https://www.allmusic.com/style/latin-pop-ma0000004461","Sensual;Sexy;Playful;Bright;Celebratory;Hedonistic;Passionate;Romantic;Swaggering;Flashy;Bravado;Carefree","https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/carefree-xa0000000702","Club;Sex;Passion;Playful;Celebration;Late Night;Relationships;Good Times","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/x-si-volvemos-mw0003955962"
"Roll 'em Mary Lou: The Pioneering Mary Lou",NA,"May 12, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/roll-em-mary-lou-the-pioneering-mary-lou-mw0003956761"
"Darkadelic","48:25","April 28, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Punk/New Wave;British Punk;Punk;Alternative/Indie Rock;Dance-Rock;Goth Rock","https://www.allmusic.com/style/punk-new-wave-ma0000011872;https://www.allmusic.com/style/british-punk-ma0000012137;https://www.allmusic.com/style/punk-ma0000002806;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/dance-rock-ma0000012069;https://www.allmusic.com/style/goth-rock-ma0000002623","Irreverent;Aggressive;Brash;Energetic;Intense;Manic;Rambunctious;Raucous;Rousing;Volatile;Boisterous;Brooding;Cynical/Sarcastic;Gloomy;Outrageous;Rebellious;Snide;Theatrical;Visceral;Cathartic;Ominous;Reckless;Rowdy;Tense/Anxious;Eerie;Silly;Angst-Ridden","https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/angst-ridden-xa0000000935","Cool & Cocky;Mischief;TGIF;Maverick","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/darkadelic-mw0003958148"
"Any Day Now... The Early Years 1957-1962",NA,"April 21, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/any-day-now-the-early-years-1957-1962-mw0003961702"
"When Radio Was King!",NA,"February 2, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/when-radio-was-king%21-mw0003963239"
"Name in the Sand",NA,"March 24, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/name-in-the-sand-mw0003963837"
"Dawn of the Dolls",NA,"June 2, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/dawn-of-the-dolls-mw0003964179"
"How High the Moon: Their U.S. Top 20 Hits",NA,"June 23, 2023","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/how-high-the-moon-their-us-top-20-hits-mw0004004309"
"Your Wonders, Your Grace","21:43","March 24, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","","","","","","","https://www.allmusic.com/album/your-wonders-your-grace-mw0004003995"
"Cup of Sugar",NA,"June 16, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/cup-of-sugar-mw0004008386"
"Proofs & Refutations",NA,"September 8, 2023","",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","","","","","","","https://www.allmusic.com/album/proofs-refutations-mw0004008981"
"You Are My Salvation","23:02","April 7, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","","","","","","","https://www.allmusic.com/album/you-are-my-salvation-mw0004009270"
"Altitude","45:01","May 19, 2023","",NA,"East Idris Studio, TN","Country;Religious","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/religious-ma0000004431","Country Gospel;Gospel;Contemporary Christian","https://www.allmusic.com/style/country-gospel-ma0000002534;https://www.allmusic.com/style/gospel-ma0000002622;https://www.allmusic.com/style/contemporary-christian-ma0000002529","Agreeable;Ambitious;Amiable/Good-Natured;Bright;Confident;Earnest;Earthy;Energetic;Enigmatic;Euphoric;Exciting;Flashy;Joyous;Literate;Lively;Lyrical;Melodic;Organic;Poignant;Positive;Powerful;Rousing;Sophisticated;Spiritual;Strong;Swaggering;Warm","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/warm-xa0000001138","Easter;Religion;Victory;World View","https://www.allmusic.com/theme/easter-ma0000006271;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/victory-ma0000005658;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/altitude-mw0003970840"
"Improvisation on Four Sequences",NA,"September 15, 2023","",NA,"","New Age","https://www.allmusic.com/genre/new-age-ma0000002745","","","","","","","https://www.allmusic.com/album/improvisation-on-four-sequences-mw0004041327"
"222","46:13","July 14, 2023","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Drill;East Coast Rap;Hardcore Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/drill-ma0000013643;https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Bravado;Searching;Swaggering;Druggy;Reckless;Slick;Street-Smart;Uncompromising;Brash;Confident;Dramatic;Laid-Back/Mellow;Literate;Smooth;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/yearning-xa0000000733","City Life;Cool & Cocky;Struggle;Conflict;Hanging Out;Street Life;Club;Guys Night Out;Money;Anger/Hostility","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/anger-hostility-ma0000005031","https://www.allmusic.com/album/222-mw0004044639"
