"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"I Feel Fine","03:07","May 27, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop;Traditional Country","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/traditional-country-ma0000004474","Intimate;Meditative;Melodic;Plaintive;Romantic;Agreeable;Celebratory;Earnest;Graceful;Lively;Organic;Reflective;Searching;Uplifting;Warm;Boisterous;Earthy;Poignant;Stylish","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/stylish-xa0000001113","Summer;Early Morning;Sunday Afternoon;Affirmation;Rainy Day","https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/i-feel-fine-mw0003728914"
"Workin' Man","03:38","June 24, 2022","",NA,"","Country;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Country;Country-Pop;Bro-Country","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/bro-country-ma0000013552","Stylish;Amiable/Good-Natured;Carefree;Earnest;Laid-Back/Mellow;Light;Lively;Playful;Smooth;Bright;Intimate;Organic;Rousing;Summery;Warm","https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138","Relaxation;Small Gathering;Day Driving;Hanging Out;Heartache;Night Driving;Road Trip;Summer","https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/workin-man-mw0003732344"
"At Pizzaexpress [Live in London]",NA,"November 18, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/at-pizzaexpress-live-in-london--mw0003821237"
"Mourning of the Praying Mantis/Worms With Strings",NA,"October 21, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/mourning-of-the-praying-mantis-worms-with-strings-mw0003823033"
"Summer","22:06","August 5, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","French Pop","https://www.allmusic.com/style/french-pop-ma0000012177","","","","","https://www.allmusic.com/album/summer-mw0003823644"
"No Digas No","42:14","October 3, 2022","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/no-digas-no-mw0003826574"
"Silver Bells","01:01:40","December 9, 2022","",NA,"André Rieu Studios B.V., Maastricht, The Netherlands","Classical;Holiday","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/holiday-ma0000012075","Christmas;Orchestral","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/orchestral-ma0000004499","Benevolent;Celebratory;Cheerful;Child-Like;Dreamy;Lush;Lyrical;Melancholy;Melodic;Opulent;Ornate;Refined;Reflective;Restrained;Swinging;Theatrical","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/child-like-xa0000000960;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/theatrical-xa0000001120","Christmas;Holidays","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/holidays-ma0000006284","https://www.allmusic.com/album/silver-bells-mw0003826753"
"[MESSAGE FROM THE CLERGY]","30:10","September 12, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Heavy Metal","https://www.allmusic.com/style/heavy-metal-ma0000002721","","","","","https://www.allmusic.com/album/-message-from-the-clergy--mw0003826794"
"Sharon",NA,"October 7, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/sharon-mw0003827112"
"VeggieTales: Bath Time Songs","11:58","September 16, 2022","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/veggietales-bath-time-songs-mw0003830181"
"Full Circle",NA,"April 23, 2022","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;EDM","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/edm-ma0000013412","","","","","https://www.allmusic.com/album/full-circle-mw0003830477"
"Mars","45:23","January 21, 2022","","May 15, 2021","Applehead Studio, Woodstock","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/mars-mw0003636422"
"Bloom","37:13","April 8, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/bloom-mw0003641016"
"35 ans Deja","26:47","May 13, 2022","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","French Pop","https://www.allmusic.com/style/french-pop-ma0000012177","","","","","https://www.allmusic.com/album/35-ans-deja-mw0003708486"
"Dick Fell Off OMG",NA,"April 26, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/dick-fell-off-omg-mw0003711687"
"David Tudor: Rainforest IV","01:08:56","May 20, 2022","",NA,"","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Avant-Garde Music;Experimental Electronic","https://www.allmusic.com/style/avant-garde-music-ma0000004930;https://www.allmusic.com/style/experimental-electronic-ma0000012210","Atmospheric;Bright;Complex;Dissonant;Exotic;Exploratory;Improvisatory;Meandering;Pulsing;Quirky;Rustic;Spacious;Understated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/understated-xa0000001130","","","https://www.allmusic.com/album/david-tudor-rainforest-iv-mw0003713077"
"Ngala Kaourene","05:18","May 11, 2022","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/ngala-kaourene-mw0003713729"
"Twice 4th World Tour III in Seoul",NA,"June 10, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Asian Pop;K-Pop","https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/k-pop-ma0000011907","","","","","https://www.allmusic.com/album/twice-4th-world-tour-iii-in-seoul-mw0003714218"
"Easter Is Here","01:32","April 8, 2022","",NA,"","Holiday;Children's","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/childrens-ma0000002944","Easter","https://www.allmusic.com/style/easter-ma0000012071","","","","","https://www.allmusic.com/album/easter-is-here-mw0003714249"
"The Nominated Collection","18:16","April 4, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-nominated-collection-mw0003717767"
"The Light at the End of the Line","45:59","January 21, 2022","",NA,"Buddha View Studio;Bushwood Studio, Nashville;Evergreen Productions, Nashville;Granny White Studio;ITA Studios, Nashville;Jem Productions, Palm Desert, CA;Southern Ground, Nashville;Split Window Studio, Nashville;Sun Coast Studio, Bradenton, FL;Tempo Heart Studios;The Closet, Hinsdale, MA;The Cutting Garden, Nashville","Folk;Pop/Rock","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","Singer/Songwriter;Contemporary Folk","https://www.allmusic.com/style/singer-songwriter-ma0000002855;https://www.allmusic.com/style/contemporary-folk-ma0000012267","Earnest;Literate;Poignant;Sentimental;Wistful;Autumnal;Bittersweet;Delicate;Intimate;Organic;Plaintive;Cathartic;Melancholy;Reflective;Sad;Yearning","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/yearning-xa0000000733","Politics/Society;Empowerment;Autumn;Introspection;Rainy Day;Long Walk;Reflection","https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/the-light-at-the-end-of-the-line-mw0003629165"
"Microgestures","37:41","April 8, 2022","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/microgestures-mw0003660404"
"The Trilogy, Pt. 2: Blue",NA,"January 14, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-trilogy-pt-2-blue-mw0003662329"
"His Ultimate Collection",NA,"March 25, 2022","",NA,"","Pop/Rock;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/his-ultimate-collection-mw0003663386"
"#Twice4","27:29","March 25, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Asian Pop;K-Pop","https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/k-pop-ma0000011907","","","","","https://www.allmusic.com/album/-twice4-mw0003663539"
"Soul",NA,"2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/soul-mw0003664852"
