"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Padayappa [Original Soundtrack]",NA,"July 8, 2023","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/padayappa-original-soundtrack--mw0004045235"
"Sun Records Originals: If You Love Me","42:19","June 9, 2023","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/sun-records-originals-if-you-love-me-mw0004046544"
"Celtic Collection","01:23:18","March 3, 2023","",NA,"","New Age","https://www.allmusic.com/genre/new-age-ma0000002745","","","","","","","https://www.allmusic.com/album/celtic-collection-mw0003981115"
"Lavender Haze [Tensnake Remix]","03:35","March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/lavender-haze-tensnake-remix--mw0003983100"
"Lavender Haze [Snakehips Remix]","03:08","March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/lavender-haze-snakehips-remix--mw0003983113"
"Lavender Haze [Remixes]","16:53","March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/lavender-haze-remixes--mw0003983114"
"Lavender Haze [Jungle Remix]","03:56","March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/lavender-haze-jungle-remix--mw0003983119"
"Vida Cotidiana","35:43","May 19, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/vida-cotidiana-mw0003989118"
"The Golden Years: Hits and Classics 1923-37",NA,"June 9, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-golden-years-hits-and-classics-1923-37-mw0003990022"
"Blackbox Life Recorder 21f",NA,"June 21, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/blackbox-life-recorder-21f-mw0004018327"
"Ambient Sound Bath & Spa Music","01:51:30","April 21, 2023","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","","","","","","","https://www.allmusic.com/album/ambient-sound-bath-spa-music-mw0004017667"
"A Night in Tokyo: Live at Bunkamura Orchard Hall 2013","52:54","April 21, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/a-night-in-tokyo-live-at-bunkamura-orchard-hall-2013-mw0004019149"
"Desamor y Despecho","01:11:31","April 21, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/desamor-y-despecho-mw0004019836"
"Top Gun: Maverick - Main Titles",NA,"June 30, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Film Score","https://www.allmusic.com/style/film-score-ma0000012306","","","","","https://www.allmusic.com/album/top-gun-maverick-main-titles-mw0004021118"
"The Wild Cat 1956-62",NA,"August 11, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-wild-cat-1956-62-mw0004021818"
"Hans Zimmer Live","02:13:21","March 3, 2023","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Movie Themes;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/movie-themes-ma0000012281;https://www.allmusic.com/style/soundtracks-ma0000002867","Complex;Dramatic;Driving;Exploratory;Fantastic/Fantasy-like;Flowing;Lush;Lyrical;Meandering;Melodic;Rustic;Shimmering;Sophisticated;Spacious;Spontaneous;Suspenseful;Theatrical;Transparent/Translucent;Turbulent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/hans-zimmer-live-mw0003829383"
"The Smiling Stranger in Bremen",NA,"February 3, 2023","",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","","","","","","","https://www.allmusic.com/album/the-smiling-stranger-in-bremen-mw0003887506"
"BBC3 Live 1971-1972",NA,"January 27, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/bbc3-live-1971-1972-mw0003888880"
"Roundtrip [Live at Theatre Recamier Paris, 1977]",NA,"February 3, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/roundtrip-live-at-theatre-recamier-paris-1977--mw0003905809"
"Further Fictions",NA,"February 17, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/further-fictions-mw0003910008"
"Love From the Other Side",NA,"January 17, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Emo-Pop;Pop Punk;Alternative/Indie Rock;Pop","https://www.allmusic.com/style/emo-pop-ma0000012243;https://www.allmusic.com/style/pop-punk-ma0000004449;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/pop-ma0000012254","Anthemic;Cathartic;Energetic;Exuberant;Playful;Raucous;Rebellious;Rousing;Triumphant;Witty;Boisterous;Bombastic;Brash;Confrontational;Earnest;Fun;Heroic;Passionate;Rambunctious;Rollicking;Urgent;Wry;Aggressive;Bittersweet;Cynical/Sarcastic;Fiery;Ironic;Mighty;Powerful;Sarcastic;Strong;Animated;Bitter;Humorous;Joyous;Literate;Silly;Stylish;Uplifting;Virile;Yearning;Ambitious;Plaintive;Theatrical","https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/theatrical-xa0000001120","Cool & Cocky;Destiny;Empowerment;Hanging Out;Motivation;Catharsis;Day Driving;Dreaming;Exercise/Workout;Maverick;Reflection;Affirmation;Dancing;Guys Night Out;Partying;TGIF;Conflict;Freedom;Good Times;Homecoming;Passion;Sports;Teenagers;Everyday Life","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/homecoming-ma0000006305;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/sports-ma0000004279;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/everyday-life-ma0000005057","https://www.allmusic.com/album/love-from-the-other-side-mw0003911025"
"Zappa '80: Mudd Club/Munich","02:43:50","March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/zappa-80-mudd-club-munich-mw0003913495"
"Noise Matrix",NA,"February 17, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/noise-matrix-mw0003913760"
"Pierre Schaeffer, Pierre Henry: Musique Concrete, 1956-1962",NA,"February 24, 2023","",NA,"","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","","","","","","","https://www.allmusic.com/album/pierre-schaeffer-pierre-henry-musique-concrete-1956-1962-mw0003913821"
"Four Classic Albums",NA,"February 17, 2023","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","","","","","","","https://www.allmusic.com/album/four-classic-albums-mw0003914456"
"Zappa '80: Mudd Club",NA,"March 31, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/zappa-80-mudd-club-mw0003914810"
"Zappa ’80: Munich",NA,"March 31, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/zappa-80-munich-mw0003914812"
"Loudon Wainwright III / Album II","01:17:57","January 13, 2023","",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","","","","","","","https://www.allmusic.com/album/loudon-wainwright-iii-album-ii-mw0003867570"
"The Living City",NA,"February 10, 2023","",NA,"","Avant-Garde","https://www.allmusic.com/genre/avant-garde-ma0000012170","","","","","","","https://www.allmusic.com/album/the-living-city-mw0003877428"
"Psychogeography",NA,"February 10, 2023","",NA,"","Avant-Garde","https://www.allmusic.com/genre/avant-garde-ma0000012170","","","","","","","https://www.allmusic.com/album/psychogeography-mw0003877429"
