"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Bésame Mucho","04:01","https://www.allmusic.com/song/b%C3%A9same-mucho-mt0062562429","https://www.allmusic.com/artist/consuelo-vel%C3%A1zquez-mn0000779201","Consuelo Velázquez","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"2","Vivo Per Lei","04:23","https://www.allmusic.com/song/vivo-per-lei-mt0062562427","https://www.allmusic.com/artist/mauro-mengali-mn0001688491;https://www.allmusic.com/artist/gatto-panceri-mn0000374482;https://www.allmusic.com/artist/valerio-zelli-mn0002221874","Mauro Mengali;Gatto Panceri;Valerio Zelli","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"3","Quizás, Quizás, Quizás","03:18","https://www.allmusic.com/song/quiz%C3%A1s-quiz%C3%A1s-quiz%C3%A1s-mt0062562424","https://www.allmusic.com/artist/osvaldo-farr%C3%A9s-mn0000417239","Osvaldo Farrés","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"4","La vie en rose","03:08","https://www.allmusic.com/song/la-vie-en-rose-mt0062562418","https://www.allmusic.com/artist/louiguy-mn0002950021;https://www.allmusic.com/artist/%C3dith-piaf-mn0000150629","Louiguy;Édith Piaf","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"5","Amo Soltanto Te","03:20","https://www.allmusic.com/song/amo-soltanto-te-mt0062562426","https://www.allmusic.com/artist/tiziano-ferro-mn0000610166;https://www.allmusic.com/artist/ed-sheeran-mn0002639628;https://www.allmusic.com/artist/matthew-sheeran-mn0003603004","Tiziano Ferro;Ed Sheeran;Matthew Sheeran","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"6","If Only","03:37","https://www.allmusic.com/song/if-only-mt0062562434","https://www.allmusic.com/artist/mauro-malavasi-mn0000212791;https://www.allmusic.com/artist/francesco-sartori-mn0000954180","Mauro Malavasi;Francesco Sartori","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"7","Can't Help Falling in Love","03:25","https://www.allmusic.com/song/cant-help-falling-in-love-mt0062562438","https://www.allmusic.com/artist/luigi-creatore-mn0000309589;https://www.allmusic.com/artist/hugo-peretti-mn0000234544;https://www.allmusic.com/artist/george-david-weiss-mn0000645362","Luigi Creatore;Hugo Peretti;George David Weiss","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"8","Love in Portofino","03:32","https://www.allmusic.com/song/love-in-portofino-mt0062562421","https://www.allmusic.com/artist/fred-buscaglione-mn0000335711;https://www.allmusic.com/artist/leo-chiosso-mn0002611626","Fred Buscaglione;Leo Chiosso","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"9","Return to Love","04:36","https://www.allmusic.com/song/return-to-love-mt0062562433","https://www.allmusic.com/artist/ian-axel-mn0001451753;https://www.allmusic.com/artist/josh-kear-mn0000827936;https://www.allmusic.com/artist/chad-vaccarino-mn0003430769","Ian Axel;Josh Kear;Chad Vaccarino","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"10","Canzoni stonate","05:17","https://www.allmusic.com/song/canzoni-stonate-mt0062562437","https://www.allmusic.com/artist/aldo-donati-mn0002119269;https://www.allmusic.com/artist/mogol-mn0002198636","Aldo Donati;Mogol","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"11","Somos Novios","04:22","https://www.allmusic.com/song/somos-novios-mt0062562428","https://www.allmusic.com/artist/armando-manzanero-mn0000928548","Armando Manzanero","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"12","Romanza","03:41","https://www.allmusic.com/song/romanza-mt0062562432","https://www.allmusic.com/artist/mauro-malavasi-mn0000212791","Mauro Malavasi","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"13","Il Mare Calmo Della Sera","04:40","https://www.allmusic.com/song/il-mare-calmo-della-sera-mt0062562423","https://www.allmusic.com/artist/gian-pietro-felisatti-mn0002152074;https://www.allmusic.com/artist/malise-mn0002218499;https://www.allmusic.com/artist/gloria-nuti-mn0002525143","Gian Pietro Felisatti;Malise;Gloria Nuti","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"14","Per amore","04:41","https://www.allmusic.com/song/per-amore-mt0062562419","https://www.allmusic.com/artist/mariella-nava-mn0000444219","Mariella Nava","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"15","Con te partirò","04:15","https://www.allmusic.com/song/con-te-partir%C3%B2-mt0062562416","https://www.allmusic.com/artist/francesco-sartori-mn0000954180","Francesco Sartori","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"16","Solamente Una Vez","03:29","https://www.allmusic.com/song/solamente-una-vez-mt0062562420","https://www.allmusic.com/artist/agust%C3%ADn-lara-mn0000742392","Agustín Lara","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"17","Love Me Tender","03:52","https://www.allmusic.com/song/love-me-tender-mt0062562425","https://www.allmusic.com/artist/vera-matson-mn0000317404;https://www.allmusic.com/artist/elvis-presley-mn0000180228","Vera Matson;Elvis Presley","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"18","Caruso","05:16","https://www.allmusic.com/song/caruso-mt0062562435","https://www.allmusic.com/artist/lucio-dalla-mn0000252172","Lucio Dalla","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"19","Anema e core","04:10","https://www.allmusic.com/song/anema-e-core-mt0062562422","https://www.allmusic.com/artist/salvatore-salve-desposito-mn0001784938;https://www.allmusic.com/artist/domenico-titomaglio-mn0002218298","Salvatore (""Salve"") D'Esposito;Domenico Titomaglio","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"20","Cuando Me Enamoro","03:56","https://www.allmusic.com/song/cuando-me-enamoro-mt0062562417","https://www.allmusic.com/artist/roberto-livraghi-mn0001878536;https://www.allmusic.com/artist/daniele-pace-mn0000674672","Roberto Livraghi;Daniele Pace","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"21","Corcovado/Quiet Nights of Quiet Stars","03:36","https://www.allmusic.com/song/corcovado-quiet-nights-of-quiet-stars-mt0062562430","https://www.allmusic.com/artist/ant%C3%B4nio-carlos-jobim-mn0000781837","Antônio Carlos Jobim","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"22","Le  Tue parole","03:56","https://www.allmusic.com/song/le-tue-parole-mt0062562415","https://www.allmusic.com/artist/joe-amoruso-mn0000775454;https://www.allmusic.com/artist/sergio-cirillo-mn0001814362","Joe Amoruso;Sergio Cirillo","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"23","Perfidia","04:08","https://www.allmusic.com/song/perfidia-mt0062562436","https://www.allmusic.com/artist/alberto-dominguez-mn0000612015","Alberto Dominguez","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"24","Fall on Me","04:23","https://www.allmusic.com/song/fall-on-me-mt0062562431","https://www.allmusic.com/artist/ian-axel-mn0001451753;https://www.allmusic.com/artist/chad-vaccarino-mn0003430769","Ian Axel;Chad Vaccarino","https://www.allmusic.com/artist/andrea-bocelli-mn0000751613","Andrea Bocelli","https://www.allmusic.com/album/my-love-songs-mw0004060247"
"1","Romanian Rhapsody No. 1, Op. 11","08:53","https://www.allmusic.com/performance/romanian-rhapsody-no-1-op-11-mq0002585528","https://www.allmusic.com/artist/george-enescu-mn0001256809","George Enescu","https://www.allmusic.com/artist/teodora-brody-mn0004475027;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/robert-ziegler-mn0001844472","Teodora Brody;London Symphony Orchestra;Robert Ziegler","https://www.allmusic.com/album/rhapsody-mw0004063470"
"2","'Moonlight' Sonata, No. 14 Op. 27 No. 2","05:40","https://www.allmusic.com/performance/moonlight-sonata-no-14-op-27-no-2-mq0002585532","https://www.allmusic.com/artist/ludwig-van-beethoven-mn0000536126","Ludwig van Beethoven","https://www.allmusic.com/artist/teodora-brody-mn0004475027;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/robert-ziegler-mn0001844472","Teodora Brody;London Symphony Orchestra;Robert Ziegler","https://www.allmusic.com/album/rhapsody-mw0004063470"
"3","No. 1","02:25","https://www.allmusic.com/performance/no-1-mq0002585530","https://www.allmusic.com/artist/b%C3%A9la-bart%C3%B3k-mn0000534880","Béla Bartók","https://www.allmusic.com/artist/teodora-brody-mn0004475027;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/robert-ziegler-mn0001844472","Teodora Brody;London Symphony Orchestra;Robert Ziegler","https://www.allmusic.com/album/rhapsody-mw0004063470"
"4","No. 2","04:05","https://www.allmusic.com/performance/no-2-mq0002585530","https://www.allmusic.com/artist/b%C3%A9la-bart%C3%B3k-mn0000534880","Béla Bartók","https://www.allmusic.com/artist/teodora-brody-mn0004475027;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/robert-ziegler-mn0001844472","Teodora Brody;London Symphony Orchestra;Robert Ziegler","https://www.allmusic.com/album/rhapsody-mw0004063470"
"5","No. 3","03:22","https://www.allmusic.com/performance/no-3-mq0002585530","https://www.allmusic.com/artist/b%C3%A9la-bart%C3%B3k-mn0000534880","Béla Bartók","https://www.allmusic.com/artist/teodora-brody-mn0004475027;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/robert-ziegler-mn0001844472","Teodora Brody;London Symphony Orchestra;Robert Ziegler","https://www.allmusic.com/album/rhapsody-mw0004063470"
"6","No. 4","04:24","https://www.allmusic.com/performance/no-4-mq0002585530","https://www.allmusic.com/artist/b%C3%A9la-bart%C3%B3k-mn0000534880","Béla Bartók","https://www.allmusic.com/artist/teodora-brody-mn0004475027;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/robert-ziegler-mn0001844472","Teodora Brody;London Symphony Orchestra;Robert Ziegler","https://www.allmusic.com/album/rhapsody-mw0004063470"
"7","No. 5","01:12","https://www.allmusic.com/performance/no-5-mq0002585530","https://www.allmusic.com/artist/b%C3%A9la-bart%C3%B3k-mn0000534880","Béla Bartók","https://www.allmusic.com/artist/teodora-brody-mn0004475027;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/robert-ziegler-mn0001844472","Teodora Brody;London Symphony Orchestra;Robert Ziegler","https://www.allmusic.com/album/rhapsody-mw0004063470"
"8","No. 6","01:09","https://www.allmusic.com/performance/no-6-mq0002585530","https://www.allmusic.com/artist/b%C3%A9la-bart%C3%B3k-mn0000534880","Béla Bartók","https://www.allmusic.com/artist/teodora-brody-mn0004475027;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/robert-ziegler-mn0001844472","Teodora Brody;London Symphony Orchestra;Robert Ziegler","https://www.allmusic.com/album/rhapsody-mw0004063470"
"9","Canon in D Major","04:04","https://www.allmusic.com/performance/canon-in-d-major-mq0002585529","https://www.allmusic.com/artist/johann-pachelbel-mn0000635037","Johann Pachelbel","https://www.allmusic.com/artist/teodora-brody-mn0004475027;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/robert-ziegler-mn0001844472","Teodora Brody;London Symphony Orchestra;Robert Ziegler","https://www.allmusic.com/album/rhapsody-mw0004063470"
