"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The River Doesn't Like Strangers","01:01:17","October 29, 2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz;Electric Jazz;Global Jazz;Jazz Instrument;Jazz-Funk;Modal Music;Modern Jazz;Saxophone Jazz;Spiritual Jazz","https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/electric-jazz-ma0000012242;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/modal-music-ma0000011865;https://www.allmusic.com/style/modern-jazz-ma0000004544;https://www.allmusic.com/style/saxophone-jazz-ma0000002479;https://www.allmusic.com/style/spiritual-jazz-ma0000013403","Ambitious;Animated;Athletic;Atmospheric;Bittersweet;Boisterous;Brooding;Cathartic;Celebratory;Cerebral;Circular;Confident;Cosmopolitan;Declamatory;Defiant;Earnest;Earthy;Ebullient;Energetic;Enigmatic;Euphoric;Exploratory;Flowing;Improvisatory;Literate;Mysterious;Narrative;Poetic;Poignant;Refined;Rousing;Searching;Sophisticated;Spacey;Spiritual;Street-Smart;Striding;Strong;Tense/Anxious;Turbulent;Uncompromising;Uplifting;Visceral;Volatile;Warm;Yearning","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","Awareness;Empowerment;Futurism;Imagination;Maverick","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/the-river-doesnt-like-strangers-mw0003609975"
"The Dreaming","28:41","December 10, 2021","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Asian Pop;Pop","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/pop-ma0000012254","Bright;Fun;Nostalgic;Airy;Lively;Bouncy;Euphoric;Giddy;Melodic;Playful","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067","Good Times;Youth;Escape;Playful;Drinking","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/drinking-ma0000004252","https://www.allmusic.com/album/the-dreaming-mw0003610229"
"Auf Auf",NA,"November 19, 2021","8",NA,"","Pop/Rock;International;Jazz","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/jazz-ma0000002674","International Fusion;Global Jazz;Jazz-Rock;Kraut Rock","https://www.allmusic.com/style/international-fusion-ma0000005029;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/jazz-rock-ma0000012014;https://www.allmusic.com/style/kraut-rock-ma0000002687","Freewheeling;Improvisatory;Earthy;Organic;Spontaneous;Eccentric;Meandering;Sprawling;Complex;Radiant;Trippy;Circular;Messy;Playful;Warm","https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/warm-xa0000001138","Freedom;World View;Imagination;Maverick;Travel","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/travel-ma0000005116","https://www.allmusic.com/album/auf-auf-mw0003612730"
"Benedict Sheehan: A Christmas Carol","01:09:32","November 26, 2021","8","June, 2021 & August, 2021","Sono Luminus Studios, Boyce, VA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Complex;Dramatic;Dreamy;Flowing;Lush;Lyrical;Melodic;Refined;Rustic;Sentimental;Spacious;Sprawling;Transparent/Translucent;Warm;Wintry","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wintry-xa0000001141","Christmas","https://www.allmusic.com/theme/christmas-ma0000005043","https://www.allmusic.com/album/benedict-sheehan-a-christmas-carol-mw0003619058"
"A Few Stars Apart","37:12","June 11, 2021","8",NA,"Historic RCA Studio A, Nashville, TN","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Americana;Contemporary Pop/Rock;Roots Rock","https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/roots-rock-ma0000004457","Summery;Amiable/Good-Natured;Bravado;Earthy;Organic;Playful;Agreeable;Carefree;Fun;Happy;Laid-Back/Mellow;Lively;Meandering;Passionate;Reflective;Rousing;Swaggering;Warm;Bittersweet;Bright;Freewheeling;Improvisatory;Introspective","https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/introspective-xa0000001027","Everyday Life;Open Road;Hanging Out;Passion;Reflection;Introspection","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/a-few-stars-apart-mw0003517562"
"Americans: Bernstein, Barber, Crawford, Ives","01:10:54","May 28, 2021","8","November, 2018","KK Luzern (Suisse)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Concerto","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/concerto-ma0000012338","Bombastic;Capricious;Cheerful;Complex;Cosmopolitan;Dissonant;Energetic;Melodic;Pastoral;Reflective;Rustic;Street-Smart;Swaggering;Theatrical;Unsettling","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/unsettling-xa0000001131","","","https://www.allmusic.com/album/americans-bernstein-barber-crawford-ives-mw0003518869"
"Negativity","44:57","June 11, 2021","8",NA,"Head Gap;Rolling Back;Sumo Sound Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Noise-Rock;Punk Blues","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/punk-blues-ma0000012191","Intense;Swaggering;Dramatic;Energetic;Rousing;Volatile;Freewheeling;Raucous;Reckless;Strong;Visceral;Aggressive;Bravado;Desperate;Hungry;Loose;Unsettling;Bitter;Cathartic;Fun;Eccentric;Sprawling;Tough","https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/tough-xa0000001122","Guys Night Out;Drinking;Late Night;Night Driving","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332","https://www.allmusic.com/album/negativity-mw0003519943"
"Bach: The Art of Fugue, BWV 1080","01:13:14","July 2, 2021","8","December 16, 2019 - December 19, 2019","La Courroie (Entraigues-sur-la-Sorgue)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Animated;Cerebral;Dignified/Noble;Meditative;Melodic;Somber;Sprightly;Thoughtful","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/bach-the-art-of-fugue-bwv-1080-mw0003520381"
"The Difference",NA,"May 14, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dance-Pop;Left-Field Pop;Pop","https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254","Confident;Slick;Stylish;Atmospheric;Shimmering;Smooth;Street-Smart;Warm;Amiable/Good-Natured;Rousing;Sexy;Lively;Sexual;Swaggering;Wistful;Bright;Nocturnal;Thoughtful;Uplifting","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/uplifting-xa0000001132","Dancing;Girls Night Out;Introspection;LGBTQ;Relationships;Affection/Fondness;Empowerment;Hanging Out;Affirmation;In Love;Sex;Everyday Life;Youth;Breakup;Healing/Comfort;Heartache","https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/the-difference-mw0003522502"
"Human Safari","47:06","July 23, 2021","8",NA,"Granada, Spain","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Ambient Pop;Synthwave;Alternative/Indie Rock","https://www.allmusic.com/style/ambient-pop-ma0000012263;https://www.allmusic.com/style/synthwave-ma0000013553;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Detached;Literate;Quirky;Stylish;Theatrical;Ambitious;Celebratory;Dramatic;Eerie;Elaborate;Exuberant;Freewheeling;Hypnotic;Indulgent;Playful;Refined;Bright;Dreamy;Effervescent;Epic;Lush;Reflective;Spacey;Sparkling;Yearning;Ethereal;Witty;Slick;Romantic","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/romantic-xa0000000758","Club;In Love;Late Night;Night Driving;Imagination;Playful;Heartache;Introspection;Reflection;Starry Sky;Fantasy;TGIF;Yearning;Nostalgia","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/nostalgia-ma0000013548","https://www.allmusic.com/album/human-safari-mw0003522812"
"Chopin: Piano Sonatas No. 2 ""Funeral"" & No. 3; Mazurkas Op. 63","01:06:07","July 9, 2021","8","April, 2019 & April, 2021","Teldex Studio Berlin (Allemagne)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bravado;Brooding;Dreamy;Energetic;Heroic;Melodic;Nervous/Jittery;Ornate;Reflective;Tense/Anxious;Turbulent","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/chopin-piano-sonatas-no-2-funeral-no-3-mazurkas-op-63-mw0003523951"
"Aus Wien","01:12:47","June 25, 2021","8","September, 2020","The Sage One, Gateshead","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Dreamy;Driving;Energetic;Lyrical;Melancholy;Melodic;Playful;Witty","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/witty-xa0000001143","","","https://www.allmusic.com/album/aus-wien-mw0003524717"
