"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Loose Future","32:31","October 7, 2022","8",NA,"Flying Cloud Recordings","Pop/Rock;Folk;Country","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/country-ma0000002532","Country-Folk;Alternative Country-Rock;Americana;Alternative Folk;Alternative/Indie Rock","https://www.allmusic.com/style/country-folk-ma0000012141;https://www.allmusic.com/style/alternative-country-rock-ma0000012294;https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/alternative-folk-ma0000012099;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Ambitious;Bright;Introspective;Literate;Melancholy;Organic;Poignant;Reflective;Searching;Soft/Quiet;Urgent;Wistful;Airy;Atmospheric;Bittersweet;Brooding;Calm/Peaceful;Delicate;Dreamy;Driving;Elegant;Ethereal;Gentle;Gutsy;Laid-Back/Mellow;Lonely;Melodic;Passionate;Poetic;Reassuring/Consoling;Regretful;Romantic;Sad;Sentimental;Smooth;Sophisticated;Sprawling;Sweet;Tender;Thoughtful;Warm;Yearning;Angst-Ridden;Benevolent;Brittle;Dignified/Noble;Earnest;Exuberant;Flowing;Graceful;Gritty;Intimate;Lively;Lush;Narrative;Nostalgic;Pastoral;Powerful;Pure;Relaxed;Rustic;Self-Conscious;Serious;Somber;Sparse;Stylish;Weary;Elaborate;Uplifting","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/uplifting-xa0000001132","Awareness;Empowerment;Open Road;Reflection;World View;Affection/Fondness;Country Life;Feeling Blue;Heartache;Home;Loneliness;Long Walk;Nostalgia;Politics/Society;Rainy Day;Regret;Relationships;Yearning;Daydreaming;Everyday Life;Healing/Comfort;Introspection;Nature;Passion;Promises;Reminiscing","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/home-ma0000005068;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/promises-ma0000005094;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/loose-future-mw0003741226"
"What I Breathe","01:00:03","August 5, 2022","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Left-Field House;Club/Dance;House;Jungle/Drum'n'Bass","https://www.allmusic.com/style/left-field-house-ma0000012312;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/jungle-drumnbass-ma0000002557","Energetic;Ethereal;Detached;Pulsing;Shimmering;Bright;Kinetic;Atmospheric;Flowing;Nocturnal;Smooth;Summery;Warm;Sparse;Animated","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/animated-xa0000000937","Club;Night Driving;Good Times;Pool Party;Dance Party;Daydreaming;Late Night;Mischief;At the Beach","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/pool-party-ma0000006294;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/at-the-beach-ma0000005034","https://www.allmusic.com/album/what-i-breathe-mw0003742285"
"Katrina Ford",NA,"June 24, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Ambitious;Brooding;Confrontational;Dramatic;Eerie;Elaborate;Intense;Nocturnal;Ominous;Paranoid;Tense/Anxious;Theatrical;Visceral;Volatile;Atmospheric;Hypnotic;Stylish","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/stylish-xa0000001113","Feeling Blue;Heartache;Introspection;Late Night;Imagination","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/katrina-ford-mw0003742301"
"Moodswings in To Order","37:03","July 29, 2022","8",NA,"","R&B;Rap","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/rap-ma0000002816","Alternative R&B;Alternative Rap;Cloud Rap","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/cloud-rap-ma0000013551","Brooding;Confessional;Gentle;Melancholy;Stylish;Bittersweet;Introspective;Laid-Back/Mellow;Soft/Quiet;Enigmatic;Gloomy;Intimate;Languid;Soothing;Angst-Ridden;Anguished/Distraught;Bleak;Insular;Nocturnal;Reassuring/Consoling;Reflective;Smooth;Searching;Self-Conscious;Relaxed;Sentimental","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/sentimental-xa0000000765","Feeling Blue;Long Walk;Longing;Reflection;Relationships;Heartache;Loneliness;Yearning;Everyday Life;Heartbreak;Comfort;Fear;Pain;Sorrow;Compassion;Loss/Grief;Struggle;Breakup;Despair;Regret","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/regret-ma0000004274","https://www.allmusic.com/album/moodswings-in-to-order-mw0003740501"
"Watkins Family Hour, Vol. 2","38:36","August 19, 2022","8",NA,"East West Studio 3, Hollywood, CA;Paperchaser Noho, North Hollywood, CA","Pop/Rock;Country","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/country-ma0000002532","Contemporary Singer/Songwriter;Contemporary Bluegrass","https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/contemporary-bluegrass-ma0000011818","Bittersweet;Earthy;Introspective;Melodic;Organic;Passionate;Plaintive;Rustic;Warm;Yearning;Agreeable;Autumnal;Earnest;Intimate;Laid-Back/Mellow;Lively;Melancholy;Playful;Reflective;Thoughtful;Understated;Weary;Wistful;Witty;Bright;Fun;Gentle;Graceful;Gritty;Nostalgic;Searching;Sweet;Tender","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/tender-xa0000001119","Imagination;Affection/Fondness;Introspection;Long Walk;Rainy Day;Reflection;Family Gatherings;Hanging Out;Healing/Comfort","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/family-gatherings-ma0000006334;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/watkins-family-hour-vol-2-mw0003740582"
"Diablo","52:55","September 9, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","House;Left-Field House;Club/Dance","https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/left-field-house-ma0000012312;https://www.allmusic.com/style/club-dance-ma0000002544","Exciting;Pulsing;Sexy;Passionate;Rousing;Stylish;Confident;Energetic;Hedonistic;Sensual;Visceral;Atmospheric;Freewheeling;Hypnotic;Intense;Sophisticated;Kinetic;Tight;Trippy","https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/tight-xa0000001448;https://www.allmusic.com/mood/trippy-xa0000000749","Club;Dance Party;Partying;Exercise/Workout;Late Night;Night Driving;Maverick;Seduction;Sex","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/diablo-mw0003739563"
"Revelators",NA,"July 29, 2022","8",NA,"","Electronic;Jazz","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/jazz-ma0000002674","Experimental;Instrumental Rock;Ambient Dub;Experimental Rock;Jazz-Rock;Spiritual Jazz;Alternative/Indie Rock","https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/ambient-dub-ma0000011811;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/jazz-rock-ma0000012014;https://www.allmusic.com/style/spiritual-jazz-ma0000013403;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Cathartic;Dark;Dreamy;Earnest;Earthy;Eccentric;Elegiac;Exotic;Exploratory;Gritty;Hypnotic;Narcotic;Quirky;Searching;Sensual;Spacey;Spiritual;Uncompromising;Warm","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/warm-xa0000001138","Affirmation;Dreaming;Imagination;World View","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/revelators-mw0003742672"
"Before the Day Is Done: The Story of Folk Heritage Records 1968-1975","03:56:43","August 19, 2022","8",NA,"","Pop/Rock;Folk","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592","British Folk;British Folk-Rock","https://www.allmusic.com/style/british-folk-ma0000002959;https://www.allmusic.com/style/british-folk-rock-ma0000002483","Bittersweet;Organic;Warm;Atmospheric;Earthy;Introspective;Plaintive;Wistful;Amiable/Good-Natured;Earnest;Eccentric;Ethereal;Laid-Back/Mellow;Passionate;Sentimental;Summery;Whimsical;Autumnal;Graceful;Intimate;Melancholy;Melodic;Poignant;Triumphant","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/triumphant-xa0000001126","Introspection;Rainy Day;Autumn;Long Walk;Reminiscing;Sunday Afternoon","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/before-the-day-is-done-the-story-of-folk-heritage-records-1968-1975-mw0003742791"
"The Dance","25:50","September 9, 2022","8",NA,"Figure 8 Studios, Brooklyn, NY","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Introspective;Messy;Organic;Thoughtful;Agreeable;Intimate;Laid-Back/Mellow;Melodic;Plain;Ramshackle;Reflective;Summery;Warm;Weary;Bright;Dreamy;Gentle;Melancholy;Quirky;Soothing;Yearning;Delicate;Fun","https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/plain-xa0000001065;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/fun-xa0000001006","Hanging Out;Reflection;Everyday Life;Introspection;Rainy Day","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/the-dance-mw0003743631"
"Saturday's Sons: The Complete Recordings 1964-1966","01:08:51","July 29, 2022","8","August 6, 1966","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Folk-Rock;Garage Rock;Psychedelic/Garage","https://www.allmusic.com/style/folk-rock-ma0000002593;https://www.allmusic.com/style/garage-rock-ma0000004458;https://www.allmusic.com/style/psychedelic-garage-ma0000002800","Brooding;Bravado;Cathartic;Freewheeling;Tense/Anxious;Urgent;Confident;Dramatic;Intense;Passionate;Rambunctious;Eerie;Raucous;Rollicking;Rousing;Indulgent;Irreverent;Messy;Rowdy;Druggy;Paranoid;Trippy","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/trippy-xa0000000749","Maverick;Visions;Myths & Legends;Argument;At the Beach;Politics/Society;Drugs;Road Trip;Autumn","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/argument-ma0000005032;https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/autumn-ma0000004245","https://www.allmusic.com/album/saturdays-sons-the-complete-recordings-1964-1966-mw0003744451"
