"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Blessed, I Guess","40:51","May 7, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Trap (Rap);Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/southern-rap-ma0000002871","Bittersweet;Confessional;Detached;Insular;Turbulent;Earnest;Languid;Melodic;Street-Smart;Tense/Anxious;Bleak;Cathartic;Hedonistic;Self-Conscious;Vulnerable;Melancholy","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/melancholy-xa0000000734","Reflection;Street Life;City Life;Conflict;Struggle;Everyday Life;Pain;World View;Loss/Grief","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/blessed-i-guess-mw0003523512"
"Signals in My Head","43:47","July 23, 2021","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Juke/Footwork;Club/Dance","https://www.allmusic.com/style/juke-footwork-ma0000013543;https://www.allmusic.com/style/club-dance-ma0000002544","Energetic;Kinetic;Exciting;Fun;Hypnotic;Positive;Pulsing;Refined;Street-Smart;Thrilling;Trippy;Dreamy;Druggy;Reflective;Sparse;Knotty;Lush;Suspenseful","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/suspenseful-xa0000001117","Dance Party;Club;Nighttime;Partying;Drugs;Daydreaming","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/daydreaming-ma0000006270","https://www.allmusic.com/album/signals-in-my-head-mw0003523763"
"Reciprocity","54:18","May 14, 2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Spiritual Jazz;Modern Creative;Post-Bop","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/spiritual-jazz-ma0000013403;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/post-bop-ma0000005010","Ambitious;Cerebral;Improvisatory;Organic;Circular;Exploratory;Flowing;Hypnotic;Meditative;Uncompromising;Difficult;Ecstatic;Knotty;Literate;Powerful;Strong;Cathartic;Dissonant;Ethereal;Explosive;Intense;Passionate;Spacey;Trippy;Uplifting;Atmospheric;Intimate;Spacious","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/spacious-xa0000001447","Birth;Feminism;Awareness;Introspection;Lifecycle;Affirmation;Healing/Comfort;Joy;Meditation;Relationships;World View;Dreaming;Pain;Reflection;Wisdom;Empowerment;Family;Passion;Politics/Society;Relaxation;Solitude","https://www.allmusic.com/theme/birth-ma0000005037;https://www.allmusic.com/theme/feminism-ma0000013562;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/reciprocity-mw0003524305"
"Nortonk",NA,"May 21, 2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Modern Creative","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/modern-creative-ma0000011987","Ambitious;Cerebral;Improvisatory;Exploratory;Knotty;Sophisticated;Flowing;Introspective;Lyrical;Turbulent;Urgent;Playful","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/playful-xa0000001067","Maverick;Catharsis;Freedom;Awareness;Introspection;Passion;Affirmation;Reflection;Affection/Fondness","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/nortonk-mw0003524318"
"Metamorphosis: Bach Cello Suties 1, 2, and 3","01:04:23","April 23, 2021","8","April 29, 2020 - May 1, 2020","Sono Luminus Studios, Boyce, VA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Austere;Intimate;Introspective;Meditative;Melodic;Philosophical;Reflective","https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/reflective-xa0000000753","","","https://www.allmusic.com/album/metamorphosis-bach-cello-suties-1-2-and-3-mw0003493057"
"Scott Wollschleger: Dark Days","48:49","April 23, 2021","8","May 15, 2015","Oktaven Audio, Yonkers and Mount Vernon, New York","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Capricious;Dissonant;Exploratory;Introspective;Searching;Shimmering","https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/scott-wollschleger-dark-days-mw0003493099"
"Transformations: Works by Leon Kirchner, Roger Sessions, Arnold Schoenberg","01:02:50","April 2, 2021","8",NA,"Westchester Studios","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dissonant;Dramatic;Driving;Fiery;Intense;Meandering;Nervous/Jittery;Passionate;Spacious;Spontaneous;Unsettling","https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/unsettling-xa0000001131","","","https://www.allmusic.com/album/transformations-works-by-leon-kirchner-roger-sessions-arnold-schoenberg-mw0003494143"
"Debussy: Préludes I; Images I & II; L'Isle Joyeuse","01:09:16","May 19, 2021","8","October 25, 2020","Toyo Bunkakaikan, Recital Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Airy;Animated;Dreamy;Fantastic/Fantasy-like;Magical;Mysterious;Nocturnal;Playful;Shimmering","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/shimmering-xa0000001092","Daydreaming","https://www.allmusic.com/theme/daydreaming-ma0000006270","https://www.allmusic.com/album/debussy-pr%C3%A9ludes-i-images-i-ii-lisle-joyeuse-mw0003493168"
"Seance",NA,"August 27, 2021","8",NA,"","Pop/Rock;Folk","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592","Indie Folk;Lo-Fi;Neo-Traditional Folk;Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/neo-traditional-folk-ma0000012282;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bittersweet;Melancholy;Thoughtful;Brittle;Calm/Peaceful;Delicate;Gentle;Graceful;Understated;Whimsical;Brooding;Cathartic;Intense;Precious;Somber;Wistful;Bleak;Dissonant;Eerie;Mysterious;Sad","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/sad-xa0000000761","Introspection;Imagination;Playful;Daydreaming;Loneliness;Nature;Reflection;Regret;Dreaming;Feeling Blue;Goodbyes;Magic;Sorrow","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/goodbyes-ma0000004261;https://www.allmusic.com/theme/magic-ma0000005078;https://www.allmusic.com/theme/sorrow-ma0000005109","https://www.allmusic.com/album/seance-mw0003500836"
"Mozart: Ombra Compagna","01:21:24","May 7, 2021","8","August, 2020","Himmelfahrtskirche, Munich-Sendling, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Opera","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/opera-ma0000004512","Dramatic;Exuberant;Intense;Intimate;Lyrical;Sad;Sentimental;Yearning","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/yearning-xa0000000733","Yearning","https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/mozart-ombra-compagna-mw0003501534"
"Salisbury Meditation","01:02:40","March 26, 2021","8",NA,"Salisbury Cathedral, Salisbury, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Calm/Peaceful;Melodic;Optimistic;Reassuring/Consoling;Soft/Quiet;Sweet","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sweet-xa0000000773","","","https://www.allmusic.com/album/salisbury-meditation-mw0003502964"
"Home","56:47","May 7, 2021","8","October, 2020","Oktaven Audio, Mt. Vernon, NY","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Angular;Intense;Lonely;Lush;Philosophical;Reflective;Sentimental;Yearning","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/home-mw0003503481"
"Trauma Factory","41:47","February 19, 2021","7",NA,"","Pop/Rock;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","Cloud Rap;Emo;Indie Rock;Alternative Rap;Alternative/Indie Rock","https://www.allmusic.com/style/cloud-rap-ma0000013551;https://www.allmusic.com/style/emo-ma0000004447;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Angst-Ridden;Brooding;Earnest;Introspective;Melancholy;Self-Conscious;Tense/Anxious;Dramatic;Elaborate;Visceral;Intense;Knotty;Angry;Atmospheric;Fractured;Gloomy;Indulgent;Searching;Urgent;Yearning","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/yearning-xa0000000733","Introspection;Anger/Hostility;Heartache","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/trauma-factory-mw0003458841"
"Bach-Busoni: Goldberg Variations & other works","57:04","January 22, 2021","8","April 18, 2019","Royal Academy of Music, London, UK;St George's Bristol","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bravado;Capricious;Gentle;Kinetic;Majestic;Meditative;Melodic;Serious","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/serious-xa0000000766","","","https://www.allmusic.com/album/bach-busoni-goldberg-variations-other-works-mw0003459730"
"Family Album",NA,"January 29, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Literate;Urgent;Eccentric;Fiery;Intimate;Passionate;Quirky;Atmospheric;Earnest","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/earnest-xa0000000980","Empowerment;Early Morning;Freedom;Girls Night Out;Late Night;Road Trip","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/road-trip-ma0000006287","https://www.allmusic.com/album/family-album-mw0003458399"
"Cool Dry Place","28:17","February 19, 2021","8",NA,"Camp Kirby, Spicewood, TX;Le Tricycle, Nashville;Nashville Omnichord Supply Co.,;Ooko Studios, Nashville;Prospector Studios, Nashville","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Playful;Warm;Bright;Cheerful;Ebullient;Lively;Narrative;Smooth;Striding;Sunny;Graceful;Literate;Sweet;Calm/Peaceful;Driving;Introspective;Organic","https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/organic-xa0000001057","Awareness;Everyday Life;Playful;Relationships","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/cool-dry-place-mw0003461913"
"Alexander Campkin: True Light; Missa Brevis; The First Kiss; Etc.","01:04:08","February 26, 2021","8","July 5, 2019 - July 7, 2019","The Chapel at Lady Margaret Hall, Oxford, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Benevolent;Bright;Calm/Peaceful;Celebratory;Ethereal;Majestic;Meditative;Reverent;Spiritual","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/spiritual-xa0000001105","","","https://www.allmusic.com/album/alexander-campkin-true-light-missa-brevis-the-first-kiss-etc-mw0003464861"
"Respighi: Concerto All'Antica; Ancient Airs & Dances Suites Nos. 1-3","01:21:26","February 26, 2021","8","June 24, 2019 - June 28, 2019","Concert Hall, Adelphi University Performing Arts Center, New York, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Concerto","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Animated;Carefree;Cheerful;Dignified/Noble;Elegant;Graceful;Melodic;Pastoral;Rustic;Suspenseful;Triumphant","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/triumphant-xa0000001126","","","https://www.allmusic.com/album/respighi-concerto-allantica-ancient-airs-dances-suites-nos-1-3-mw0003464862"
