"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Red Eye","34:22","March 17, 2023","5",NA,"","Rap;Pop/Rock","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Rap;Southern Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Detached;Restrained;Soft/Quiet;Swaggering;Austere;Cold;Druggy;Sparse;Stylish;Tough;Eerie;Street-Smart;Tense/Anxious","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Money;Street Life;City Life;Cool & Cocky;Violence;Drugs","https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/red-eye-mw0003952295"
"Live in Carrboro",NA,"March 12, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-in-carrboro-mw0003952473"
"Drama Queen","30:11","August 18, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/drama-queen-mw0003992050"
"What You See Is What You Get: The Motown Recordings","01:37","June 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/what-you-see-is-what-you-get-the-motown-recordings-mw0003994684"
"The Planet [Bastions Original Soundtrack]",NA,"June 2, 2023","",NA,"","Pop/Rock;Stage & Screen","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/stage-screen-ma0000004432","Pop;Pop Idol;Asian Rap;Korean Rap;Dance-Pop;Asian Pop;K-Pop;Soundtracks","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/pop-idol-ma0000012357;https://www.allmusic.com/style/asian-rap-ma0000013639;https://www.allmusic.com/style/korean-rap-ma0000013641;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/soundtracks-ma0000002867","Exuberant;Intense;Passionate;Amiable/Good-Natured;Confident;Dramatic;Energetic;Fiery;Intimate;Lively;Lyrical;Positive;Stylish;Triumphant;Yearning;Bombastic;Cathartic;Celebratory;Defiant;Earnest;Euphoric;Explosive;Playful;Powerful;Romantic;Uncompromising;Exciting;Sweet","https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/sweet-xa0000000773","Affection/Fondness;Cool & Cocky;Affirmation;Comfort;Dance Party;Destiny;Empowerment;Friendship;Hanging Out;Healing/Comfort;In Love;Playful;Youth;Celebration;Compassion;Good Times;Hope;Lifecycle;Reflection;Relationships;Zeitgeist;Biographical;Club;Daydreaming;Everyday Life;Fantasy;Freedom;Heartache;Introspection;Partying;Teenagers;Escape;Exercise/Workout;Feeling Blue;Rainy Day;Relaxation","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/the-planet-bastions-original-soundtrack--mw0003995594"
"Inesquecivel Sao Paulo Brazil","01:39:51","May 10, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/inesquecivel-sao-paulo-brazil-mw0003996313"
"CODA(s): No Fast Food III","01:09:09","June 15, 2023","","December 14, 2022 - December 15, 2022","Scholes Street Studios, Brooklyn, NY","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/codas-no-fast-food-iii-mw0003996913"
"1988","36:51","July 21, 2023","",NA,"Georgia Mae, Savannah, GA","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/1988-mw0003996980"
"1978 Radio Hour Broadcast",NA,"September 29, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/1978-radio-hour-broadcast-mw0003998147"
"Inolvidable Buenos Aires Argentina","01:44:14","May 14, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/inolvidable-buenos-aires-argentina-mw0003999784"
"Sun Records Originals: Mystery Train","21:26","March 24, 2023","",NA,"","Blues;R&B","https://www.allmusic.com/genre/blues-ma0000002467;https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/sun-records-originals-mystery-train-mw0004002114"
"Top 40: Bill Withers",NA,"May 5, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/top-40-bill-withers-mw0004003412"
"Now Playing",NA,"August 25, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/now-playing-mw0004003601"
"Naked Nudes",NA,"March 3, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/naked-nudes-mw0003955348"
"Guilty Pleasure Tour 2011: Live from Sydney",NA,"May 12, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/guilty-pleasure-tour-2011-live-from-sydney-mw0003953874"
"Faithfully Yours","12:21","February 10, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/faithfully-yours-mw0003961382"
"Behind the Iron Curtain Plus",NA,"March 31, 2023","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/behind-the-iron-curtain-plus-mw0003961701"
"Every Beat of My Heart [Jasmine Records]",NA,"April 21, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/every-beat-of-my-heart-jasmine-records--mw0003961704"
"Rachmaninoff: Paganini Variaions, Var. 18",NA,"March 31, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","","","","","https://www.allmusic.com/album/rachmaninoff-paganini-variaions-var-18-mw0003964325"
"Marvel's Werewolf By Night [Original Motion Picture Soundtrack]",NA,"May 5, 2023","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","","","","","","","https://www.allmusic.com/album/marvels-werewolf-by-night-original-motion-picture-soundtrack--mw0003964331"
"12"" Singles 1981-1984",NA,"August 18, 2023","",NA,"","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/12-singles-1981-1984-mw0004004289"
"Inolvidable Santiago Chile","01:42:16","May 24, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/inolvidable-santiago-chile-mw0004005345"
"Top 40: Gloria Estefan",NA,"May 5, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/top-40-gloria-estefan-mw0004003929"
"Spring Break","22:22","March 31, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/spring-break-mw0004005016"
"Marvel's Moon Girl and Devil Dinosaur [Original Soundtrack]","56:32","March 17, 2023","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/marvels-moon-girl-and-devil-dinosaur-original-soundtrack--mw0004005090"
"Right Right Time",NA,"June 30, 2023","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","","","","","","","https://www.allmusic.com/album/right-right-time-mw0004006437"
"But I Got a Beer in My Hand","02:56","May 5, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/but-i-got-a-beer-in-my-hand-mw0004006645"
"Tequila","08:18","April 6, 2023","",NA,"","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Club/Dance;House;Alternative/Indie Rock;Alternative Pop/Rock;Tech-House;Contemporary Singer/Songwriter;Jungle/Drum'n'Bass;Techno","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/tech-house-ma0000005003;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/jungle-drumnbass-ma0000002557;https://www.allmusic.com/style/techno-ma0000002893","Cathartic;Confrontational;Dramatic;Intense;Introspective;Plaintive;Reflective;Theatrical;Bittersweet;Brooding;Cerebral;Driving;Earnest;Energetic;Fiery;Hypnotic;Passionate;Powerful;Provocative;Pulsing;Rebellious;Sad;Visceral;Wistful;Angst-Ridden;Campy;Cheerful;Complex;Ecstatic;Fierce;Fun;Indulgent;Intimate;Literate;Melodic;Playful;Poignant;Quirky;Searching;Sophisticated;Tender;Vulnerable;Yearning;Autumnal;Brittle;Carefree;Devotional;Earthy;Elegant;Epic;Ethereal;Gloomy;Kinetic;Melancholy;Nocturnal;Sensual;Soothing;Stylish;Uplifting;Warm;Wintry;Circular;Confident;Delicate;Improvisatory;Mystical;Precious;Reassuring/Consoling;Sweet;Somber;Eerie","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/eerie-xa0000000985","Club;Faith;Feminism;Introspection;Lifecycle;Politics/Society;Relationships;World View;Biographical;Catharsis;Conflict;Dance Party;Everyday Life;Feeling Blue;Heartache;Imagination;Struggle;TGIF;Zeitgeist;Affection/Fondness;Comfort;Destiny;Family;Girls Night Out;Good Times;Guys Night Out;Healing/Comfort;LGBTQ;Loss/Grief;Sex;Breakup;Compassion;Death;Empowerment;Fantasy;Heartbreak;Myths & Legends;Nature;Rainy Day;Stay in Bed;Visions;Affirmation;Divorce;Nighttime;Background Music","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/feminism-ma0000013562;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/divorce-ma0000006302;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/background-music-ma0000006329","https://www.allmusic.com/album/tequila-mw0004007525"
"Automatic",NA,"August 4, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/automatic-mw0004008946"
