"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Speedstar",NA,"August 20, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Singer/Songwriter;Indie Rock;Indie Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-pop-ma0000004494","Brooding;Melancholy;Angst-Ridden;Introspective;Melodic;Serious;Tense/Anxious;Weary;Earnest;Loose;Reflective;Self-Conscious;Vulnerable;Wistful;Bouncy;Driving;Insular;Soft/Quiet;Spontaneous","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/spontaneous-xa0000001106","Rainy Day;Introspection;Disappointment;Reflection;Stay in Bed;Relationships","https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/speedstar-mw0003544653"
"Now You Know It Still Feels the Same","45:13","September 1, 2021","8","March, 2020 - May, 2021","NeatBeat Studios, Pärnu, Estonia;Seksound Studio, Tallinn, Estonia","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Shoegaze;Dream Pop;Indie Pop;Noise Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/shoegaze-ma0000004454;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/noise-pop-ma0000012156","Dreamy;Ethereal;Searching;Ironic;Literate;Autumnal;Hypnotic;Atmospheric;Melancholy;Reflective;Trippy;Detached;Nocturnal;Poignant;Wry","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/wry-xa0000001144","Feeling Blue;Introspection;Solitude;Autumn;Dreaming;Daydreaming","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/daydreaming-ma0000006270","https://www.allmusic.com/album/now-you-know-it-still-feels-the-same-mw0003544659"
"The Umbrellas","38:07","August 6, 2021","8",NA,"Cidra Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Twee Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/twee-pop-ma0000012201;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Thoughtful;Wistful;Bittersweet;Earnest;Energetic;Organic;Playful;Ramshackle;Rousing;Animated;Bright;Cheerful;Confident;Fun;Melodic;Messy;Summery;Understated;Warm;Lively","https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/lively-xa0000000726","City Life;Summer;Reflection;Daydreaming;Good Times;Relationships;Youth;Compassion;World View","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/the-umbrellas-mw0003546286"
"Deep States","50:31","August 20, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Garage Punk;Neo-Psychedelia;Punk Blues;Noise-Rock;Alternative/Indie Rock","https://www.allmusic.com/style/garage-punk-ma0000002408;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/punk-blues-ma0000012191;https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Anguished/Distraught;Menacing;Aggressive;Dark;Hypnotic;Brash;Funereal;Spooky;Striding;Vulgar","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/funereal-xa0000001007;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/vulgar-xa0000001137","Anger/Hostility;Disappointment;Pain;World View;Heartbreak;Money;Struggle;Word Play","https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/word-play-ma0000005090","https://www.allmusic.com/album/deep-states-mw0003547586"
"Civilisation","26:40","September 10, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Left-Field Pop;Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254","Melancholy;Ambitious;Bittersweet;Meditative;Philosophical;Sophisticated;Sweet;Atmospheric;Bleak;Exciting;Fantastic/Fantasy-like;Hypnotic;Lively;Refined;Reflective;Spacey;Stylish;Volatile;Epic;Freewheeling;Kinetic;Mechanical;Pulsing;Bright;Effervescent;Energetic;Ominous;Shimmering;Trippy;Light;Confident;Exuberant;Playful;Intimate","https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/intimate-xa0000000722","Imagination;Politics/Society;World View;Zeitgeist;Awareness;Futurism;Fantasy;Maverick;Technology;Weather;Empowerment;Playful;Disappointment;Spring","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/weather-ma0000005120;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/spring-ma0000004280","https://www.allmusic.com/album/civilisation-mw0003548404"
"Banane Bleue","34:59","February 26, 2021","8","August, 2019 - December, 2019","MABA Art Center, Old Peopleshome,Nogent-Sur-Marne, Paris France;Mutual Sound Studio & Artist Workshop, Athens, Greece;Wadel Eins Studio & Artist Workshop, Berlin, Germany","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","French Pop;Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/french-pop-ma0000012177;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Quirky;Atmospheric;Eccentric;Gentle;Lush;Ornate;Passionate;Stylish;Introspective;Reflective;Thoughtful;Agreeable;Bittersweet;Yearning;Wistful","https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/wistful-xa0000001142","Reflection;Introspection;Yearning;Passion;Romance;Heartache","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/banane-bleue-mw0003469951"
"Show Me How You Disappear","33:20","March 5, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock;Noise Pop","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/noise-pop-ma0000012156","Introspective;Dreamy;Shimmering;Thoughtful;Animated;Cathartic;Complex;Eccentric;Exuberant;Fractured;Intimate;Literate;Lively;Lush;Melodic;Raucous;Self-Conscious;Spacey;Tense/Anxious;Whimsical;Sugary;Bouncy;Playful","https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/playful-xa0000001067","Introspection;Everyday Life;Imagination;Healing/Comfort;Relationships;Heartache;Playful","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/show-me-how-you-disappear-mw0003471472"
"Slash and Burn",NA,"April 2, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Cathartic;Detached;Dramatic;Tense/Anxious;Angst-Ridden;Cynical/Sarcastic;Exciting;Freewheeling;Passionate;Provocative;Energetic;Fiery;Gutsy;Intense;Nocturnal;Powerful;Sensual;Sophisticated;Uncompromising;Urgent;Aggressive;Brash;Reflective;Visceral;Eccentric;Explosive;Volatile;Angry;Brooding;Rousing","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/rousing-xa0000000759","Conflict;Late Night;Catharsis;Empowerment;Freedom;Imagination;Affirmation;Anger/Hostility;Introspection;Revolution;Feminism;Maverick","https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/feminism-ma0000013562;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/slash-and-burn-mw0003470737"
"Today We're the Greatest","40:38","March 19, 2021","7",NA,"Lankersheim Studios, Los Angles","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Contemporary Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Earnest;Introspective;Bright;Driving;Melodic;Rousing;Confessional;Energetic;Exuberant;Lively;Self-Conscious;Thoughtful;Vulnerable;Confrontational;Melancholy;Summery;Tense/Anxious;Visceral;Gritty","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/gritty-xa0000001014","Introspection;Relationships;In Love;TGIF;Starting Out","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/starting-out-ma0000005106","https://www.allmusic.com/album/today-were-the-greatest-mw0003472624"
"Songs for the End of Time, Vol. 1","41:19","January 15, 2021","8","October 30, 2019 - November 1, 2019","The Oratory Church of St. Boniface, Brooklyn","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Chamber Music","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/chamber-music-ma0000004500","Angular;Austere;Bright;Ecstatic;Intense;Majestic;Mystical","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/mystical-xa0000000739","","","https://www.allmusic.com/album/songs-for-the-end-of-time-vol-1-mw0003472825"
"echo","32:25","May 21, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Folk;Alternative/Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Ethereal;Intimate;Brittle;Delicate;Gentle;Introspective;Melancholy;Poignant;Soft/Quiet;Tender;Vulnerable;Warm;Wistful;Airy;Autumnal;Earthy;Pastoral;Reflective;Calm/Peaceful;Dreamy;Lyrical;Plaintive;Poetic;Atmospheric;Tragic","https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/tragic-xa0000001123","Heartache;Introspection;Reflection;Relationships;LGBTQ;Solitude;Tragedy","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/tragedy-ma0000005115","https://www.allmusic.com/album/echo-mw0003473436"
"Los Dioses","41:56","January 22, 2021","6",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Reggaeton;Trap (Latin);Urbano;Latin Dance","https://www.allmusic.com/style/reggaeton-ma0000002976;https://www.allmusic.com/style/trap-latin-ma0000013578;https://www.allmusic.com/style/urbano-ma0000013618;https://www.allmusic.com/style/latin-dance-ma0000002694","Amiable/Good-Natured;Animated;Boisterous;Bombastic;Bouncy;Bravado;Celebratory;Cosmopolitan;Earthy;Freewheeling;Gritty;Humorous;Irreverent;Lively;Nostalgic;Rousing;Sexual;Strong;Stylish","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/stylish-xa0000001113","Celebration;City Life;Club;Girls Night Out;Guys Night Out","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/los-dioses-mw0003474279"
"Wildfire","43:40","April 2, 2021","8",NA,"RMV Studio, Stockholm","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Neo-Psychedelia;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Summery;Amiable/Good-Natured;Exuberant;Happy;Literate;Wry;Boisterous;Celebratory;Fun;Quirky;Rousing;Witty;Bittersweet;Energetic;Naive;Passionate;Rambunctious;Sentimental;Cathartic;Fiery;Raucous;Spacey;Rowdy;Cheerful;Playful","https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/naive-xa0000001050;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/playful-xa0000001067","Imagination;Summer;Feeling Blue;Introspection;Reflection","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/wildfire-mw0003474543"
