"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"12","You Really Got Me [Live]","02:23","https://www.allmusic.com/song/you-really-got-me-live--mt0061135808","https://www.allmusic.com/artist/ray-davies-mn0000345245","Ray Davies","https://www.allmusic.com/artist/dave-davies-mn0000958973","Dave Davies","https://www.allmusic.com/album/living-on-a-thin-line-mw0003764318"
"13","This Is the Time [2022 Edit]","05:14","https://www.allmusic.com/song/this-is-the-time-2022-edit--mt0061135809","https://www.allmusic.com/artist/dave-davies-mn0000958973","Dave Davies","https://www.allmusic.com/artist/dave-davies-mn0000958973","Dave Davies","https://www.allmusic.com/album/living-on-a-thin-line-mw0003764318"
"1","II O","03:30","https://www.allmusic.com/song/ii-o-mt0061201747","","","https://www.allmusic.com/artist/deathprod-mn0000188850","Deathprod","https://www.allmusic.com/album/sow-your-gold-in-the-white-foliated-earth-mw0003799185"
"2","I O","01:55","https://www.allmusic.com/song/i-o-mt0061201748","","","https://www.allmusic.com/artist/deathprod-mn0000188850","Deathprod","https://www.allmusic.com/album/sow-your-gold-in-the-white-foliated-earth-mw0003799185"
"3","III O","02:29","https://www.allmusic.com/song/iii-o-mt0061201749","","","https://www.allmusic.com/artist/deathprod-mn0000188850","Deathprod","https://www.allmusic.com/album/sow-your-gold-in-the-white-foliated-earth-mw0003799185"
"4","IV O","04:27","https://www.allmusic.com/song/iv-o-mt0061201750","","","https://www.allmusic.com/artist/deathprod-mn0000188850","Deathprod","https://www.allmusic.com/album/sow-your-gold-in-the-white-foliated-earth-mw0003799185"
"5","V O","02:27","https://www.allmusic.com/song/v-o-mt0061201751","","","https://www.allmusic.com/artist/deathprod-mn0000188850","Deathprod","https://www.allmusic.com/album/sow-your-gold-in-the-white-foliated-earth-mw0003799185"
"6","VI O","04:44","https://www.allmusic.com/song/vi-o-mt0061201752","","","https://www.allmusic.com/artist/deathprod-mn0000188850","Deathprod","https://www.allmusic.com/album/sow-your-gold-in-the-white-foliated-earth-mw0003799185"
"7","VII O","04:06","https://www.allmusic.com/song/vii-o-mt0061201746","","","https://www.allmusic.com/artist/deathprod-mn0000188850","Deathprod","https://www.allmusic.com/album/sow-your-gold-in-the-white-foliated-earth-mw0003799185"
"8","VIII O","02:22","https://www.allmusic.com/song/viii-o-mt0061201744","","","https://www.allmusic.com/artist/deathprod-mn0000188850","Deathprod","https://www.allmusic.com/album/sow-your-gold-in-the-white-foliated-earth-mw0003799185"
"9","IX O","03:27","https://www.allmusic.com/song/ix-o-mt0061201745","","","https://www.allmusic.com/artist/deathprod-mn0000188850","Deathprod","https://www.allmusic.com/album/sow-your-gold-in-the-white-foliated-earth-mw0003799185"
"1","Flawlëss","02:56","https://www.allmusic.com/song/flawl%C3%ABss-mt0061276518","https://www.allmusic.com/artist/benjamin-saint-fort-mn0003997577;https://www.allmusic.com/artist/noah-smith-mn0002687249;https://www.allmusic.com/artist/symere-woods-mn0003535653","Benjamin Saint Fort;Noah Smith;Symere Woods","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"2","Up off X","03:18","https://www.allmusic.com/song/up-off-x-mt0061276519","https://www.allmusic.com/artist/sazhin-yaroslav-andreevich-mn0004309286;https://www.allmusic.com/artist/zamani-mona-mn0004309287;https://www.allmusic.com/artist/noah-smith-mn0002687249","Sazhin Yaroslav Andreevich;Zamani Mona;Noah Smith","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"3","Out thë way","02:30","https://www.allmusic.com/song/out-th%C3%AB-way-mt0061276508","https://www.allmusic.com/artist/benjamin-saint-fort-mn0003997577;https://www.allmusic.com/artist/noah-smith-mn0002687249","Benjamin Saint Fort;Noah Smith","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"4","Wat it feel lykë","02:10","https://www.allmusic.com/song/wat-it-feel-lyk%C3%AB-mt0061276509","https://www.allmusic.com/artist/benjamin-saint-fort-mn0003997577;https://www.allmusic.com/artist/noah-smith-mn0002687249","Benjamin Saint Fort;Noah Smith","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"5","Got it all","02:51","https://www.allmusic.com/song/got-it-all-mt0061276510","https://www.allmusic.com/artist/abdul-moiz-mn0004200445;https://www.allmusic.com/artist/alexander-reid-lynch-mn0004309280;https://www.allmusic.com/artist/noah-smith-mn0002687249","Abdul Moiz;Alexander Reid-Lynch;Noah Smith","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"6","Can’t stop it","02:12","https://www.allmusic.com/song/cant-stop-it-mt0061276511","https://www.allmusic.com/artist/benjamin-saint-fort-mn0003997577;https://www.allmusic.com/artist/noah-smith-mn0002687249","Benjamin Saint Fort;Noah Smith","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"7","Krank","02:56","https://www.allmusic.com/song/krank-mt0061276512","https://www.allmusic.com/artist/matthew-jefferson-rulloda-mn0004309283;https://www.allmusic.com/artist/noah-smith-mn0002687249","Matthew Jefferson Rulloda;Noah Smith","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"8","Talk","02:54","https://www.allmusic.com/song/talk-mt0061276513","https://www.allmusic.com/artist/benjamin-saint-fort-mn0003997577;https://www.allmusic.com/artist/noah-smith-mn0002687249","Benjamin Saint Fort;Noah Smith","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"9","Comë on","03:24","https://www.allmusic.com/song/com%C3%AB-on-mt0061276514","https://www.allmusic.com/artist/james-addison-mn0003101034;https://www.allmusic.com/artist/noah-smith-mn0002687249","James Addison;Noah Smith","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"10","Systëm","02:46","https://www.allmusic.com/song/syst%C3%ABm-mt0061276515","https://www.allmusic.com/artist/samuel-buckley-mn0004309285;https://www.allmusic.com/artist/noah-smith-mn0002687249","Samuel Buckley;Noah Smith","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"11","Holy 1","03:21","https://www.allmusic.com/song/holy-1-mt0061276516","https://www.allmusic.com/artist/luca-malispina-mn0004309281;https://www.allmusic.com/artist/noah-smith-mn0002687249","Luca Malispina;Noah Smith","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"12","Killin ëm","02:52","https://www.allmusic.com/song/killin-%C3%ABm-mt0061276517","https://www.allmusic.com/artist/benjamin-saint-fort-mn0003997577;https://www.allmusic.com/artist/noah-smith-mn0002687249","Benjamin Saint Fort;Noah Smith","https://www.allmusic.com/artist/yeat-mn0004137064","Yeat","https://www.allmusic.com/album/lyf%C3%AB-mw0003808673"
"1","Jonas","","https://www.allmusic.com/song/jonas-mt0061343293","https://www.allmusic.com/artist/helena-hauff-mn0003137631","Helena Hauff","https://www.allmusic.com/artist/helena-hauff-mn0003137631","Helena Hauff","https://www.allmusic.com/album/living-with-ladybirds-mw0003820114"
"2","Your Turn to Fly","","https://www.allmusic.com/song/your-turn-to-fly-mt0061343294","https://www.allmusic.com/artist/helena-hauff-mn0003137631","Helena Hauff","https://www.allmusic.com/artist/helena-hauff-mn0003137631","Helena Hauff","https://www.allmusic.com/album/living-with-ladybirds-mw0003820114"
"3","Touching Plastic","","https://www.allmusic.com/song/touching-plastic-mt0061343295","https://www.allmusic.com/artist/helena-hauff-mn0003137631","Helena Hauff","https://www.allmusic.com/artist/helena-hauff-mn0003137631","Helena Hauff","https://www.allmusic.com/album/living-with-ladybirds-mw0003820114"
"4","Pinch","","https://www.allmusic.com/song/pinch-mt0061343296","https://www.allmusic.com/artist/helena-hauff-mn0003137631","Helena Hauff","https://www.allmusic.com/artist/helena-hauff-mn0003137631","Helena Hauff","https://www.allmusic.com/album/living-with-ladybirds-mw0003820114"
"1","Be Alright","02:54","https://www.allmusic.com/song/be-alright-mt0060734270","https://www.allmusic.com/artist/jimmie-allen-mn0003672595;https://www.allmusic.com/artist/joel-castillo-mn0001869758;https://www.allmusic.com/artist/jason-evigan-mn0001084563;https://www.allmusic.com/artist/gian-stone-mn0003615895","Jimmie Allen;Joel Castillo;Jason Evigan;Gian Stone","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"2","what i'm talkin bout","03:29","https://www.allmusic.com/song/what-im-talkin-bout-mt0060734271","https://www.allmusic.com/artist/zach-abend-mn0003224393;https://www.allmusic.com/artist/seth-ennis-mn0003518022;https://www.allmusic.com/artist/michael-hardy-mn0003675656","Zach Abend;Seth Ennis;Michael Hardy","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"3","kissin you","02:53","https://www.allmusic.com/song/kissin-you-mt0060734272","https://www.allmusic.com/artist/jimmie-allen-mn0003672595;https://www.allmusic.com/artist/zach-crowell-mn0002559224;https://www.allmusic.com/artist/ashley-gorley-mn0000392108","Jimmie Allen;Zach Crowell;Ashley Gorley","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"4","down home","03:21","https://www.allmusic.com/song/down-home-mt0060734273","https://www.allmusic.com/artist/jimmie-allen-mn0003672595;https://www.allmusic.com/artist/rian-ball-mn0003755389;https://www.allmusic.com/artist/cameron-bedell-mn0003810438;https://www.allmusic.com/artist/tate-howell-mn0003956734","Jimmie Allen;Rian Ball;Cameron Bedell;Tate Howell","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"5","settle on back","03:20","https://www.allmusic.com/song/settle-on-back-mt0060734274","https://www.allmusic.com/artist/jimmie-allen-mn0003672595;https://www.allmusic.com/artist/tate-howell-mn0003956734;https://www.allmusic.com/artist/tripp-howell-mn0003708487;https://www.allmusic.com/artist/david-pramik-mn0002566301","Jimmie Allen;Tate Howell;Tripp Howell;David Pramik","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"6","pesos","03:28","https://www.allmusic.com/song/pesos-mt0060734275","https://www.allmusic.com/artist/jimmie-allen-mn0003672595;https://www.allmusic.com/artist/yannique-barker-mn0001080046;https://www.allmusic.com/artist/joseph-lonny-bereal-mn0001978200;https://www.allmusic.com/artist/thomas-callaway-mn0001466840;https://www.allmusic.com/artist/chris-doyle-mn0003548066;https://www.allmusic.com/artist/edward-martin-mn0002216358;https://www.allmusic.com/artist/t-pain-mn0000258000;https://www.allmusic.com/artist/vincent-venditto-mn0002921215","Jimmie Allen;Yannique Barker;Joseph ""Lonny"" Bereal;Thomas Callaway;Chris Doyle;Edward Martin;T-Pain;Vincent Venditto","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"7","love in the living room","03:10","https://www.allmusic.com/song/love-in-the-living-room-mt0060734276","https://www.allmusic.com/artist/jimmie-allen-mn0003672595;https://www.allmusic.com/artist/cary-barlowe-mn0000774302;https://www.allmusic.com/artist/brandon-day-mn0002480272;https://www.allmusic.com/artist/jesse-frasure-mn0002167224;https://www.allmusic.com/artist/alysa-vanderheym-mn0003689815","Jimmie Allen;Cary Barlowe;Brandon Day;Jesse Frasure;Alysa Vanderheym","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"8","on my way","02:57","https://www.allmusic.com/song/on-my-way-mt0060734277","https://www.allmusic.com/artist/ivy-adara-mn0003665638;https://www.allmusic.com/artist/leroy-clampitt-mn0003455237;https://www.allmusic.com/artist/michael-pollack-mn0000725932","Ivy Adara;Leroy Clampitt;Michael Pollack","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"9","broken hearted","02:49","https://www.allmusic.com/song/broken-hearted-mt0060734278","https://www.allmusic.com/artist/jimmie-allen-mn0003672595;https://www.allmusic.com/artist/ashley-gorley-mn0000392108;https://www.allmusic.com/artist/will-weatherly-mn0002708362","Jimmie Allen;Ashley Gorley;Will Weatherly","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"10","habits & hearts","03:30","https://www.allmusic.com/song/habits-hearts-mt0060734279","https://www.allmusic.com/artist/jess-cates-mn0001045558;https://www.allmusic.com/artist/steve-mcmorran-mn0001762143;https://www.allmusic.com/artist/derrick-southerland-mn0003201959","Jess Cates;Steve McMorran;Derrick Southerland","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"11","right now","03:24","https://www.allmusic.com/song/right-now-mt0060734280","https://www.allmusic.com/artist/jimmie-allen-mn0003672595;https://www.allmusic.com/artist/matt-rogers-mn0000661242;https://www.allmusic.com/artist/jordan-schmidt-mn0000732719","Jimmie Allen;Matt Rogers;Jordan Schmidt","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"12","wouldn't feel like summer","03:00","https://www.allmusic.com/song/wouldnt-feel-like-summer-mt0060734281","https://www.allmusic.com/artist/jimmie-deeghan-mn0000989094;https://www.allmusic.com/artist/matt-mcginn-mn0000385216;https://www.allmusic.com/artist/alysa-vanderheym-mn0003689815","Jimmie Deeghan;Matt McGinn;Alysa Vanderheym","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"13","undo","03:01","https://www.allmusic.com/song/undo-mt0060734282","https://www.allmusic.com/artist/daniel-breland-mn0003793085;https://www.allmusic.com/artist/matthew-mcvaney-mn0003438389;https://www.allmusic.com/artist/matt-rogers-mn0000661242","Daniel Breland;Matthew McVaney;Matt Rogers","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"14","get you a girl","03:12","https://www.allmusic.com/song/get-you-a-girl-mt0060734283","https://www.allmusic.com/artist/jimmie-allen-mn0003672595;https://www.allmusic.com/artist/matt-jenkins-mn0001394642","Jimmie Allen;Matt Jenkins","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"15","keep em coming","02:43","https://www.allmusic.com/song/keep-em-coming-mt0060734284","https://www.allmusic.com/artist/jimmie-allen-mn0003672595;https://www.allmusic.com/artist/brad-tursi-mn0001929646;https://www.allmusic.com/artist/will-weatherly-mn0002708362","Jimmie Allen;Brad Tursi;Will Weatherly","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"16","every time i say amen","03:20","https://www.allmusic.com/song/every-time-i-say-amen-mt0060734285","https://www.allmusic.com/artist/ross-copperman-mn0002013191;https://www.allmusic.com/artist/travis-hill-mn0003005481;https://www.allmusic.com/artist/jon-nite-mn0002594738","Ross Copperman;Travis Hill;Jon Nite","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"17","you won't be alone","03:24","https://www.allmusic.com/song/you-wont-be-alone-mt0060734286","https://www.allmusic.com/artist/jimmie-allen-mn0003672595;https://www.allmusic.com/artist/justin-ebach-mn0003020298","Jimmie Allen;Justin Ebach","https://www.allmusic.com/artist/jimmie-allen-mn0003672595","Jimmie Allen","https://www.allmusic.com/album/tulip-drive-mw0003721955"
"1","Genesis","02:42","https://www.allmusic.com/song/genesis-mt0060968072","","","https://www.allmusic.com/artist/uicideboy-mn0003530108","$uicideboy$","https://www.allmusic.com/album/sing-me-a-lullaby-my-sweet-temptation-mw0003736362"
"2","Matte Black","03:58","https://www.allmusic.com/song/matte-black-mt0060968073","","","https://www.allmusic.com/artist/uicideboy-mn0003530108","$uicideboy$","https://www.allmusic.com/album/sing-me-a-lullaby-my-sweet-temptation-mw0003736362"
"3","Fucking Your Culture","03:15","https://www.allmusic.com/song/fucking-your-culture-mt0060968074","","","https://www.allmusic.com/artist/uicideboy-mn0003530108","$uicideboy$","https://www.allmusic.com/album/sing-me-a-lullaby-my-sweet-temptation-mw0003736362"
"4","1000 Blunts","02:55","https://www.allmusic.com/song/1000-blunts-mt0060968075","","","https://www.allmusic.com/artist/uicideboy-mn0003530108","$uicideboy$","https://www.allmusic.com/album/sing-me-a-lullaby-my-sweet-temptation-mw0003736362"
"5","In Constant Sorrow","02:38","https://www.allmusic.com/song/in-constant-sorrow-mt0060968076","","","https://www.allmusic.com/artist/uicideboy-mn0003530108","$uicideboy$","https://www.allmusic.com/album/sing-me-a-lullaby-my-sweet-temptation-mw0003736362"
