"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"16","The Cobra Pit","01:08","https://www.allmusic.com/song/the-cobra-pit-mt0061795567","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"17","Demento's Pool Party","04:08","https://www.allmusic.com/song/dementos-pool-party-mt0061795568","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"18","You're All a Bunch of Slaves [Instrumental]","01:32","https://www.allmusic.com/song/youre-all-a-bunch-of-slaves-instrumental--mt0061795569","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"19","Guadalajara","01:15","https://www.allmusic.com/song/guadalajara-mt0061795570","https://www.allmusic.com/artist/pepe-gu%C3%ADzar-mn0000837238","Pepe Guízar","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"20","Back From the Dead","00:45","https://www.allmusic.com/song/back-from-the-dead-mt0061795571","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"21","Weird","00:53","https://www.allmusic.com/song/weird-mt0061795593","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"22","The Accordion","02:09","https://www.allmusic.com/song/the-accordion-mt0061795594","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"23","Hay Boy","00:43","https://www.allmusic.com/song/hay-boy-mt0061795595","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"24","The Closet","01:43","https://www.allmusic.com/song/the-closet-mt0061795596","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"25","Epiphany","00:51","https://www.allmusic.com/song/epiphany-mt0061795597","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"26","Cracked the Code","01:12","https://www.allmusic.com/song/cracked-the-code-mt0061795572","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"27","On the Spot","00:35","https://www.allmusic.com/song/on-the-spot-mt0061795573","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"28","A Rare Gift","00:46","https://www.allmusic.com/song/a-rare-gift-mt0061795574","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"29","My Parents","01:11","https://www.allmusic.com/song/my-parents-mt0061795575","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"30","Write Your Own Songs","01:21","https://www.allmusic.com/song/write-your-own-songs-mt0061795576","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"31","LSD Trip","02:06","https://www.allmusic.com/song/lsd-trip-mt0061795577","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"32","Al and Madonna","03:07","https://www.allmusic.com/song/al-and-madonna-mt0061795578","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"33","A Parody of ""Eat It""","01:35","https://www.allmusic.com/song/a-parody-of-eat-it-mt0061795579","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"34","Drunk Driving","00:54","https://www.allmusic.com/song/drunk-driving-mt0061795580","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"35","You're All I've Got","00:33","https://www.allmusic.com/song/youre-all-ive-got-mt0061795581","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"36","Diner Kidnapping","01:22","https://www.allmusic.com/song/diner-kidnapping-mt0061795582","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"37","Heart of the Jungle","01:23","https://www.allmusic.com/song/heart-of-the-jungle-mt0061795583","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"38","Certified Platinum","01:28","https://www.allmusic.com/song/certified-platinum-mt0061795584","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"39","It's All Business","02:37","https://www.allmusic.com/song/its-all-business-mt0061795585","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"40","The Factory","01:23","https://www.allmusic.com/song/the-factory-mt0061795586","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"41","Dad Apologizes","02:08","https://www.allmusic.com/song/dad-apologizes-mt0061795587","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"42","Raised Amish","03:10","https://www.allmusic.com/song/raised-amish-mt0061795588","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"43","It's Nothing","00:57","https://www.allmusic.com/song/its-nothing-mt0061795589","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"44","Would You Be My Son?","00:38","https://www.allmusic.com/song/would-you-be-my-son--mt0061795590","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"45","Al's Speech","01:29","https://www.allmusic.com/song/als-speech-mt0061795591","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"46","In Memoriam","02:34","https://www.allmusic.com/song/in-memoriam-mt0061795592","https://www.allmusic.com/artist/leo-birenberg-mn0002812915;https://www.allmusic.com/artist/zach-robinson-mn0002967356","Leo Birenberg;Zach Robinson","https://www.allmusic.com/artist/weird-al-yankovic-mn0000817315","Weird Al Yankovic","https://www.allmusic.com/album/weird-the-al-yankovic-story-mw0003855071"
"1","72 Seasons","07:39","https://www.allmusic.com/song/72-seasons-mt0061653498","https://www.allmusic.com/artist/kirk-hammett-mn0000098900;https://www.allmusic.com/artist/james-hetfield-mn0000146825","Kirk Hammett;James Hetfield","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"2","Shadows Follow","06:11","https://www.allmusic.com/song/shadows-follow-mt0061653499","https://www.allmusic.com/artist/robert-trujillo-mn0000832620;https://www.allmusic.com/artist/lars-ulrich-mn0000134416","Robert Trujillo;Lars Ulrich","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"3","Screaming Suicide","05:30","https://www.allmusic.com/song/screaming-suicide-mt0061653500","https://www.allmusic.com/artist/robert-trujillo-mn0000832620;https://www.allmusic.com/artist/lars-ulrich-mn0000134416","Robert Trujillo;Lars Ulrich","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"4","Sleepwalk My Life Away","06:56","https://www.allmusic.com/song/sleepwalk-my-life-away-mt0061653501","https://www.allmusic.com/artist/robert-trujillo-mn0000832620;https://www.allmusic.com/artist/lars-ulrich-mn0000134416","Robert Trujillo;Lars Ulrich","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"5","You Must Burn!","07:03","https://www.allmusic.com/song/you-must-burn%21-mt0061653502","https://www.allmusic.com/artist/robert-trujillo-mn0000832620;https://www.allmusic.com/artist/lars-ulrich-mn0000134416","Robert Trujillo;Lars Ulrich","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"6","Lux Æterna","03:21","https://www.allmusic.com/song/lux-%C3terna-mt0061653503","https://www.allmusic.com/artist/james-hetfield-mn0000146825;https://www.allmusic.com/artist/lars-ulrich-mn0000134416","James Hetfield;Lars Ulrich","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"7","Crown of Barbed Wire","05:49","https://www.allmusic.com/song/crown-of-barbed-wire-mt0061653504","https://www.allmusic.com/artist/kirk-hammett-mn0000098900;https://www.allmusic.com/artist/james-hetfield-mn0000146825","Kirk Hammett;James Hetfield","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"8","Chasing Light","06:45","https://www.allmusic.com/song/chasing-light-mt0061653505","https://www.allmusic.com/artist/kirk-hammett-mn0000098900;https://www.allmusic.com/artist/james-hetfield-mn0000146825","Kirk Hammett;James Hetfield","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"9","If Darkness Had a Son","06:36","https://www.allmusic.com/song/if-darkness-had-a-son-mt0061653506","https://www.allmusic.com/artist/kirk-hammett-mn0000098900;https://www.allmusic.com/artist/james-hetfield-mn0000146825","Kirk Hammett;James Hetfield","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"10","Too Far Gone?","04:33","https://www.allmusic.com/song/too-far-gone--mt0061653507","https://www.allmusic.com/artist/james-hetfield-mn0000146825;https://www.allmusic.com/artist/lars-ulrich-mn0000134416","James Hetfield;Lars Ulrich","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"11","Room of Mirrors","05:33","https://www.allmusic.com/song/room-of-mirrors-mt0061653508","https://www.allmusic.com/artist/james-hetfield-mn0000146825;https://www.allmusic.com/artist/lars-ulrich-mn0000134416","James Hetfield;Lars Ulrich","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"12","Inamorata","11:12","https://www.allmusic.com/song/inamorata-mt0061653509","https://www.allmusic.com/artist/james-hetfield-mn0000146825;https://www.allmusic.com/artist/lars-ulrich-mn0000134416","James Hetfield;Lars Ulrich","https://www.allmusic.com/artist/metallica-mn0000446509","Metallica","https://www.allmusic.com/album/72-seasons-mw0003880668"
"1","I Just Have to Breathe","03:54","https://www.allmusic.com/song/i-just-have-to-breathe-mt0061889196","https://www.allmusic.com/artist/burt-bacharach-mn0000642542;https://www.allmusic.com/artist/hal-david-mn0000766592","Burt Bacharach;Hal David","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
"2","The Balance of Nature","03:28","https://www.allmusic.com/song/the-balance-of-nature-mt0061889197","https://www.allmusic.com/artist/burt-bacharach-mn0000642542;https://www.allmusic.com/artist/hal-david-mn0000766592","Burt Bacharach;Hal David","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
"3","If You Never Say Goodbye","03:13","https://www.allmusic.com/song/if-you-never-say-goodbye-mt0061889198","https://www.allmusic.com/artist/burt-bacharach-mn0000642542;https://www.allmusic.com/artist/hal-david-mn0000766592","Burt Bacharach;Hal David","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
"4","Close to You","02:52","https://www.allmusic.com/song/close-to-you-mt0061889199","https://www.allmusic.com/artist/burt-bacharach-mn0000642542;https://www.allmusic.com/artist/hal-david-mn0000766592","Burt Bacharach;Hal David","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
"5","My First Night Alone Without You","02:55","https://www.allmusic.com/song/my-first-night-alone-without-you-mt0061889200","https://www.allmusic.com/artist/kin-vassy-mn0000774277","Kin Vassy","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
"6","Be Aware","04:30","https://www.allmusic.com/song/be-aware-mt0061889201","https://www.allmusic.com/artist/burt-bacharach-mn0000642542;https://www.allmusic.com/artist/hal-david-mn0000766592","Burt Bacharach;Hal David","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
"7","Love Song","03:04","https://www.allmusic.com/song/love-song-mt0061889202","https://www.allmusic.com/artist/lesley-duncan-mn0000251360","Lesley Duncan","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
"8","One Less Bell to Answer","04:38","https://www.allmusic.com/song/one-less-bell-to-answer-mt0061889203","https://www.allmusic.com/artist/burt-bacharach-mn0000642542;https://www.allmusic.com/artist/hal-david-mn0000766592","Burt Bacharach;Hal David","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
"9","If We Only Have Love","04:16","https://www.allmusic.com/song/if-we-only-have-love-mt0061889204","https://www.allmusic.com/artist/eric-blau-mn0000185309;https://www.allmusic.com/artist/jacques-brel-mn0000121590;https://www.allmusic.com/artist/mort-shuman-mn0000591723","Eric Blau;Jacques Brel;Mort Shuman","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
"10","Hasbrook Heights","03:25","https://www.allmusic.com/song/hasbrook-heights-mt0061889205","https://www.allmusic.com/artist/burt-bacharach-mn0000642542;https://www.allmusic.com/artist/hal-david-mn0000766592","Burt Bacharach;Hal David","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
"1","You're Gonna Need Me","04:28","https://www.allmusic.com/song/youre-gonna-need-me-mt0061889206","https://www.allmusic.com/artist/lamont-dozier-mn0000106882;https://www.allmusic.com/artist/brian-holland-mn0000516117;https://www.allmusic.com/artist/eddie-holland-mn0000170625;https://www.allmusic.com/artist/richard-wylie-mn0000343222","Lamont Dozier;Brian Holland;Eddie Holland;Richard Wylie","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
"2","I Think You Need Love","03:38","https://www.allmusic.com/song/i-think-you-need-love-mt0061889207","https://www.allmusic.com/artist/lamont-dozier-mn0000106882;https://www.allmusic.com/artist/brian-holland-mn0000516117;https://www.allmusic.com/artist/eddie-holland-mn0000170625","Lamont Dozier;Brian Holland;Eddie Holland","https://www.allmusic.com/artist/dionne-warwick-mn0000165011","Dionne Warwick","https://www.allmusic.com/album/sure-thing-the-warner-bros-recordings-1972-1977-mw0003886996"
