"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Bickershaw 1972",NA,"June 3, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/bickershaw-1972-mw0003714444"
"Shine",NA,"July 22, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Indie Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-pop-ma0000004494","Yearning;Dramatic;Eerie;Intense;Intimate;Nocturnal;Outrageous;Quirky;Tense/Anxious;Atmospheric;Brooding;Ethereal;Romantic;Sensual;Trippy;Bleak;Eccentric;Laid-Back/Mellow;Sexy;Tender;Volatile","https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/volatile-xa0000001136","Relationships;Late Night;Feeling Blue;Heartache;Introspection;Yearning","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/shine-mw0003714445"
"Tick Tick Tick","51:09","July 15, 2022","7",NA,"MemeTune Studios","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Industrial Dance;Experimental Techno;Alternative/Indie Rock;Club/Dance;Industrial;Techno","https://www.allmusic.com/style/industrial-dance-ma0000012077;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/industrial-ma0000002658;https://www.allmusic.com/style/techno-ma0000002893","Nocturnal;Bleak;Dark;Nervous/Jittery;Reserved;Cathartic;Eccentric;Playful;Wry;Bitter;Gloomy;Scary","https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/scary-xa0000000762","Imagination;Maverick;Futurism;Nighttime;Club;City Life;Despair","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/despair-ma0000005052","https://www.allmusic.com/album/tick-tick-tick-mw0003714448"
"Songs Without Jokes","44:25","August 26, 2022","7",NA,"East West Studio, LA;United Recording Studio, LA","Pop/Rock;Comedy/Spoken;Stage & Screen","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/comedy-spoken-ma0000004433;https://www.allmusic.com/genre/stage-screen-ma0000004432","Comedy;Alternative/Indie Rock;Music Comedy;Indie Pop;Soundtracks","https://www.allmusic.com/style/comedy-ma0000002525;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/music-comedy-ma0000002736;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/soundtracks-ma0000002867","Melodic;Amiable/Good-Natured;Laid-Back/Mellow;Theatrical;Bright;Exploratory;Flowing;Intimate;Irreverent;Literate;Organic;Playful;Quirky;Sarcastic;Smooth;Sophisticated;Stylish;Warm;Witty;Agreeable;Bittersweet;Dramatic;Extroverted;Fun;Introspective;Perky;Satirical;Springlike","https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/perky-xa0000000724;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/springlike-xa0000001110","Good Times;Everyday Life;Imagination;Introspection;Playful","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/songs-without-jokes-mw0003714676"
"Humpty Dumpty","01:55","April 15, 2022","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/humpty-dumpty-mw0003715691"
"Newport Jazz 1974",NA,"June 10, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/newport-jazz-1974-mw0003715808"
"Ella at the Hollywood Bowl: The Irving Berlin Songbook","42:35","June 24, 2022","","August 16, 1958","","Jazz;Vocal","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/ella-at-the-hollywood-bowl-the-irving-berlin-songbook-mw0003716107"
"Big River",NA,"April 1, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/big-river-mw0003716621"
"Avalanche Kaito","40:52","June 10, 2022","7",NA,"","Pop/Rock;Avant-Garde;International","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/international-ma0000002660","African Traditions;Alternative/Indie Rock;Experimental Rock;West African;Experimental Electronic","https://www.allmusic.com/style/african-traditions-ma0000002416;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/west-african-ma0000002813;https://www.allmusic.com/style/experimental-electronic-ma0000012210","Sprawling;Ambitious;Boisterous;Celebratory;Fun;Gleeful;Joyous;Rousing;Earthy;Giddy;Summery;Earnest;Fiery;Playful;Messy;Pulsing","https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/pulsing-xa0000000750","Celebration;Good Times;Joy;World View;Hanging Out;Music;Playful","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/avalanche-kaito-mw0003716688"
"The Complete Commodore Masters",NA,"June 10, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-complete-commodore-masters-mw0003716689"
"Ahora Me Da Pena EP",NA,"April 23, 2022","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/ahora-me-da-pena-ep-mw0003717325"
"Live at the Texas Opry House, 1974",NA,"April 23, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/live-at-the-texas-opry-house-1974-mw0003717357"
"Wide-Eyed Nowhere","42:21","September 16, 2022","7",NA,"Twin Palms, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Indie Folk;Indie Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/indie-pop-ma0000004494","Literate;Ambitious;Earnest;Insular;Reserved;Stylish;Wintry;Yearning;Atmospheric;Autumnal;Cerebral;Detached;Passionate;Plaintive;Refined;Searching;Wistful;Austere;Bittersweet;Cold;Ethereal;Melancholy;Poignant;Reflective;Swaggering","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/swaggering-xa0000001118","Reflection;Introspection;Long Walk;Autumn;Rainy Day;Hanging Out;Winter","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/winter-ma0000004285","https://www.allmusic.com/album/wide-eyed-nowhere-mw0003717394"
"Ways & Means","45:32","July 8, 2022","7",NA,"The Bomb Shelter, Nashville, TN","Country;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Country-Rock;Alternative/Indie Rock;Americana","https://www.allmusic.com/style/alternative-country-rock-ma0000012294;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/americana-ma0000004415","Amiable/Good-Natured;Intimate;Atmospheric;Fun;Rustic;Summery;Agreeable;Dreamy;Earthy;Nocturnal;Organic;Playful;Sparse;Spontaneous;Warm;Wry;Calm/Peaceful;Elegiac;Nostalgic;Rousing;Uncompromising","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/uncompromising-xa0000001129","Everyday Life;Summer;Daydreaming;Reminiscing;Country Life","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/country-life-ma0000005046","https://www.allmusic.com/album/ways-means-mw0003717403"
"Live at the Star Club, Hamburg, 1962",NA,"June 24, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-the-star-club-hamburg-1962-mw0003717975"
"Body and Soul/Songs for Distingué Lovers",NA,"May 27, 2022","",NA,"","Jazz;Vocal","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/body-and-soul-songs-for-distingu%C3%A9-lovers-mw0003718041"
"The Syncopated Country Blues of Blind Willie McTell",NA,"May 20, 2022","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/the-syncopated-country-blues-of-blind-willie-mctell-mw0003718043"
