"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Voice of Nature: The Anthropocene","56:47","October 8, 2021","9","","Verizon Hall, Kimmel Center, Philadelphia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Agreeable;Dreamy;Gentle;Gloomy;Languid;Lyrical;Pastoral;Reflective;Regretful;Yearning","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/voice-of-nature-the-anthropocene-mw0003583732"
"The Complete Stax Singles, Vol. 2","01:06:40","September 3, 2021","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Soul;Memphis Soul;R&B Instrumental;Southern Soul","https://www.allmusic.com/style/soul-ma0000002865;https://www.allmusic.com/style/memphis-soul-ma0000012120;https://www.allmusic.com/style/r-b-instrumental-ma0000002810;https://www.allmusic.com/style/southern-soul-ma0000002877","Organic;Amiable/Good-Natured;Gutsy;Smooth;Summery;Swaggering;Confident;Greasy;Laid-Back/Mellow;Playful;Rollicking;Sophisticated;Stylish;Warm;Cheerful;Earthy;Happy;Nocturnal;Sensual;Sweet;Trippy","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/trippy-xa0000000749","Celebration;Late Night;Road Trip;Cool & Cocky;Hanging Out;Reminiscing;Summer;Freedom;Relaxation;Reunion","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/reunion-ma0000006304","https://www.allmusic.com/album/the-complete-stax-singles-vol-2-mw0003557033"
"All I Know So Far: The Setlist","01:08:59","May 21, 2021","8","2009","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Contemporary Pop/Rock","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Celebratory;Confident;Fun;Playful;Strong;Freewheeling;Lively;Rousing;Cheerful;Dramatic;Energetic;Explosive;Street-Smart;Stylish;Irreverent;Provocative;Sentimental;Striding;Swinging;Dreamy;Quirky","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/quirky-xa0000000743","Affection/Fondness;Affirmation;Cool & Cocky;Empowerment;Girls Night Out;Playful;Relationships;Family;Hanging Out;Everyday Life;In Love;TGIF;Conflict;Healing/Comfort;Partying;Heartache;Reflection;Breakup","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/breakup-ma0000004248","https://www.allmusic.com/album/all-i-know-so-far-the-setlist-mw0003522815"
"The Off-Season","39:08","May 14, 2021","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871","Confident;Literate;Narrative;Street-Smart;Aggressive;Defiant;Uncompromising;Brash;Bravado;Gutsy;Passionate;Poetic;Reflective;Witty;Wry;Bitter;Mighty;Pure;Smooth","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/smooth-xa0000001096","Awareness;Everyday Life;Introspection;Word Play;Truth;City Life;Cool & Cocky;Empowerment;Imagination;Lifecycle;Street Life;Wisdom;Destiny;Late Night;Longing;Politics/Society;Affirmation;Pain","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/pain-ma0000005085","https://www.allmusic.com/album/the-off-season-mw0003526365"
"30","58:14","November 19, 2021","8",NA,"Eastcote Studios, London;Elbo Studios, CA;Henson Recording Studios, CA;House Mouse Studios;Källbacken Studios, Stockholm, Sweden;Metropolis Studios, London;MixStar Studios, Virginia Beach, VA;MXM Studios, House Mouse Studios;MXM Studios, Los Angeles, CA;No Expectations Studios, Los Angeles, CA;Serenity West Studios;The EastWood Scoring Stage, CA;Will's Grandma's House, CA;Will’s Grandma’s House, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Pop","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/pop-ma0000012254","Confessional;Introspective;Poignant;Powerful;Vulnerable;Dramatic;Intimate;Lush;Plaintive;Reflective;Warm;Bittersweet;Brittle;Earnest;Graceful;Nostalgic;Reassuring/Consoling;Sad;Self-Conscious;Sentimental;Understated;Yearning;Anguished/Distraught;Brooding;Majestic;Pure;Searching;Soothing;Tender;Cathartic;Sophisticated","https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/sophisticated-xa0000001100","Biographical;Healing/Comfort;Introspection;Reflection;Relationships;Compassion;Divorce;Feeling Blue;Heartache;Lifecycle;Breakup;Comfort;Destiny;Heartbreak;Loneliness;Loss/Grief;Parenthood;Yearning;Affection/Fondness;Catharsis;Doubt;Family;Hope;Long Walk;Longing;Reminiscing;Separation;Affirmation;Empowerment;Everyday Life;Regret","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/divorce-ma0000006302;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/parenthood-ma0000006306;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/doubt-ma0000013571;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/separation-ma0000005105;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/regret-ma0000004274","https://www.allmusic.com/album/30-mw0003606012"
"Kôrôlén","44:01","April 23, 2021","8",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","Amiable/Good-Natured;Animated;Cheerful;Meditative;Organic;Sparkling;Spontaneous","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/k%C3%B4r%C3%B4l%C3%A9n-mw0003475346"
"Dawn of Chromatica","49:49","September 3, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Club/Dance;Dance-Pop;Pop","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/pop-ma0000012254","Ambitious;Brash;Confident;Eccentric;Exuberant;Fun;Nocturnal;Pulsing;Stylish;Swaggering;Uncompromising;Brassy;Celebratory;Elaborate;Hedonistic;Lively;Playful;Rousing;Bright;Energetic;Positive;Powerful;Sexy;Street-Smart;Dramatic;Earnest;Passionate;Uplifting;Amiable/Good-Natured;Refined;Self-Conscious;Sexual","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sexual-xa0000001091","Club;Cool & Cocky;Destiny;Empowerment;Girls Night Out;Partying;Late Night;Zeitgeist;Affirmation;In Love;Introspection;Sex;Healing/Comfort;TGIF;Pain","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/pain-ma0000005085","https://www.allmusic.com/album/dawn-of-chromatica-mw0003583780"
"J.T.","34:32","January 4, 2021","8",NA,"Electric Lady Studios, NYC.","Pop/Rock;Folk","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592","Contemporary Singer/Songwriter;Roots Rock;Alt-Country;Americana;New Traditionalist","https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/alt-country-ma0000002421;https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/new-traditionalist-ma0000011949","Bittersweet;Earnest;Autumnal;Confident;Intimate;Melancholy;Poignant;Reflective;Sad;Ambitious;Complex;Earthy;Intense;Literate;Organic;Passionate;Searching;Uncompromising;Wistful;Boisterous;Brash;Raucous;Rowdy;Street-Smart","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112","Introspection;Maverick;Everyday Life;Guys Night Out;Open Road;Politics/Society","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/jt-mw0003451943"
"Music of the Spheres","41:46","October 15, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Ambitious;Amiable/Good-Natured;Anthemic;Cathartic;Dramatic;Earnest;Introspective;Melodic;Positive;Sentimental;Uplifting;Warm;Bright;Devotional;Ecstatic;Energetic;Happy;Joyous;Optimistic;Powerful;Pure;Tender;Complex;Confident;Plaintive;Precious;Rousing;Searching;Theatrical;Triumphant;Yearning;Ethereal;Fun;Innocent;Passionate;Poignant;Reflective;Shimmering;Wistful;Exploratory","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/exploratory-xa0000001441","Affection/Fondness;Affirmation;Comfort;Compassion;Dreaming;Joy;Relationships;World View;Yearning;Destiny;Introspection;Reflection;Empowerment;Freedom;Friendship;In Love;Longing;SciFi;Starry Sky;Celebration;Daydreaming;Lifecycle;Politics/Society;Conflict;Heartache;Breakup;Heartbreak;Feeling Blue","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/feeling-blue-ma0000004251","https://www.allmusic.com/album/music-of-the-spheres-mw0003559619"
"Carnage","40:03","February 25, 2021","8",NA,"Soundtree Studios, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Atmospheric;Cerebral;Literate;Angst-Ridden;Austere;Dramatic;Ethereal;Intimate;Passionate;Reflective;Searching;Sophisticated;Autumnal;Bittersweet;Brooding;Earnest;Elegant;Intense;Nocturnal;Rousing;Sad;Somber;Sparse;Tense/Anxious;Wistful;Yearning;Anguished/Distraught;Bleak;Calm/Peaceful;Confident;Dreamy;Eerie;Epic;Gloomy;Melancholy;Plaintive;Poignant;Refined;Reserved;Self-Conscious;Smooth;Spooky;Theatrical","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/theatrical-xa0000001120","Reflection;Solitude;Long Walk;Maverick;Autumn;The Great Outdoors","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296","https://www.allmusic.com/album/carnage-mw0003487470"
