"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Legacy, Vol. 2",NA,"May 12, 2023","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Juke/Footwork;Bass Music;Chicago House;Club/Dance;Techno Bass;House","https://www.allmusic.com/style/juke-footwork-ma0000013543;https://www.allmusic.com/style/bass-music-ma0000011923;https://www.allmusic.com/style/chicago-house-ma0000002507;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/techno-bass-ma0000012258;https://www.allmusic.com/style/house-ma0000002651","Fractured;Intense;Nervous/Jittery;Sophisticated;Thrilling;Uncompromising;Urgent;Aggressive;Confrontational;Eccentric;Swaggering;Turbulent;Brash;Bravado;Eerie;Vulgar","https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/vulgar-xa0000001137","Dance Party;City Life;Club;Street Life;Sex","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/legacy-vol-2-mw0003956240"
"Live at Bush Hall",NA,"May 26, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental Rock;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Acerbic;Cathartic;Raucous;Dissonant;Gutsy;Intense;Rebellious;Sprawling;Freewheeling;Uncompromising;Sardonic","https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/sardonic-xa0000001084","Maverick;Conflict;Affirmation;Imagination","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/live-at-bush-hall-mw0003957932"
"John Corigliano: Complete Solo Piano Music","01:20:56","May 12, 2023","8","June 2, 2019","Adelphi University Performing Arts Center (AUPAC), Garden City, New York, USA;Experimental Media and Performing Arts Center (EMPAC), Troy, New York, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Complex;Detached;Dreamy;Exploratory;Exuberant;Fantastic/Fantasy-like;Flowing;Fractured;Lush;Melancholy;Melodic;Ornate;Refined;Spontaneous;Suspenseful;Turbulent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/john-corigliano-complete-solo-piano-music-mw0003962246"
"An Englishman Abroad: Nicola Matteis the Younger and the English style in 18th Century Europe","01:27:47","May 5, 2023","8","October 24, 2022 - October 27, 2022","Cedars Hall, Wells Cathedral School, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Concerto","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/concerto-ma0000012338","Earthy;Flowing;Intimate;Lush;Melancholy;Melodic;Organic;Ornate;Rustic;Serious;Sophisticated;Spacious;Warm","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/an-englishman-abroad-nicola-matteis-the-younger-and-the-english-style-in-18th-century-europe-mw0003962247"
"Rachmaninoff: Piano Concerto No. 3; Youth Symphony","01:08:46","May 12, 2023","8","November, 2022","Tonhalle Theater St. Gallen, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Symphony","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/symphony-ma0000012291","Complex;Dramatic;Dreamy;Exploratory;Exuberant;Fantastic/Fantasy-like;Flashy;Flowing;Lush;Melodic;Refined;Shimmering;Sophisticated;Spontaneous;Theatrical;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/rachmaninoff-piano-concerto-no-3-youth-symphony-mw0003962250"
"Górecki: Church Songs, Op. 84","01:38:57","May 5, 2023","8","August 9, 2021 - August 13, 2021","Sanctuary of Divine Mercy, Gdansk, Poland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Atmospheric;Benevolent;Complex;Devotional;Dreamy;Exuberant;Flowing;Lyrical;Monastic;Ornate;Rustic;Shimmering;Spacious;Warm","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/g%C3%B3recki-church-songs-op-84-mw0003962267"
"D-Day","32:16","April 21, 2023","8",NA,"Genius Lab","Rap;Pop/Rock","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/pop-rock-ma0000002613","Asian Rap;Korean Rap;Contemporary Rap;Asian Pop;K-Pop;Korean","https://www.allmusic.com/style/asian-rap-ma0000013639;https://www.allmusic.com/style/korean-rap-ma0000013641;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/korean-ma0000002686","Aggressive;Intense;Angst-Ridden;Anguished/Distraught;Brooding;Confessional;Dramatic;Fierce;Fiery;Bittersweet;Bombastic;Confrontational;Defiant;Explosive;Kinetic;Passionate;Provocative;Raucous;Rebellious;Threatening;Thrilling;Bravado;Cathartic;Cynical/Sarcastic;Tough;Urgent","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/urgent-xa0000001133","Cool & Cocky;Late Night;Conflict;Introspection;Temptation;Biographical;Empowerment;Fame;Feeling Blue;Pain;Destiny;Everyday Life;Exercise/Workout;Fear;Heartache;Partying;Celebration;Hanging Out","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/temptation-ma0000005114;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/fame-ma0000013549;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/d-day-mw0003963744"
"The Blue Album","49:36","June 9, 2023","8","October 16, 2022 - October 20, 2022","Auditorio Principe Felipe, Oviedo, Spain","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Agreeable;Benevolent;Calm/Peaceful;Dreamy;Gentle;Melodic;Nocturnal;Searching;Soft/Quiet;Soothing;Sparkling;Thoughtful;Transparent/Translucent;Warm","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/the-blue-album-mw0003963814"
"Handel: Water & Fire","01:04:34","July 14, 2023","8","April, 2022","Muziekcentrum De Bijloke, Gent, Belgium","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Atmospheric;Benevolent;Brassy;Dignified/Noble;Driving;Energetic;Exuberant;Flowing;Heroic;Marching;Rustic;Serious;Stylish","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/stylish-xa0000001113","","","https://www.allmusic.com/album/handel-water-fire-mw0004005408"
"8-Track","41:06","July 7, 2023","8",NA,"Firehouse 12, New Haven, CT","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dark;Earthy;Ethereal;Exploratory;Flowing;Hypnotic;Improvisatory;Lush;Meandering;Organic;Passionate;Shimmering;Sophisticated;Suspenseful;Transparent/Translucent","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/8-track-mw0004005428"
"Sunburn","36:02","July 7, 2023","7",NA,"","Pop/Rock;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","Left-Field Pop;Pop;Alternative Rap","https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/alternative-rap-ma0000012203","Striding;Summery;Detached;Melodic;Relaxed;Smooth;Amiable/Good-Natured;Confessional;Earthy;Laid-Back/Mellow;Light;Quirky;Reassuring/Consoling;Weary;Yearning;Dreamy;Messy;Swaggering","https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/swaggering-xa0000001118","Hanging Out;Everyday Life;Relationships;Day Driving","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/day-driving-ma0000006330","https://www.allmusic.com/album/sunburn-mw0004008192"
"Haunted Mountain","42:09","August 25, 2023","8","August, 2022","Sonic Ranch","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Alt-Country;Indie Folk","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alt-country-ma0000002421;https://www.allmusic.com/style/indie-folk-ma0000012149","Amiable/Good-Natured;Earthy;Organic;Intimate;Melodic;Quaint;Striding;Tender;Thoughtful;Warm;Bittersweet;Brittle;Gentle;Melancholy;Narrative;Nostalgic;Poignant;Quirky;Ramshackle;Reflective;Rustic;Wistful;Dreamy;Driving;Gritty;Lively;Poetic;Self-Conscious;Sentimental;Spacey;Sweet;Gutsy;Literate;Meditative;Sparse;Witty","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/quaint-xa0000001442;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/witty-xa0000001143","Awareness;Everyday Life;Relationships;In Love;Nostalgia;Reflection","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/haunted-mountain-mw0004008947"
"Thomas Weelkes: What Joy so True","01:17:09","May 26, 2023","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Dreamy;Earthy;Exuberant;Lush;Lyrical;Meandering;Melodic;Organic;Ornate;Refined;Reflective;Rustic;Shimmering;Spontaneous;Transparent/Translucent;Warm","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/warm-xa0000001138","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/thomas-weelkes-what-joy-so-true-mw0004012153"
"Wranitzky: Orchestral Works, Vol. 6","01:09:22","July 28, 2023","8","February 21, 2022","The House of Music Pardubice, Czech Republic","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Cheerful;Dreamy;Driving;Energetic;Exuberant;Lush;Marching;Melodic;Serious;Shimmering;Sparse;Spontaneous","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/wranitzky-orchestral-works-vol-6-mw0004015897"
"Dutilleux: Tout un monde lointain; Dusapin: Outscape","54:36","May 26, 2023","8","February 4, 2021","Auditorium de Radio France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Earthy;Lush;Melodic;Mysterious;Optimistic;Rebellious;Refined;Rustic;Shimmering;Spontaneous;Suspenseful;Tense/Anxious;Transparent/Translucent;Turbulent","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/dutilleux-tout-un-monde-lointain-dusapin-outscape-mw0003967068"
"Vidi Speciosam: Sacred Choral Music","01:03:52","May 19, 2023","8","April 18, 2022 - April 21, 2022","Devon, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Dreamy;Flowing;Graceful;Lush;Lyrical;Melodic;Organic;Ornate;Refined;Rustic;Shimmering;Transparent/Translucent;Warm","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/warm-xa0000001138","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/vidi-speciosam-sacred-choral-music-mw0003967830"
"Through and Through",NA,"May 26, 2023","8",NA,"","R&B;Pop/Rock","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative R&B;Contemporary R&B","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Passionate;Seductive;Vulnerable;Dreamy;Nocturnal;Poignant;Warm;Bittersweet;Intimate;Narrative;Relaxed;Trippy;Yearning;Confident;Flowing;Gentle;Narcotic;Sophisticated;Weary;Atmospheric;Gritty;Striding","https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/striding-xa0000000771","Heartache;Late Night;Feeling Blue;Relationships;Seduction;Yearning;Daydreaming;Romance;Slow Dance","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/slow-dance-ma0000006319","https://www.allmusic.com/album/through-and-through-mw0003971029"
