"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The Jacket","42:04","March 11, 2022","8","January, 2021 & February, 2021","The Diamond Mine, Long Island City, NY","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Singer/Songwriter;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453","Atmospheric;Reflective;Bittersweet;Dreamy;Hypnotic;Nocturnal;Soothing;Warm;Autumnal;Dramatic;Gentle;Languid;Melancholy;Poignant;Restrained;Intimate;Yearning;Earthy;Enigmatic;Melodic;Rustic;Wistful;Spooky;Feverish","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/feverish-xa0000001000","Reflection;Affection/Fondness;Autumn;Introspection;Heartache;Lifecycle;Summer;Late Night;Nighttime;Wisdom;Heartbreak;Long Walk;Loneliness;World View","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/the-jacket-mw0003650832"
"Vaughan Williams: On Wenlock Edge; Four Hymns; The House of Life","01:09:40","April 1, 2022","8","","St Silas the Martyr, Kentish Town, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Confident;Desperate;Devotional;Gentle;Heroic;Melancholy;Melodic;Reflective;Rustic;Searching;Theatrical;Yearning","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/vaughan-williams-on-wenlock-edge-four-hymns-the-house-of-life-mw0003655310"
"Beethoven: Piano Concerto No. 5 'Emperor'; Piano Concerto No. 0, WoO 4","01:02:37","March 11, 2022","8","July 11, 2019","Fazioli Concert Hall, Sacile, Italy;Philharmonic Hall, Liverpool, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Bravado;Joyous;Lively;Majestic;Melodic;Tender","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/tender-xa0000001119","","","https://www.allmusic.com/album/beethoven-piano-concerto-no-5-emperor-piano-concerto-no-0-woo-4-mw0003657281"
"The Bach Dynasty: Johann Sebastian, Carl Philipp Emanuel, Johann Ludwig, Wilhelm Friedemann, Johann Christian","10:52:27","May 13, 2022","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Choral","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/choral-ma0000004509","Benevolent;Devotional;Driving;Exploratory;Improvisatory;Intimate;Lyrical;Melodic;Organic;Ornate;Rustic","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/the-bach-dynasty-johann-sebastian-carl-philipp-emanuel-johann-ludwig-wilhelm-friedemann-johann-christian-mw0003688400"
"Disharmonium: Undreamable Abysses","46:15","May 20, 2022","8",NA,"Earthsound Studio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Black Metal;Heavy Metal;Avant-Garde Metal","https://www.allmusic.com/style/black-metal-ma0000002463;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/avant-garde-metal-ma0000013583","Tense/Anxious;Demonic;Nihilistic;Spooky;Bleak;Brooding;Defiant;Fiery;Gloomy;Harsh;Intense;Malevolent;Menacing;Nocturnal;Ominous;Capricious;Eerie;Suffocating;Aggressive;Anguished/Distraught;Atmospheric;Brittle;Driving;Hostile;Macabre","https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/demonic-xa0000000973;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/suffocating-xa0000001114;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/macabre-xa0000001039","Scary Music;Halloween;Myths & Legends;Violence","https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/halloween-ma0000006285;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/violence-ma0000005118","https://www.allmusic.com/album/disharmonium-undreamable-abysses-mw0003690875"
"Sibelius: Symphony No. 7; Pelléas et Mélisande; King Christian II","01:11:51","May 6, 2022","8","October, 2021","Helsinki Music Centre, Finland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Symphony","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/symphony-ma0000012291","Atmospheric;Cerebral;Complex;Dark;Dissonant;Exploratory;Fantastic/Fantasy-like;Flowing;Intimate;Melodic;Opulent;Organic;Refined;Sophisticated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/sibelius-symphony-no-7-pell%C3%A9as-et-m%C3%A9lisande-king-christian-ii-mw0003694012"
"Dora Pejačević: Piano Concerto; Symphony","01:10:54","April 29, 2022","8","December 6, 2021 & December 7, 2021","Phoenix Concert Hall, Fairfield Halls, Croydon","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Symphony","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/symphony-ma0000012291","Bravado;Dramatic;Energetic;Gloomy;Majestic;Melodic;Monumental;Opulent;Playful;Rhapsodic;Rustic;Sprawling;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/dora-pejaevi-piano-concerto-symphony-mw0003694107"
"Schubert: Die schöne Müllerin","01:06:21","June 3, 2022","8","February 22, 2021 - February 24, 2021","Henry Wood Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Amiable/Good-Natured;Bitter;Bittersweet;Happy;Heroic;Lyrical;Melodic;Narrative;Poignant;Pulsing;Tender;Warm;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003694130"
"Paper Route Frank","38:40","December 16, 2022","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Hardcore Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Street-Smart;Tough;Brash;Hedonistic;Irreverent;Reckless;Rowdy;Aggressive;Energetic;Rousing;Boisterous;Confident;Freewheeling;Lively;Celebratory","https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/celebratory-xa0000000703","Drugs;Hanging Out;Drinking;Exercise/Workout;Sex;Cool & Cocky;Guys Night Out;City Life","https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/city-life-ma0000004247","https://www.allmusic.com/album/paper-route-frank-mw0003885575"
"Sincerely for You","56:28","December 16, 2022","7",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B;Contemporary Rap","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/contemporary-rap-ma0000013542","Carefree;Energetic;Rollicking;Romantic;Slick;Smooth;Stylish;Bright;Playful;Joyous;Passionate;Amiable/Good-Natured;Flowing","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/flowing-xa0000000713","In Love;Romance;Yearning;Club;Relationships;Sex","https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/sincerely-for-you-mw0003866403"
"Chapters of the Trenches",NA,"October 14, 2022","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Midwest Rap;Contemporary Rap;Trap (Rap)","https://www.allmusic.com/style/midwest-rap-ma0000011863;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576","Brash;Aggressive;Angry;Austere;Confident;Dark;Dramatic;Intense;Narrative;Fiery;Hostile;Somber;Volatile;Vulgar;Explosive;Provocative","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/provocative-xa0000001070","City Life;Street Life;Biographical;Crime;Struggle;Cool & Cocky;Everyday Life;Politics/Society;Violence;Anger/Hostility;Drugs;Pain;Fame;Sex","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/fame-ma0000013549;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/chapters-of-the-trenches-mw0003844439"
"Con-Struct","29:49","September 30, 2022","6",NA,"","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Experimental Electronic;Alternative/Indie Rock;Ambient Pop","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/ambient-pop-ma0000012263","Detached;Dreamy;Atmospheric;Eerie;Spacey;Visceral;Ethereal;Shimmering;Sparse;Loose;Spooky;Lush","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/lush-xa0000001037","Dreaming;Imagination;Magic;Daydreaming;Reflection","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/magic-ma0000005078;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/con-struct-mw0003785561"
"And in the Darkness, Hearts Aglow","46:22","November 18, 2022","8",NA,"Dreamstar;East West Studios;Paella Pit;The Greenhouse","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Post-Rock;Alternative/Indie Rock;Experimental Rock;Indie Folk","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/indie-folk-ma0000012149","Atmospheric;Ethereal;Hypnotic;Searching;Spacey;Spooky;Sprawling;Dreamy;Reflective;Trippy;Cerebral;Detached;Organic;Plaintive;Restrained;Sparse;Uncompromising","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/uncompromising-xa0000001129","Imagination;Introspection;Relaxation;Solitude;Rainy Day;Reflection;Stay in Bed","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/stay-in-bed-ma0000006326","https://www.allmusic.com/album/and-in-the-darkness-hearts-aglow-mw0003793813"
"The Trouble With Fever","35:02","September 16, 2022","8","April, 2020 - August, 2020","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock;Contemporary Pop/Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Ambitious;Earnest;Searching;Confident;Rousing;Self-Conscious;Yearning;Reflective","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/reflective-xa0000000753","Healing/Comfort;Heartbreak;Loneliness;Loss/Grief;Meditation;Heartache;Reminiscing","https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/the-trouble-with-fever-mw0003772885"
"Ellen Taaffe Zwilich: Cello Concerto & Other Works","53:21","September 16, 2022","8","February, 2021 - May, 2021","Green Music Center, Sonoma State University, Rohnert Park, California","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Atmospheric;Bright;Complex;Delicate;Dreamy;Earthy;Exploratory;Lush;Melodic;Refined;Reflective;Shimmering;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/ellen-taaffe-zwilich-cello-concerto-other-works-mw0003773513"
"Workout by Hilary Hahn","27:09","May 27, 2022","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Concerto","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/concerto-ma0000012338","Complex;Dark;Driving;Exploratory;Exuberant;Fantastic/Fantasy-like;Flashy;Flowing;Melodic;Refined;Sophisticated;Spacious;Spontaneous;Stylish;Suspenseful;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/workout-by-hilary-hahn-mw0003780959"
"The Work","39:30","November 11, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;Downtempo;Experimental Techno;Techno","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/downtempo-ma0000004999;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/techno-ma0000002893","Complex;Sophisticated;Elegant;Nocturnal;Soothing;Cerebral;Ethereal;Hypnotic;Playful;Reflective;Springlike;Laid-Back/Mellow;Quirky","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743","Reflection;Hanging Out;Other Times & Places;Nature;Travel;Comfort;Spring","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/travel-ma0000005116;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/spring-ma0000004280","https://www.allmusic.com/album/the-work-mw0003799186"
