"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Play Your Wild Card: Live at Teatro Espero, Rome, May 2nd, 1985",NA,"November 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/play-your-wild-card-live-at-teatro-espero-rome-may-2nd-1985-mw0004107806"
"Eels So Good: Essential Eels, Vol. 2 [2007-2020]",NA,"December 8, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/eels-so-good-essential-eels-vol-2-2007-2020--mw0004107817"
"Intiha",NA,"November 17, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/intiha-mw0004107882"
"If Only I","02:22","June 23, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/if-only-i-mw0004110671"
"Beethoven: ""Choral"" Symphony; Incidental music to ""Egmont""","01:37:42","June 9, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony;Orchestral","https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/orchestral-ma0000004499","","","","","https://www.allmusic.com/album/beethoven-choral-symphony-incidental-music-to-egmont-mw0004025149"
"Mahler 7 & 9","03:07:07","June 16, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","","","","","https://www.allmusic.com/album/mahler-7-9-mw0004025150"
"Brahms: Symphony No. 1 in C minor; Symphony No. 3 in F major; Academic Festival Overture","01:31:06","June 2, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony;Orchestral","https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/orchestral-ma0000004499","","","","","https://www.allmusic.com/album/brahms-symphony-no-1-in-c-minor-symphony-no-3-in-f-major-academic-festival-overture-mw0004025151"
"Mozart: Symphonies No. 31 K.297 ""Paris"", No. 40 K.550, No. 41 K.551 ""Jupiter""","01:14:28","June 9, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","","","","","https://www.allmusic.com/album/mozart-symphonies-no-31-k297-paris-no-40-k550-no-41-k551-jupiter-mw0004025153"
"Live at the Boarding House, San Francisco, Ca, July 7th 1976",NA,"August 4, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-the-boarding-house-san-francisco-ca-july-7th-1976-mw0004026719"
"WhoCares",NA,"September 1, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/whocares-mw0004026757"
"Francesca","04:30","2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/francesca-mw0004025361"
"Heaven: The Best Of","01:08:47","August 18, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Soul","https://www.allmusic.com/style/soul-ma0000002865","","","","","https://www.allmusic.com/album/heaven-the-best-of-mw0004024741"
"Positive Charge","04:05","April 28, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/positive-charge-mw0004026365"
"Watch Out for the Wolf","24:09","August 11, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Americana;Country-Folk","https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/country-folk-ma0000012141","Earthy;Reflective;Organic;Confident;Earnest;Intimate;Pastoral;Warm;Weary;Rustic;Sparse","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sparse-xa0000001103","Heartache;Introspection;Day Driving;Open Road;Reminiscing","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/watch-out-for-the-wolf-mw0004026370"
"Best of Anthony David",NA,"August 25, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/best-of-anthony-david-mw0004034152"
"Richard Wagner","01:03:55","April 12, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Opera","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/opera-ma0000004512","","","","","https://www.allmusic.com/album/richard-wagner-mw0004034959"
"Frank: Psiché, Les Éolides, Symphony in D minor, Rédemption","01:18:08","April 12, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Symphony","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/symphony-ma0000012291","","","","","https://www.allmusic.com/album/frank-psich%C3%A9-les-%C3olides-symphony-in-d-minor-r%C3%A9demption-mw0004034961"
"Strauss: Don Quixote, Salomone, Death and Transfiguration","01:11:32","April 12, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Opera","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/opera-ma0000004512","","","","","https://www.allmusic.com/album/strauss-don-quixote-salomone-death-and-transfiguration-mw0004034964"
"Sleep Tones",NA,"September 15, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/sleep-tones-mw0004035038"
"Love Yourz [Lofi]",NA,"February 24, 2023","",NA,"","Rap;Pop/Rock","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Rap;Pop-Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/pop-rap-ma0000005012;https://www.allmusic.com/style/trap-rap-ma0000013576","Angst-Ridden;Brooding;Druggy;Hedonistic;Nocturnal;Vulgar;Dramatic;Laid-Back/Mellow;Lush;Reflective;Slick;Striding;Strong;Animated;Confident;Confrontational;Introspective;Irreverent;Languid;Pulsing;Smooth;Street-Smart;Stylish;Aggressive;Dreamy;Menacing;Narrative","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/narrative-xa0000001052","Drinking;Drugs;Late Night;Nighttime;Partying;Relationships;Club;Everyday Life;Introspection;Reflection;Cool & Cocky;Heartache;Pain;TGIF;YOLO;Celebration;Hanging Out","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/yolo-ma0000013546;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/love-yourz-lofi--mw0003941495"
"Tesla","15:06","February 24, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/tesla-mw0003942211"
"AT",NA,"April 7, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/at-mw0003941929"
"Buddy Miles Live/A Message to the People",NA,"April 7, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/buddy-miles-live-a-message-to-the-people-mw0003943424"
"Berlioz: Cléopâtre - C’en est donc fait !","11:32","March 17, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","","","","","https://www.allmusic.com/album/berlioz-cl%C3%A9op%C3%A2tre-cen-est-donc-fait-%21-mw0003942322"
"John Eliot Gardiner conducts Bach","02:28:25","March 3, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Choral","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/choral-ma0000004509","","","","","https://www.allmusic.com/album/john-eliot-gardiner-conducts-bach-mw0003943483"
"1960's Demos, Vol. 1",NA,"March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/1960s-demos-vol-1-mw0003944552"
"1960's Demos, Vol. 2",NA,"March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/1960s-demos-vol-2-mw0003944643"
"O Sun O Moon","51:36","May 12, 2023","",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","Contemporary Folk;Singer/Songwriter;Contemporary Singer/Songwriter;Urban Folk;Adult Alternative Pop/Rock;Progressive Folk;Alternative/Indie Rock;Protest Songs","https://www.allmusic.com/style/contemporary-folk-ma0000012267;https://www.allmusic.com/style/singer-songwriter-ma0000002855;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/urban-folk-ma0000004421;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/progressive-folk-ma0000012361;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/protest-songs-ma0000004418","Uncompromising;Cathartic;Enigmatic;Poignant;Wistful;Bittersweet;Calm/Peaceful;Detached;Intimate;Melancholy;Self-Conscious;Wry;Autumnal;Brooding;Cheerful;Gentle;Literate;Reflective;Spiritual","https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spiritual-xa0000001105","Politics/Society;Introspection;Everyday Life;Motivation;Long Walk;Revolution","https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/o-sun-o-moon-mw0003944912"
"Love Again","02:26","January 27, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/love-again-mw0003945893"
