"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Amatssou","50:01","May 19, 2023","8","March, 2016","Bivouac Le Petit Prince, M'Hamid El Ghizlane, Morroco;Daniel Lanois's Studios, Los Angeles, CA;Nashville, TN;Studio Delta, Pantin;Tassili N'Ajjer National Park, Southeastern, Algeria","International;Jazz","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/jazz-ma0000002674","Desert Blues;Ethnic Fusion;West African;Malian Music;Worldbeat;African Traditions","https://www.allmusic.com/style/desert-blues-ma0000004497;https://www.allmusic.com/style/ethnic-fusion-ma0000012111;https://www.allmusic.com/style/west-african-ma0000002813;https://www.allmusic.com/style/malian-music-ma0000002708;https://www.allmusic.com/style/worldbeat-ma0000011922;https://www.allmusic.com/style/african-traditions-ma0000002416","Ambitious;Earthy;Bittersweet;Bright;Dramatic;Hypnotic;Joyous;Lively;Pastoral;Powerful;Rousing;Warm;Amiable/Good-Natured;Confident;Defiant;Dreamy;Earnest;Flowing;Passionate;Reflective;Spacey;Visceral;Angry;Brooding;Cathartic;Playful;Poignant;Sensual;Strong;Summery;Tense/Anxious;Rebellious;Regretful;Melancholy","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/melancholy-xa0000000734","World View;Introspection;Joy;Nature;Politics/Society;Travel;Conflict;Family;Maverick;Heartache;Revolution;Summer;The Great Outdoors;Weather;Other Times & Places","https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/travel-ma0000005116;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/weather-ma0000005120;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/amatssou-mw0003954688"
"Children of the Forest","57:47","May 19, 2023","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Free Improvisation;Free Jazz;Avant-Garde Jazz","https://www.allmusic.com/style/free-improvisation-ma0000004486;https://www.allmusic.com/style/free-jazz-ma0000002598;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438","Enigmatic;Energetic;Improvisatory;Angular;Animated;Driving;Exciting;Searching;Uncompromising;Visceral;Bombastic;Gritty;Organic;Uplifting","https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/uplifting-xa0000001132","Maverick;Empowerment;Imagination;Other Times & Places","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/children-of-the-forest-mw0003958753"
"Malek Jandali: Concertos","01:00:59","May 12, 2023","8","May 27, 2022 - May 29, 2022","Funkhaus Wien Großer Sendesaal in Vienna, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Bright;Complex;Dramatic;Dreamy;Eccentric;Exotic;Exploratory;Flowing;Lush;Lyrical;Melodic;Refined;Shimmering;Sophisticated;Suspenseful","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/malek-jandali-concertos-mw0003962244"
"1980s Bubblegum",NA,"July 7, 2023","10",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Post-Punk;Alternative/Indie Rock;Indie Pop","https://www.allmusic.com/style/post-punk-ma0000004450;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494","Bright;Quirky;Sweet;Animated;Gleeful;Understated;Earnest;Energetic;Intimate;Playful;Amiable/Good-Natured;Angular;Bouncy;Gentle;Humorous;Innocent;Light;Lively;Sparkling;Uplifting;Positive;Rambunctious;Whimsical","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/whimsical-xa0000001140","Playful;Spring;Early Morning;Small Gathering","https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/spring-ma0000004280;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/small-gathering-ma0000006333","https://www.allmusic.com/album/1980s-bubblegum-mw0004005002"
"Frontier's Edge","15:33","July 28, 2023","8",NA,"The Diamond Nine, Queens, NY","Jazz;International;R&B","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/r-b-ma0000002809","Deep Funk Revival;Funk;Jazz-Funk;Soul;African Traditions","https://www.allmusic.com/style/deep-funk-revival-ma0000012271;https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/soul-ma0000002865;https://www.allmusic.com/style/african-traditions-ma0000002416","Laid-Back/Mellow;Nostalgic;Relaxed;Gritty;Nocturnal;Stylish;Carefree;Freewheeling;Meandering;Dreamy;Greasy;Hypnotic;Street-Smart;Brassy;Smooth","https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/smooth-xa0000001096","Dance Party;Club;City Life;Hanging Out;Partying;Day Driving","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/day-driving-ma0000006330","https://www.allmusic.com/album/frontiers-edge-mw0004006330"
"Nosebleeds","42:43","July 14, 2023","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Dance-Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/dance-pop-ma0000004548","Brash;Cathartic;Confident;Confrontational;Defiant;Uncompromising;Aggressive;Angst-Ridden;Belligerent;Exciting;Melodic;Strong;Angry;Anguished/Distraught;Bittersweet;Fierce;Fiery;Kinetic;Rebellious;Tough;Urgent;Brooding;Explosive;Powerful;Pulsing;Intense;Provocative;Introspective","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/belligerent-xa0000000698;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/introspective-xa0000001027","Catharsis;Conflict;Cool & Cocky;Struggle;Anger/Hostility;Empowerment;Relationships;Youth;Destiny;Hanging Out;Pain;World View;Good Times;Hope;Heartache","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/nosebleeds-mw0004006436"
"Clear Pond Road","37:20","September 8, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Fierce;Fiery;Gutsy;Aggressive;Cathartic;Hypnotic;Acerbic;Brash;Energetic;Intense;Melancholy;Tense/Anxious;Visceral;Brooding;Intimate;Knotty;Reflective;Urgent;Volatile;Spooky;Eerie;Gentle;Somber;Harsh;Swaggering;Witty;Rousing","https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/rousing-xa0000000759","Introspection;Loss/Grief;Reflection;Visions;Heartache;Late Night;Solitude;Anger/Hostility;Feeling Blue;Imagination;Empowerment;Sun;Summer","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/sun-ma0000004282;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/clear-pond-road-mw0004011454"
"Rabbit Rabbit","44:20","September 1, 2023","9",NA,"Rancho De La Luna, Joshua Tree, CA;Sonic Ranch, Tornillo, TX","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Aggressive;Vulnerable;Fiery;Freewheeling;Intense;Literate;Volatile;Insular;Knotty;Reflective;Sardonic;Uncompromising;Bouncy;Brash;Sexy;Angry;Brooding;Cathartic;Fractured;Lively;Raucous;Wry;Angst-Ridden;Eccentric;Ironic;Plaintive;Rousing;Self-Conscious","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/self-conscious-xa0000001089","Empowerment;Word Play;Awareness;Freedom;Playful;World View;Affirmation;Conflict;Catharsis;Heartache;Loss/Grief;Pain;Relationships;Zeitgeist;Hanging Out","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/rabbit-rabbit-mw0004013341"
"Zodiac Suite","37:26","September 15, 2023","9",NA,"Power Station, Berklee NYC","Jazz;Classical","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/classical-ma0000002521","Orchestral Jazz;Post-Bop;Straight-Ahead Jazz;Modern Creative;Chamber Music","https://www.allmusic.com/style/orchestral-jazz-ma0000011833;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/straight-ahead-jazz-ma0000012256;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/chamber-music-ma0000004500","Sophisticated;Swinging;Lyrical;Passionate;Spiritual;Flowing;Joyous;Reverent;Bittersweet;Bravado;Restrained;Romantic","https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/romantic-xa0000000758","Dinner Ambiance;Passion;Imagination;Introspection;Joy;Small Gathering;Yearning;Comfort;Romance;World View;Adventure;Affirmation","https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/affirmation-ma0000006324","https://www.allmusic.com/album/zodiac-suite-mw0004014065"
"Jump for Joy","39:47","August 25, 2023","8",NA,"Dad's Bar & Grill, Durham, NC;Hanging Rock Studios, Los Angeles, CA;Moonlight Lane Studio, West Saugerties, NY;Overdub Lane, Durham, NC;Sonic Ranch, Tornillo, TX;The Palace, Raleigh, NC","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Folk;Indie Rock;Americana","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/americana-ma0000004415","Bright;Lyrical;Philosophical;Ambitious;Literate;Reflective;Spiritual;Confident;Flowing;Organic;Poignant;Thoughtful;Bittersweet;Earnest;Earthy;Enigmatic;Searching;Warm","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/warm-xa0000001138","Lifecycle;Open Road;Everyday Life;Gratitude;Relationships","https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/jump-for-joy-mw0004015542"
"Shostakovich: Symphony No. 14; Six Verses of Marina Tsvetayeva","01:14:38","July 7, 2023","8","January 21, 2022 & January 22, 2022","MediaCityUK, Salford, Manchester","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony;Vocal Music","https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/vocal-music-ma0000004520","Bitter;Brooding;Dark;Defiant;Desperate;Dissonant;Gloomy;Intense;Lyrical;Melancholy;Soft/Quiet;Somber;Tense/Anxious;Turbulent;Wistful","https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/shostakovich-symphony-no-14-six-verses-of-marina-tsvetayeva-mw0004015887"
"A Trip to Bolgatanga","36:58","July 7, 2023","8",NA,"","Reggae;International;Electronic","https://www.allmusic.com/genre/reggae-ma0000002820;https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/electronic-ma0000002572","Dub;African Traditions;Experimental Dub","https://www.allmusic.com/style/dub-ma0000002559;https://www.allmusic.com/style/african-traditions-ma0000002416;https://www.allmusic.com/style/experimental-dub-ma0000011974","Earthy;Trippy;Detached;Exploratory;Optimistic;Organic;Dreamy;Druggy;Searching;Atmospheric;Cheerful;Enigmatic;Pulsing;Visceral;Rustic","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/rustic-xa0000001082","Awareness;Empowerment;Imagination;Maverick;Music;World View;Dreaming;Futurism;Daydreaming;Drugs;Healing/Comfort","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/a-trip-to-bolgatanga-mw0003968304"
