"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Change of Scenery II",NA,"March 5, 2021","8",NA,"","Pop/Rock;R&B;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/rap-ma0000002816","Pop;Contemporary Pop/Rock;Alternative Rap;Pop-Rap;Alternative R&B;Dance-Pop","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/pop-rap-ma0000005012;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/dance-pop-ma0000004548","Summery;Bittersweet;Bright;Introspective;Melancholy;Reflective;Sentimental;Yearning;Passionate;Smooth;Laid-Back/Mellow;Sparkling;Intimate;Sensual","https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sensual-xa0000000764","Heartbreak;Summer;Everyday Life;Friendship;In Love;Introspection;Home","https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/home-ma0000005068","https://www.allmusic.com/album/change-of-scenery-ii-mw0003497171"
"Beethoven: Complete Cello Sonatas 1-5","01:52:13","May 7, 2021","9","August 2, 2020 - August 6, 2020","St. Peter's Church, Drogheda, Ireland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bravado;Brooding;Energetic;Joyous;Lively;Melodic;Playful;Reflective","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753","","","https://www.allmusic.com/album/beethoven-complete-cello-sonatas-1-5-mw0003501384"
"Last Tango Before Sunrise","01:02:46","May 7, 2021","9","April 20, 2019","California;Jungle City Studios, New York City;Spain","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Symphony;Keyboard;Orchestral","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/orchestral-ma0000004499","Fractured;Improvisatory;Kinetic;Melancholy;Nervous/Jittery;Rousing;Soft/Quiet;Somber;Spacious;Turbulent","https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/last-tango-before-sunrise-mw0003501386"
"Magical Memories for Trumpet and Organ","01:07:39","May 28, 2021","9","August 30, 2020 - September 1, 2020","Oslo Cathedral","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Brassy;Brittle;Complex;Elegiac;Heroic;Majestic;Melodic;Refined;Spacious;Uplifting","https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/uplifting-xa0000001132","","","https://www.allmusic.com/album/magical-memories-for-trumpet-and-organ-mw0003503476"
"Haydn 2032, No. 9: L'Addio","01:17:26","January 22, 2021","9","November 1, 2018 - November 5, 2018","Euregio Kulturzentrum (G. Mahler Venue) - Toblach (BZ) - Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Animated;Lively;Passionate;Poignant;Refined;Rousing;Sentimental;Stately;Theatrical;Urgent;Warm;Yearning","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/haydn-2032-no-9-laddio-mw0003459720"
"Schubert: Winterreise","01:11:28","February 5, 2021","9","July 15, 2019 - July 17, 2019","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Anguished/Distraught;Gloomy;Intimate;Introspective;Melodic;Sentimental;Somber;Tender;Vulnerable;Wintry","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/wintry-xa0000001141","Introspection;Loss/Grief;Nature;Poetry","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/poetry-ma0000005092","https://www.allmusic.com/album/schubert-winterreise-mw0003464770"
"Janácek: On an Overgrown Path; In the Mists; Sonata 1.X.1905","01:11:21","February 5, 2021","9","May 3, 2016","Deutschlandfunk Kammermusiksaal, Köln, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Dramatic;Dreamy;Graceful;Melancholy;Sentimental;Sprawling","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sprawling-xa0000001108","Nature","https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/jan%C3%A1cek-on-an-overgrown-path-in-the-mists-sonata-1x1905-mw0003467842"
"Bruits","46:01","February 5, 2021","9","August, 2019 & September, 2019","Clean Cuts Studio, Washington, D.C.;Oktaven Audio, Mount Vernon, NY","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bravado;Capricious;Complex;Confrontational;Energetic;Melancholy;Nervous/Jittery;Searching;Suspenseful","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/suspenseful-xa0000001117","Politics/Society","https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/bruits-mw0003468205"
"Liszt","01:24:21","February 19, 2021","9","October 19, 2020 - October 20, 2020","Queen Elizabeth Hall, South Bank Centre, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Athletic;Bombastic;Dramatic;Energetic;Flashy;Melodic;Reflective;Tender","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tender-xa0000001119","","","https://www.allmusic.com/album/liszt-mw0003469501"
"Gustav Mahler: Symphonie Nr. 7","01:12:30","May 28, 2021","9","May 28, 2018 & May 29, 2018","National Theatre in Munich","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Animated;Bombastic;Capricious;Dark;Fantastic/Fantasy-like;Nocturnal;Spooky","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/spooky-xa0000001107","Nighttime","https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/gustav-mahler-symphonie-nr-7-mw0003507509"
"Coll: Violin Concerto; Hidd'n Blue; Mural; Four Iberian Miniatures; Aqua Cinerea","01:20:48","May 21, 2021","9","July, 2019","Philharmonie Luxembourg","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Concerto","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/concerto-ma0000012338","Bombastic;Dissonant;Dramatic;Ethereal;Explosive;Improvisatory;Magical;Menacing;Ominous;Shimmering","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/coll-violin-concerto-hiddn-blue-mural-four-iberian-miniatures-aqua-cinerea-mw0003507681"
"Penderecki: Complete Music for String Quartet; String Trio","52:54","June 11, 2021","9","July 18, 2020 - July 19, 2020","St John the Evangelist Church, Oxford","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dark;Dissonant;Earthy;Eerie;Ethereal;Harsh;Tense/Anxious;Trippy","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749","","","https://www.allmusic.com/album/penderecki-complete-music-for-string-quartet-string-trio-mw0003515517"
"Echoes of an Old Hall","01:15:51","June 11, 2021","9","October 27, 2018 - October 30, 2018","Boxgrove Priory, Chichester, Sussex, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Calm/Peaceful;Elegant;Intimate;Monastic;Nostalgic;Rustic;Warm","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/warm-xa0000001138","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/echoes-of-an-old-hall-mw0003515574"
"Up 2 Më","56:28","September 10, 2021","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Trap (Rap);Pop-Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/pop-rap-ma0000005012","Carefree;Sexual;Thrilling;Trippy;Animated;Druggy;Fun;Hedonistic;Irreverent;Playful;Quirky;Rebellious;Urgent;Aggressive;Boisterous;Brash;Bravado;Celebratory;Flowing;Humorous;Hypnotic;Meandering;Reckless;Rousing;Rowdy;Street-Smart;Striding;Tough;Ominous;Severe;Strong;Menacing;Stylish","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/stylish-xa0000001113","Good Times;Late Night;Cool & Cocky;Drugs;Guys Night Out;Mischief;Motivation;World View;Celebration;Drinking;Empowerment;Partying;TGIF;Word Play;Imagination;Sex;Zeitgeist;Conflict;Hanging Out;Reflection","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/up-2-m%C3%AB-mw0003600750"
"Licht der Welt: A Christmas Promenade","01:11:18","November 19, 2021","9","March 29, 2021 - April 1, 2021","Bayerischer Rundfunk, Studio 2","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Choral","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/choral-ma0000004509","Amiable/Good-Natured;Delicate;Gentle;Joyous;Lyrical;Melodic;Reverent;Tender","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/tender-xa0000001119","Christmas","https://www.allmusic.com/theme/christmas-ma0000005043","https://www.allmusic.com/album/licht-der-welt-a-christmas-promenade-mw0003602569"
"Elgar, Bridge: Cello Concertos","56:05","November 26, 2021","9","December 16, 2020 - December 18, 2020","Grosser Sendesaal, ORF RadioKulturhaus, Vienna, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Dark;Dramatic;Earthy;Exotic;Flashy;Lush;Melodic;Ornate;Theatrical","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/elgar-bridge-cello-concertos-mw0003605758"
"Hindemith: Symphony 'Mathis der Maler'; Nusch-Nuschi; Tänze; Sancta Susana","01:00:53","November 19, 2021","9","October 24, 2019 - October 25, 2019","Konzerthaus, Vienna, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony;Opera","https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/opera-ma0000004512","Aggressive;Anguished/Distraught;Brash;Complex;Energetic;Exotic;Lyrical;Majestic;Mysterious;Tense/Anxious;Threatening;Unsettling;Volatile;Dissonant","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/dissonant-xa0000001438","","","https://www.allmusic.com/album/hindemith-symphony-mathis-der-maler-nusch-nuschi-t%C3%A4nze-sancta-susana-mw0003605759"
"A Star in the East","42:49","October 29, 2021","9",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Animated;Calm/Peaceful;Celebratory;Gentle;Intimate;Joyous;Melodic;Pastoral;Relaxed;Reverent","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/reverent-xa0000000757","Christmas","https://www.allmusic.com/theme/christmas-ma0000005043","https://www.allmusic.com/album/a-star-in-the-east-mw0003608089"
"Johannes Brahms: Piano Concerto No. 1; Tragic Overture; Cherubini: Éliza (Overture)","01:14:07","August 27, 2021","9","June, 2020","Landgasthof Riehen (Suisse)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Concerto","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/concerto-ma0000012338","Bravado;Brooding;Energetic;Fierce;Introspective;Melodic;Monumental;Tragic;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/tragic-xa0000001123;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/johannes-brahms-piano-concerto-no-1-tragic-overture-cherubini-%C3liza-overture-mw0003545320"
"Per l'Orchestra di Dresda: Vol.1: Ouverture","01:22:29","August 20, 2021","9","November 30, 2020 - December 2, 2020","Abbaye de Royaumont","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Vocal Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/vocal-music-ma0000004520","Bravado;Bright;Dramatic;Energetic;Lively;Majestic;Melodic;Opulent;Ornate;Reflective;Suspenseful","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/per-lorchestra-di-dresda-vol1-ouverture-mw0003545321"
"Thank You","49:23","November 5, 2021","5",NA,"Abbey Road Studios, U.K.;Air Studios, London, U.K.;Auricle Studio, Los Angeles, U.S.;Conway Studios, Los Angeles, U.S.;Crossways Studio, London, U.K.;Electric Lady Studios, New York;Hook and Fade, Brooklyn, U.S.;Horn House, London, U.K.;Lucy's Meat Market, Los Angeles, U.S.;Motherbrain Studios, Los Angeles, U.S.;Pen to Platinum Studios, Miami, U.S.;Ross Records, Los Angeles, U.S.;Spark Studio, London, U.K.;The Park Studio, Studio City, U.S.","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Adult Contemporary R&B;Dance-Pop;Club/Dance","https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/club-dance-ma0000002544","Amiable/Good-Natured;Celebratory;Confident;Graceful;Flashy;Light;Uplifting;Dramatic;Fun;Lively;Radiant;Energetic;Positive;Sweet;Bright;Striding","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/striding-xa0000000771","Gratitude;Dance Party;Good Times;Celebration;Relaxation;Joy;Wisdom;Motivation;Reflection;World View","https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/thank-you-mw0003546124"
"Joseph Haydn: The Last Three String Quartets Op. 77, Op. 103","59:51","October 15, 2021","9","","Studio Domovina, Prague, République Tchèque","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Driving;Flashy;Flowing;Improvisatory;Lush;Melodic;Nostalgic;Rustic","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/joseph-haydn-the-last-three-string-quartets-op-77-op-103-mw0003549780"
