"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Disney Ukulele: Love","10:52","April 29, 2022","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","","","","","","","https://www.allmusic.com/album/disney-ukulele-love-mw0003724116"
"Ella Fitzgerald Meets Irving Berlin","43:20","April 22, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/ella-fitzgerald-meets-irving-berlin-mw0003725674"
"Carbon","37:02","June 24, 2022","7",NA,"Studio Atlas, Paris","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative/Indie Rock;Ambient Pop;Indie Electronic;Club/Dance","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/ambient-pop-ma0000012263;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/club-dance-ma0000002544","Cold;Detached;Dreamy;Eerie;Somber;Bittersweet;Clinical;Ethereal;Melancholy;Shimmering;Soothing;Airy;Atmospheric;Austere;Brooding;Driving;Elegant;Enigmatic;Gentle;Hypnotic;Laid-Back/Mellow;Meditative;Nocturnal;Pulsing;Quirky;Reflective;Reserved;Searching;Smooth;Sophisticated;Understated;Wistful;Yearning;Calm/Peaceful;Intimate;Playful;Refined;Restrained;Sensual;Spacey;Sparkling;Theatrical;Druggy;Stylish;Intense;Motoric;Sexy","https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/sexy-xa0000000770","Late Night;Background Music;Introspection;Starry Sky;Solitude;Sweet Dreams;Affection/Fondness;Playful;Romantic Evening;SciFi;Seduction;Space;Technology;Rainy Day","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/carbon-mw0003724164"
"Rat Beat","21:36","July 29, 2022","7",NA,"Lakehouse, Asbury Park, NJ","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hardcore Punk;Alternative/Indie Rock","https://www.allmusic.com/style/hardcore-punk-ma0000002641;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Rebellious;Angular;Defiant;Exciting;Irreverent;Provocative;Uncompromising;Acerbic;Ambitious;Angst-Ridden;Animated;Confrontational;Dissonant;Fierce;Fiery;Gutsy;Thoughtful;Turbulent;Volatile;Aggressive;Boisterous;Feverish;Gritty;Mighty;Rousing;Savage;Swaggering;Tense/Anxious","https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/savage-xa0000001086;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Empowerment;Politics/Society;Conflict;Cool & Cocky","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/rat-beat-mw0003723175"
"Peggy Lee on the Ed Sullivan Show 1963-1969","22:05","May 13, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/peggy-lee-on-the-ed-sullivan-show-1963-1969-mw0003729416"
"Singer and Storyteller","04:36:35","April 29, 2022","",NA,"","Vocal;Jazz","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/singer-and-storyteller-mw0003731354"
"90 in November","33:32","August 19, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Reflective;Searching;Autumnal;Dreamy;Earnest;Earthy;Nostalgic;Thoughtful;Atmospheric;Bittersweet;Introspective;Melancholy;Melodic;Warm;Yearning;Driving;Intimate;Lush;Organic;Self-Conscious;Shimmering;Druggy;Poignant;Dissonant","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/dissonant-xa0000001438","Reflection;Long Walk;Nostalgia;Introspection;Relationships;Yearning;Daydreaming;Heartache;Home","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/home-ma0000005068","https://www.allmusic.com/album/90-in-november-mw0003728567"
"Essential Works 1952-1962",NA,"June 24, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/essential-works-1952-1962-mw0003732411"
"The Resurrection of Rust","23:22","June 10, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","British Trad Rock","https://www.allmusic.com/style/british-trad-rock-ma0000012003","Intimate;Playful;Celebratory;Driving;Passionate;Warm;Animated;Brash;Concise;Lively;Organic;Rollicking;Agreeable;Atmospheric;Narrative;Spontaneous;Witty","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/witty-xa0000001143","Guys Night Out;Good Times;Everyday Life;Open Road;Nostalgia","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/nostalgia-ma0000013548","https://www.allmusic.com/album/the-resurrection-of-rust-mw0003728659"
"Disney Ukulele: Soothing","11:26","May 6, 2022","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","","","","","","","https://www.allmusic.com/album/disney-ukulele-soothing-mw0003731205"
"Doctor Strange in the Multiverse of Madness [Original Motion Picture Soundtrack]","01:19:37","May 4, 2022","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/doctor-strange-in-the-multiverse-of-madness-original-motion-picture-soundtrack--mw0003731211"
"Earth Patterns","39:43","August 19, 2022","7",NA,"Sacred Walls Studios, London;Urchin Studios, London","Avant-Garde","https://www.allmusic.com/genre/avant-garde-ma0000012170","Improvisation;Experimental;Experimental Electronic;Electric Jazz","https://www.allmusic.com/style/improvisation-ma0000012076;https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/electric-jazz-ma0000012242","Improvisatory;Thoughtful;Visceral;Cerebral;Fiery;Urgent;Flowing;Meditative;Reserved;Spacey;Calm/Peaceful;Dreamy;Laid-Back/Mellow;Restrained","https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/restrained-xa0000000756","Imagination;Space;Open Road;Adventure;Long Walk;Relaxation","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/earth-patterns-mw0003732445"
"Kingdom: Book One","01:33:14","June 17, 2022","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Contemporary Gospel;Praise & Worship;Black Gospel;Contemporary Christian;CCM;Gospel","https://www.allmusic.com/style/contemporary-gospel-ma0000002967;https://www.allmusic.com/style/praise-worship-ma0000012284;https://www.allmusic.com/style/black-gospel-ma0000011926;https://www.allmusic.com/style/contemporary-christian-ma0000002529;https://www.allmusic.com/style/ccm-ma0000004439;https://www.allmusic.com/style/gospel-ma0000002622","Majestic;Spiritual;Benevolent;Celebratory;Confident;Dramatic;Exuberant;Rousing;Ambitious;Bright;Cathartic;Energetic;Flowing;Freewheeling;Intense;Joyous;Passionate;Reassuring/Consoling;Searching;Stately;Striding;Triumphant;Urgent;Declamatory;Organic;Strong;Uplifting;Exciting;Positive;Powerful","https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/powerful-xa0000000747","Affirmation;Celebration;Church;Faith;Passion;Religion;Empowerment;Healing/Comfort;Joy;Sunday Afternoon;Affection/Fondness;Motivation;Everyday Life;Introspection;Wisdom;World View;Reflection","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/church-ma0000013568;https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/kingdom-book-one-mw0003735916"
"University of Connecticut, 25th October, 1975: King Biscuit Flower Hour Broadcast",NA,"June 3, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/university-of-connecticut-25th-october-1975-king-biscuit-flower-hour-broadcast-mw0003729916"
"Volunteer Jam, Vol. 1: 1974 – The Legend Begins",NA,"August 12, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/volunteer-jam-vol-1-1974--the-legend-begins-mw0003735931"
"Dreamboats & Petticoats Presents...",NA,"July 1, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/dreamboats-petticoats-presents-mw0003733310"
"Renaissance",NA,"October 28, 2022","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/renaissance-mw0003822052"
"Trick City",NA,"September 22, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Trap (Rap);Contemporary Rap;Southern Rap","https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871","Bouncy;Confident;Flowing;Tough;Uncompromising;Bravado;Confrontational;Explosive;Fierce;Aggressive;Brash;Gritty","https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/gritty-xa0000001014","Cool & Cocky;Street Life;Violence;City Life;Biographical;Catharsis;Struggle","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/struggle-ma0000013591","https://www.allmusic.com/album/trick-city-mw0003821088"
"Essential Classics, Vol. 24",NA,"July 2, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Swing","https://www.allmusic.com/style/swing-ma0000004423","","","","","https://www.allmusic.com/album/essential-classics-vol-24-mw0003822090"
